meanPPG_1,meanPPG_2,meanPPG_3
-12.6052312426694,-10.4947127433707,-12.9354553186722
-12.6073657295026,-10.5034223513739,-12.9281959343266
-12.5786908180733,-10.5144480621081,-12.9213628497758
-12.5738497319798,-10.456567744199,-12.9237075396413
-12.5724954245737,-10.4219241393035,-12.9141675501372
-12.570924070753,-10.4717515509494,-12.9339497012778
-12.580587016438,-10.4462768515075,-12.9234440363143
-12.5774982614148,-10.4880467926792,-12.9171383265925
-12.588634123198,-10.4666399364799,-12.9274087584494
-12.5940286941036,-10.4549559547641,-12.9432654192288
-12.5805663875314,-10.4917185631465,-12.9282347911586
-12.5841494275417,-10.4843614906133,-12.9413114143351
-12.5894182444429,-10.4812238815847,-12.9527795501844
-12.5838307690569,-10.5226652128959,-12.9521063506122
-12.5826374678606,-10.4996832070196,-12.9415510811036
-12.5942186398679,-10.4763861604999,-12.9494755824212
-12.5862302020117,-10.4538030839885,-12.9396129286494
-12.5807520323727,-10.4734496325257,-12.9514042233276
-12.5841631310056,-10.4727707458737,-12.942039823273
-12.5772878654385,-10.4592100571844,-12.9343552828584
-12.577243021229,-10.5100959716788,-12.9432654192288
-12.57754309418,-10.4779638033784,-12.9422218426347
-12.5843070060401,-10.4777385781522,-12.9343359731794
-12.5846631789658,-10.4655004650713,-12.9302532686703
-12.5736143319718,-10.4920516929036,-12.9437533244509
-12.5894795845191,-10.5171585315943,-12.9546166893104
-12.5854367330402,-10.4484826920722,-12.9376806352048
-12.5679341161562,-10.4929394967573,-12.9427294058156
-12.5984694001342,-10.4698235662297,-12.9395168828547
-12.5837245269929,-10.5511142177943,-12.9577622817022
-12.5826717780037,-10.4403317387007,-12.9299139059901
-12.5771533267765,-10.4766116904963,-12.9481909262706
-12.5876650548268,-10.4739019677138,-12.956148213476
-12.6044493568755,-10.4992423870874,-12.9672709209113
-12.5902460181707,-10.5116213587691,-12.9618659327404
-12.5984322504599,-10.4797637813647,-12.9629642820414
-12.613113178671,-10.4748060247309,-12.9554300127269
-12.5920354812311,-10.5280346416038,-12.9668130518632
-12.5944492398017,-10.4551863695117,-12.9640614262946
-12.5908723542613,-10.4266764352855,-12.9722379188267
-12.5809067100848,-10.4884925744764,-12.9781696290685
-12.6038314696941,-10.4365833449478,-12.9656814967895
-12.5980877059139,-10.4633318857817,-12.9836712625596
-12.5914608887425,-10.4842496025013,-12.9903850638422
-12.592857696025,-10.4534569634197,-12.9618283610018
-12.5848549118551,-10.4485986542687,-12.9680926903765
-12.5742477088782,-10.4879353161727,-12.9617813943435
-12.5770360218906,-10.4708447270378,-12.9530164844458
-12.5482890669732,-10.4501049404002,-12.9367756926166
-12.5320038054137,-10.4446483760982,-12.9274962530418
-12.534635110797,-10.4501049404002,-12.9303114335678
-12.5180435905437,-10.4770625979552,-12.9198064596985
-12.5269670321881,-10.4731102468106,-12.9227019502373
-12.5360560177904,-10.4723178985887,-12.9315224334687
-12.5383216913071,-10.4728839256599,-12.925559861422
-12.5434587501611,-10.5025438096965,-12.9173151143592
-12.5425877383759,-10.4861499999208,-12.9274087584494
-12.5388057574722,-10.4424340520188,-12.9242928541182
-12.5326063726569,-10.4183450374155,-12.942039823273
-12.5512851459494,-10.474241084882,-12.9376228973731
-12.5442077844769,-10.4964828511456,-12.9386039874235
-12.5420340374067,-10.4744670991219,-12.9411004600538
-12.5428305556285,-10.48971745075,-12.9480766547041
-12.5503819491027,-10.4849207434661,-12.9379596544061
-12.563470827869,-10.4754835315319,-12.9342297632796
-12.5456187244824,-10.4407993015379,-12.9337371881157
-12.5367818793336,-10.4498733517007,-12.9395553022795
-12.5272753221063,-10.5653504430563,-12.9363614563707
-12.5320254608255,-10.465956409454,-12.9358120878897
-12.5300528954544,-10.4520712819047,-12.9303405147479
-12.537500035427,-10.4403317387007,-12.9314352904525
-12.5254750174558,-10.4314062537283,-12.9383539970372
-12.5354591230635,-10.4677781109711,-12.9367853239763
-12.5459070807646,-10.4733365167516,-12.9339303837655
-12.5558664687679,-10.4762733764249,-12.9433228322003
-12.5447745374787,-10.4784141017086,-12.9609356170708
-12.5655985216969,-10.4811116418405,-12.9405824744308
-12.5487576855156,-10.4379906396565,-12.9485146248149
-12.5390208227992,-10.5002339588097,-12.9552314715314
-12.5695484113661,-10.5142309068413,-12.9498559045586
-12.5530007429114,-10.4250156994353,-12.9439445948696
-12.5556902448926,-10.4543796855152,-12.951935608262
-12.5649805944565,-10.4598982095226,-12.9569130968686
-12.5575953393942,-10.4716382429214,-12.9643706597261
-12.5592158602487,-10.4783015461342,-12.9659247488841
-12.5486015037339,-10.483913863032,-12.9402465996417
-12.5737770408323,-10.4933831032856,-12.948219492122
-12.5662962853926,-10.4636746058398,-12.9454543464297
-12.5565358364166,-10.4833540466371,-12.9578471605377
-12.5365627390453,-10.4809993894971,-12.9581111819627
-12.5645369875408,-10.4377562280286,-12.9596091261029
-12.5495701470881,-10.4711848823787,-12.9669906178084
-12.5605181060166,-10.4605858886328,-12.9634145381321
-12.5612054009072,-10.4254904768922,-12.9536511915782
-12.535771997864,-10.4822334727861,-12.9375074117076
-12.53757900112,-10.4430172444305,-12.9311350730347
-12.5123212875558,-10.4780763969719,-12.9229461182848
-12.5089179233135,-10.4349389940958,-12.9090909458854
-12.5053472640178,-10.4732233881808,-12.9219495378408
-12.502819756089,-10.4723178985887,-12.9115336982114
-12.4945056859349,-10.43505653744,-12.9162539186459
-12.5127518739143,-10.5021042492498,-12.9160671102665
-12.5116363837654,-10.4859266111117,-12.9150045886456
-12.5067511473371,-10.506162829932,-12.9288660031551
-12.5119862588267,-10.4872661960407,-12.9083083995985
-12.5239116422837,-10.5120567566208,-12.9194831315715
-12.5140535456798,-10.501994328942,-12.9229265870348
-12.5209965176566,-10.4855914343027,-12.9293124663973
-12.5203978660649,-10.4666399364799,-12.9310285226048
-12.5167727585272,-10.4398639571461,-12.9301757102106
-12.5220979759235,-10.4844733662077,-12.9368431101866
-12.510851481847,-10.492606662672,-12.935358872706
-12.5309204364639,-10.4563376475574,-12.9322967044829
-12.5162925717216,-10.4235900130823,-12.9341331990353
-12.5225170866496,-10.4852561451127,-12.9166077756913
-12.5200911007927,-10.4518401481928,-12.9240295049987
-12.5065216231176,-10.4521868287302,-12.9226433410337
-12.5119273410722,-10.5008944608152,-12.9153293678232
-12.5217552679438,-10.466070363075,-12.9262998304939
-12.5189801154465,-10.4491782636282,-12.9321031929248
-12.5305373653128,-10.4862616756147,-12.9282542190085
-12.5251988777419,-10.4570277787097,-12.9379981337042
-12.5196673177925,-10.4257277811174,-12.9311060149524
-12.527822755798,-10.4559924032936,-12.9442601110998
-12.5352037158945,-10.4487146030195,-12.9393535838298
-12.5485482543689,-10.4695964999254,-12.9356771091005
-12.5262085972855,-10.4456955575308,-12.9362361883693
-12.5266114740487,-10.4259650290426,-12.9318515719035
-12.5425698818389,-10.4620742397004,-12.9372860268966
-12.5265425246739,-10.4750319113368,-12.9316289312881
-12.5322131214202,-10.4805502540753,-12.9403521724463
-12.5309276628112,-10.4608150099535,-12.9301272331184
-12.5325450500731,-10.438927737066,-12.9438967806946
-12.5488215710328,-10.5288910810096,-12.9464277868547
-12.5340589785011,-10.4570277787097,-12.9371705023186
-12.5289782704294,-10.4385764284378,-12.9429017271762
-12.5470063435866,-10.4424340520188,-12.9419056825401
-12.5481718780165,-10.4807748470015,-12.9423942514739
-12.5439046715044,-10.4072885613652,-12.9462751529658
-12.5484452975556,-10.4619598297695,-12.9471620117798
-12.548622802686,-10.4665260477491,-12.9510244897061
-12.550562653745,-10.471411588342,-12.9433611056835
-12.5362752691378,-10.4569127899209,-12.9458362007187
-12.5248136081211,-10.4740150195482,-12.9283513525964
-12.5148542979889,-10.4769498901501,-12.915949108044
-12.4995740030506,-10.4805502540753,-12.9132016236105
-12.4892985540149,-10.4438331428381,-12.9085660140897
-12.4773356599537,-10.4204940353772,-12.9008984164687
-12.4943670304804,-10.4929394967573,-12.9072375976837
-12.4827986690639,-10.4564527024962,-12.9037495513765
-12.4830678159268,-10.4517245613003,-12.9020159133921
-12.5025484396264,-10.4908296741991,-12.910990281689
-12.5034698726685,-10.4865966278871,-12.9086056411986
-12.4988131525024,-10.4754835315319,-12.9124124198761
-12.5029349504052,-10.4745800870888,-12.9157917500838
-12.5073691199995,-10.4548407274782,-12.9067910915864
-12.5084043856745,-10.4514933474264,-12.9141774017231
-12.5076983027969,-10.4055952856824,-12.9129649278818
-12.5097301780665,-10.4883811476558,-12.9108914469505
-12.5104790828744,-10.5080220747395,-12.9216855708058
-12.5045425693041,-10.4784141017086,-12.9150931752464
-12.5074283069192,-10.4729970926379,-12.9109606322931
-12.505332436792,-10.4551863695117,-12.9150833326783
-12.5006061929311,-10.4644738294937,-12.9027236804168
-12.5076021482395,-10.5060533548648,-12.9137339842481
-12.5075392729526,-10.4848089179138,-12.902873144588
-12.5039785262882,-10.4986910887659,-12.9089622145327
-12.4988691171179,-10.4777385781522,-12.9160671102665
-12.5070583311853,-10.510423036277,-12.9151817540004
-12.5037632154602,-10.4404486499067,-12.9209421781624
-12.5142152170683,-10.4876008120719,-12.9218126747428
-12.5215145729907,-10.4460443744636,-12.9180415803307
-12.5246172816076,-10.4226384250481,-12.9259980671227
-12.5269960517618,-10.4670953617411,-12.9160081108958
-12.5339220982891,-10.4916074952284,-12.9260759502591
-12.5279640972739,-10.4774006451724,-12.9294386046741
-12.532407962463,-10.4678918572033,-12.9184536642054
-12.53213733965,-10.4620742397004,-12.9305440593321
-12.5193786041195,-10.4739019677138,-12.9259883313042
-12.5274856300995,-10.4051109655373,-12.9316482933095
-12.533255440006,-10.4724311296368,-12.9264263493283
-12.5272970801568,-10.4434835536019,-12.9318709296146
-12.5387412288538,-10.461387583688,-12.9282056486762
-12.5355526361338,-10.4491782636282,-12.9271754021035
-12.5410938298841,-10.5158584230688,-12.9435141849693
-12.5306963937937,-10.4939373348577,-12.9318225346341
-12.5390566625239,-10.466184303712,-12.9301757102106
-12.5356209670786,-10.4873777471591,-12.9337758302317
-12.5475182089203,-10.4536877237761,-12.9253358154429
-12.5455047830339,-10.5023240536248,-12.923180463535
-12.5355598290847,-10.4642455450503,-12.9394304337515
-12.52056946749,-10.4542643918043,-12.9241660650512
-12.5212300406068,-10.459095319074,-12.9097145631828
-12.5052990747302,-10.4824576880337,-12.9047445367328
-12.494715506277,-10.4615020591046,-12.8987597202577
-12.4733479082043,-10.4918296187299,-12.9018164519374
-12.4753934264621,-10.4968143978139,-12.8931212676282
-12.4768514085987,-10.4582917834743,-12.9013974533379
-12.4797686168523,-10.4546102330667,-12.8910263510616
-12.479376850036,-10.4454629452943,-12.9006288329735
-12.4853545350285,-10.475370645603,-12.900508994755
-12.4836930184275,-10.4686877187655,-12.8973180188005
-12.4873266018414,-10.4717515509494,-12.9044958831905
-12.4875266135408,-10.4459281156714,-12.9121854084801
-12.4950488801927,-10.4959300289744,-12.9129649278818
-12.4937672179038,-10.5144480621081,-12.9054702514196
-12.500371528528,-10.4834660349904,-12.9059968103691
-12.4901156044332,-10.4694829474356,-12.9228679909958
-12.4971551798526,-10.4645879521757,-12.9045655124149
-12.4959547960344,-10.4277425966138,-12.9113657646337
-12.4978164579366,-10.4889381576407,-12.9087047021013
-12.4906198092865,-10.4902737171047,-12.913891666322
-12.4856267755698,-10.4290441409021,-12.9119978384493
-12.4966542602434,-10.4640172084812,-12.903719686515
-12.4827228399675,-10.4758221128793,-12.9226042663229
-12.5004050553858,-10.436231211603,-12.9100509570438
-12.4882923262474,-10.4474384267339,-12.9141774017231
-12.4932983638683,-10.4786391748584,-12.9157917500838
-12.5023216666605,-10.4818970556256,-12.909971815727
-12.5040193558711,-10.475370645603,-12.9181495234742
-12.5021394675163,-10.4651583703077,-12.9152604840842
-12.5007775004172,-10.4699370800501,-12.9205506967919
-12.5050395540264,-10.4463930697655,-12.9268349931231
-12.5045091808798,-10.4954875510911,-12.9316192501368
-12.5144650214507,-10.4470900958161,-12.9228582246555
-12.5058883073552,-10.4851443570627,-12.9231609368615
-12.5117873974913,-10.4698235662297,-12.9370549643931
-12.5145274627972,-10.4803256106957,-12.9319096439128
-12.5243336308017,-10.4698235662297,-12.9214704350249
-12.5386014025608,-10.4908296741991,-12.9259104413432
-12.5191446483654,-10.4818970556256,-12.9360241606122
-12.522247418158,-10.4334096719931,-12.9274573675014
-12.5077056989184,-10.4379906396565,-12.9228972894445
-12.5195540350221,-10.442200679789,-12.9335922668801
-12.5175823224143,-10.4652724148992,-12.9323063790779
-12.5174248568046,-10.4442990717924,-12.9233464248664
-12.5226919678766,-10.4557621742147,-12.9376325205765
-12.5238970877789,-10.4803256106957,-12.9322193043532
-12.5253405905411,-10.4169098021494,-12.9360627144574
-12.4995404483182,-10.4639030206421,-12.9238051158484
-12.4943145612405,-10.4494100133395,-12.9067216171604
-12.4899763388893,-10.4995730202529,-12.8997896637018
-12.4851805647618,-10.4547254869134,-12.9070391751423
-12.4751336673491,-10.4374045075255,-12.8958039987889
-12.4871378748796,-10.4411498302557,-12.8862055060124
-12.4697783176004,-10.496703894471,-12.8975283964291
-12.4737688238934,-10.4416170108295,-12.9021056580686
-12.4712675154361,-10.4880467926792,-12.8972979805274
-12.4790876809386,-10.4757092651672,-12.8990398098882
-12.4891742436078,-10.4677781109711,-12.8953122012591
-12.4954120937756,-10.5097688000744,-12.9036201305346
-12.483723321343,-10.45311072301,-12.9098728802724
-12.4882772439736,-10.4588658033512,-12.911780608135
-12.4976819961198,-10.4678918572033,-12.889866217163
-12.4952211422561,-10.4775133021882,-12.9184929014337
-12.4777167952842,-10.4426673697986,-12.9059570797428
-12.4855171320435,-10.4561074979591,-12.9124716317659
-12.4785700116568,-10.4159518329706,-12.9017865292874
-12.4912515877638,-10.4437166266714,-12.9020159133921
-12.4976297005302,-10.4131925486334,-12.8975684633409
-12.5006061929311,-10.4302258947622,-12.9057683377079
-12.4869189069727,-10.4840257887134,-12.8982493553357
-12.4915823601203,-10.4632176196557,-12.9106937481637
-12.4830374931407,-10.4467416435215,-12.8986996908432
-12.4882847851389,-10.5093324046933,-12.9039386747901
-12.4990631035394,-10.4393959566696,-12.919953392477
-12.4928180294262,-10.4882697084179,-12.9131325931434
-12.50799780197,-10.483913863032,-12.9139606444116
-12.5026822487257,-10.4834660349904,-12.9182966998949
-12.5085078533188,-10.4548407274782,-12.9170499209875
-12.5042234787835,-10.4902737171047,-12.9168927361673
-12.5022138385236,-10.4224003864847,-12.9028133616002
-12.5082417720294,-10.4758221128793,-12.9183948054762
-12.5154672848876,-10.4319959111544,-12.9145713855946
-12.5240426232953,-10.4771752930587,-12.926134358631
-12.513928599884,-10.4215668050134,-12.9262414317864
-12.5089548583006,-10.4447647837579,-12.9127577731513
-12.5254641186494,-10.4587510257327,-12.9176587789067
-12.5245372856801,-10.4570277787097,-12.9336019289492
-12.5247808897121,-10.461387583688,-12.9268058098179
-12.5083674303498,-10.5043001218933,-12.9376421436874
-12.5224041262676,-10.4489464601965,-12.9240099948973
-12.5229433060716,-10.4882697084179,-12.9256182999447
-12.5155883695865,-10.5030929886877,-12.928050207758
-12.5065623490009,-10.4610440787897,-12.9328189987205
-12.5159552034112,-10.4324673868822,-12.9224772629669
-12.5030501314532,-10.4398639571461,-12.9117411066438
-12.4852372975222,-10.4324673868822,-12.8929401501328
-12.473627262935,-10.4526488825677,-12.889411885099
-12.4684676787551,-10.476047770107,-12.8936141435693
-12.4628907894335,-10.4652724148992,-12.8902698946705
-12.4672092336344,-10.4505679569613,-12.8907944319297
-12.468321518725,-10.4424340520188,-12.8864587487875
-12.4630570800131,-10.4605858886328,-12.9043665589096
-12.4683022855516,-10.4703910065218,-12.9003192215334
-12.4672015318476,-10.4351740669694,-12.8914597947787
-12.4763821856119,-10.4988013727473,-12.9044361971391
-12.4653166624691,-10.4746930622908,-12.9013076450785
-12.4769048021396,-10.4728839256599,-12.9019760242838
-12.4767217267006,-10.4684603943726,-12.8974783105318
-12.4887409198762,-10.4359963871333,-12.8950210234428
-12.4900478560506,-10.4962617589493,-12.9007486568326
-12.5050618012974,-10.4525333891218,-12.9109705155228
-12.4974578529063,-10.4891608747908,-12.8990998188895
-12.4923111765772,-10.4827939166723,-12.9022352750506
-12.4769429386378,-10.4484826920722,-12.8958341009859
-12.4847152346812,-10.443600096927,-12.8924872128267
-12.4751795120958,-10.4263207954264,-12.89914982364
-12.485494445675,-10.4836899740799,-12.9026937849016
-12.4883111787698,-10.4265579027186,-12.9124815000733
-12.4848817190982,-10.414633125113,-12.9118299828048
-12.4809999709271,-10.4880467926792,-12.8938152476313
-12.4878133529759,-10.4415002361461,-12.9130339699235
-12.4982085349979,-10.4710715101207,-12.9144138106723
-12.5063661090321,-10.45311072301,-12.9245658836754
-12.497117806455,-10.5086774543369,-12.9071582333916
-12.499018340782,-10.4444155201186,-12.9181985846879
