meanPPG_1,meanPPG_2,meanPPG_3
-12.662272058487,-10.3056137593788,-13.2256417268578
-12.6571036779091,-10.362809333435,-13.228300526777
-12.6229358808129,-10.3334501322447,-13.2303348814634
-12.6357522031465,-10.3342304678286,-13.1964982063403
-12.6600739172984,-10.3726157987459,-13.2006494662029
-12.6387021057102,-10.3621774218816,-13.1814922929744
-12.62646905816,-10.4107869665256,-13.1733074108074
-12.613006674246,-10.3463768892903,-13.1542418173021
-12.6279850850169,-10.353926026287,-13.169376725876
-12.617904111972,-10.3185068734491,-13.1895808070601
-12.6558384903126,-10.378229936129,-13.1810095728371
-12.6062270099031,-10.3484297511865,-13.1763590171653
-12.6287520668174,-10.3334501322447,-13.1779570120601
-12.6216101892476,-10.3898565358681,-13.1718161791239
-12.6179802892,-10.3096191051875,-13.1792048521355
-12.6389842942627,-10.3823270304443,-13.1591426511298
-12.5956183767561,-10.3341004541769,-13.1860740559748
-12.6360254671896,-10.3475321426118,-13.1872893234832
-12.6161570681582,-10.3430319742972,-13.1855559932175
-12.5775224023843,-10.4012279367535,-13.1854808893865
-12.5983376814244,-10.3838127308537,-13.1491922431656
-12.5986348682828,-10.3386409043461,-13.1700024030775
-12.6684409497278,-10.3425163774824,-13.2166111748985
-12.6409282569288,-10.3885029394023,-13.2141765406768
-12.6391950728309,-10.3266615944251,-13.1795146801079
-12.6679684953817,-10.3605325806175,-13.19810886524
-12.6796044185506,-10.3474038470185,-13.1901640718639
-12.6358823381943,-10.3515011638902,-13.1928442079975
-12.6034350149352,-10.381211304797,-13.1763438580706
-12.626015772819,-10.3508620637215,-13.1747660561974
-12.6021639565576,-10.4358789542167,-13.1993096036159
-12.6205437443532,-10.3697341329042,-13.1960672679281
-12.6436692953257,-10.4058373578211,-13.2014554795494
-12.5916139189968,-10.3449630981673,-13.225547927365
-12.6019553217687,-10.3444484963291,-13.2221869926812
-12.6271125017873,-10.4043840452242,-13.192680172118
-12.6301926637355,-10.3634408459284,-13.2091573974403
-12.6321243872467,-10.346248445388,-13.2204551395645
-12.5953507819743,-10.3326691872616,-13.1915684930326
-12.6181061345164,-10.381459351431,-13.196431348758
-12.6497226741333,-10.3721152356019,-13.1961267187511
-12.6396035324898,-10.3592654745179,-13.1712525842879
-12.6449016052237,-10.3916994014305,-13.2098906213117
-12.6392696453762,-10.3674731094563,-13.2150154822007
-12.6248783705754,-10.32901669168,-13.2108430093133
-12.6500178079562,-10.3254819625955,-13.2286242875853
-12.6017163478073,-10.3118817001502,-13.1807228474652
-12.6023523634768,-10.3445771716172,-13.2268242885393
-12.6575303574888,-10.371614421769,-13.238794388376
-12.6801834537572,-10.3882566339823,-13.2291564664387
-12.6482167778968,-10.3237755895359,-13.2303133375551
-12.6656944445903,-10.292009939914,-13.1762907994295
-12.6608166872294,-10.3207494705238,-13.2269395855734
-12.648872073285,-10.3886260693661,-13.2213033252592
-12.6644938315016,-10.3485579152367,-13.2007530272226
-12.6420507930074,-10.378229936129,-13.2439294704891
-12.6613115608564,-10.378851788024,-13.2219625282271
-12.6472072970507,-10.3585044394735,-13.2156278297708
-12.6801492190659,-10.3583775439718,-13.233611328055
-12.6491353553869,-10.4038991379532,-13.2579287001898
-12.6131764103068,-10.3843074742157,-13.216035853267
-12.641090083367,-10.3713639207657,-13.2114945061319
-12.6550345676373,-10.3559634649136,-13.2369769511742
-12.6623164156253,-10.3830701565622,-13.2483050407621
-12.6847107650429,-10.363188288786,-13.1999612527555
-12.6734697557547,-10.3583775439718,-13.2685118390028
-12.6707998790505,-10.3563450229469,-13.2512419624881
-12.6653754748913,-10.3294086692117,-13.2293290041818
-12.6674138641973,-10.3804667955183,-13.2109967715459
-12.6319513053933,-10.3766113091181,-13.2113481393218
-12.6438984521426,-10.3746155494436,-13.1753200875485
-12.6409088359962,-10.3084191850381,-13.1845566505966
-12.6425194912471,-10.3794732534594,-13.1657523145066
-12.586695046451,-10.375239652316,-13.1578849494714
-12.5824727627852,-10.3312358688848,-13.1807983094814
-12.6143371649609,-10.3877638410686,-13.1659131681034
-12.6063409402315,-10.3583775439718,-13.1718085650942
-12.6509026871606,-10.3996461392587,-13.1671761182929
-12.6453077411043,-10.3640719598654,-13.2016919840145
-12.5984119864194,-10.3688554533773,-13.1914639764218
-12.6127370342138,-10.3398051241271,-13.1770939575508
-12.6133594267173,-10.3799701478796,-13.1738622506591
-12.5999508843864,-10.3791004205464,-13.1921804424837
-12.6135457362911,-10.3891184376676,-13.1703227203469
-12.6210523460069,-10.4241842960974,-13.1648556562228
-12.6221248454126,-10.3713639207657,-13.1834208467052
-12.6007295549217,-10.3144044393225,-13.1753125001511
-12.6374426392588,-10.4131925486334,-13.1792501988108
-12.653581401636,-10.3450917072602,-13.1724403323509
-12.6289060477994,-10.3504784074728,-13.1607529760468
-12.6551654086098,-10.3386409043461,-13.1682999501422
-12.6650058480996,-10.4137930410552,-13.1631828119213
-12.654708986536,-10.4105460897329,-13.147165252318
-12.6521453251716,-10.3687298646802,-13.1640272574395
-12.6362823973954,-10.3655850102108,-13.1928442079975
-12.5977633202165,-10.3420005146905,-13.1914714422563
-12.6358628190167,-10.3913310999102,-13.1862992169658
-12.6223392073322,-10.3253508064539,-13.2010414620956
-12.6042579869854,-10.3459915080793,-13.1937235778888
-12.6205305304734,-10.3421295053388,-13.2107331646701
-12.6668053068535,-10.3754891844445,-13.1966170532285
-12.6054291339539,-10.3471472064423,-13.2219118357313
-12.6791278639379,-10.351117752805,-13.1942076464573
-12.6330741711689,-10.3425163774824,-13.2099052803069
-12.6438339062391,-10.3439336295395,-13.1986204671211
-12.6025037361751,-10.4291623791523,-13.1914042477393
-12.6323627339705,-10.4071677081412,-13.2125842650666
-12.5786150330959,-10.3779810870547,-13.2119261634466
-12.642991200037,-10.4025644292676,-13.1647559778771
-12.5960213274441,-10.3403221203904,-13.1884656752056
-12.6733475552047,-10.4115092489694,-13.1979086019301
-12.611674410967,-10.3232499653451,-13.1983461624262
-12.6719584330913,-10.3202222529025,-13.2005532927947
-12.5818068032468,-10.3709880515637,-13.1940959591221
-12.62823097658,-10.3500946039755,-13.2128620002114
-12.601514353449,-10.3826986625328,-13.207615875139
-12.6712741379514,-10.3476604217473,-13.2218828674371
-12.6722596256278,-10.3973297712617,-13.1933063462149
-12.6248619246406,-10.3857902373689,-13.2225127385516
-12.6650848396617,-10.3773586933084,-13.2344269771136
-12.6565971576447,-10.3403221203904,-13.2042751065992
-12.684890440636,-10.3106844934891,-13.2043488121456
-12.630918723422,-10.3987933646441,-13.2186330967034
-12.6384036127729,-10.3477886844295,-13.2437665192289
-12.6267777001378,-10.3322784859478,-13.2301840643576
-12.6785544515577,-10.3672215687683,-13.2338045682281
-12.6576895196595,-10.3232499653451,-13.2486505942329
-12.6399049076377,-10.3493265547826,-13.2114505983383
-12.6395938091985,-10.3486860628629,-13.2248260985081
-12.6981006967632,-10.3461199849857,-13.2367700528996
-12.6829339570304,-10.3077519400678,-13.2558027657966
-12.6109509148154,-10.3824509231533,-13.2495949678803
-12.6766667254256,-10.3502225548425,-13.2372622578808
-12.6596292611056,-10.3709880515637,-13.2218973516891
-12.6906723568021,-10.3996461392587,-13.2119773646638
-12.6813405192947,-10.3001137119771,-13.236905611777
-12.6661490374061,-10.3553272111542,-13.241248028282
-12.6624019559791,-10.3674731094563,-13.2224982632103
-12.6744030006332,-10.3149347323218,-13.2297602183438
-12.6356122890795,-10.336048886306,-13.2158755781763
-12.662047074132,-10.3650809144219,-13.1951006963563
-12.6424677836021,-10.3873940869509,-13.1865018185206
-12.6340393498181,-10.3145370389382,-13.1747129137719
-12.6165319286265,-10.378851788024,-13.1666711296062
-12.6335210081737,-10.3518844280278,-13.1449699132097
-12.5969248364705,-10.365836962845,-13.1707115391432
-12.6237166225572,-10.3525228753457,-13.1600906682652
-12.6211679012251,-10.3921902592143,-13.1632519297096
-12.6547792188774,-10.3275781247675,-13.1752366230114
-12.6862864728508,-10.3836890067583,-13.184864825116
-12.6374783676387,-10.3506063092444,-13.1880537349236
-12.6191090191347,-10.3361786468979,-13.169620939167
-12.6179306090573,-10.3377344620697,-13.1883608337781
-12.6436499275543,-10.3849255594075,-13.1841430965448
-12.6464285935847,-10.3722403998802,-13.1687048316435
-12.669655706973,-10.3557090119861,-13.1766848821313
-12.6513544430087,-10.3471472064423,-13.1692469633032
-12.6478311093356,-10.3427742091198,-13.1621070307236
-12.6582082125015,-10.3490704072402,-13.1763741760302
-12.6317259275169,-10.418225513122,-13.2050192830845
-12.6446339811275,-10.3601526173427,-13.2012632784769
-12.5967557021334,-10.3892414918731,-13.181952168816
-12.5813740351385,-10.3741159865507,-13.1680859842843
-12.6701776621156,-10.3809631966206,-13.1886828117741
-12.6096159080756,-10.3448344725321,-13.1853306648004
-12.6348212438006,-10.3674731094563,-13.2105793618963
-12.6419828943574,-10.3747404011823,-13.1974411648494
-12.662047074132,-10.3600259308283,-13.1816355556694
-12.6046373337415,-10.3246947675929,-13.1901715474095
-12.6070142044662,-10.4031713358833,-13.1862466839357
-12.6776874760937,-10.406079371375,-13.1733150134333
-12.6574189288945,-10.3766113091181,-13.1931647459076
-12.6332242262981,-10.3951303568853,-13.1849249456577
-12.7238987089409,-10.4214476652027,-13.203471363621
-12.640206191986,-10.3227240647282,-13.1812811315859
-12.6399211080301,-10.3746155494436,-13.1845040259419
-12.6673823418242,-10.3169208302935,-13.2257932305321
-12.6918942582263,-10.2871159660351,-13.2038401332621
-12.6448210030935,-10.379348991266,-13.184947489929
-12.6505244650564,-10.4128320800203,-13.2421142533701
-12.6438823160573,-10.3605325806175,-13.2303636059524
-12.6265215996925,-10.3721152356019,-13.2110040929673
-12.6760075224125,-10.3809631966206,-13.1892591181156
-12.6176987357518,-10.3432896730487,-13.2307656621883
-12.6775345859231,-10.3711133569959,-13.1824419678198
-12.6337883625732,-10.3644504371297,-13.1959260580565
-12.6602707733179,-10.326399574248,-13.2275014683276
-12.6240129471467,-10.3818313060569,-13.2399117188555
-12.616167022022,-10.3920675673548,-13.2042898481431
-12.6549483947201,-10.3619245454104,-13.2122187065257
-12.6782021385255,-10.3291473679298,-13.1951304509552
-12.6525389321042,-10.3761127424868,-13.2401037454838
-12.6526189145721,-10.3660888520151,-13.2266729410055
-12.6960749612826,-10.3477886844295,-13.2142714128366
-12.6779775911279,-10.4048687174741,-13.2313469219596
-12.6580554965434,-10.3951303568853,-13.2249705059685
-12.6390232105732,-10.3121475515408,-13.2317700961308
-12.6632664532233,-10.3653329940804,-13.1909113499384
-12.6437887216277,-10.3850491306156,-13.212993532046
-12.6375790498419,-10.3253508064539,-13.2001981108342
-12.6325944961639,-10.3877638410686,-13.1919342151699
-12.6187351236523,-10.3443198044816,-13.1742117177254
-12.6341371200061,-10.369106583464,-13.1741357570122
-12.6407243183233,-10.3776076972937,-13.1630599240563
-12.6170856687907,-10.3386409043461,-13.1657752951761
-12.6162101542871,-10.3825748005149,-13.1944830885622
-12.6518732298277,-10.3529057481728,-13.1527917044122
-12.6056035141501,-10.4098231110293,-13.1793862265002
-12.61188436023,-10.3224610106691,-13.1676732065134
-12.6462128949053,-10.3317573132976,-13.1586953066517
-12.6322354051175,-10.3593922574024,-13.1660969691087
-12.6434820578208,-10.3518844280278,-13.158263197877
-12.6670859829378,-10.3802185025313,-13.1724175043409
-12.6371177772411,-10.33371031177,-13.1801340482212
-12.5898168876983,-10.3257442232841,-13.1880237690098
-12.624016239149,-10.343160831974,-13.1923818561097
-12.6130499430367,-10.3758633659269,-13.1789176087628
-12.6551749816674,-10.396963537967,-13.1657599747885
-12.6392696453762,-10.3634408459284,-13.1876865905906
-12.6120676132379,-10.4334096719931,-13.1733302185118
-12.6214451792807,-10.3808391194444,-13.1666175552392
-12.6146130201553,-10.3564721766123,-13.2070206523354
-12.6536581049285,-10.346633727612,-13.1949816691063
-12.6697877936598,-10.3672215687683,-13.2058291428021
-12.6219236331908,-10.3379935294287,-13.1744395652508
-12.6221842117756,-10.3479169306624,-13.1828486954008
-12.6291222363953,-10.3897335573277,-13.1971739598125
-12.6309514164087,-10.3711133569959,-13.1763665966265
-12.6391042813561,-10.3572347592623,-13.1751227965056
-12.5821570022115,-10.3694831603843,-13.1798319653575
-12.7044146724325,-10.380342656731,-13.1901640718639
-12.6265839891769,-10.3719900556556,-13.2064177200073
-12.6572438017279,-10.3931712525487,-13.2130446786431
-12.6331361531908,-10.3612920743249,-13.1970700274575
-12.6350329015865,-10.3721152356019,-13.1935745865598
-12.6316834593313,-10.4482507273298,-13.1960821309652
-12.6487532525645,-10.3641981348703,-13.1786151581545
-12.6383614272377,-10.3623038361413,-13.1892142230578
-12.6590477336422,-10.3784787232929,-13.228041442638
-12.7052466520757,-10.3348802826542,-13.2110187356493
-12.6018947422244,-10.320485896458,-13.1995169925895
-12.6436789790707,-10.3341004541769,-13.2370482854825
-12.6527756616546,-10.3650809144219,-13.19620102731
-12.6294235122353,-10.4187035246034,-13.1999168356194
-12.6587361754673,-10.3824509231533,-13.1936565345378
-12.609134869022,-10.3571077025313,-13.1977602328767
-12.6311638947735,-10.362809333435,-13.2328236670809
-12.6711987740852,-10.4001331127283,-13.1888549900164
-12.6643736908737,-10.3669699647916,-13.2308805057141
-12.6348538094529,-10.3776076972937,-13.247126440337
-12.6554206587883,-10.2998446416136,-13.240871483467
-12.6042445561442,-10.3246947675929,-13.2212308588655
-12.6712427370307,-10.4064422819215,-13.212160204756
-12.6798472805875,-10.3805909188971,-13.2098539728838
-12.6644116315787,-10.3178463278144,-13.2368271325615
-12.6676565531925,-10.3292780271055,-13.2195336443553
-12.634475982669,-10.3279706664801,-13.2025045417693
-12.5939744172577,-10.3515011638902,-13.2068589256825
-12.6783923406236,-10.3946409405046,-13.2065721641375
-12.6471783478582,-10.3477886844295,-13.2528160355859
-12.6970240794394,-10.3686042602085,-13.2366416117469
-12.6784172824779,-10.3194309049319,-13.2466814575109
-12.6557906558581,-10.3540534878894,-13.24721823755
-12.6422253683695,-10.3626829830653,-13.2349417813206
-12.6483260236195,-10.3908398201165,-13.2084383160724
-12.6522285395511,-10.385666757712,-13.197700879091
-12.6164821764752,-10.3678503018918,-13.1831122267983
-12.6338340013035,-10.4273873357894,-13.1688270278144
-12.613505815733,-10.3797217315325,-13.1681012690782
-12.6269483973378,-10.3252196331082,-13.1614763924507
-12.5860250548692,-10.3503504893402,-13.1696896134108
-12.624355257349,-10.3458630146644,-13.1720369607679
-12.6496745462286,-10.3161268643923,-13.1837594662694
-12.5876923653854,-10.3531609153086,-13.1763665966265
-12.612130911019,-10.3633145753303,-13.168582620539
-12.6126604565049,-10.3374753275775,-13.1749330568658
-12.5958249515937,-10.370612041031,-13.1860590434393
-12.6060795513839,-10.3961084716473,-13.2025783779269
-12.6144069668399,-10.3281014794831,-13.1798772836049
-12.6666728256057,-10.3246947675929,-13.1704294699734
-12.5924738534161,-10.4088583256192,-13.1971442659562
-12.6169895323166,-10.3987933646441,-13.1800283295987
-12.5953609451096,-10.3783543374479,-13.1885929678778
-12.6438242239943,-10.3138738649634,-13.1898575263675
-12.6218114645418,-10.3523952184871,-13.1924713602568
-12.602877024225,-10.3766113091181,-13.1972036527871
-12.6227513126853,-10.4065632228421,-13.1954502569919
-12.6023220861872,-10.3833177425996,-13.1937384758009
-12.6246744218645,-10.3585044394735,-13.1831498684722
-12.60072618536,-10.3392878604404,-13.1955023087611
-12.6438694070016,-10.3582506323656,-13.1967952970814
-12.650877049504,-10.3434184975256,-13.1913221149754
-12.6214088734336,-10.3383820046683,-13.1913445154891
-12.6732566784476,-10.3357893145979,-13.2011301945525
-12.6078543114201,-10.4088583256192,-13.2036115121048
-12.6661900668668,-10.3395465257289,-13.169872721674
-12.5953778834388,-10.3504784074728,-13.1833982679902
-12.6445533574225,-10.3852962272316,-13.2239447611301
-12.6323137632534,-10.3727409003912,-13.1941331896199
-12.6197175411065,-10.3731161114518,-13.1914117140197
-12.6126005220332,-10.3018609068305,-13.2095314087897
-12.6620692579375,-10.3432896730487,-13.1997613601046
-12.6674390813802,-10.3560906671017,-13.1806322855283
-12.6613432751738,-10.3445771716172,-13.2036336390174
-12.6321145909605,-10.3418715074014,-13.2314760449279
-12.635042669326,-10.3818313060569,-13.2238580302343
-12.6209598922172,-10.3508620637215,-13.2104475121169
-12.6668904641027,-10.3256131015374,-13.2127085245352
-12.636191341077,-10.3820791989684,-13.2011597702886
-12.6268958782257,-10.3634408459284,-13.228501990266
-12.6370885344823,-10.3731161114518,-13.2145924518383
-12.6453012957911,-10.3864074070484,-13.2110406992702
-12.6603469652454,-10.3465053166969,-13.1853156411005
-12.695327279368,-10.3477886844295,-13.2168659584613
-12.6486279938167,-10.346633727612,-13.2220494236702
-12.6258712038478,-10.3864074070484,-13.2249777257941
-12.6658996683243,-10.3153322676083,-13.2448358449121
-12.661812529512,-10.3333200170926,-13.217237098338
-12.6577531774353,-10.3568535406288,-13.2293577575783
-12.6762762547786,-10.3634408459284,-13.2312823542226
-12.6686991304369,-10.3936613885712,-13.2044814684407
-12.6652965062844,-10.3718648600373,-13.2266801485503
-12.650909096472,-10.3601526173427,-13.2142568177056
-12.6952169183033,-10.3507341946592,-13.2044225122599
-12.6897942516041,-10.3444484963291,-13.2058880161141
-12.7092359888581,-10.3343604645788,-13.2276958926701
-12.6999057100579,-10.3835652673533,-13.2143443852968
-12.651572238154,-10.3588850293925,-13.2050119177142
-12.6445469072453,-10.4149929452069,-13.2367415118469
-12.7027942739099,-10.3347503534654,-13.2585572225545
-12.6477218095293,-10.3338403761521,-13.2553336126095
-12.6285063033684,-10.3655850102108,-13.2499330341445
-12.7461910167308,-10.3409679900763,-13.2213033252592
-12.7109003174925,-10.3980618357161,-13.2475853421577
-12.6430977883237,-10.3512455728345,-13.2580474513469
-12.7117842147827,-10.3541809332474,-13.2343339981018
-12.7040379284681,-10.369106583464,-13.2411130568212
-12.6373192041238,-10.3439336295395,-13.2313971384285
-12.6453754143841,-10.3645765643923,-13.2189382117414
-12.6349710370211,-10.2729800001855,-13.1894162349472
-12.6523757480306,-10.4089789747114,-13.1863067214592
-12.646853416099,-10.3288859983517,-13.1713897041614
-12.6657607522484,-10.3660888520151,-13.1604757843054
-12.6521805321004,-10.3317573132976,-13.1685444265056
-12.6464961910579,-10.3749900579056,-13.1770788095931
-12.6236310013257,-10.3408388495066,-13.1807681253583
-12.6084262512649,-10.3973297712617,-13.1856911659008
-12.636571771358,-10.3545631718963,-13.1951230123885
-12.6297312438303,-10.3373457351455,-13.1595204242007
-12.6723349095895,-10.3025320928414,-13.1625759062381
-12.6189998428695,-10.3308446070604,-13.1775634304625
-12.6454011934767,-10.393293809078,-13.17626805915
-12.6427069090504,-10.3579967608232,-13.19620102731
-12.6502775819543,-10.3762374074499,-13.1737634660892
-12.6286373847242,-10.3294086692117,-13.1643648360832
-12.6325520648496,-10.3639457689383,-13.1832326751675
-12.5908553394431,-10.3764866907617,-13.2089519983786
-12.635166385768,-10.3807150268712,-13.1762225770396
-12.6197869684467,-10.3880102678811,-13.1531873983365
-12.6148190310214,-10.3997679048601,-13.1737178699192
-12.5870127936601,-10.3409679900763,-13.1879038963744
-12.6311312087327,-10.3588850293925,-13.1601137794105
-12.6264789099076,-10.4009847460908,-13.2009749075856
-12.6237265014583,-10.3872708051902,-13.1734138423112
-12.6462805069602,-10.3476604217473,-13.1924788185741
-12.6412648265112,-10.3679760010938,-13.2007308364783
-12.643688662722,-10.3170530966782,-13.2016993738779
-12.6408635190202,-10.3499666367349,-13.1902014490332
-12.6268400736468,-10.3644504371297,-13.1941629730201
-12.6520364959182,-10.3970856306355,-13.2313325739339
-12.6512615453546,-10.3850491306156,-13.2021278925398
-12.6492124004519,-10.343160831974,-13.2056893047932
-12.6469724627606,-10.4037778743867,-13.2218104430301
-12.6487821562014,-10.4094614255711,-13.2189454752506
-12.6653849507051,-10.3787274485771,-13.2104475121169
-12.6301501303836,-10.3096191051875,-13.2088199338428
-12.6803390512206,-10.3850491306156,-13.2265071531343
-12.6898620626333,-10.3776076972937,-13.2230264774605
-12.7117661223303,-10.3686042602085,-13.1940363874425
-12.6296886908477,-10.3447058303501,-13.2109674853244
-12.6200712396566,-10.3605325806175,-13.1942820977513
-12.6502679618984,-10.2948537362648,-13.2127085245352
-12.657683153659,-10.3368271974103,-13.2180443975298
-12.6469467241427,-10.351117752805,-13.2045993703759
-12.6367895594445,-10.3486860628629,-13.2256561567681
-12.6470496746397,-10.3235128119756,-13.206822165977
-12.6489619822843,-10.3490704072402,-13.2494540731989
-12.6698035171033,-10.308552580623,-13.2143224941179
-12.6527660656005,-10.3946409405046,-13.2294727628974
-12.6425065645865,-10.3421295053388,-13.2239519883652
-12.6781740728581,-10.3749900579056,-13.2059910360707
-12.6720776659847,-10.3456059782923,-13.236084842706
-12.669646271542,-10.3659629153611,-13.2152560920384
-12.6635702747305,-10.3679760010938,-13.2528511428914
-12.6392145270745,-10.3459915080793,-13.2274510558455
-12.6527564694543,-10.3530333398795,-13.2051002985769
-12.6557013587538,-10.3686042602085,-13.2222449108139
-12.6456814982052,-10.3157296449233,-13.2211004061218
-12.6229062203755,-10.3945185489739,-13.1987687086067
-12.6445082053082,-10.3509899164353,-13.1890346226682
-12.6543322015927,-10.3567264354491,-13.165215948907
-12.6169165950327,-10.3721152356019,-13.1694148881343
-12.6368253111651,-10.3569806296549,-13.1878289686796
-12.6297181507978,-10.3831939572432,-13.1650243200226
-12.6530411159748,-10.329669902233,-13.1685978977439
-12.6435853656071,-10.3636933393018,-13.1792199679224
-12.6121209168989,-10.3754891844445,-13.1552331970275
-12.6485219933894,-10.3708627304282,-13.1785773453957
-12.627594812953,-10.3713639207657,-13.175911727242
-12.6373224526121,-10.3144044393225,-13.1923818561097
-12.6617237685515,-10.3395465257289,-13.1778661992857
-12.6371762601933,-10.3270544960083,-13.196431348758
-12.6469756800413,-10.3439336295395,-13.1812886738319
-12.5956556311102,-10.3313662554812,-13.1716486570791
-12.6158152587219,-10.3282322753762,-13.1653232450444
-12.6536676924264,-10.4163111789648,-13.1656374032372
-12.6402644946025,-10.3907169624469,-13.1870418887428
-12.6338046623588,-10.4037778743867,-13.1758055612742
-12.6568647852234,-10.3444484963291,-13.1984351343556
-12.6548558303519,-10.3295392942527,-13.1834509508656
-12.6646518892878,-10.3200904050547,-13.1854884000234
-12.6643831761849,-10.3502225548425,-13.2132273237094
-12.6603564888282,-10.3474038470185,-13.2404734706826
-12.6306375196063,-10.3804667955183,-13.1933585096953
-12.6617079175509,-10.3403221203904,-13.210491463975
-12.636399457623,-10.3883797942756,-13.2100884996172
-12.6225667104861,-10.3759880619805,-13.2033311954928
-12.6844071018712,-10.4224003864847,-13.2110553414162
-12.6483934929571,-10.324957234786,-13.2048719653714
-12.6385431368662,-10.300920488947,-13.2145705660892
-12.6462128949053,-10.381459351431,-13.2240242578437
-12.6331687737646,-10.3560906671017,-13.2057997048463
-12.6582877428273,-10.3919448604401,-13.2038253850872
-12.6464446886357,-10.35265051591,-13.2272133627637
-12.6503160612524,-10.3348802826542,-13.2119407926333
-12.6522893456804,-10.3869008686918,-13.1934851811061
-12.666133256396,-10.3621774218816,-13.2127596857112
-12.6457588098226,-10.3151997734048,-13.2063220997814
-12.6107407694641,-10.367598856077,-13.1876491193029
-12.6294922689985,-10.3200904050547,-13.2202593021959
-12.6752853370671,-10.3606592029665,-13.2328952982662
-12.6807434913566,-10.3737411505371,-13.2194537898356
-12.6708438595357,-10.2984982027404,-13.1951378894666
-12.640530052405,-10.3614186005476,-13.2130739040955
-12.6523469480767,-10.3294086692117,-13.1877390480345
-12.6212240232278,-10.393293809078,-13.2543455706389
-12.6735073529199,-10.3952526735634,-13.2298751773898
-12.6503898091021,-10.3206176921748,-13.233947685026
-12.6659312374687,-10.3434184975256,-13.2251365487718
-12.6254932543998,-10.3568535406288,-13.2198675123644
-12.6450563431045,-10.3465053166969,-13.2467874237643
-12.6472137300908,-10.3150672616441,-13.2129643042445
-12.6934801941378,-10.346633727612,-13.234655811703
-12.6386307350695,-10.3677245868875,-13.2369626837019
-12.6876805588762,-10.3422584793508,-13.2277966904124
-12.6589523689995,-10.3481733737976,-13.2610743329036
-12.6798721861797,-10.3277089891267,-13.221375786402
-12.6568743420266,-10.3353998306591,-13.2193158442803
-12.6231138249653,-10.3660888520151,-13.2470981933453
-12.7277432493363,-10.3243009375911,-13.2437098343049
-12.659664205536,-10.3287552879405,-13.2373620960006
-12.670912967819,-10.3841838113206,-13.229947020083
-12.682446566315,-10.3485579152367,-13.2703005073365
-12.6958880932063,-10.4068050608118,-13.2612553762709
-12.7113348219832,-10.3641981348703,-13.2220349416207
-12.6535558325644,-10.3231185161172,-13.2471476250572
-12.6864442164373,-10.3840601331311,-13.2402957352449
-12.6507841074885,-10.3203540833687,-13.2177680981941
-12.6504956117354,-10.3304531920903,-13.2126061943302
-12.6659754325965,-10.3741159865507,-13.1809341267621
-12.6421671799683,-10.309485851806,-13.1834735283912
-12.6610800158635,-10.3485579152367,-13.1781234807303
-12.6310919840735,-10.3535435439722,-13.1662960487489
-12.6084128762908,-10.4175080671986,-13.1818089514759
-12.671032325424,-10.4253718036589,-13.1827131379204
-12.63559276463,-10.3390291282268,-13.1833455823391
-12.5865036660854,-10.3763620568735,-13.2142641152977
-12.6259369196075,-10.3861605848825,-13.1732313813687
-12.6070845193598,-10.3472755349635,-13.198079199132
-12.582009384267,-10.3769850710361,-13.1613917643718
-12.6717795570911,-10.3427742091198,-13.1982126896878
-12.633648173448,-10.3426453016108,-13.1944682017393
-12.6804666230772,-10.3567264354491,-13.1599596950182
-12.6168104949404,-10.3797217315325,-13.1970848755982
-12.6052178248935,-10.3702358890612,-13.18287881679
-12.6418697196949,-10.3831939572432,-13.1870043932891
-12.6611180817365,-10.4030499840234,-13.2006864535125
-12.6776843561198,-10.3491984892128,-13.1928069294785
-12.6473359499903,-10.3544357752467,-13.1841731789706
-12.6535590287341,-10.3582506323656,-13.2050413788697
-12.6324019088176,-10.3872708051902,-13.1870868814315
-12.655867189887,-10.3940288329994,-13.1735810689341
-12.6400895765544,-10.3331898850083,-13.19620102731
-12.6363409292221,-10.3644504371297,-13.1944235399407
-12.6727394638092,-10.4131925486334,-13.1956361437279
-12.6224678024309,-10.3920675673548,-13.1802850554396
-12.6349254501553,-10.3327993871186,-13.1768515626884
-12.6811166755864,-10.3475321426118,-13.1927174553626
-12.6793085453566,-10.4076510334286,-13.2358706181979
-12.6219170353832,-10.3713639207657,-13.2001315001698
-12.6205701715892,-10.3019951800768,-13.1834133205235
-12.6112043647371,-10.3709880515637,-13.191195169252
-12.6749787977683,-10.3713639207657,-13.2022534580463
-12.6538370564012,-10.3664665668449,-13.2372693895057
-12.6246415230153,-10.3211447014097,-13.2210206766222
-12.6411095007799,-10.3826986625328,-13.2412409249751
-12.6255195511588,-10.3612920743249,-13.1888025910809
-12.6496745462286,-10.3669699647916,-13.2497851442166
-12.6274373491693,-10.3436760967027,-13.2010710404561
-12.689633952708,-10.4074093999853,-13.2289191784239
-12.6133727356952,-10.3398051241271,-13.2451755236359
-12.6517675728574,-10.3772341680607,-13.2246455598525
-12.6517003307907,-10.3919448604401,-13.2378254996013
-12.6085365879759,-10.346633727612,-13.1906423941576
-12.6647656754269,-10.3885029394023,-13.1969289591245
-12.6424742472039,-10.3503504893402,-13.2100225445326
-12.6539808334895,-10.3696086545176,-13.2050708391572
-12.6497740080121,-10.3191669830513,-13.2137896610025
-12.5818136710721,-10.3713639207657,-13.2073293306069
-12.6679243882518,-10.3737411505371,-13.2274510558455
-12.6496392509596,-10.3709880515637,-13.2270908927597
-12.6732065360117,-10.3396758332871,-13.2000870905951
-12.6593941486477,-10.3937838850496,-13.2492990661175
