meanPPG_1,meanPPG_2,meanPPG_3
-12.768173913528,-11.1005565805453,-13.0359423715659
-12.7906708995148,-11.1387845901041,-13.0327362186021
-12.7782351080142,-11.1279686174934,-13.0600708654321
-12.7746028672837,-11.1228414589004,-13.0479328917102
-12.7875030409737,-11.1416298726322,-13.026072717086
-12.8125038600078,-11.1310792224607,-13.007410333541
-12.7787428525393,-11.1102364998088,-13.0422806689308
-12.8343185725064,-11.1112531551008,-13.0537247288873
-12.7802729884789,-11.126321364503,-13.0610750353744
-12.8425912718498,-11.1187563166039,-13.0543757148113
-12.8237686445421,-11.1389590239214,-13.0515803330852
-12.8058455212701,-11.129319691215,-13.0432422449499
-12.7788246317158,-11.1441779397972,-13.0653442479815
-12.8001837136115,-11.1159640973533,-13.0321322772099
-12.7957963221022,-11.1405856072939,-13.0225076823809
-12.776687718924,-11.119230812461,-13.009355920498
-12.7713154293307,-11.1415138969869,-13.0240446765355
-12.8043183127703,-11.1438308581717,-13.0485101420332
-12.846638860905,-11.1084998164367,-13.0438222085236
-12.8369400853197,-11.1063397291934,-13.0219771361712
-12.8010914288389,-11.1347058057523,-13.0444969665447
-12.7787851529484,-11.1140585408903,-13.0548294411536
-12.824493585925,-11.1067601117477,-13.0378942207779
-12.8196055682855,-11.1401211391016,-13.0488201688186
-12.7942647837724,-11.1326601578838,-13.0590656861189
-12.7937481931479,-11.0968644176487,-13.0525587479596
-12.8188255983073,-11.1292022789805,-13.0494485393368
-12.7714063407461,-11.0958937204906,-13.0487598933597
-12.8775798619238,-11.1526440254374,-13.0698061266657
-12.8214042199173,-11.1163804542366,-13.0288699463122
-12.8474053432759,-11.1443514354458,-13.0595258088264
-12.7785256822671,-11.1472962653593,-13.0646071378434
-12.8348652880266,-11.1273806242972,-13.0514858739709
-12.7889221426525,-11.1479879080381,-13.0736772078273
-12.9060688181063,-11.1416878554113,-13.0379725637373
-12.8263775910147,-11.1246124156796,-13.0276570152654
-12.844417751548,-11.1457960631276,-13.0359336494059
-12.8749988522607,-11.1478726674733,-13.0490870593305
-12.7622367690341,-11.1307275638004,-13.0489062703151
-12.8339263533816,-11.1167966378391,-13.048044921562
-12.8154930488917,-11.1552786203175,-13.0660723519801
-12.855139926188,-11.1282624844913,-13.0624859763489
-12.8560696025135,-11.1187563166039,-13.0347292610983
-12.7656712904615,-11.126321364503,-13.043398089106
-12.8582910550361,-11.1264391154598,-13.0379203357796
-12.8091173128213,-11.1195865366599,-13.0700084670704
-12.8112079487669,-11.1423254441881,-13.0783947708221
-12.8664719190553,-11.1531600361131,-13.082332736348
-12.783225190293,-11.1185189842188,-13.0416564491852
-12.8371369540435,-11.1388427380907,-13.0388774151946
-12.8152565262626,-11.1354062085125,-13.064988469543
-12.8336647884747,-11.1557932736527,-13.0661231301557
-12.8532413304735,-11.1257913135468,-13.0302130001616
-12.8024913910371,-11.1569931023926,-13.0892284283655
-12.9043466613819,-11.1362810226703,-13.0534762146157
-12.8360190764038,-11.1335373765722,-13.0519065777544
-12.8426997378888,-11.1231959012481,-13.0524129047065
-12.8266437568967,-11.1191122096025,-13.0517177122347
-12.7799322216375,-11.1299652122021,-13.0308619351418
-12.8019294369648,-11.1148331111915,-13.0405110333261
-12.7910414551156,-11.1138200908146,-13.0449206202617
-12.8016400727511,-11.127792255834,-13.0231793037531
-12.7961400409214,-11.1309620166472,-13.0426532810762
-12.8359311901871,-11.1328941581189,-13.037005904688
-12.7869521776843,-11.1337711716519,-13.0306339789435
-12.8366420481054,-11.1288499595405,-13.0527131470472
-12.7821886951825,-11.1208305758002,-13.0470103227647
-12.8867752120975,-11.109937286737,-13.0467601340435
-12.8075813971507,-11.1119701723399,-13.0394338401785
-12.7995928422801,-11.1150117730149,-13.0394599150046
-12.7966304672281,-11.123904409278,-13.0200116640909
-12.773996681336,-11.1207121625378,-13.0500507157927
-12.8059113914564,-11.0932802932882,-13.0537418655263
-12.7915761504495,-11.1280861746557,-13.0349737470677
-12.7740363495961,-11.1537903544447,-13.0360731948369
-12.8069893989752,-11.1048369186553,-13.0506009599774
-12.8262108651869,-11.1394821428848,-13.048975146175
-12.8079786068265,-11.1254967193482,-13.0257555560272
-12.7605323063162,-11.1253199211628,-13.0395468261814
-12.7723717644575,-11.1387264387361,-13.0161669569198
-12.8005369651855,-11.1217182286088,-13.0678565039456
-12.8036913724658,-11.1164993815127,-13.0225960793897
-12.8354090400891,-11.1251430917144,-13.0536904547283
-12.7475826514272,-11.1294957837227,-13.0427659039327
-12.7595007577959,-10.7919547756757,-13.0190452191585
-12.8352731297897,-10.7737762298485,-13.0454304958717
-12.8253875851498,-10.8024286460752,-13.0480104521751
-12.8044777348929,-10.7802887351238,-13.0296777504461
-12.8323265346559,-10.7990856611852,-13.0391382779562
-12.7882770921361,-10.7943373919283,-13.0577011152778
-12.7700958493802,-10.7934343090707,-13.0426706084951
-12.8062242156024,-10.801043886354,-13.060879386436
-12.8191127413444,-10.7721834056026,-13.0370320428981
-12.866306578984,-10.820737823905,-13.036465561993
-12.8434058022704,-10.7994122984574,-13.0392773769427
-12.7990126756731,-10.8508117269905,-13.0550006051548
-12.8151531999717,-10.7993306491412,-13.0521983906872
-12.8637558475645,-10.8244075527939,-13.0284218605534
-12.8574181852064,-10.7929413744567,-13.0743489123026
-12.8500663459294,-10.8007177816715,-13.0273315588539
-12.7647136728265,-10.8190580250858,-13.04629409853
-12.8048651896088,-10.8104549569494,-13.0487943369239
-12.8183323867312,-10.8119880189352,-13.040979771128
-12.8665984890726,-10.8305995230419,-13.0625794021455
-12.8633931466825,-10.7762860613341,-13.0753388535742
-12.9372403000136,-10.8051112473669,-13.0651409615163
-12.8356594930372,-10.8031609785868,-13.0632925478273
-12.8435062503217,-10.7870071280797,-13.0632925478273
-12.8227895440764,-10.8135992333336,-13.0503258757312
-12.7723660882188,-10.8162520746337,-13.0644460874554
-12.7798477160235,-10.8030796347872,-13.0552230745662
-12.86972149702,-10.8088386643719,-13.0513742289675
-12.7958988957301,-10.8043803422302,-13.0521812275776
-12.8399447619609,-10.7883288961367,-13.0693928878372
-12.8719642443986,-10.8268730568861,-13.0676114773506
-12.8138226002028,-10.8142429929116,-13.0517949797132
-12.8304376466917,-10.8016143137826,-13.0721389852214
-12.8250026172011,-10.7845240941935,-13.0571633041561
-12.8148621975206,-10.7802055092905,-13.0336283339366
-12.8059360916577,-10.7994939411076,-13.0328412146649
-12.7673869901012,-10.8039740528653,-13.0230202762941
-12.8227598593952,-10.8134382286641,-13.0372062801749
-12.767290007404,-10.8178564388476,-13.021109971568
-12.7632053531718,-10.8156899385017,-13.0333485402826
-12.8201874412019,-10.8116654642997,-13.0353490913196
-12.8243049900477,-10.7802887351238,-13.0472345766901
-12.7900437069336,-10.7705880402195,-13.0208177978376
-12.8430197764019,-10.8362026628244,-13.039746693227
-12.8400429058479,-10.757051454502,-13.0362911955964
-12.8181534696669,-10.802021562821,-13.0637761786313
-12.7657627164208,-10.7957314632517,-13.005838549872
-12.8149492351671,-10.7954036212686,-13.0424799903719
-12.8099540917636,-10.7836950442372,-13.0370668927822
-12.8277372507181,-10.8127133866882,-13.0238504743528
-12.7588364406592,-10.8056793600308,-13.0483895500989
-12.8681238179528,-10.78012227653,-13.0298181715341
-12.7682052635899,-10.8182571280383,-13.029905924702
-12.7791573194126,-10.7842754513676,-13.0307742658304
-12.7936676253952,-10.8021844160092,-13.0418558950731
-12.7922079476831,-10.7844412201206,-13.0386425805128
-12.8001892341272,-10.8138406917435,-13.0421939950412
-12.8742686175667,-10.821776287073,-13.0133606814977
-12.8096643064214,-10.7992489931578,-13.0552744066334
-12.7704655761564,-10.8052735982074,-13.0564543175074
-12.8264797640744,-10.8018586831073,-13.0664954246788
-12.7838707010687,-10.7508139839437,-13.0611600881922
-12.84498008994,-10.8056793600308,-13.0473294382139
-12.8181724472368,-10.7891541148665,-13.0503258757312
-12.7868570741193,-10.7837779801692,-13.0155440203769
-12.8071730655359,-10.8179365895309,-13.0455255286797
-12.7653855304523,-10.818737743235,-13.0506525298503
-12.8153163418674,-10.8131161415367,-13.0390948055546
-12.842855802521,-10.8026728165073,-13.0085135963505
-12.7840923238816,-10.8064903900833,-13.0405544442057
-12.7742998202426,-10.7804551660138,-13.0487426711327
-12.8061226956845,-10.7670523853872,-13.0638694839731
-12.843733542872,-10.7811206127194,-13.0241682401092
-12.7972175541033,-10.7972054235579,-13.0393816884866
-12.8359285268479,-10.816011197841,-13.0426879356138
-12.8098037419266,-10.7948296390463,-13.0582386373142
-12.8428267075723,-10.8171347934649,-13.067991665337
-12.8470313943445,-10.8132771980679,-13.0537932736813
-12.7966276971335,-10.7984320663907,-13.0356981223258
-12.8473579490374,-10.7824501791443,-13.072744469922
-12.7802532778589,-10.8170545784887,-13.0756574397251
-12.8156751603798,-10.8298078200475,-13.0381205281391
-12.8942349220756,-10.8156096075381,-13.0468722953488
-12.8611622362466,-10.7793728697752,-13.0529361258737
-12.8099404245306,-10.7657021742116,-13.0634962103592
-12.7955911432771,-10.8278258159896,-13.0444969665447
-12.8171987043121,-10.7981051087288,-13.056428682069
-12.7654941288754,-10.7967962080184,-13.0684899151393
-12.8956459473868,-10.8410699985446,-13.0552059632916
-12.7652454782326,-10.8007993178125,-13.0942190143718
-12.8578351733074,-10.8498806282267,-13.0699157328003
-12.8244693398761,-10.8021029927303,-13.0574450508165
-12.785927940106,-10.8294117333785,-13.050515004279
-12.8372140947308,-10.7842754513676,-13.065767628768
-12.8170385833797,-10.8177762817396,-13.0480793897608
-12.8047965029122,-10.8290947510476,-13.0311161326898
-12.8013478677314,-10.8077866715579,-13.036674761544
-12.7999463026051,-10.8215367374251,-13.026240067099
-12.8095385243851,-10.8180968716277,-13.028790886943
-12.805851010618,-10.7702518492599,-13.0391208892223
-12.8267862206326,-10.8068956585793,-13.0319483965391
-12.7911027367941,-10.8066525171914,-13.064539330315
-12.7248188187639,-10.795895343947,-13.0432682206626
-12.844158916831,-10.8011253959111,-13.0646495152139
-12.812487501071,-10.7807047604241,-13.05115090156
-12.8336033908785,-10.770504003075,-13.0342575835772
-12.8296473223631,-10.7870897897867,-13.0418212116891
-12.8219148258068,-10.8166534070628,-13.037049467992
-12.7543096542943,-10.8168138949463,-13.0574962689545
-12.7932785862891,-10.8078676333844,-13.0629020786651
-12.8235151953398,-10.8248852217784,-13.048647943582
-12.76474227171,-10.8033236463383,-13.0591423879406
-12.7681938636811,-10.7665462698133,-13.0325436971835
-12.8193510616209,-10.7692425977024,-13.0183441839937
-12.8076964672203,-10.7829483111596,-13.0510735842972
-12.81887978255,-10.7403020829085,-13.0296953041605
-12.8139178962537,-10.8120686413402,-13.0551118460471
-12.8567923768502,-10.7797892761939,-13.043986614607
-12.7800082705849,-10.8084341827096,-13.0288260252121
-12.8419640545699,-10.8078676333844,-13.0555908961683
-12.8249218358841,-10.7771212739443,-13.0586906147231
-12.7915483087905,-10.8000652531003,-13.0666138529664
-12.7988993657662,-10.8091621319471,-13.04522312021
-12.7808134712107,-10.8407566907955,-13.0812246660679
-12.8087397127117,-10.8135992333336,-13.0880617457073
-12.776560545854,-10.8135992333336,-13.0328849597709
-12.825974174339,-10.7677268079385,-13.0570949899791
-12.8738379134871,-10.8145647173574,-13.0449292643873
-12.835510294579,-10.8015328440689,-13.0289050818035
-12.8418369753014,-10.7998204450693,-13.0156330350733
-12.7854686515471,-10.821377005774,-13.0426965990605
-12.7598600528341,-10.7856008326087,-13.0469671912437
-12.8712652114513,-10.7942553271792,-13.0487512822833
-12.8392309396511,-10.7701677838569,-13.05273030103
-12.8762786787886,-10.7781226091414,-13.0477174144056
-12.7830567276267,-10.8044615802984,-13.0544699013607
-12.8822593061778,-10.7833632317082,-13.0571633041561
-12.8149519549715,-10.7831143000387,-13.0809745556012
-12.8427473534093,-10.8019401262804,-13.0552572962371
-12.8871776087673,-10.8332077047219,-13.048716837236
-12.8081128006437,-10.8263963367119,-13.0637761786313
-12.8167671334008,-10.7905554257334,-13.0331823757531
-12.8049915608052,-10.7790396197513,-13.0579059196477
-12.8246175009949,-10.7970417574364,-13.0472432008368
-12.8263076771163,-10.7952396599631,-13.0567789761915
-12.8454418685346,-10.804055323945,-13.0557020714191
-12.8739968854007,-10.7972054235579,-13.0697892631171
-12.8349186101268,-10.7721834056026,-13.0488029476296
-12.795358186556,-10.80283556368,-13.0509103393306
-12.8099677588097,-10.7851868396407,-13.1054450664656
-12.8437282575854,-10.7772882327893,-13.0633010345943
-12.8607596236752,-10.8170545784887,-13.0637676958957
-12.7966083062563,-10.8280638639971,-13.0575474844694
-12.8366127718023,-10.8076247282377,-13.1060469861194
-12.814214617217,-10.8518969142917,-13.0513570517068
-12.868755463953,-10.8021029927303,-13.058605351601
-12.8353770628569,-10.8032423157702,-13.0664531254626
-12.9093260853799,-10.7679795991764,-13.0640475881815
-12.8785833512397,-10.7873377339179,-13.0807077021355
-12.8249083716968,-10.826475805858,-13.0402505284662
-12.8413973682924,-10.8156899385017,-13.0527560314523
-12.8277560472816,-10.84302595113,-13.0466911054483
-12.8539609196845,-10.7856836106395,-13.0431556543674
-12.8303947976596,-10.7970417574364,-13.0230291118164
-12.839467167753,-10.7782894009023,-13.0533047894724
-12.812233903322,-10.7994939411076,-13.0426619448232
-12.7959903714412,-10.7840267467031,-13.0269179884597
-12.7994271147358,-10.7999020544055,-13.0456205524573
-12.7843167020046,-10.8297286152635,-13.0603262584834
-12.8074964559861,-10.7981868581668,-13.0540502748221
-12.7939898574662,-10.7760353614624,-13.0280702801961
-12.8179284224535,-10.7620644222198,-13.0359947029281
-12.8341691738358,-10.7836121014262,-13.0337856834714
-12.7892542790882,-10.8227339122359,-13.0451194162501
-12.8531025864729,-10.7916256929907,-13.0160690925864
-12.7958157287307,-10.7892365992976,-13.0567277213009
-12.8314360447875,-10.8145647173574,-13.0386338818728
-12.7920437744549,-10.7870071280797,-13.0190984422609
-12.7397052026714,-10.7874203683022,-13.0350435892245
-12.850525782301,-10.7940090925163,-13.0186725781051
-12.82349901555,-10.7709241181928,-13.0544356527328
-12.7809541739932,-10.7981868581668,-13.0404502549284
-12.8425992087882,-10.8153685759216,-13.0317907576195
-12.8085672826378,-10.7825332183804,-13.0412140576615
-12.7691196828478,-10.7861801349793,-13.050515004279
-12.7388163045971,-10.8062471501259,-13.0562748556362
-12.8254683288532,-10.8151274861949,-13.0434327178427
-12.8330212611753,-10.8066525171914,-13.0406759846441
-12.8158572387093,-10.8014513677174,-13.0253501482343
-12.8581478003147,-10.7911318658202,-13.0738535739302
-12.8295052656769,-10.7839438314011,-13.0622990985664
-12.861195996386,-10.7963049282246,-13.0445315572502
-12.7894579720706,-10.7939270008198,-13.0543671519578
-12.8822262497135,-10.8017772333007,-13.0472173281735
-12.8599773126992,-10.7894840117767,-13.046829157874
-12.7959986870001,-10.8422440291259,-13.0523700055838
-12.8409867173253,-10.8216964435662,-13.0540674058833
-12.8157240802029,-10.7982686009224,-13.052009580278
-12.8340837931446,-10.7873377339179,-13.0792971999215
-12.8455711283378,-10.8189779642395,-13.0730386703923
-12.7711847296897,-10.8290154897628,-13.0404589377828
-12.8344866193359,-10.7926126163375,-13.0791301448514
-12.8231349010522,-10.8116654642997,-13.062409530568
-12.7925890595607,-10.801043886354,-13.0593639379394
-12.8542146149403,-10.7719316749531,-13.0818163450785
-12.8242969065724,-10.8240093209381,-13.0522927825249
-12.9002318138577,-10.8012883950964,-13.0712553290156
-12.8469629096732,-10.8226541451557,-13.0854753015361
-12.8759102566545,-10.8332866344351,-13.0639034110299
-12.8051096759621,-10.8094046639827,-13.0452836092204
-12.8284995706771,-10.79220151664,-13.0777926986723
-12.8789890571544,-10.7815362921534,-13.0612366295437
-12.8415509878882,-10.8147255407736,-13.0752885412183
-12.8468311951984,-10.7737762298485,-13.0704888615087
-12.9258544541861,-10.8238499837803,-13.0814163750709
-12.8429801077672,-10.7875856165881,-13.066427745074
-12.8686910285552,-10.7932700245295,-13.0612706460417
-12.8175378588979,-10.8168138949463,-13.0504806199307
-12.8232643791746,-10.8112621246419,-13.0682028184449
-12.8655673813158,-10.7734411092019,-13.0463890493067
-12.8092021164258,-10.8116654642997,-13.0417778557673
-12.7974223995288,-10.7969599143296,-13.0318433066872
-12.789544459281,-10.8036489024804,-13.0348340481187
-12.7793968987687,-10.8119880189352,-13.042115982117
-12.8161588179271,-10.7866764129052,-13.033934268635
-12.8227517634201,-10.7700837113864,-13.0602070831764
-12.8180748444691,-10.8021029927303,-13.0271731904006
-12.8130244796933,-10.7841925566853,-13.0392165235168
-12.8025024065883,-10.8051924260819,-13.0324649277373
-12.8016924400998,-10.767811078785,-13.0518293188985
-12.8310373404376,-10.7636734330255,-13.0345021848783
-12.8247440940133,-10.7890716236311,-13.0568985607208
-12.8436886170458,-10.8085150921316,-13.058809970882
