meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
110.628285930504,4.37717194073891,28.4198078485857,20.5510576133306,1.10647951189329,31.6041900117535
129.654423810533,4.83178496377215,26.6273423026133,38.3575952994427,1.11556495797043,34.6174960874154
145.386282567558,4.70815436619268,20.2700653698959,57.271372629803,0.946494364797585,14.8623694895422
110.058250223856,4.41178911695908,27.0514510856087,28.617357166498,1.18439048159208,30.2935168036108
110.909289899847,5.03478020842786,23.8444131697546,23.1731030296948,1.17733708578804,22.1799872898316
107.108196643296,4.67628699923047,17.7123888349039,24.042248525363,0.743745330916448,12.6002147032218
113.520793949891,4.67475035553379,22.2572771660615,53.1709272586123,1.1181424752083,21.0497634791282
94.946071086738,5.05489706137478,20.6923757829217,24.8517030572459,1.49118334061121,16.7372407400419
88.6057257144158,4.86936721494306,33.3329999056916,23.0085177752422,0.809752361183621,47.7336949625653
97.4328963086818,4.56848115925019,25.2936750678405,31.2530516820815,1.36392643293805,28.9448873291445
84.8226178526468,4.86530453318817,37.1364733869515,19.483752119893,1.2585518283683,58.553558156957
101.933036224549,4.07642524914128,21.5566702128503,28.3004228348937,0.914519683256603,17.1943446711639
88.4059337987908,5.32175391736219,33.9386872691719,19.686396437631,1.43248261207926,52.0131536019923
111.181211833492,4.59275824170614,23.5770678718031,28.8575614270356,0.98631943867046,20.6269044518131
90.1061977658213,5.18319400941727,34.7234847414782,22.8428535030863,1.39109231336225,51.5468972336691
90.2718810002682,4.59576362407646,21.5856117238468,27.8511745948378,0.627063558532175,19.2681491443564
91.0930389301796,5.02083243168047,20.8002564596184,34.0625453884944,1.67504452109887,18.3277684380017
81.6995905002738,4.41831526219273,22.387128397105,23.0032569591356,1.05794191737879,21.4956049402854
71.6463089112024,4.33009878104825,23.1362941629794,13.4071454884573,0.961357111260478,22.3108025637756
137.935208468847,4.71897496747411,31.9536786463531,27.6805585868522,1.15097220091212,50.7978207109679
251.584511312649,4.52869928830069,40.0302113356346,44.7092651392151,0.909761499376134,64.3101585504377
339.925825680081,4.41464489940294,30.8946715319133,85.5962057722961,0.949993080608468,41.4481001679379
396.479545661074,5.04892148624774,32.6477327231079,114.088420643024,1.24106995899525,46.440306879007
302.250688224236,4.54457763022686,32.3362609925384,83.9543747297081,0.927151371363715,47.4605663006613
259.699372393491,4.62021583638013,30.9998976120308,55.2206422504607,1.12860123360736,42.4456160938751
240.109585251272,4.30322546110243,27.4480520377726,49.1636123619005,0.875409615267242,34.2211719794924
208.402440098512,4.24791040425165,28.4925279790227,50.2370676776731,1.05845425542712,34.6120831672685
264.474380869186,4.60509728980258,36.8389723894067,78.1376353709217,0.956364979298077,54.3127481859955
212.337291544147,4.55375914220808,29.3575280658908,38.7299563709252,1.19774227167756,34.6125612013667
264.616865631646,4.38605564042923,33.4989113327255,71.6411207709652,1.13886549736937,46.678280887724
217.562072033549,4.22088161988229,29.6184700774685,43.3554671411006,1.08755741844737,38.0505262524922
182.109491579891,4.43091890433456,35.6262793891125,38.0208791231655,1.0091235318553,51.0239037680895
155.429989545544,4.37512483908469,29.7795358664339,33.8954212794376,0.774421471543936,34.6512103209302
147.818229042664,3.83076690889984,24.3077184840015,12.4243852857344,1.02732122970372,22.1248953877822
151.062491696707,4.61351982105186,29.2943898125462,45.5197658266588,0.693815253210862,33.6246198305236
167.233631563576,4.4738242031667,38.5418811754355,36.296860104858,1.23615816189418,65.7762136251012
157.011871287592,3.80651252193009,30.6406167005171,21.4912146266828,0.877301460141967,41.4086325970904
171.068260510766,4.14779087504896,26.5286182381632,31.6034595440885,0.972904121330205,24.4794094733154
132.624171181847,4.31601263653484,29.268101485396,32.7694412038782,1.11756954127321,36.8978370310623
140.087145062964,4.39065966947696,27.0931476415181,37.4978294188558,1.17541117208022,32.7422269490587
189.679389155103,4.37335341729048,32.348659613662,41.8373810545248,1.14465009003858,45.5946230555432
177.982599657443,4.17703367893231,31.1212780544191,33.36596003548,0.800947843116547,40.3684615419913
154.954412555247,4.93010771190488,30.2218183269983,43.6882673751683,1.73100592026346,39.9789880472772
170.851795823286,4.71537720758171,28.9743496398725,40.3077104718308,1.09511887333684,34.6808203944425
164.011757534741,4.8447034743608,31.433285206065,32.5588266636866,0.596881170720646,43.4106578561386
139.647100938588,4.7464353634442,25.9063725981067,23.9070605858892,1.25303912487594,27.6598657313489
146.221678004491,4.53723372199124,25.2677413357886,41.0571128676857,1.1041187532907,29.078730764878
140.407688168494,4.40014908625246,26.2029098243098,40.1469181173011,1.27282749784274,29.4106647702209
178.654923938506,5.02826622900542,32.245962759486,41.7483692916631,1.26404099103483,42.5888600617553
168.627848629169,5.44688705474563,27.6553310719739,58.0163508058158,1.17785348010116,30.9161965679842
191.07688903524,4.10178826136194,27.2724851508669,53.4521158030521,1.06804091373097,30.6073693683893
157.236638254453,4.05435807120776,23.7897441117139,34.2674138230771,0.828702792941786,23.3481708863592
148.594839706162,4.45010903790728,27.5085144077731,49.4426580335637,0.615399574985632,29.4548653654518
152.164405822992,4.57531114381134,24.6250245261413,34.3606167665323,1.2020821824366,26.3458483724052
146.682877819053,4.94898611449712,29.6446405861275,38.1236565620084,1.50671065780021,34.5725077666502
168.0938065981,4.20054988512068,29.4540981155937,55.2476105207186,0.843645969748492,37.0644849288786
132.096515309434,4.14075826623384,33.1693875455121,33.8205717671278,0.919310713617038,45.0478582945956
129.94321531615,4.93878475445194,31.0551087305654,30.6155230915639,1.24709131048289,39.1854026175561
117.512864711244,4.14313889812047,24.417845736594,27.5257461493552,0.672604513508301,24.8308498916937
97.4563372895755,4.76339453398828,23.4859569685641,27.8226243457402,1.50004508676939,24.5753040188362
125.846513642112,4.60137252404227,30.3473106686339,40.0078052852935,1.39130882884325,35.2555437658575
114.156717244404,4.79895189523738,24.984122160961,45.7445846068911,1.32438861012119,28.2838769725266
99.1095657988289,4.91073277390715,25.4693602310979,24.2457453056457,1.42591161535118,24.7697661138635
99.7491346570759,4.42652066534261,25.2571489171234,38.7256768565581,1.07941597334971,25.1668257937685
96.354860927631,4.43056431556195,22.8015369597793,26.2045710874848,1.22708319513875,24.0456647472269
103.113983659719,4.65495663041734,28.8078150766704,28.4739052775387,1.00538053600463,33.5900166304103
101.487796760065,4.1121923915853,34.1790494557275,31.4644845093879,0.842331114162932,54.9036169399804
115.162806917537,3.93882267537973,28.9732695963908,26.650521237943,0.617133685290673,37.6579186228489
93.8263969826027,5.73403861227676,26.2295703215432,22.5608651175751,1.73355717368168,29.8219985620082
94.0529274690795,4.62000439240967,35.618903485835,20.6367542018922,1.31004236618672,53.468852946104
104.352742038368,4.60459169943027,29.2989800443462,24.130146793564,0.717449951402114,40.3948485652529
123.871988827381,4.60556226293005,26.7224761850996,26.9706374655386,1.27691878297955,32.3542074367172
217.258043030716,4.60701515431896,31.1114837794045,68.0396025523078,0.573093063976402,40.1502906529801
359.541095499561,4.50239174000706,34.3898301558674,74.4150951586919,1.33143599599876,53.0338626697768
433.281409554342,4.22158940345307,38.8962864756267,91.6848817583401,1.00172291382518,63.1090094006972
366.139670613427,4.67477310289428,30.7049820812667,102.671212055205,1.1949560808414,39.9946087752931
265.165394130019,4.07290750929188,34.7636043585122,55.6903046021491,0.738040132289545,50.8343460118081
278.36542687401,4.93497142176217,29.0660993030813,73.5198205903766,0.933333779037623,36.7982762761323
208.75091368289,4.81192117924598,29.5866535339641,33.8925772692181,0.999120589844712,35.3462865872656
225.871152296436,4.70622487691136,30.0353794838057,63.7487042038724,0.837891705462433,36.7831233540559
253.468486116483,4.51430411766448,33.176036106814,49.0279276142285,1.25200457812136,43.8907552623347
222.273664300381,4.43928532278166,26.8833845687704,42.8830307794006,1.2745935777609,32.9344975197481
234.962046214165,4.08439654770485,30.2312013867486,64.2420896810403,0.440777578146135,42.0503289899747
227.493683614803,4.83175867960644,33.0021606790286,45.4131284801479,1.31833743399483,44.2364244708348
188.52079820486,4.82392176971427,33.7882225008292,55.1157383773365,1.08155777565968,44.1108623191439
187.358947660275,4.48146250972002,37.2235899254404,56.4671144772942,1.22031689550053,48.8751581263716
175.09204029362,4.38715254633497,28.2683795947911,44.1989231123071,0.737341815539932,32.4605937050252
181.226231228108,4.32606724327538,32.6674531509082,36.1338404974953,0.879051196959859,49.2946436893361
156.117896117883,4.76702705209388,26.3846966176729,16.9471070907886,0.634305957242584,27.3874244543051
160.149488446329,4.94877954525655,33.019123789308,34.1168831211954,0.966638210251349,46.0248052555896
130.819496638075,4.69880741645472,23.1635877177393,42.1070293878003,1.39435966601213,21.2676872449967
150.649548574062,4.61545107097692,23.7134231027773,35.1011988184039,0.758857499468878,23.0351869672103
204.232439934241,4.55718540842305,28.2056452549318,54.9015481002614,0.89122535622536,37.3255527710328
195.204885122389,4.59623048737513,27.3509061194306,53.8393993658996,0.564135077428208,31.3674343995492
194.565433900854,4.08782771818163,37.5624768083503,47.7174553558698,0.985191307705212,57.8090348854269
180.261543098386,4.29853291819928,29.9600934761695,24.6563725113167,1.10918582987231,39.5042519552481
160.678865362819,4.00164718161054,27.6625425938588,36.0697714200194,0.80539906370123,35.6183121054503
179.612390978902,4.41271824404686,26.6368431924384,52.5107673301676,0.57228399501157,28.2446239284457
180.89168837282,4.03015758842868,25.3280388629433,52.9997387676596,1.02438869098423,25.9759113921724
153.262219637699,3.92560802412438,30.2561414860162,39.1333228632726,0.467370228566831,39.0110216050865
168.859939600026,4.98662605211979,36.9539393801365,52.0569916606489,1.28481599297408,53.2114544120977
165.082857593759,4.49986778284903,26.3338764504397,20.9228143657448,0.724120131027913,29.3821740325555
124.874991690944,4.41724161534003,29.186439708169,33.8710147821809,0.737211256372362,35.4082605646703
153.433345718251,4.21798439718458,21.8801028474879,51.0623848833437,0.713715905251154,19.6092840515719
142.286077174114,5.25817663400425,25.9859294572695,32.534585922203,1.43954976396816,28.4851565651398
114.079087271459,5.66188248014588,29.2861015154164,21.5251306991738,1.52518965662526,37.0909959439117
141.215226586351,4.80239272195762,36.5702492666351,32.751953499243,0.819274193436304,61.1369484946659
134.426869136198,4.60717163913563,36.6325851729321,21.3575267823079,0.651958520083489,56.0400897553942
132.161211354342,4.50789410589491,29.271120722035,23.2503021712983,0.984549774559142,31.9282012857977
105.472858633991,4.59857683630639,23.7503047859381,28.0398911655017,0.684985787583188,26.1141293214201
103.617917146905,4.76490664541085,30.5599109444186,20.1381744147077,1.23787476828702,44.4075893036031
118.131957473969,4.93556879627078,31.9267497832887,27.1582547094112,0.945569495645849,43.9150790327359
104.272665271075,4.99374993760358,21.9169379650428,32.2897676324294,1.19631608367529,20.0607990102995
84.6049326651718,4.3468067511061,25.7661571278653,12.782204748067,0.854675332016542,23.7374559125611
97.6955414624082,4.68232719210166,21.198333029498,24.3490198172584,0.914654104001278,20.9025952259823
90.7183304463364,4.40798923090193,23.8656051843918,17.863185027417,1.02553824727146,20.6736519948264
84.0679410397258,4.88117831645877,40.4772240830904,20.3910356617741,1.07504345803237,70.0156682586338
94.1734459448371,4.73234305868052,22.1025716561547,20.7078993971246,0.997491088167538,21.6276352874268
100.970682969077,4.55583906920447,27.7674169945739,22.5544811838097,1.38933578103409,29.9426102084608
92.5121163962758,3.73620255334734,24.9761013762314,24.6586724306047,0.774376262035925,31.173236731478
92.2828064126373,4.38468869168698,23.2141036761835,20.6018922638195,0.602113090113892,22.5393870204739
104.22521527117,4.24985940472979,25.6255465789509,31.9810859179692,0.961414622130353,29.4013381674389
100.455450795206,4.50823178736325,22.69913384992,30.2917164033296,1.29424973707066,19.9507772512822
94.1505134777256,4.49211213539988,25.1003763026978,12.6132868286761,0.972052861320524,26.9642949190885
102.159777044762,4.9028830670359,28.050482864441,26.2424986138777,1.41441742442753,29.4253465142322
202.695006492501,4.73698144370107,34.5808607362861,45.6825279794062,1.54439682707193,51.5008949344711
319.262059842902,4.81058905885463,30.7900165726533,76.488416093708,1.15815009116343,38.7865583936928
387.207418749823,4.29703302735379,29.9912143442122,130.277778674173,1.16419288450344,36.3439441902576
335.218950357009,3.95752916874854,33.0356411156437,93.1394034201709,1.1342008400976,43.1850097328802
261.074290686861,4.21732059557723,29.3068868240468,44.7215500323787,0.921727310622425,34.9774251060901
244.022291586396,4.32029474616268,33.3818238114961,63.1013239355213,1.06023894918226,47.2015662069973
235.442637911533,4.62523238154875,28.631635405023,63.1677459864407,0.845092843536908,32.3679264540794
220.183431433121,4.56465538551366,32.8560050828131,37.4707843772873,1.13273662681719,45.4158159160531
207.625892163207,3.92661713428552,30.0301746513759,62.96847954323,0.855878283152226,36.9827099132314
258.237083983599,4.18779931799438,29.6015688555143,59.405584528055,0.98721131582165,37.2199679820655
189.571205889101,4.61530575729429,32.2382505271158,47.4365371966589,1.36150416441497,42.2460022995634
194.23239168834,3.84711703854952,32.9984742801674,40.0555868843535,0.852725319478296,45.7358209858506
180.898072888428,5.05858029103312,28.9746977086986,76.291577962721,0.974780225062477,36.6029805043736
194.605807960776,3.88240357296375,32.5909437984195,76.4334873692225,0.887744513475601,42.397201699641
136.556243071416,4.38394088115974,35.8761805863279,28.9560873446575,1.07686121433365,56.5570405588487
139.898094308197,3.80779843697094,31.2055499498855,15.0597283993072,0.877766385080551,42.095066357689
177.779136862113,4.08630302681913,38.8410902188756,47.3221412850026,0.590521369262607,61.124702281578
160.032930769047,4.30626874248456,32.4798369018357,36.4516345567706,1.11645420236468,40.1105446761054
128.007688599605,4.65908616179508,29.1494777334963,30.5837900048622,1.28602087684509,38.7123438552797
157.769032785459,4.51796705595033,27.8696162029986,45.8662952211222,1.47886336760726,27.9700276456616
