meanPPG_1,meanPPG_2,meanPPG_3
-12.8284727382936,-11.384364556142,-13.0035798414144
-12.8145194131286,-11.3769682753349,-13.0020381130211
-12.7983575116721,-11.3875436314385,-13.0254999920004
-12.8793257446121,-11.3712236422433,-12.9872581755629
-12.8166015127234,-11.3836364891276,-13.0015056196309
-12.7442458908144,-11.3713619006484,-12.9825402331564
-12.8043100661071,-11.3984120781815,-13.0183796912594
-12.8501818812256,-11.4175592835978,-12.9697994380383
-12.8589705841824,-11.382178762922,-13.0123163415907
-12.8048349680435,-11.4077871468469,-12.9616310862115
-12.8398731373692,-11.3687779198825,-13.0122270311565
-12.7949004349407,-11.3799881815422,-12.9862595360117
-12.8024087705351,-11.3839550836733,-12.9959199485673
-12.7943008795929,-11.3839550836733,-13.0226667913709
-12.8334672349344,-11.4126630430318,-12.9766067024715
-12.7926113097811,-11.3797140211566,-12.9961741081628
-12.8374587775354,-11.3770140995989,-13.0012618416121
-12.8707560490895,-11.3802622667844,-13.0157220418468
-12.7622912409646,-11.1643320629386,-13.0005301507866
-12.7848465954355,-11.1725737127505,-12.9671681522295
-12.8209068715307,-11.1767811745688,-12.988493641834
-12.8442196697712,-11.1826420380981,-13.0026334477792
-12.8253525941869,-11.1924446807671,-13.0046513392276
-12.7713012236755,-11.1761091691674,-13.0146979853362
-12.7938370879632,-11.1653518352778,-13.011682064712
-12.8022297360264,-11.1620053587139,-13.0081639130793
-12.8075594775409,-11.1754927672539,-13.0228082003347
-12.7804531818494,-11.1708857587122,-12.9827150285772
-12.760046835249,-11.1763892263009,-12.9761901264426
-12.8065561412267,-11.1949216326321,-13.0182287766723
-12.8114727239757,-11.1783474332097,-13.0032284283247
-12.7663996090917,-11.1572214780715,-12.9606347237916
-12.8096615721975,-11.1730233530458,-13.0049212836207
-12.8169272978004,-11.1343554203247,-13.0220478919312
-12.7782181787559,-11.1683484733725,-13.0078410199541
-12.8105634604847,-11.1313721769084,-13.0023719049456
-12.7873297055525,-11.2034612071895,-12.9805509341885
-12.8106809193844,-11.1581914932684,-13.0390165504691
-12.7975497147282,-11.1662008518847,-13.0059643835201
-12.7569590141394,-11.1951415095019,-12.9987212105129
-12.7577570631393,-11.1483335500716,-13.0339604872546
-12.7875002454795,-11.1502899348374,-12.9916622614797
-12.7387605387783,-11.1559647659217,-12.9795547987424
-12.7780770904569,-11.1427888899154,-12.9738819303985
-12.7879110992926,-11.1728547616267,-12.9852507225658
-12.782332014601,-11.167670775261,-13.02402702335
-12.8228624027401,-11.1757729970442,-12.9823654071768
-12.7899349535401,-11.143541531433,-12.9994270865071
-12.7974196316271,-11.181695463791,-12.9907683944422
-12.8528224219857,-11.1702661276545,-12.9924460177169
-12.791434149884,-11.1547064724589,-12.9977339586609
-12.8224440677881,-11.1534465936988,-12.9918719308865
-12.7792954368718,-11.1467195308142,-12.9989927602489
-12.7721673995633,-11.1690257125202,-12.9678499651309
-12.7930951296316,-11.1433100097558,-12.9835701656581
-12.7893993797102,-11.1565361945087,-12.9840296146949
-12.7702266914057,-11.149887462502,-13.0295109747897
-12.7671359567267,-11.171279869575,-13.0032644763767
-12.7531212244287,-11.162232592709,-13.0033996449998
-12.7912002226343,-10.9825091914392,-13.0499819139763
-12.803751883842,-10.9686119970432,-12.9534522968638
-12.7854322355022,-10.9985602509057,-12.988393031311
-12.7676122959405,-10.9779437513265,-13.037284677046
-12.7816658267029,-10.9529095970135,-13.0052631086096
-12.7947783324466,-11.0031659393862,-13.0036609192085
-12.8300653344005,-10.9820331790539,-13.0354538134134
-12.7997861563746,-10.9923188293491,-13.0100185279721
-12.7681967136705,-11.0030993415373,-13.0041382440372
-12.805560033647,-11.0109935083744,-12.9995627747861
-12.8223306823693,-10.9503854055176,-12.9739932910401
-12.7894272812624,-10.9896223196931,-12.983294394877
-12.7998220534494,-11.0022998212069,-12.9938115660602
-12.78546585036,-11.0062246557812,-13.0124949385335
-12.8019707678752,-10.9947394867979,-12.9862870348545
-12.8029401765018,-10.9978240463414,-13.0062429588338
-12.8229190669199,-10.9896223196931,-12.99836808558
-12.7706617602345,-11.0018331389757,-13.0110295011421
-12.8264690095071,-10.9612083998282,-13.0184329497941
-12.7806389722614,-10.9842752562917,-13.016665026909
-12.7958046392748,-11.0026330323659,-12.9466853037258
-12.7784579831895,-10.9756189639546,-12.9655411321219
-12.8413284966743,-10.9796497123666,-13.0118339704593
-12.8122366305216,-10.9882713332677,-13.008674947397
-12.8282070588437,-10.9846823671672,-12.9880453897808
-12.78546585036,-10.9869862033942,-12.9823285978125
-12.7775548906006,-10.9764400944237,-13.0072308261089
-12.8197625720052,-10.9876627934065,-13.0007650728568
-12.8194756155286,-11.0292609492666,-13.0122091681124
-12.7928532489666,-10.9809442991314,-13.0143861076967
-12.8060540953105,-10.9902296686338,-13.0069794615572
-12.7917738039413,-10.9788312142649,-12.9610672294162
-12.8022958448084,-10.9892847441574,-12.9901933434248
-12.7869521776843,-10.9697143810601,-13.0401463075177
-12.7802504620244,-10.9680603489807,-13.0043543162061
-12.7900855320127,-10.9821692057154,-13.0121109156661
-12.7921578637925,-10.9884065140722,-12.9927648124932
-12.8313771856908,-10.9632204031433,-13.0337332363774
-12.8132015921343,-10.9814208299958,-13.0159534223887
-12.813686447232,-11.0081481797384,-12.9943936329597
-12.7477921023175,-10.9833246858779,-12.9999516458441
-12.8018605483178,-10.9665417458035,-12.9944300008941
-12.8001643915669,-10.9805356632884,-13.0051911551634
-12.7800843137493,-11.0055605128332,-12.9940753571028
-12.7682822095753,-10.9927226793916,-12.9988660462152
-12.7552541855434,-10.9788312142649,-13.0304235117055
-12.8130190295823,-10.9840037569348,-13.0285448844817
-12.8111287755536,-10.9810123888738,-12.9885119335689
-12.7605150746916,-10.9798542322569,-12.9878074601336
-12.7970929654189,-10.9734259806196,-13.0192314876251
-12.8084468376482,-10.9769871403892,-13.0005843684706
-12.7568783094723,-10.9720529198519,-13.0292827103883
-12.8226384128862,-11.0138966510837,-13.0295724216886
-12.7587328709567,-10.963913259819,-12.9779940372543
-12.7676835846842,-10.9984264358379,-12.9916166753561
-12.7451970547489,-10.9966852085027,-13.0570949899791
-12.7719204029135,-10.9782169007409,-12.9979061185888
-12.7899321648361,-10.9858349487382,-13.0073834094803
-12.829044112464,-10.9722589991932,-13.027463513409
-12.8066932684124,-10.998158751971,-12.9783729073942
-12.8054776662996,-10.9894197880469,-12.9572151118773
-12.799833098444,-11.0052947321008,-12.9987664739233
-12.783859478354,-11.0146869567097,-12.9950662257392
-12.8047415501578,-10.9578692662908,-12.9919539634717
-12.7936620687592,-10.9889470546259,-12.9995446840793
-12.7660626491525,-10.7429836294312,-13.0210037364518
-12.8045766737735,-10.7530400122602,-12.9923002491061
-12.796156669481,-10.7515850930939,-12.9938479551689
-12.805864733856,-10.6876630314436,-13.0199496268774
-12.7603312522176,-10.7281014958384,-13.033645818441
-12.7768318288547,-10.7629962703113,-13.0437010499009
-12.7531848744692,-10.7093382230092,-13.0331648831437
-12.7475942887387,-10.7251158947446,-13.0021734475005
-12.7391889752266,-10.7103204974999,-12.9398049925688
-12.7791404057596,-10.7422923055184,-12.9728605462415
-12.8130081292711,-10.750385332902,-13.015321448964
-12.8453574449498,-10.7780392028275,-12.9756436859332
-12.852623378963,-10.7544928177117,-13.0125663683805
-12.830469782261,-10.7091595239379,-12.9953932695388
-12.8272349831171,-10.7558582386441,-12.9712055478627
-12.8574755313818,-10.7803719540312,-12.9986125699682
-12.8595586159323,-10.7302036250175,-13.0132803863684
-12.8464728440315,-10.7635041853311,-13.0293353914135
-12.8259849342293,-10.7130835457393,-12.9883838843978
-12.8129917785815,-10.7364836282125,-12.9874046809519
-12.8626699430925,-10.7556876629507,-13.0417518413119
-12.8229730298204,-10.8039740528653,-13.029028046302
-12.8428267075723,-10.748153380735,-12.9962648637942
-12.8317543589556,-10.7721834056026,-13.0203572295591
-12.8270737742653,-10.7726866768764,-12.9947390749471
-12.8506307666978,-10.748153380735,-12.9740953607352
-12.8246525176884,-10.7091595239379,-13.0498442961408
-12.8195947395341,-10.7610468693465,-12.9681300274933
-12.8449827292807,-10.7271365411602,-12.9625701415909
-12.8161615344436,-10.7836121014262,-12.9619692477432
-12.8227112825615,-10.740648493235,-13.0228523865354
-12.7977434241536,-10.7048611381669,-12.9817210476019
-12.8050794617848,-10.7489265434383,-12.980597027546
-12.7923108900257,-10.7323886540737,-12.9980873075513
-12.7952111740306,-10.7502995806402,-13.0489493182834
-12.8212501764794,-10.7483252463365,-13.0027146023381
-12.8297893588721,-10.7252917653043,-12.9682420304802
-12.8183296761054,-10.7494416533398,-12.972107768596
-12.8260199030734,-10.7581581672527,-12.9953387696659
-12.8023591949571,-10.7466913293028,-13.0101259364735
-12.8228354186688,-10.7817025155581,-13.0337419777508
-12.8104897001701,-10.7135284845676,-13.0363086336043
-12.8062900608497,-10.737787012852,-12.9988660462152
-12.8298858249965,-10.71894085748,-13.0418645657312
-12.8004100297651,-10.7448823095563,-12.9742716384008
-12.8393742757187,-10.7727705308029,-12.9826874313314
-12.8258746398643,-10.7419464642561,-13.0005843684706
-12.8195026904123,-10.724324094237,-12.9935022051609
-12.8085481219053,-10.7188523658203,-13.0119858531346
-12.8255383014563,-10.7568810822382,-13.0094544439892
-12.8251937736578,-10.7473796197885,-12.9974258090065
-12.8214987962357,-10.7188523658203,-12.9884570573604
-12.8403611440837,-10.7715959354837,-12.9944300008941
-12.8025684973475,-10.7594336234012,-12.997026886093
-12.8172611173917,-10.7269609947716,-13.0032104038113
-12.7429168316947,-10.7635888127589,-13.0234001332781
-12.8000981417221,-10.7552610963785,-13.0063867092833
-12.81848417005,-10.7534675271229,-12.9829541728099
-12.8007273381101,-10.7510710864005,-12.9800991068157
-12.8260225929339,-10.7633349089871,-13.0071500372505
-12.8179690973862,-10.7950756717699,-13.0081997836583
-12.8381898096124,-10.7437607979864,-13.0248652056905
-12.8186901248545,-10.7417734987623,-13.0084598068825
-12.8020506694586,-10.7679795991764,-13.0251121149174
-12.8104733082503,-10.7364836282125,-12.973148496456
-12.8164901784911,-10.7998204450693,-13.0118161003925
-12.7963257108092,-10.7359617983172,-12.9846449456384
-12.8164711689687,-10.7172581754198,-12.9478004444968
-12.8248598991215,-10.7262585008896,-13.0002590182644
-12.7632339952235,-10.7352656012653,-12.9889599765885
-12.7976908495911,-10.7707560933247,-13.0054969215603
-12.8019845444658,-10.7540657410449,-13.0237621881642
-12.7918489576934,-10.7782060084993,-13.0051641712863
-12.7642359505514,-10.7632502600684,-13.0080921680611
-12.8530371345075,-10.7288026966735,-13.0083073876756
-12.8360110870669,-10.7465191826334,-12.9674857667602
-12.7983049693859,-10.7514137868836,-13.0147870753707
-12.8004928155625,-10.7726028159179,-13.0118786442291
-12.8239789046994,-10.7396089020472,-13.0101527867964
-12.7986727074278,-10.734046088919,-12.9710101144886
-12.8144459440407,-10.7259949384018,-13.0271203953422
-12.7878775665325,-10.74712156637,-13.043579876597
-12.8302340974348,-10.7879160312615,-13.0201180046466
-12.8120184310482,-10.7302911179087,-13.0041292400169
-12.8207824957752,-10.7060271098673,-13.016638350876
-12.827170502695,-10.7447098511614,-13.0198432684139
-12.8109485648705,-10.7370051859433,-13.0352443582579
-12.8295374312223,-10.7635041853311,-13.0256321884446
-12.8089941980166,-10.6969324544114,-13.0072218498914
-12.7904813894535,-10.7586685449433,-13.0471742055802
-12.8022765635318,-10.7401288327348,-12.9744571602744
-12.7921773411591,-10.762403376549,-13.017207285295
-12.7756133043058,-10.7302911179087,-13.0086659841329
-12.8132942230709,-10.7470355337636,-12.9911333346416
-12.8647370710657,-10.7363097151686,-13.0220567360492
-12.8029924758135,-10.7726866768764,-13.0212427495943
-12.8281882707559,-10.7407350770698,-13.0185660837226
-12.8383120391862,-10.7583283220941,-13.0170561936577
-12.806616479505,-10.7247640608066,-13.021640977926
-12.8012899679228,-10.7161939681537,-12.9961468798671
-12.8118683912874,-10.7165488297614,-13.0046153411355
-12.8217554583064,-10.7363966754712,-13.0181666287514
-12.7961428123672,-10.7316025935066,-13.0020742040065
-12.8255409926125,-10.7556876629507,-12.9973170276297
-12.805417259266,-10.7082655492673,-13.0147425313456
-12.8168512907752,-10.7288026966735,-13.0095977335597
-12.8010004185837,-10.7227386098918,-12.9947572527992
-12.7962813748647,-10.7538948592947,-12.9861953691044
-12.791219718662,-10.7629115927212,-12.9470762210995
-12.8311363623951,-10.7435018089056,-12.984314367123
-12.7813902268497,-10.7497849125897,-12.9883472959086
-12.7886150276327,-10.7530400122602,-13.0274811060341
-12.7637350983767,-10.7472936093812,-13.0219063754045
-12.8313370525021,-10.7296785068538,-13.0169228585463
-12.7988966019496,-10.7637580461321,-13.0030932365549
-12.778043226303,-10.7293282748215,-13.0192226184848
-12.8123947953733,-10.743933420117,-13.0154104834738
-12.8291486949186,-10.7879160312615,-12.9925371123096
-12.7891342761299,-11.1702661276545,-13.0062519438424
-12.8084824251778,-11.1738097374036,-12.9756066283086
-12.7870920194396,-11.1446983364669,-12.9994904099952
-12.7856143024669,-11.1506922452541,-13.0025613048641
-12.8280728504716,-11.1438887134756,-12.9918354697996
-12.8266276276477,-11.145738318072,-13.0093200913671
-12.8382774975603,-11.1625165626101,-13.0409884493859
-12.8210204184947,-11.1521851256416,-13.0117178093168
-12.8419984690928,-11.1514389640343,-13.0275338820527
-12.8085508591753,-11.1699843502004,-12.9789917278683
-12.8761763529215,-11.1703788164082,-13.0365004316242
-12.8058235635771,-11.1642753784163,-13.0023899445786
-12.8014250622616,-11.1402953399556,-13.0195329916001
-12.8219850474913,-11.1558504410102,-13.0164249169908
-12.79371763373,-11.1664271346259,-12.9796839834028
-12.7953665073735,-11.1649553807092,-12.9803480981715
-12.8129318237656,-11.1813054373199,-12.9690536771879
-12.7994878846911,-11.1665968130856,-12.9668130518632
-12.833579364706,-11.1612664914206,-13.0379638592671
-12.8225844319253,-11.167670775261,-13.0148048924252
-12.8297786398394,-11.1873061220668,-13.0116999371741
-12.8078745257527,-11.1960754472157,-13.0078230783898
-12.8072936640335,-11.1704351560235,-13.0027416523942
-12.8029071439482,-11.1528733963886,-13.0260550996659
-12.8420143523193,-11.1606408693328,-12.9900015862436
-12.8527150484344,-11.1723488167639,-12.9827242274899
-12.8506832547633,-11.1630842606101,-12.9771803675593
-12.8092540892741,-11.1905691285844,-12.9890788114585
-12.8068495704705,-11.1501749592696,-12.9905493663783
-12.8119093134548,-11.1207121625378,-12.9867360756102
-12.7928782738176,-11.1792413379567,-13.0333485402826
-12.8516537873733,-11.1765012271971,-12.9991375566293
-12.7973947201665,-11.1430784344638,-13.0156686387334
-12.7656598616289,-11.1974473024532,-12.9646423313985
-12.8498693799921,-11.1350560684529,-12.9953478531843
-12.838957482393,-11.1648987315093,-13.0361604008437
-12.8612323521846,-11.1678967256659,-12.9668317445001
-12.8179718089896,-11.1844769520106,-13.0185660837226
-12.8145629478189,-11.1706041558267,-12.9831197007063
-12.7932813656766,-11.1500024711277,-12.9974801952576
-12.8162077140961,-11.1592745155762,-12.9995537294737
-12.790434006326,-11.161095906028,-13.0126735035853
-12.8165607821251,-11.1591035900139,-12.966897165978
-12.8067371451407,-11.1413399082957,-12.974577731038
-12.8179067284796,-11.1554502008607,-13.0085404899996
-12.8096889140998,-11.1604701771757,-12.9884844958411
-12.8018192128515,-11.1389008826964,-13.0141365355334
-12.794384172668,-11.1379701630666,-13.0162114375419
-12.7962786038029,-11.1509795107756,-13.0186814521251
-12.8132043166961,-11.139365917873,-13.0019659271425
-12.7890700825891,-11.1557932736527,-12.9934020973174
-12.7665594825636,-11.1516112045974,-12.9899011273289
-12.796173297764,-11.1438308581717,-13.0178025419171
-12.796173297764,-11.1626869058522,-12.9823285978125
-12.836322623918,-11.1554502008607,-12.9881551843735
-12.7937926415433,-11.1426151229364,-13.0235414385861
-12.7713665680189,-11.1650686694824,-13.0179979220653
-12.7566188574911,-11.1434836560387,-12.99329287733
-12.8204660790165,-11.1521851256416,-13.0019749506623
-12.7781730326659,-11.181695463791,-12.9671868382299
-12.7909578831378,-11.1626869058522,-12.9783174719488
-12.8397378324754,-11.1543630265483,-12.9757363239871
-12.8084577877922,-11.1564219349107,-12.974651921206
-12.7985289462481,-11.1667664627595,-13.0060542550039
-12.7909773838907,-11.148679072678,-12.9975617690888
-12.8102246645186,-11.1548781511912,-13.0090065317008
-12.8107519343522,-11.1686307120919,-13.0112083280382
-12.8372885697485,-11.1640486081903,-13.0019839741006
-12.8439924876997,-11.1475268660751,-12.9989475070801
-12.8020975053498,-11.1927202008129,-12.9694732360978
-12.7986174171122,-11.1684613784195,-12.9858102811712
-12.8366473709775,-11.1505773159355,-12.9978879978868
-12.7900911085578,-11.1699843502004,-13.0057936054458
-12.8465466327113,-11.157449801607,-12.9657189240403
-12.7982800799709,-11.1720676256365,-12.9947481639144
