meanPPG_1,meanPPG_2,meanPPG_3
-12.4615981945825,-11.2282256079569,-12.7100428243392
-12.4599393694872,-11.2159200650576,-12.6965282010358
-12.4932045666765,-11.2383307120649,-12.7205715146625
-12.4580252034963,-11.2209675976557,-12.6972015563909
-12.5010232381716,-11.2457255274591,-12.707490151419
-12.4595863203612,-11.2406441890945,-12.6995364208743
-12.4668664466962,-11.2299788292853,-12.72916670335
-12.5063475938395,-11.2019884127053,-12.7304460818414
-12.4773470961274,-11.2323116865015,-12.7400716797026
-12.4850027812676,-11.2060741645825,-12.7215155930313
-12.4881980583039,-11.2180173474267,-12.7109365334118
-12.5049208935547,-11.2096016965285,-12.6973116986581
-12.4877416758248,-11.2084091551903,-12.6903242880411
-12.4656908352912,-11.2316229994825,-12.7256637400639
-12.4753857874512,-11.208626086695,-12.7116726394443
-12.4838369490986,-11.2018246348969,-12.7361713446398
-12.484393538545,-11.2101432909958,-12.7171942254968
-12.5003305497308,-11.2176949747611,-12.7154412082982
-12.475626388267,-11.2132787676699,-12.721204982081
-12.4850292616636,-11.2399086631603,-12.7121429808123
-12.4860538925931,-11.2241227648497,-12.6814617470522
-12.4645524521737,-11.2150583674601,-12.7114192870479
-12.500498179649,-11.2111715130741,-12.7481759817143
-12.4920257241332,-11.2420087321843,-12.710224046137
-12.4782425236014,-11.1964597564246,-12.7170142625687
-12.4757180304958,-11.2094933424272,-12.7248307240219
-12.5236532683278,-11.2290760385386,-12.6987057850237
-12.4686599620428,-11.2194130959891,-12.7326928751948
-12.4830867672012,-11.2155431637205,-12.7088096443925
-12.4538541737959,-11.2265758377522,-12.7287635970549
-12.4699665087955,-11.2218777350421,-12.7121791517562
-12.5168350559461,-11.2136025669172,-12.718908247935
-12.4443727537334,-11.1956909902564,-12.7041655511911
-12.50877755792,-11.2154893090742,-12.7360065379341
-12.4500222421169,-11.2306686491635,-12.7323148212231
-12.477720605904,-11.2193594493595,-12.7218261075325
-12.4504374252931,-11.231304983897,-12.7054044679049
-12.4968000761679,-11.2490120011128,-12.7214797582298
-12.5021766537113,-11.2302972668211,-12.7424724444156
-12.4632388078588,-11.2169423674791,-12.7334957656434
-12.5109030905645,-11.2111715130741,-12.7664310148267
-12.4953933746505,-11.2267888643281,-12.7360536283359
-12.4573176269553,-11.2452551482725,-12.7313454050431
-12.4859669720554,-11.2393303701599,-12.7153691007136
-12.5098002964004,-11.2379095042453,-12.7279094234159
-12.4741474965928,-11.2288103566645,-12.7216469763184
-12.4903489248471,-11.2136565232665,-12.715717572548
-12.4928217829334,-11.2484389501216,-12.7034968703519
-12.4746980373983,-11.2145194291555,-12.7257351091611
-12.530172226981,-11.2300849863979,-12.749640349044
-12.4967776443327,-11.2232146693839,-12.7455556945457
-12.4643362058993,-11.2514567993344,-12.6970669215876
-12.5125274033052,-11.2366448152429,-12.7151888090011
-12.5208468883538,-11.2115500653864,-12.7342036634525
-12.4898596420131,-11.1870845154177,-12.7237348465552
-12.4891968466495,-11.2254033797198,-12.7272920661602
-12.4803502785583,-11.2154354515274,-12.7277313787025
-12.4984399750037,-11.1933260778384,-12.7274345670511
-12.5056363509868,-11.2380674779693,-12.7127456591329
-12.4850103471666,-11.2260963619699,-12.6961484735776
-12.4690790114987,-11.2099266884066,-12.7265198332401
-12.4804338883741,-11.2426903061222,-12.7242591117023
-12.5105528362578,-11.2366448152429,-12.7171702323109
-12.4999728452952,-11.2435808947553,-12.7108158085798
-12.4679598731568,-11.2422184967244,-12.7102119657055
-12.4974466444267,-11.2181247818918,-12.7147319244647
-12.4801222162507,-11.2098183695156,-12.7203802003324
-12.485554941514,-11.2177487107562,-12.6958421366904
-12.499484521262,-11.2238557635399,-12.6976053520757
-12.4729114994585,-11.2152199923291,-12.70232864592
-12.4772822894134,-11.2252433925184,-12.7192554888698
-12.4710066822259,-11.2216101335527,-12.7156334697744
-12.4571075903148,-11.1936564015586,-12.7264009752278
-12.4897504616376,-11.2390147966024,-12.7105380861435
-12.4715512860593,-11.2338462813257,-12.7249140568592
-12.4943520395499,-11.2201102404067,-12.7121791517562
-12.5163255690323,-11.2145733360583,-12.7213961386986
-12.4765615081927,-11.2208604681896,-12.7148401528267
-12.4735239490462,-11.2230008799657,-12.6985713526033
-12.498432510033,-11.227427671909,-12.7398254219398
-12.4622834005486,-11.219734915344,-12.7086523650823
-12.4846736092458,-11.2107928174056,-12.7077566113789
-12.4787527490636,-11.2399086631603,-12.7249616725057
-12.4910936805603,-11.2127388691577,-12.7037522376261
-12.4891177337685,-11.2085718582305,-12.7255090895441
-12.4849876492979,-11.2160815507261,-12.7109968903629
-12.4734588940843,-11.2320468630048,-12.7119862249351
-12.5055251735809,-11.2238557635399,-12.7296762816554
-12.4823587802425,-11.2314110003297,-12.6928350585909
-12.4994546922197,-11.1957459217294,-12.7132154962045
-12.4601294212478,-11.2178561740844,-12.7375946147543
-12.4931858061823,-11.2113337673269,-12.7118294444817
-12.4671707241071,-11.2060197975507,-12.7147319244647
-12.4672400401885,-11.236908424049,-12.7022434094801
-12.520671684131,-11.2324705469429,-12.6938302363614
-12.4926003019,-11.1875830613358,-12.7047366152691
-12.4982533340183,-11.2233749814584,-12.7034117334334
-12.4570803601126,-11.2374354332838,-12.6864101954154
-12.5046278902127,-11.2083549149603,-12.7400130524022
-12.4915635691678,-11.2243363145809,-12.7328936582494
-12.528286570976,-11.2426903061222,-12.7194709570951
-12.5430518964551,-11.2258831878058,-12.743653144205
-12.4956516676348,-11.2189838423473,-12.7314281967805
-12.4885034541993,-11.2083006717881,-12.7250211888757
-12.51472945221,-11.2134406803993,-12.7265317182644
-12.475492728294,-11.2105222326704,-12.7426946627402
-12.4902397978816,-11.1963499688635,-12.7447157504926
-12.5121998065923,-11.2247099169123,-12.7245092322975
-12.4941421429232,-11.2196812859765,-12.7097165423199
-12.5001628917081,-11.2068349928351,-12.7336255844284
-12.4900290362409,-11.2049862619513,-12.6855685799593
-12.5126966808951,-11.2190375091303,-12.7396142955799
-12.479186616619,-11.2465612112015,-12.7231029802037
-12.506754848909,-11.2300849863979,-12.7182613398932
-12.470987500628,-11.2204854246534,-12.7140462060275
-12.5101434362813,-11.2082464256735,-12.7050523830124
-12.5072211373723,-11.2121446439289,-12.7039346029043
-12.4956142380025,-11.2208604681896,-12.713733265953
-12.4657949615849,-11.2135486076564,-12.7332360775038
-12.4859669720554,-11.1927752957139,-12.6938793552906
-12.4836627145937,-11.2127928721279,-12.7271614225024
-12.4656368396108,-11.1993647435316,-12.7150325298863
-12.5063549999577,-11.2430571151498,-12.7094022441692
-12.4859820892134,-11.2159200650576,-12.713251628376
-12.5236496287812,-11.2067263385187,-12.6802301355384
-12.5269271288991,-11.2096558691767,-12.6959034115756
-12.4896525656482,-11.2131168287205,-12.7239493518829
-12.4613735616434,-11.2383307120649,-12.730718330797
-12.484332972403,-11.1973376232647,-12.7013175173291
-12.4667123468701,-11.2269486044845,-12.7192435170515
-12.502812323742,-11.2105222326704,-12.7232103064098
-12.4705001646386,-11.2058566787183,-12.7147078721269
-12.5109067767995,-11.1736412785212,-12.7234964533244
-12.5073173285709,-11.2202174502701,-12.7368067733401
-12.4668279239659,-11.2096558691767,-12.7078534883089
-12.4807910515901,-11.2174262514639,-12.737018493212
-12.4597919575365,-11.23606463115,-12.6872511031506
-12.4757523941665,-11.2123607666874,-12.6978744586436
-12.4912854217779,-11.2080294117838,-12.7134202279163
-12.4578425256327,-11.2092765989964,-12.6973361730701
-12.5006844021631,-11.2170499174899,-12.7294037488164
-12.5065364327216,-11.2169423674791,-12.7233772353939
-12.4899048166129,-11.2331586507149,-12.7165101940047
-12.4720036186464,-11.2053127570296,-12.7035820000227
-12.4591438630861,-11.2187691464096,-12.7313808880556
-12.5293221313393,-11.2084091551903,-12.7130709544618
-12.4898107005602,-11.221128270339,-12.6943335910467
-12.4967701669424,-11.2221987623322,-12.7596818586307
-12.5326208009537,-11.2092224057976,-12.7181774507945
-12.512207169495,-11.2195203806154,-12.7230672022417
-12.4838142245804,-11.2148428269915,-12.6814120143654
-12.510383195343,-11.2026978067489,-12.7244258657167
-12.4425351050904,-11.2288634986866,-12.7239612674965
-12.4864090545356,-11.2173724981379,-12.7556727290471
-12.4899951596908,-11.2092765989964,-12.733696387572
-12.5241262966274,-11.2346919473381,-12.7202008099006
-12.5376830827345,-11.2025341450917,-12.7103086050716
-12.4673247533191,-11.2239091695053,-12.7497797008262
-12.4705462222951,-11.2281192532639,-12.7362655077067
-12.5035181501825,-11.2241227648497,-12.7056229410215
-12.4952361201637,-11.2107928174056,-12.7132998025739
-12.4903112962042,-11.2019884127053,-12.6976175857636
-12.4461087115144,-11.4545757535818,-12.7211332889277
-12.4993614707272,-11.4379001491085,-12.7008908311503
-12.4972224484486,-11.4375551579455,-12.7524005391387
-12.5168570423438,-11.4599887155869,-12.7607850027029
-12.4974018092521,-11.4483656102718,-12.7047973475793
-12.4900779670095,-11.4510075071552,-12.7482573917359
-12.4805516903415,-11.4547877482403,-12.7486062167804
-12.494535662965,-11.4679699391684,-12.7367597183917
-12.498704945364,-11.4372963364446,-12.7192195729848
-12.5294270758545,-11.460958259345,-12.7453224475127
-12.523427591387,-11.4526657765575,-12.7402006476659
-12.5027305642783,-11.4468283965953,-12.7207627923983
-12.4849422520149,-11.4515180368409,-12.7126010494583
-12.4925402307909,-11.4525808039611,-12.7157896550104
-12.5043088269205,-11.418746644937,-12.7139138202552
-12.4716701390134,-11.4262776582446,-12.7315819346813
-12.4873266018414,-11.4462727104155,-12.720141005938
-12.4974354358215,-11.4281080431363,-12.7337317872641
-12.4928593172303,-11.4693496822534,-12.6977521464538
-12.4906687111573,-11.4514329666579,-12.7319720863134
-12.4899876314127,-11.4518157255033,-12.7012809513611
-12.5023142306105,-11.4478107778809,-12.7012565733062
-12.5029423818409,-11.428064501456,-12.7274108183127
-12.4650774270951,-11.46369320309,-12.731215289891
-12.4989810369535,-11.4271496879488,-12.7454740642725
-12.493197062521,-11.447725391722,-12.7539512499989
-12.4671437665557,-11.445673933613,-12.6974340647286
-12.4773051628509,-11.4521983379003,-12.7317711181189
-12.4862579372116,-11.4387621066673,-12.7242591117023
-12.5140094489462,-11.4237007312218,-12.7253068181547
-12.5135205798964,-11.4404407899411,-12.7224349137539
-12.4991153242241,-11.4339688339685,-12.7224110459814
-12.4946630553187,-11.4335791814038,-12.7274701891011
-12.5172380631177,-11.4418590165364,-12.7070176160155
-12.4822829177811,-11.4448607340561,-12.7127095086747
-12.5062216814373,-11.4490906961409,-12.735394160832
-12.5010939696656,-11.4410856877472,-12.7226019722128
-12.5163585652543,-11.4436611280684,-12.7084224508151
-12.4765004658178,-11.4443896318825,-12.7108278817189
-12.4817251520168,-11.4399676004199,-12.7110451733009
-12.5041678130304,-11.4679280990395,-12.7332951034575
-12.4835263359761,-11.4264521250309,-12.7063023300828
-12.5094865709077,-11.4285868765332,-12.7367361900872
-12.506425355345,-11.4345746585576,-12.73056446006
-12.4920557755963,-11.4320624209128,-12.7194709570951
-12.4937484679624,-11.4558893965869,-12.7273633191439
-12.5137926117185,-11.4466574491185,-12.756007437767
-12.5078536098615,-11.4410856877472,-12.7496868017957
-12.4899763388893,-11.4490480585815,-12.7365832426126
-12.5418553587705,-11.4544485352113,-12.7115761318141
-12.4969496088785,-11.4467856624657,-12.7437466054245
-12.4919994283621,-11.4109370352125,-12.7187405712154
-12.4933696438504,-11.463651183635,-12.7408100893425
-12.4780635022384,-11.4266265613839,-12.7106588445061
-12.492510193883,-11.4604103718589,-12.7448207820897
-12.5190276499593,-11.4094298759219,-12.7369832096794
-12.492127144202,-11.440225731552,-12.7570339483558
-12.4979807756079,-11.448578925403,-12.7517285895328
-12.4961867581732,-11.4626842485335,-12.7356768430167
-12.5219193449291,-11.4459305961459,-12.7488503219329
-12.4859102806776,-11.4528781764648,-12.7556034649778
-12.5034810138402,-11.4475118944219,-12.728407780036
-12.5262957195289,-11.4493464833274,-12.7436064103194
-12.5121703544391,-11.4595668814458,-12.7264366341149
-12.5143254325765,-11.450411559581,-12.6994021000794
-12.4997268492522,-11.4428462893829,-12.7442721620887
-12.4949627380318,-11.4457594951104,-12.736712661229
-12.4880924676561,-11.428238656803,-12.7378884264936
-12.4995814595049,-11.4414294632652,-12.7640642580637
-12.4866621249037,-11.4428033847384,-12.70226776349
-12.4879189730981,-11.4581735649165,-12.7412903489262
-12.5099515876345,-11.4223002933562,-12.7358652534222
-12.4858346871741,-11.4311946666063,-12.7331534353149
-12.5138771470773,-11.4293699278631,-12.7353234777983
-12.4795099918989,-11.418614785499,-12.7233891578265
-12.5129321498842,-11.4330594083596,-12.7224826475901
-12.4921421685226,-11.4475118944219,-12.7191237909846
-12.5117542500904,-11.4536424428064,-12.7317238256147
-12.4817213566264,-11.4652886354546,-12.7222439556209
-12.4909996763376,-11.4391497453068,-12.7369126388792
-12.5024034595609,-11.439709402639,-12.7069085376668
-12.4897429315171,-11.4084534433735,-12.7209898871994
-12.4981002624122,-11.4284998329678,-12.7251997167355
-12.4674133093742,-11.4550844652804,-12.7369479249019
-12.516549188777,-11.4349206793223,-12.7163541212745
-12.5140094489462,-11.440225731552,-12.7382761258553
-12.4867640903828,-11.4552963521336,-12.7036428024937
-12.510515960246,-11.4285433556976,-12.724187637183
-12.5296079888141,-11.4291524751038,-12.7313690605246
-12.5122623895377,-11.4210294502657,-12.7190639225753
-12.5257946629426,-11.4329294228745,-12.7148882505613
-12.4972411333667,-11.4443467934049,-12.7164981892748
-12.4737114367309,-11.4273240026745,-12.7293326410763
-12.4849573846716,-11.4031552408237,-12.7073811246043
-12.4802666617512,-11.4378570317214,-12.7277907304626
-12.489855877371,-11.4271061045192,-12.7147319244647
-12.5030018313386,-11.4166788468444,-12.7269119644784
-12.5031132896218,-11.4369079785463,-12.7571953260607
-12.5287900017405,-11.433752379066,-12.7124202579526
-12.4852864633111,-11.4270625191901,-12.7075749418353
-12.4877228125627,-11.4281080431363,-12.7299132063737
-12.4837308969284,-11.4452032144738,-12.7113951549003
-12.4950526253357,-11.4579200259335,-12.7033387531624
-12.492986923303,-11.4376414168949,-12.7283128741114
-12.4939659456718,-11.4116012369771,-12.7374065299275
-12.5015182535998,-11.4190981851261,-12.7189801007804
-12.4824346369492,-11.4448607340561,-12.7225065136537
-12.4789506769119,-11.434401603266,-12.7045179484072
-12.5035664253659,-11.4183510144507,-12.7176379956312
-12.4754392593021,-11.4295003768251,-12.7308011744652
-12.4966692167014,-11.4460161356867,-12.7425192313246
-12.4677943959374,-11.4439183076669,-12.7025721385799
-12.4760921491263,-11.4364762928068,-12.7314163698091
-12.5123985859405,-11.4227819151173,-12.7259848608973
-12.5051100020201,-11.4097847060507,-12.7424256553174
-12.4851503059735,-11.4589337964013,-12.7545523713394
-12.4909169453111,-11.4310210253487,-12.7391684379419
-12.4819414654673,-11.406319729904,-12.7343098049156
-12.5059698090612,-11.4329727532469,-12.7173501671749
-12.4816302629326,-11.1964048641507,-12.7630793183975
-12.5027231312683,-11.2011146209399,-12.7199017543159
-12.4815315687327,-11.2216636595797,-12.7342626323229
-12.5059253544087,-11.1937114449053,-12.7273514439992
-12.523944389145,-11.2032431522388,-12.737535842046
-12.5102725444575,-11.2065089944622,-12.6972994612274
-12.5113269185483,-11.232999899557,-12.7313217490019
-12.5080976150977,-11.2065089944622,-12.721408084774
-12.5089880986225,-11.2075409582721,-12.7077323906799
-12.5091358200203,-11.2093307892584,-12.7150084847777
-12.5046019237503,-11.217157455935,-12.7100428243392
-12.4789088108263,-11.2058566787183,-12.7250687994215
-12.4817593098831,-11.1954162876203,-12.7139378916993
-12.4797343909193,-11.2053127570296,-12.7067994474187
-12.5078499123545,-11.2217707030395,-12.6950329561254
-12.4701738621609,-11.2000213064484,-12.7033630805112
-12.4853091543984,-11.224389694889,-12.7105260095051
-12.5186180477066,-11.2292885332271,-12.7339559562176
-12.4731833202575,-11.2268953606008,-12.704845930772
-12.5093758207599,-11.2315700039076,-12.7248545341126
-12.4578891699619,-11.199911909227,-12.7200094246295
-12.4680175913266,-11.2134406803993,-12.7036914418089
-12.5315417115426,-11.1966792953937,-12.7167862630237
-12.5257292892228,-11.2052039371807,-12.7221962103895
-12.515892851154,-11.1941516826408,-12.716029892366
-12.4817820811458,-11.206672006933,-12.7054530216114
-12.4916462467179,-11.1924446807671,-12.7175540542222
-12.4727851350578,-11.2018246348969,-12.688251850706
-12.4982309347589,-11.2209140343572,-12.7452291334642
-12.4557958084196,-11.1916728205457,-12.7287635970549
-12.5045648276342,-11.185753843232,-12.6800931961338
-12.5276270192298,-11.1792413379567,-12.7165822193576
-12.5221198469138,-11.1956909902564,-12.7196504784915
-12.5056474680476,-11.2190911730332,-12.7254020097874
-12.4850216959077,-11.2092224057976,-12.7018293005392
-12.5022249936976,-11.2147889346146,-12.7310851578067
-12.508736922155,-11.2204854246534,-12.7357828282377
