meanPPG_1,meanPPG_2,meanPPG_3
-12.5474506861358,-10.7681480911734,-13.2003979162097
-12.5304867600376,-10.8000652531003,-13.2186621592896
-12.4910711203528,-10.7803719540312,-13.2185531702357
-12.4722412029517,-10.749012413517,-13.21104802037
-12.4451485993751,-10.7472936093812,-13.192545940927
-12.4251238345409,-10.6977462344645,-13.1957476591859
-12.4285359655395,-10.7699155452379,-13.1903509437413
-12.4172893539776,-10.7385682289847,-13.2153727305176
-12.4214219000784,-10.7474656227987,-13.201566347982
-12.4210146559663,-10.7319520300437,-13.1875666775274
-12.4392100911051,-10.7310782096456,-13.1673979266438
-12.4312660943681,-10.7360487888788,-13.2166985365759
-12.4457271379713,-10.7240600213513,-13.1937086797548
-12.4499517221892,-10.7312530348208,-13.2124819221447
-12.4515919813185,-10.7551757612246,-13.2185095712878
-12.4645331463718,-10.7751155905041,-13.2206001795595
-12.4590468068031,-10.7600282800045,-13.2194755689734
-12.4609706451424,-10.7379606691865,-13.2096853728137
-12.476214280005,-10.7661243110747,-13.2351704981488
-12.4564694306832,-10.8081104795426,-13.2343983691077
-12.4669242280094,-10.7422058564153,-13.1906274500486
-12.4579163781493,-10.7500422797254,-13.2016328631419
-12.4578697350892,-10.6917630781877,-13.1980346983199
-12.4552854224437,-10.7386549931165,-13.1995392102859
-12.4531905027338,-10.7397822423146,-13.1776996877771
-12.4655982694826,-10.7925304099171,-13.2046141071405
-12.4686714978644,-10.6965705617087,-13.2329239493038
-12.471980623621,-10.7488406659854,-13.1712602025519
-12.4609745201126,-10.719294745832,-13.2519379521397
-12.4673902085506,-10.7356137603775,-13.2210351733677
-12.4620898871181,-10.7459164358118,-13.2279046767198
-12.4956591533931,-10.7301161244706,-13.2407435680615
-12.485955634037,-10.7579879834538,-13.1798168588187
-12.4874398209242,-10.752526753053,-13.2163199141744
-12.4811784674175,-10.7667150034677,-13.214526793154
-12.4951874411438,-10.7084444081481,-13.240452144098
-12.4888615157708,-10.7633349089871,-13.1914639764218
-12.5195357624057,-10.7459164358118,-13.2483403067914
-12.5159698739656,-10.7461748003656,-13.2145851566418
-12.5195540350221,-10.7444511077903,-13.1588727258204
-12.5240862798203,-10.7495274791992,-13.2351562048795
-12.5257220252124,-10.7881637706409,-13.2370982164707
-12.5247881605621,-10.7607074548332,-13.2007456303626
-12.5157791399692,-10.7979415898011,-13.1930753038027
-12.5142262391658,-10.7693267409142,-13.2097953326052
-12.5255004475421,-10.7718477506527,-13.212730451074
-12.5176299234154,-10.7723511908379,-13.1970329061413
-12.4849800832272,-10.7708401092878,-13.2061308318954
-12.4565745215577,-10.7252038338908,-13.2123430114238
-12.4382076522818,-10.7306410129438,-13.1888774458626
-12.4131396590467,-10.7380474860464,-13.1944830885622
-12.4117240982198,-10.7341332462817,-13.1856310914085
-12.4037629950794,-10.7561140476414,-13.1804133936487
-12.4203772481772,-10.7292406976441,-13.1915386322584
-12.4368946419878,-10.7276629955025,-13.1791972941563
-12.428471919939,-10.7320393701023,-13.1944682017393
-12.4321439069157,-10.7274875415148,-13.2043782928431
-12.4439786930114,-10.7383946781339,-13.2404023802983
-12.4368271598457,-10.7499564980397,-13.1912922468432
-12.4623220987414,-10.7330868562316,-13.2238941690217
-12.461148878233,-10.7370051859433,-13.2061161174657
-12.4605791957865,-10.741254422706,-13.2014554795494
-12.4664271995741,-10.7179670182636,-13.2996254901023
-12.4665312492252,-10.7364836282125,-13.226521570562
-12.4683830623941,-10.7404753030717,-13.2104475121169
-12.4630145431946,-10.7328250875463,-13.2283508964544
-12.449324659721,-10.7484111680619,-13.2362419115168
-12.4617221084006,-10.7192062854843,-13.1987168265864
-12.4624575306242,-10.7514137868836,-13.1856611291058
-12.4401284411481,-10.7351785425441,-13.1867718900912
-12.4609977696186,-10.7244121030379,-13.2023199275203
-12.4447627209456,-10.7167262133539,-13.2057261061651
-12.4636330823794,-10.766968050578,-13.2077627892092
-12.4642473769163,-10.7072812531831,-13.2132784583506
-12.4581806477369,-10.7571366297501,-13.1947584548197
-12.4846698250293,-10.780787944719,-13.2136436297661
-12.4866168035755,-10.7319520300437,-13.2316410111281
-12.4966393035617,-10.7496132976932,-13.1897603093904
-12.4994733354754,-10.7018952437536,-13.2025340768866
-12.4996373811401,-10.728539803976,-13.2480793087192
-12.4834732948238,-10.7838609092235,-13.2058365021557
-12.4929118628794,-10.7746135404559,-13.2181170951948
-12.4879038851922,-10.7709241181928,-13.2175426395484
-12.516369563753,-10.7534675271229,-13.2305502950223
-12.4868282855361,-10.7535530081675,-13.1861115863275
-12.4832459437283,-10.7399555525403,-13.2151102748055
-12.4976371714962,-10.7797060087806,-13.2394137002478
-12.506084641101,-10.7450547382143,-13.2249777257941
-12.5271737782774,-10.7318646823562,-13.2059248101741
-12.5265824433124,-10.7326505370135,-13.2317055557123
-12.518647310575,-10.7500422797254,-13.22914927672
-12.4947979236537,-10.7670523853872,-13.2071750033815
-12.4868584935941,-10.7767872726052,-13.194200201023
-12.4519595938747,-10.7303786031457,-13.1954948729599
-12.4308388795823,-10.7378738447888,-13.1764954386777
-12.4183574535095,-10.7556876629507,-13.1602370298324
-12.4104165863586,-10.7430700113256,-13.1682006145445
-12.4074367369014,-10.7153950688169,-13.2130739040955
-12.4165563986976,-10.728364503774,-13.1814018006963
-12.3928177373839,-10.7578177706875,-13.2101837603937
-12.4265085344328,-10.7484970824053,-13.2001833088478
-12.4275267705671,-10.7432427527322,-13.1668471394632
-12.4419823614941,-10.7643501375007,-13.1834584767641
-12.4400770041771,-10.74712156637,-13.1974337434513
-12.452944442143,-10.7741112382268,-13.2031983865088
-12.4630261443245,-10.7629962703113,-13.1982201053073
-12.4737037848604,-10.7386549931165,-13.1873043175605
-12.471984456162,-10.7465191826334,-13.2332390565503
-12.4735430820531,-10.7329123513886,-13.1922102840994
-12.4530381866503,-10.7237078156595,-13.2315908069045
-12.4612612262486,-10.7466913293028,-13.2001018940058
-12.4544784032829,-10.7589236361398,-13.1843837306167
-12.4615633410545,-10.7329996076166,-13.2161596846088
-12.4465019339379,-10.7721834056026,-13.2263845966049
-12.4445697258782,-10.7315152152899,-13.2027038868844
-12.4481400067211,-10.762742216027,-13.2037958880849
-12.4581923050809,-10.7478955269367,-13.2385949880007
-12.4457586134637,-10.7484970824053,-13.2234025695786
-12.4577492304467,-10.7550050690675,-13.2048498658425
-12.4485245843772,-10.7731896949957,-13.2204261290409
-12.4698244085147,-10.7262585008896,-13.1885405552104
-12.4570531291689,-10.7441922974537,-13.1886378908349
-12.4779644553739,-10.7526123145504,-13.2091867367197
-12.4750610755347,-10.7511567725322,-13.2101251394513
-12.4949627380318,-10.7931878721368,-13.2321357465086
-12.484298902336,-10.7431563857588,-13.208996016015
-12.4948091618606,-10.7562845506256,-13.2352491074783
-12.4878171253152,-10.7216802220703,-13.2248260985081
-12.4899989238086,-10.764434693371,-13.1952197094404
-12.4975288370265,-10.7609620265177,-13.2482203972172
-12.4956404388922,-10.7196485089912,-13.2662697631755
-12.4977268187344,-10.76519537464,-13.2333321374197
-12.5026562316919,-10.7649418785044,-13.1921058345484
-12.5009413322963,-10.7526978687277,-13.1872068520389
-12.4884280564762,-10.7541511709711,-13.2073954635562
-12.4618808505437,-10.7454856798284,-13.1983165033572
-12.446667041258,-10.7397822423146,-13.2020761845128
-12.4237975424175,-10.7166375254908,-13.1878214756013
-12.4100252224504,-10.7007244416205,-13.166686436041
-12.4067537954831,-10.6996424831703,-13.1878964038575
-12.4001292432647,-10.7190293413097,-13.191628211906
-12.412354839769,-10.7416870047952,-13.1977305564242
-12.4163983987337,-10.7454856798284,-13.2008122001332
-12.4175322040675,-10.7169922297598,-13.2153800199708
-12.4288361246261,-10.7658710503414,-13.1830745837075
-12.4382790052531,-10.7279261187772,-13.2019727604371
-12.4529874094664,-10.7304660807296,-13.2217814717985
-12.4465451789662,-10.7361357718736,-13.221071414312
-12.4566601429942,-10.748153380735,-13.193663984021
-12.4613077113908,-10.7331740972349,-13.2360705624998
-12.4654324009774,-10.7491841315564,-13.1657293333091
-12.4613851818261,-10.7926948160005,-13.2158100036891
-12.4561735600232,-10.7534675271229,-13.2163563264046
-12.4582350475131,-10.7607923192624,-13.2307656621883
-12.4460103817438,-10.7263463396177,-13.2190108444595
-12.4368787642464,-10.7318646823562,-13.1958071290124
-12.4401244845519,-10.7290655202766,-13.2107478113197
-12.4429139527666,-10.7389152403528,-13.2304425940432
-12.4535731433491,-10.7416005033463,-13.1812886738319
-12.4351783876086,-10.7582432482925,-13.2048793317726
-12.4416505686246,-10.728539803976,-13.2289047955223
-12.4557101129423,-10.7257313064305,-13.1833004210002
-12.4653205206352,-10.7368313635894,-13.1700176586077
-12.4646065064365,-10.7786229009888,-13.2046214754413
-12.4881490354611,-10.7299411004043,-13.2097660111764
-12.4617530844562,-10.7973690628972,-13.1535519188603
-12.471911635372,-10.7457441556839,-13.1981607788113
-12.4789468709766,-10.7580730789736,-13.2326015777929
-12.4908116413776,-10.752526753053,-13.1920685284933
-12.4918529106924,-10.7695791280774,-13.2271341191797
-12.4895132355996,-10.7404753030717,-13.2027998536947
-12.4959660212477,-10.7454856798284,-13.193015671288
-12.5130094010665,-10.7632502600684,-13.1754794095956
-12.5110210433466,-10.740648493235,-13.1737254694253
-12.5121740360057,-10.7577326534384,-13.1941555272532
-12.5029721070316,-10.7753665210395,-13.1793937830516
-12.5036889595968,-10.7554317448431,-13.1911578292074
-12.4907589852521,-10.7591786622814,-13.2107331646701
-12.4611953685979,-10.755943515581,-13.1862842078103
-12.4291641954923,-10.7593486435838,-13.1964833494861
-12.4198000033145,-10.755943515581,-13.175388371534
-12.40486612558,-10.7237958787128,-13.1757600581231
-12.4097397563435,-10.7144177687525,-13.1942448727972
-12.4078250284847,-10.741254422706,-13.15985952743
-12.406086761855,-10.7409947836029,-13.2011449825299
-12.4119357461849,-10.7478095608932,-13.1912250402838
-12.4255695559242,-10.7446236108095,-13.2121894560686
-12.4154093190646,-10.743933420117,-13.2354420314561
-12.4414293122033,-10.748153380735,-13.2020835715375
-12.4338295389983,-10.7607074548332,-13.2053212165657
-12.4586157631076,-10.7552610963785,-13.1890645583065
-12.4555971395007,-10.6991010646406,-13.2303923296164
-12.4570220071824,-10.7491841315564,-13.1544045329491
-12.4618111619742,-10.7625728106395,-13.1851578786229
-12.4659607699686,-10.7288903122165,-13.1980346983199
-12.447763134131,-10.7216802220703,-13.1903733660201
-12.4490854885851,-10.7207973757165,-13.2383456816055
-12.4536395048829,-10.7295034061705,-13.2344555843012
-12.4404646946151,-10.7598584141981,-13.1866218593346
-12.4422666677886,-10.7603679250787,-13.1943937643002
-12.4349914877009,-10.7242360776898,-13.2231711450147
-12.4382631494773,-10.7115692711882,-13.2293002499585
-12.4495402567984,-10.7679795991764,-13.1963273391891
-12.4564888927895,-10.7593486435838,-13.1714658737454
-12.4579124913107,-10.7161939681537,-13.212620813572
-12.4526358043856,-10.7393488352952,-13.1876491193029
-12.4666584063202,-10.7170808861719,-13.2416173307307
-12.4735660411783,-10.7118366627848,-13.169590415767
-12.4671129570355,-10.7548343477696,-13.159127228789
-12.4909395089971,-10.7776220668769,-13.1961787353221
-12.4835452785631,-10.7983503369967,-13.2121748305193
-12.4937109670249,-10.7675582449377,-13.186531830075
-12.4923261981332,-10.7418599852489,-13.1720217360124
-12.4797077699393,-10.7621491715736,-13.185127825805
-12.4932871086698,-10.7438471127765,-13.1856235818431
-12.5037780659713,-10.7660398979568,-13.2263990157997
-12.4865148230763,-10.7538094074681,-13.1944756451785
-12.4923036657146,-10.7333485564119,-13.2089666711393
-12.5094828794337,-10.7485829893681,-13.1957179229463
-12.516802075443,-10.7800390368413,-13.2065868718583
-12.516369563753,-10.7636734330255,-13.2248188775877
-12.4684099865583,-10.7490982762225,-13.2117505965113
-12.4589264439283,-10.7840267467031,-13.199576238683
-12.4190850496449,-10.743933420117,-13.191971526236
-12.4046898704277,-10.7327378160884,-13.1820200014503
-12.3962507586019,-10.7445373630196,-13.1850076055012
-12.3931785722851,-10.7336973834844,-13.1712297291476
-12.393058308451,-10.7410813374611,-13.1793711132262
-12.4022395778962,-10.7353526524079,-13.1842408611203
-12.3991692754921,-10.7641810043079,-13.1955989691449
-12.4018861091724,-10.7396089020472,-13.2323436057384
-12.4205951421121,-10.7600282800045,-13.1967581655653
-12.4208331571485,-10.7222095560041,-13.1834509508656
-12.4106244361533,-10.7262585008896,-13.2113115442717
-12.4371089668257,-10.7466913293028,-13.2104475121169
-12.4469107212994,-10.7464330981845,-13.2109967715459
-12.4355441331571,-10.7266098095178,-13.1840077144286
-12.4407771111995,-10.7022552149598,-13.2158391484365
-12.4365532149784,-10.7247640608066,-13.224262710073
-12.446722070974,-10.7134395126382,-13.2021352791825
-12.4375017764312,-10.7610468693465,-13.1757448899459
-12.4229284704592,-10.7163714146984,-13.2039876030495
-12.4415359955179,-10.7161052330722,-13.1902089242994
-12.4419705136441,-10.7314278294376,-13.2192504950066
-12.4394635132959,-10.7356137603775,-13.1682311803948
-12.4284799258634,-10.7784561648483,-13.1703837215288
-12.4478141772762,-10.6981980485055,-13.2462504123611
-12.4377318356526,-10.7088020299668,-13.1848047009596
-12.4456838575515,-10.7079972009495,-13.2208829470576
-12.4657448280561,-10.7284521577163,-13.2433838336217
-12.4444436681752,-10.7620644222198,-13.1691400873631
-12.4701431458567,-10.726082800283,-13.2058438614551
-12.4647763722429,-10.6946684733674,-13.2340693182019
-12.4676596849596,-10.7585835000821,-13.2227660231109
-12.4697091772454,-10.7171695347248,-13.2241832323141
-12.4867716429677,-10.7274875415148,-13.1786302828576
-12.5013396296734,-10.7687375896957,-13.203663140806
-12.4819945879297,-10.719294745832,-13.1923371010318
-12.5000883680076,-10.7866764129052,-13.2145851566418
-12.4885109936589,-10.7460886862644,-13.2008048037109
-12.4839543508837,-10.7791229426693,-13.2162762177481
-12.4954345562633,-10.7850211944523,-13.183526207302
-12.5059290590385,-10.7337845712433,-13.1648939914026
-12.475225354741,-10.7679795991764,-13.152822744889
-12.4916575203996,-10.777872369327,-13.2556627431127
-12.4845222294183,-10.7588386129709,-13.1886154296086
-12.5018828450754,-10.7383078914122,-13.1966541899846
-12.4640581062451,-10.7336101881232,-13.2149060949515
-12.4397762427736,-10.6787675626346,-13.2015441752788
-12.4150645327375,-10.6966610471632,-13.17626805915
-12.3984394131645,-10.7117475401966,-13.1915759580868
-12.3909866723013,-10.723179274421,-13.1899173475024
-12.3857030845126,-10.7195600799334,-13.1862016534275
-12.4043208637076,-10.7058478180694,-13.1927174553626
-12.402670969222,-10.7143288759127,-13.1866893759606
-12.3966971373617,-10.724148053395,-13.2200053818457
-12.4142081372171,-10.7185868438468,-13.2214917133102
-12.4087440654804,-10.7274875415148,-13.1990873534057
-12.4247020232771,-10.7453995063612,-13.2107917499814
-12.4151375562348,-10.7452271371459,-13.1965427755786
-12.4258906734158,-10.7422923055184,-13.1896929997924
-12.4186121723801,-10.7103204974999,-13.1668241834125
-12.4194890410858,-10.6959369341699,-13.238260190817
-12.4366365974479,-10.7182327048436,-13.2118164377243
-12.4447863504352,-10.739001974383,-13.2004793069556
-12.4375692130655,-10.7215919725005,-13.2300044905217
-12.4349556943716,-10.7251158947446,-13.2314186590003
-12.4191133343589,-10.7115692711882,-13.2117579124157
-12.4184625834462,-10.7442785750086,-13.2021648252078
-12.4247582750601,-10.7606225832015,-13.2042235094842
-12.42738251668,-10.7459164358118,-13.1987094146495
-12.4215307392284,-10.7465191826334,-13.2007012480533
-12.43403257943,-10.7409947836029,-13.2007308364783
-12.4426969221782,-10.7332613306279,-13.2056819443563
-12.4241594329375,-10.7402154615736,-13.2191996648411
-12.4553049076068,-10.7333485564119,-13.1850902585126
-12.4356196509009,-10.7557729544344,-13.2102423778998
-12.4425785220013,-10.7003639188585,-13.1840603652072
-12.4410696660754,-10.7460886862644,-13.2195046070859
-12.4689560060132,-10.7433291122469,-13.2126939065756
-12.4583632638492,-10.7520988357201,-13.1971368423543
-12.4715972953302,-10.7685691970035,-13.24819218111
-12.4822601579204,-10.750385332902,-13.192202823779
-12.4640812841705,-10.7788729530843,-13.2041350510928
-12.4848287497902,-10.7118366627848,-13.246646132931
-12.4763745541504,-10.7371789780884,-13.2084603364413
-12.4745069117441,-10.7435881460522,-13.1831950366106
-12.5017117268546,-10.7457441556839,-13.213336894739
-12.4841891131123,-10.7430700113256,-13.2128620002114
-12.499018340782,-10.7576475289438,-13.2174699001083
-12.5068214748598,-10.7474656227987,-13.2146070420716
-12.4996411091379,-10.7422058564153,-13.2297314765173
-12.4959286033799,-10.7569662719984,-13.2226791899174
-12.4821197939982,-10.7639272508703,-13.2458545351344
-12.464193303237,-10.7394355317277,-13.2096853728137
-12.4299519261292,-10.7610468693465,-13.1874917245603
-12.418312972132,-10.7104989892451,-13.1838196533006
