meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
91.702367633739,4.46736129575514,30.5043594885085,20.95359369336,0.6679801207021,36.2554336155753
84.5224199681729,4.44037617646785,30.1261586170622,16.1371371369233,1.29624822925784,35.4940843563175
84.3013791132528,4.79185788706245,27.7149869325872,19.016553030169,0.676510503292546,31.6187020032874
87.0159370409848,4.10532745730155,30.2382910421507,27.6075739893636,1.21552231837987,32.9206053919253
80.3137673452079,4.91864941869746,28.6756424585776,26.6941763919067,1.97609465213162,33.2971363678868
97.0767890446551,4.54730732029131,34.6021076475899,29.460385500237,0.900292520589393,46.8068098770485
77.4007459146621,3.92364026082035,30.6267260621554,19.3410604084774,0.699055875177438,35.4717636891776
69.8840061438146,4.89247258679009,32.8134588063791,18.4424351833442,0.979174000703061,42.2865393907786
75.386006142666,5.0681472478638,29.4136901873753,20.8637114316869,1.54117264966097,33.5745069408556
74.2408216271798,4.22117482184932,30.0977210499911,20.245526026904,0.836313995262771,33.6193788281231
91.4193661634906,4.69725956734474,32.5285152234321,28.7767275039108,0.755067697551654,42.8398421077466
83.5310874142625,4.37140481591821,35.710041187725,21.6683327099572,1.66333681559768,45.6093444610052
69.0526945864348,4.11385180981414,32.4776118768407,14.3990758643655,1.01551791497055,41.8647537938697
76.7254260799757,4.16385426666468,32.9271702335249,14.5346981889898,0.611704006307091,40.0588421010951
67.514854986588,4.28340433223541,29.9012194946253,16.3801188046935,0.863099044791334,35.0787213137034
91.3379890711179,4.12667994460238,36.9563566118363,9.367166156104,1.15157659814531,48.6279967926481
74.6444347148857,4.41884929258046,31.413889569201,29.2077842284537,0.724134967221573,40.8220784937448
66.0216221110306,4.6387194269667,28.1414589606198,11.7613904299978,0.889772087914631,28.8526288730692
87.1517098126189,4.12106872991949,29.9428955387432,33.0648162727519,0.786940075115482,39.2735795994517
71.9927135919497,5.1903046923051,29.0965403032717,22.2748280071625,1.8847036603596,33.677636281359
63.1429662148248,4.41206789634206,28.5083721046667,13.9019910517441,1.09196470566493,26.8116783534447
85.8852115463924,4.08016145402053,31.1294731536107,20.9612067455448,1.18808351860707,37.9536647604157
180.6042018933,4.76824813379804,31.1846458013461,39.2581521834699,1.50737532791499,37.831441001465
225.814668314456,4.3436996676422,31.8865995405336,40.7228881054317,0.820759444111316,42.3708423153896
258.411912841379,4.00374393544253,29.8155392580475,48.3693141219569,0.83621434067014,35.5881169225062
295.59732006135,4.5092307844404,33.910624340698,67.5897842346824,0.982142841137795,45.8388452216409
287.186668309603,3.39640577634182,33.0072366076261,136.821589403067,0.700833223889167,43.8341024327856
212.332813193175,4.18551905258061,34.2734120108551,29.2797069179302,1.33965102743606,45.0147325642931
195.425841766533,4.51084675119319,32.0943382759434,33.6727872871266,1.23790247549996,37.6106404156184
145.359717626311,4.3918429406312,30.7533849322064,15.7451896849383,1.29213524990494,37.7491769564729
177.020285535386,4.59481122631754,32.3459923407133,48.6751886233231,1.01431224661049,38.4825736690427
160.243685501392,4.34472688555942,33.8736691650768,47.2178474163067,0.906547560500614,43.7370959798601
163.385550036466,4.45739725774792,29.8877912850607,48.1613012264653,0.549454596672226,31.522663179462
144.272236292666,4.26878047500899,31.4224382418121,29.209085336628,0.673443337297325,39.522020260796
119.413061722125,4.20937294406104,38.1873889312226,22.7270464788159,0.784475750261114,58.8526535893582
134.912681809092,4.59007903922847,33.8241949815856,40.0476009440236,0.721613014503059,39.3246236453753
133.710801557085,4.5303005349894,29.3594790369574,32.6842948729592,1.38508969804869,33.7719865666562
142.330725219257,4.31832754291131,32.1874077831413,31.5398866519455,1.02380284117782,42.6008307788455
114.344780520914,4.04177388170336,29.3192118377481,27.9479329912965,0.791922428160947,34.2985392557731
100.304220168046,4.48727436362042,32.2099742939244,23.5361539151926,0.935470581649558,42.6306422775923
107.795051346352,4.07358692646909,33.0651405792832,19.0134490826861,0.78251481230702,41.5370049160568
119.330546001969,4.2102502358891,28.4154241975467,23.5157589938882,0.707290697827519,35.3034202983017
136.788191296687,4.48135916192002,33.3696188903846,46.0112550118403,0.856285999405057,44.8316498467322
149.380581045358,4.30572632721028,28.5514933129359,44.605691412805,0.963539829488707,31.4921555262131
143.493537228366,4.41723265671374,33.7237369087356,42.3039738678032,1.21705780869513,41.0919774563261
129.868511942929,4.43701452804296,29.8823143358714,21.4460180036197,0.961221662158137,35.2709031733242
120.24061208677,5.01448977367096,33.6811433419098,22.2897842472733,1.38365589136478,44.0345896276868
126.27599874917,4.33965058183494,35.4331117653859,33.2372928101216,0.869497083345738,48.511093950662
131.042353447134,4.38532083233054,32.4367501882287,37.5484950231542,0.766635151216646,41.594649220176
137.685264488516,4.80483934106994,32.1399672303418,45.2278827298306,0.899454825045795,40.7142577989731
129.483910711338,4.88870709543968,32.7804233360417,41.071138461059,0.856771693102526,42.0839827777931
127.773993785098,4.3409609558727,26.9264709077189,23.4615473501282,0.777238623397586,27.8330668479364
118.847445480442,4.65666186594914,29.0021997902996,29.5361401122068,1.2480442975708,35.0192044110283
110.218675604959,4.62356213080949,32.5134632105472,21.0316389656969,1.01613931973128,42.4728280629623
97.6501246861537,4.0687257906759,36.1805983810293,15.7444959374676,1.06688303898685,48.896858957607
111.04668186881,4.30473877156488,29.9164319101681,16.4172624024308,0.393505436882163,36.6587857438308
96.3867332335769,3.80599179520878,33.232477071302,16.8696718695516,0.907068660395267,43.7844112462596
88.6399604675899,5.13937790442611,28.3021021060259,13.023843920647,0.765733609582898,29.0425408181303
96.9278612144229,3.74012156422247,30.1701618750394,23.5476782174853,1.00732477230718,34.743564688458
81.4079322958582,4.7069642252476,30.3446993832306,31.7042811816958,1.10790197262245,36.3990828825049
90.1447936429261,4.15151696274419,31.2606523917477,28.0336571558192,0.625312449989763,38.4502909865368
89.6652892412158,4.23383868270477,30.9832958419757,21.1105045503419,0.990976382760319,38.019746690857
84.5601107442892,4.97979733372268,29.6885483566011,31.4480370052803,1.84764921943541,34.5437879011143
77.2109361089327,4.62150923137301,30.5139381432905,16.650954358254,0.844055100107862,35.3854082502569
89.9312921138112,4.30868738111267,35.2789620944078,42.2600409422141,0.92412981243166,52.09511195572
81.7232700585643,3.91698076889285,30.2571738660212,21.6957461940074,0.843039846529469,36.7338296139554
89.4279123453582,4.23394564511435,40.2466646049002,20.9409260115917,1.6259130786764,63.3045183025304
87.3215564885765,5.00812433903041,33.6649701899678,25.5105108879663,1.31736163925877,45.6967280384834
85.2894273918716,4.53049595580388,31.3957545653416,18.0187449508584,1.05774093902073,39.7763468933542
80.7117608033424,4.47113749617185,30.7827227677711,16.7141788753813,0.772560586455535,37.8000557327037
92.9569877608008,4.22666973427612,32.4209994361427,33.1139172227672,1.00809388957262,44.5749552950223
70.3219093182935,4.52551279035451,32.9963027156627,30.0633686136815,0.689832161057367,44.6334243623509
82.493410547983,4.64106181005479,34.4379927212821,17.227845637452,1.54017547689251,47.8425658237993
72.2179038303661,4.40552228323226,36.8281865868106,10.7366142133406,0.903129075450682,56.79266230133
77.838690471011,3.73712189792158,31.0123521135399,24.004382225716,1.23444240555733,38.0229071121018
85.8575980222475,4.94602805854009,30.2085845062555,16.6802324109513,1.66341489790522,31.4808667114899
67.363967252751,4.02844680075639,28.0949086260423,16.2745388824441,0.961752030546203,31.1285975183129
152.39035193982,4.32817892741096,34.3927434418282,18.012402145604,0.775439674425439,47.4008721442698
199.426335577521,4.36661707025204,28.7888379962568,36.5018083887223,1.08949373152995,33.8303956084003
264.725472987156,4.04974619892649,30.534311757494,63.96882931277,0.954632355312359,36.7594281427689
291.996481050627,4.55585167933333,34.2048956781808,61.8876798706982,1.61029297869522,44.404061662835
266.130264543101,4.37747964397372,30.1974938806569,65.61454247803,0.855992103739691,36.6719547720037
246.927012132572,4.63297866629647,29.0228838010698,84.4828596197528,1.00554409049131,32.3451694848108
222.869294022975,4.29249436989112,27.8983577095834,63.155301335998,1.09660518777503,30.6524803501652
190.967218677021,4.71650517332688,33.4532517761004,31.316005494398,1.69070926314593,43.022853529812
186.166921701302,4.55555620595115,28.2579131459575,19.0695672992428,1.34636125379972,29.8853983480067
173.251406047347,4.30266801833548,31.2837575070962,56.2210549810503,1.38688885728497,39.1268036147996
179.804383946297,5.33642688771635,33.1400985688756,48.9879119102326,1.01954187325614,43.1622056152945
139.532258457274,3.87666404475466,28.1795431170701,34.9890071218139,0.915933214796791,30.1358321667519
145.92696344416,4.80503464484573,29.2839041831392,29.5283535734625,1.17338520240356,34.0920346571198
138.191521280218,4.08031514546649,35.5288747132732,33.6381155509407,0.962950676931841,49.4561406114272
135.401722351483,4.20953138821852,30.0429840400009,37.9892943274506,0.860142570679071,34.1256347927536
114.540453958545,4.88306360262538,33.6185224664335,22.0872099649195,0.910381593262166,44.7518120480823
133.717046623489,4.27472457233047,32.3970639733584,32.0334546233384,0.613846300021412,40.8805550649319
131.628524060846,4.08691436232089,29.1325534381247,30.3692837819716,0.968713358590438,35.4676491292634
116.918863568191,4.25713757524602,34.4525199749966,23.3966637236874,0.505479552730561,46.0672771980814
119.546845728313,4.53065102871264,28.4607497287676,25.7439003841685,0.900226358745665,31.5014170838548
143.131491235495,4.57785552796246,31.2891781153512,31.1595352602265,0.873389867551691,39.9224891675382
168.501304046213,4.58081978153727,35.3805348154495,44.4718498456655,1.37141043136071,49.2106764102138
155.895393173799,4.03174119903357,32.3073582009449,43.2454292764226,0.73111813469195,40.9709249013505
148.736302306641,4.1424946441412,34.1725335102512,14.8951999426129,0.867685802383439,45.7725113241252
142.864864302503,3.82283958162822,27.7150206230958,35.0300061964496,0.685741232547843,31.2194111080725
157.524656464346,4.10265778913213,33.601112745323,37.6875412211372,0.809344533275873,44.3288226384077
142.446498032332,4.06141110386831,31.5975826201488,51.466590323184,0.696231566224358,38.5626724009279
124.892812937481,3.79819949173649,32.0757827121257,25.2519617218312,0.971993419349655,38.5454895169821
144.364591825752,4.21440088639918,31.9251237375158,37.4681490715034,1.80467746883136,41.2294906743872
145.614730172126,4.58640142233063,33.489543779273,55.003178009099,0.608220559899231,43.4764325337748
130.498393001801,3.79499813759282,29.4393469011026,29.6510130144916,0.578383502561597,33.7790565341613
146.641418472631,5.065177905339,31.3124190686727,41.5371954362682,1.26796706563825,40.9147136553172
125.057039824961,4.3822081760166,32.795119875468,24.8254200729833,0.605972700412082,43.0241451365725
103.917611713033,4.44325455488052,32.8961196581585,32.0660906516041,0.859306954653314,45.1525347740698
105.53461587675,4.19655666289469,32.7820578640806,23.6114813783736,0.689306492752099,44.7441970102876
118.894540190297,4.28589103171251,29.1904149858482,28.8297929809438,0.710799421280617,32.3250970134924
91.7405119703622,4.39886045722005,33.8006138969022,24.6630095906164,0.938770791960128,42.5660502090771
110.468119155021,4.24070676871401,32.0551978367126,25.9555691720186,1.13074699509047,35.2349238421278
106.391940816541,4.75179714749541,27.8433459667014,34.1358570849064,1.15656517265391,29.9688242801029
95.6082325941857,4.05026715044219,28.296900951027,31.2911103301465,0.32597533066384,33.0818498289297
93.3631872104251,4.32951075083297,35.8366821769597,23.0782184355561,0.664141239433566,53.6479531818636
88.2393996957438,4.22831142801866,34.0350702501973,25.8751723025641,0.953960981339797,46.7151663658139
113.342942197214,4.53853105987081,31.9561030228054,31.1379818158456,1.41539308767262,41.9048797711357
103.796470316688,4.84921357265707,30.033039720118,25.5491290305711,1.12124405879695,33.6953871554568
96.0114926742581,3.85851842850331,35.200970034238,40.2546620413565,0.695312138936479,50.9929232309357
94.0689624723761,5.06167727334263,30.1819865640759,20.9572403274308,1.1864998192968,37.8318775936154
102.836020190372,4.33234783158649,33.8016275489942,15.6976769148769,0.766844403762549,46.8262953626362
88.4516518387953,4.63629075435836,33.8511032494016,28.5258856075648,1.71992002004827,46.1931765497415
94.291238542895,4.17489368086942,29.846244590047,14.674966622333,0.968700260895424,37.2504468545272
113.705087026524,4.82742128544993,29.932066079477,37.9738641195219,1.3826099690333,36.6784959416686
105.022991119085,4.4646859128179,30.1992790726614,11.5625337865061,1.4576343076314,36.1565641657953
83.0017605851521,4.48327397882814,28.0463520521008,16.3425502004447,1.19460279912962,30.8952372347589
95.9274900201513,4.86947549835305,29.2239606251182,27.5678723995518,0.76830531792119,33.1760630554612
125.906643815038,5.21709284630473,27.5535763093766,32.648798492368,1.76654530418743,31.4139748437228
105.784438099414,4.60614084057563,34.328466263534,54.8783284439061,1.05587187030543,45.7758290993769
90.8729794354602,5.02595528244467,29.8125286021321,28.2369426775352,2.04811698814464,37.2010842761783
82.546902187865,4.6580896309475,33.127892568279,23.2944174892992,0.761464295237332,42.7709349134505
83.7181719294814,4.50854114255944,26.1592299392488,17.289006104212,1.08057531607751,27.0493768431912
173.55862140411,4.64866268664749,28.9734104222232,49.4003662617084,1.22078533949242,31.0254886045509
223.006886068819,4.27024509499663,32.7133287018895,25.7944970941377,1.47180248533815,43.6779182450066
307.807487774097,5.06760220380648,29.9513681295736,85.3885557308979,0.910388737141989,35.6583886236291
304.287189318508,4.75192125489705,30.9386963184832,36.9360820540307,0.689474841955919,39.5822374432819
335.804261926175,4.23381216468212,30.6735316172495,95.4916343405339,0.778221042997007,37.232370720404
281.126036499424,4.35867199466709,34.8797323265195,59.69061752009,0.770107115808435,50.3052513542063
263.857406832037,3.9153088239497,26.7038797505126,72.6630569179837,0.664558350491546,26.9044810510171
273.873738351746,3.90437961303433,30.5523907663461,99.1047541067543,0.52137375487976,39.8283319768057
226.856004208304,4.98351603322887,31.3651318076574,37.2978320301051,1.49412302833043,41.5326972184288
233.123222199924,4.09680640028781,28.7573484061107,46.1144692026846,1.19023071002835,29.8713827195694
211.928319967308,3.63582323918853,30.7112205242729,44.2994118922011,0.767705587800581,39.6736782695997
197.877578661984,4.78131025314321,30.7504929006615,36.0940573638686,1.05410819209762,36.2749914219004
