meanPPG_1,meanPPG_2,meanPPG_3
-12.4443412345895,-11.4001150453404,-12.8639138403826
-12.3490554822083,-11.4080092950207,-12.8529245471048
-12.3514405840348,-11.4086310474944,-12.8518032181603
-12.406631061962,-11.4228256874138,-12.8474948595982
-12.3706798929734,-11.3989501706567,-12.8732864440636
-12.3885691870134,-11.4255794865532,-12.8716122190286
-12.4125256818991,-11.4438325884829,-12.8581582195319
-12.4266890061864,-11.4259722681063,-12.890653237424
-12.3925729591455,-11.3921128447535,-12.8282070588437
-12.3469035815454,-11.4321491549429,-12.8524111973819
-12.3403106634362,-11.4357419990996,-12.879384398256
-12.3553974136407,-11.4241816791357,-12.8499560497842
-12.4284839288016,-11.4243565119522,-12.8572617698294
-12.3971970103383,-11.4105383022918,-12.8641210062507
-12.3742530187691,-11.401904514793,-12.8526521902738
-12.3724553510226,-11.4299350838394,-12.8484632297597
-12.3716930106007,-11.4232195518857,-12.8548603319897
-12.3673195163042,-11.4291089788771,-12.849567290185
-12.3824515798684,-11.4279338650388,-12.8649492408127
-12.3646392749695,-11.4158857904517,-12.8302983806237
-12.3727516598633,-11.4148274026302,-12.843569685998
-12.3807567779727,-11.4482802714767,-12.8265738616052
-12.3743079553491,-11.4192739088888,-12.8684616048331
-12.3132574960767,-11.4219936859645,-12.8395441289023
-12.3348044133612,-11.4276725409955,-12.8552156905921
-12.3618320306968,-11.4001598211256,-12.8512788012998
-12.3876605999704,-11.4231757968266,-12.8476738682069
-12.3986621395007,-11.4153126361032,-12.8493886202248
-12.3567573257143,-11.4152685336974,-12.8305447612401
-12.3460823832885,-11.4039138477009,-12.8571470496682
-12.3859370192543,-11.4236132612895,-12.8369507278632
-12.4095154043629,-11.3967062059775,-12.8412304788853
-12.3732721042414,-11.4313682777179,-12.8235044088423
-12.373969836218,-11.3913903992441,-12.8521911096603
-12.4115531190789,-11.4041368578934,-12.8516983567869
-12.379967127394,-11.4278903157736,-12.8422155180223
-12.3787478252723,-11.4325827122877,-12.852673143433
-12.3910074514789,-11.4106269233482,-12.8336674578499
-12.3432050467338,-11.4230007574422,-12.8445524247478
-12.4016312053561,-11.4307170805775,-12.8578872845963
-12.3696190469978,-11.4201081753316,-12.8593869255884
-12.3994660162912,-11.4371669005691,-12.8668102642921
-12.4064510255451,-11.3948173764899,-12.8406050581635
-12.3446033955163,-11.4134144741013,-12.8442460829419
-12.396775646352,-11.4186587405769,-12.8310801619468
-12.403225341902,-11.4220812976695,-12.85873110936
-12.3098559179936,-11.4394511381747,-12.8734916775174
-12.4042142364109,-11.4268445640444,-12.8424060587351
-12.3481926749965,-11.412043793189,-12.8298804660115
-12.3647118084576,-11.421117146486,-12.8511214225991
-12.3572173834661,-11.4414294632652,-12.837748596002
-12.3650360114969,-11.4519857935309,-12.8618605793328
-12.3681659844771,-11.4157976342389,-12.8609258833524
-12.3808617377417,-11.4334059537389,-12.8934129990563
-12.4106570361231,-11.4383312207593,-12.8533852897463
-12.3831848237091,-11.4034676780598,-12.8544734746777
-12.4244247361083,-11.4383312207593,-12.8544421013085
-12.4107426059879,-11.4071204060733,-12.886792931082
-12.375916680813,-11.4505818665597,-12.8542433804426
-12.4102168468346,-11.3985017803703,-12.8491468394557
-12.3312196118828,-11.4288044523048,-12.866262655932
-12.3666426771596,-11.4187905942196,-12.873891761643
-12.3513887004443,-11.4166788468444,-12.8749988522607
-12.3496143919589,-11.405429337182,-12.8563749535978
-12.3977709363589,-11.4154890262788,-12.8661903078758
-12.3501903053713,-11.4109813290579,-12.8729887807187
-12.3405030089593,-11.4311946666063,-12.8366739849131
-12.3827281806975,-11.4076982737576,-12.8555813690603
-12.3809876749244,-11.4401396952446,-12.8663970027226
-12.368748312744,-11.4165026664352,-12.8452176027074
-12.3599218513473,-11.4122649978706,-12.8354490101915
-12.3375481763182,-11.415929865644,-12.8563227634377
-12.3485092686252,-11.4209855992714,-12.837344422372
-12.3668896275366,-11.4305433563643,-12.8778020952161
-12.3280380340541,-11.4260159009793,-12.8503656598726
-12.3321721146998,-10.806571456923,-12.8558947013517
-12.3634865666179,-10.817375399794,-12.8859825993081
-12.375414495876,-10.7974508725262,-12.845681909158
-12.3201019781836,-10.8437291585661,-12.8653527565785
-12.3636104397464,-10.8283811732176,-12.8729271841352
-12.380324227493,-10.874569454093,-12.8290762928458
-12.3402713154757,-10.8257603560878,-12.8507226190046
-12.3684210604912,-10.8273495499066,-12.8684822293433
-12.3438238721184,-10.8484046131986,-12.8613725693137
-12.3802738210914,-10.8328129626807,-12.8597302768036
-12.3248152206813,-10.8210574659087,-12.867326601203
-12.3820742735793,-10.8678062534209,-12.8469787142444
-12.372590817387,-10.8753265137097,-12.8586165576476
-12.382753322434,-10.8369106831506,-12.8768719624262
-12.3693812631422,-10.8525164929981,-12.838227011499
-12.3719429528823,-10.8321020340991,-12.8471051418227
-12.3243888723482,-10.8406000001026,-12.8642038605825
-12.3893604020695,-10.8553770616501,-12.8691935145831
-12.3382844178387,-10.8748723467199,-12.8561557366191
-12.3357271577562,-10.8309160288207,-12.8589497625613
-12.3770256579481,-10.8534451418808,-12.8685544117792
-12.3546478110242,-10.8596910657214,-12.8514466446184
-12.3850176749327,-10.8408350269359,-12.8934230572429
-12.3343647118235,-10.8781981245397,-12.8460194512221
-12.3548675803535,-10.8601521785486,-12.8834359129343
-12.3582699902686,-10.8269524881583,-12.8662006436329
-12.3848546120256,-10.8589989975636,-12.8659939081915
-12.4101760787641,-10.8396593400034,-12.8495147435105
-12.3405204930816,-10.8271113317771,-12.8767492429628
-12.4019272166067,-10.8250443940828,-12.8248841357029
-12.4086583244224,-10.8334444751741,-12.8654251652531
-12.3907871702246,-10.8599216487131,-12.8558111556731
-12.3601318926062,-10.8491040497921,-12.8317971497727
-12.3809750819198,-10.8677300019435,-12.8626699430925
-12.3415340494841,-10.8298078200475,-12.8210744839463
-12.3559786150218,-10.8671960787394,-12.8509535246806
-12.3094096151991,-10.8165731534613,-12.8713037737957
-12.3794375442812,-10.8283018553512,-12.8672336802323
-12.3539192104009,-10.8319439813092,-12.8570844694873
-12.3699628843534,-10.8309951396154,-12.8459456236306
-12.4249069252563,-10.8268730568861,-12.8549648623349
-12.272103802133,-10.8609202277415,-12.8529350208863
-12.3430001398676,-10.8805346622524,-12.8317971497727
-12.3746586331537,-10.8417745822822,-12.8754597785258
-12.4408403735604,-10.8636803306974,-12.875582656324
-12.3922119056123,-10.8271907441257,-12.8490837565963
-12.3685273229638,-10.8165731534613,-12.8606141237789
-12.3846455181124,-10.8069766925731,-12.8559782400511
-12.3631148551387,-10.8520518449606,-12.8526626669083
-12.3384552535543,-10.8539091431264,-12.8595534136277
-12.3401532623035,-10.8288569483435,-12.8301376649027
-12.3688332958111,-10.8228136729538,-12.871622498898
-12.3755622235087,-10.8642161338409,-12.8593348923912
-12.3482620739582,-10.8354941408503,-12.8473052861379
-12.328007052309,-10.8546047415623,-12.8625039731535
-12.4144436176185,-10.8148863383299,-12.8262619615398
-12.3521018639597,-10.8231326522229,-12.8443939838063
-12.3393833888134,-10.8316278007674,-12.862472850723
-12.3822880979548,-10.8428696156337,-12.8409655178596
-12.3320619177337,-10.8553770616501,-12.8200034435826
-12.3574236957634,-10.8445879633189,-12.8605725484912
-12.3635079251486,-10.8470821189376,-12.8673988671003
-12.3524474572171,-10.8051924260819,-12.8612375457622
-12.3967384586513,-10.8294909632641,-12.8593869255884
-12.3553500416044,-10.8168138949463,-12.8340304265105
-12.3703872119067,-10.8453680554093,-12.851173884918
-12.3437105946975,-10.8486378130908,-12.8388539208037
-12.355091609168,-10.8311533424318,-12.8770457892236
-12.3297670633765,-10.8637568915825,-12.8493045291962
-12.3571357064214,-10.8291740060506,-12.8772809185714
-12.3656116394269,-10.825919389167,-12.8376209798712
-12.3408788502364,-10.8271113317771,-12.8186711571064
-12.3464083363237,-10.8400513892498,-12.8326632700892
-12.316258002897,-10.8290947510476,-12.8736455749707
-12.339711532377,-10.8373038112761,-12.8736455749707
-12.3026184253027,-10.8290154897628,-12.8607596236752
-12.3779102707981,-10.8533677874038,-12.8739020181058
-12.3743924672716,-10.8525939133519,-12.8163489562669
-12.3332778197655,-10.816011197841,-12.8447425207469
-12.3869348045878,-10.8551454282476,-12.8743737017174
-12.3636147109599,-10.8345486633137,-12.8535841811889
-12.3137559613976,-10.8301245764644,-12.8796291763251
-12.3493284771596,-10.8113428055892,-12.8408065075395
-12.3894519760176,-10.8141625456246,-12.8507541092819
-12.3668683411129,-10.8515869809249,-12.8732864440636
-12.418256356608,-10.8573823068076,-12.875787419107
-12.333850015472,-10.8463812662048,-12.8536993107883
-12.3913855570912,-10.8706995095887,-12.8490837565963
-12.330787158453,-10.828936222195,-12.8293765931483
-12.3417785471953,-10.8461475394304,-12.8263910354348
-12.3362364993554,-10.8610737668175,-12.8705734075
-12.3515875729244,-10.8793293890368,-12.8704396206634
-12.4396258281435,-10.8210574659087,-12.8452281575212
-12.3438020889955,-10.8843668042979,-12.866861909982
-12.4188749095777,-10.8376182025386,-12.86122715858
-12.3691476703783,-10.8575363900129,-12.8581061223602
-12.3684380632456,-10.8045428117675,-12.8597302768036
-12.3940158710922,-10.8501134842064,-12.8626388258271
-12.3649208461385,-10.8522841959665,-12.8449748112377
-12.3377235210903,-10.8336811895793,-12.8557484918332
-12.3751780862615,-10.8148863383299,-12.8550171234104
-12.3594115673996,-10.8164928934188,-12.8487262118731
-12.3763300556022,-10.8078676333844,-12.8574911706771
-12.3619561089348,-10.8256012977131,-12.8519185529721
-12.3992269819886,-10.8390317413322,-12.8378868284348
-12.3778302665873,-10.8152882191374,-12.8584707455782
-12.3934107649729,-10.8119073900297,-12.8675537050111
-12.3486610245499,-10.8471599611515,-12.8582311510128
-12.4140944371739,-10.8292532547728,-12.8877442326151
-12.3237578986282,-10.8242482790817,-12.8650630694386
-12.4366802712049,-10.8406000001026,-12.8531340018948
-12.3686718218081,-10.8451340916726,-12.860603730119
-12.3791810580155,-10.8057604926421,-12.8637791595501
-12.3298112448918,-10.8386392920512,-12.84222610457
-12.3924650717467,-10.8300453967661,-12.8445946714262
-12.3586177513988,-10.8257603560878,-12.885577187049
-12.3638965707237,-10.835021513823,-12.8644006121118
-12.321096322099,-10.8536771694157,-12.8320752454608
-12.3859495499283,-10.8463812662048,-12.8898460290094
-12.4181390713966,-10.8606130788486,-12.8878251526762
-12.3282106290648,-10.8054359226944,-12.8694511018165
-12.3683785523402,-10.8408350269359,-12.8696159228315
-12.3498958948397,-10.8445099206295,-12.8919434171193
-12.3517647955013,-10.8420875713301,-12.8799146750321
-12.3906292028487,-10.8332866344351,-12.8785476208206
-12.361866260714,-10.8519743826266,-12.8696777237091
-12.4544394003538,-10.8518969142917,-12.8759819049229
-12.3569809316184,-10.8202581692471,-12.8564688890225
-12.332440944345,-10.844041536546,-12.8638724020584
-12.3977007616444,-10.8369893211406,-12.8322142643088
-12.3252724548664,-10.8106164426179,-12.8693892869314
-12.3730309563764,-10.8547592533055,-12.8606349107746
-12.3809540932264,-10.8283811732176,-12.8648146993659
-12.3527281638223,-10.8178564388476,-12.8597094709947
-12.3790128345807,-10.8642926537169,-12.8698219109056
-12.3648014013858,-10.7983503369967,-12.8502711493582
-12.325423340655,-10.8323390664551,-12.8439607837721
-12.4694556217039,-10.8422440291259,-12.8706865977678
-12.3869848763573,-10.8148059427837,-12.8627114312736
-12.3605389898159,-10.8439634511986,-12.8450909362517
-12.3330664647146,-10.8582294707845,-12.871971951597
-12.3268999316394,-10.8735844189688,-12.8552574891855
-12.3422062743991,-10.8279051716219,-12.8725061725717
-12.3845911465328,-10.85398645574,-12.8487787999977
-12.3801687995934,-10.8499582529114,-12.8672646548486
-12.3723918448466,-10.8097279485568,-12.8528931251021
-12.3652535098825,-10.870319295904,-12.8655182544171
-12.3757099293212,-10.8427914387193,-12.8455130953909
-12.3402538269962,-10.8398945879951,-12.8799452593454
-12.3743671144448,-10.8431822621893,-12.8630536431061
-12.3328462556913,-10.8518969142917,-12.8762786787886
-12.400351593591,-10.8302037498939,-12.8518556447238
-12.4078495471025,-10.8267936193042,-12.8726396832348
-12.3611857192507,-10.870319295904,-12.8753778516045
-12.3734159191434,-10.8387177942297,-12.8442672129761
-12.3825856989161,-10.7909672025562,-12.8425224824116
-12.3638282483789,-10.8382466886933,-12.847715983223
-12.3979484151289,-10.8280638639971,-12.8456080566415
-12.4117851551147,-10.7970417574364,-12.8345746325966
-12.3805888194245,-10.8354941408503,-12.8673059528446
-12.3933195528466,-10.8339967216478,-12.8608531481449
-12.3741896266572,-10.8149667274131,-12.8433264940496
-12.3559958306519,-10.8254422140347,-12.869966077315
-12.3897058417489,-10.8604594690173,-12.8597510821798
-12.3485266133251,-10.8538318245351,-12.8670065037255
-12.3291792635209,-10.8593835390026,-12.8602606787255
-12.3841058538207,-10.8292532547728,-12.8308339132237
-12.3721250748579,-10.8445879633189,-12.8581790576406
-12.4033731227269,-10.8571511374751,-12.888189211941
-12.3526720288046,-10.8480935953903,-12.8611752210505
-12.3704466033984,-10.8450560915946,-12.8546303267613
-12.3580294920926,-10.848249116386,-12.8652803426606
-12.378002899257,-10.8458358187296,-12.8792619867492
-12.3926476436037,-10.866050996741,-12.8282929427502
-12.3934563679164,-10.830836911767,-12.829108472192
-12.3326436205528,-10.8370679529472,-12.8369932969049
-12.3717014842435,-10.8471599611515,-12.8317650568315
-12.3845702335996,-10.8320230108267,-12.8003161975757
-12.3325599114463,-10.8560716401076,-12.8481791313755
-12.3738091895726,-10.847471269427,-12.8707174656174
-12.3599690073071,-10.8309951396154,-12.8656423598241
-12.360067598947,-10.8468485559329,-12.8484632297597
-12.3498049564201,-10.8231326522229,-12.8458085007842
-12.3603676006635,-10.7901434792806,-12.8734608951844
-12.3578276007567,-10.8337600819307,-12.8574494653461
-12.3968500176051,-10.8457578733692,-12.875470018919
-12.3674344057658,-10.8341544503548,-12.8589809948304
-12.3767474750705,-10.8328129626807,-12.8804039118325
-12.3898098664653,-10.8741149430633,-12.8541596966835
-12.3929214389061,-10.8270319131216,-12.8536051148292
-12.3785921521435,-10.8669671672127,-12.8443200361085
-12.3679321076271,-10.8434948110276,-12.8544421013085
-12.3586392141727,-10.8094854949249,-12.8623898528394
-12.3871475922953,-10.8560716401076,-12.860967443953
-12.3179627966428,-10.8515094825717,-12.8654975686851
-12.3852141513175,-10.8237703056798,-12.8539399934912
-12.3542900439182,-10.818897896983,-12.8430091982532
-12.35253815566,-10.8400513892498,-12.8360457070658
-12.3324541636107,-10.8228136729538,-12.8400959525874
-12.3618234730095,-10.8547592533055,-12.8616737100161
-12.3577674550322,-10.8192181275517,-12.8646076771724
-12.3615923877637,-10.8362026628244,-12.8359498333634
-12.3405030089593,-10.8256012977131,-12.8636651846763
-12.3662337976541,-10.816011197841,-12.8394698216843
-12.3556600723947,-10.8064093166713,-12.8453336995323
-12.3651170458363,-10.8320230108267,-12.859064276113
-12.3359599063646,-10.8665091868979,-12.8409337178182
-12.3856445922754,-10.8080295373757,-12.8515934844165
-12.36330286442,-10.826237379471,-12.8412092845866
-12.3486393465421,-10.831311520224,-12.842755289109
-12.3562110010246,-10.8246464158071,-12.8198843682564
-12.3669534840893,-10.8698628485777,-12.8592308178738
-12.3876897876157,-10.820737823905,-12.8627218030499
-12.3289670403497,-10.8301245764644,-12.8779757604206
-12.3403849831378,-10.8346274872605,-12.8673885437204
-12.3800385576162,-10.8286190890758,-12.8768412839722
-12.381852015478,-10.8371465785714,-12.8459034339882
-12.359124150057,-10.8627611425821,-12.8456080566415
-12.3765408952931,-10.8148059427837,-12.823644624235
-12.3515400200597,-10.828936222195,-12.8481370358608
-12.3731621141827,-10.8114234800275,-12.8413046553937
-12.4047144660349,-10.885341280594,-12.8271651291388
-12.336552511981,-10.8415397761918,-12.8277453064314
-12.3639435396282,-10.8369106831506,-12.8767492429628
-12.3582742843533,-10.7952396599631,-12.8594285501969
-12.3901717881486,-10.8124716558945,-12.8584499135469
-12.3652364528951,-10.8269524881583,-12.8411668946415
-12.3934729502893,-10.8572281998571,-12.8672336802323
-12.3700180571184,-10.8358091014828,-12.8575224485339
-12.3571056131968,-10.8684160560162,-12.8413894218093
-12.3583258119313,-10.8610737668175,-12.8257993098921
-12.4099966795065,-10.7940090925163,-12.8480317893207
-12.3105993136337,-10.8225743717123,-12.8661076179732
-12.3745361211505,-10.8377753611119,-12.8715402569834
-12.3322690779861,-10.8792540112054,-12.8714785711084
-12.3569981300017,-10.8365174004146,-12.8596470509703
-12.3285114927228,-10.8373038112761,-12.8405096206088
-12.3387837017708,-10.8329708781963,-12.8555709229596
-12.3912526131726,-10.8346274872605,-12.8615906457763
-12.3981382412735,-10.8351003005081,-12.8675949910719
-12.3453083625165,-10.8596910657214,-12.8748451629485
