meanPPG_1,meanPPG_2,meanPPG_3
-12.539178507981,-11.218071066102,-12.7541246874722
-12.5594090226515,-11.2167810207715,-12.7825511692829
-12.502715698203,-11.2357480251635,-12.7795124400587
-12.5368788605248,-11.1958008501851,-12.7968548194121
-12.5438725718098,-11.1949216326321,-12.7879530136615
-12.5509062567983,-11.2035157134986,-12.7837191837913
-12.5813912120452,-11.2034612071895,-12.7897285684304
-12.5652773868315,-11.2010053432652,-12.7811342446714
-12.5336699014733,-11.202370456645,-12.7911110930956
-12.5004832803497,-11.2285446041848,-12.7829781020026
-12.5413262828179,-11.2130088548501,-12.8208041274526
-12.518555861268,-11.2116581968744,-12.8091528764987
-12.550169313591,-11.1942617117986,-12.7988357960503
-12.5129431861328,-11.2046052162484,-12.7931813028593
-12.5471378895541,-11.2234818418988,-12.8023784746406
-12.5327939242792,-11.2083006717881,-12.7826073550556
-12.5365591461814,-11.1893536588215,-12.7537546511582
-12.4864657176451,-11.2133867124023,-12.7361948862378
-12.5140020993016,-11.1939315879992,-12.7166782450926
-12.4917326750303,-11.2015516122616,-12.7117329519839
-12.4845941376937,-11.2030250497297,-12.7075022647758
-12.4884883751094,-11.2187691464096,-12.7143109250058
-12.5242136004666,-11.1844769520106,-12.7119379874136
-12.5314983792926,-11.2148967164642,-12.7240565872945
-12.5221526525025,-11.2103598466785,-12.7256280536052
-12.5621093858603,-11.2292885332271,-12.7266149094795
-12.4897542266765,-11.2111174224723,-12.7298302891073
-12.5071767383136,-11.2126308544676,-12.7402944321025
-12.5165381922538,-11.1885794081469,-12.719758175862
-12.4815087917648,-11.1921139564779,-12.7395791035192
-12.5024480710506,-11.2039516570508,-12.7547141499804
-12.4955094275782,-11.2026432558393,-12.7483620520262
-12.5006359876455,-11.2123067403766,-12.7442021038235
-12.502838336715,-11.1931608750516,-12.7330471710355
-12.4759318297086,-11.1981051250841,-12.7224587809568
-12.5475004402085,-11.2175874941075,-12.7292022637523
-12.5384579706656,-11.1849212730398,-12.7346163725397
-12.5397875126713,-11.2227870448317,-12.7259967522814
-12.5241262966274,-11.1959656174517,-12.7490478872317
-12.5256893365123,-11.1892430882774,-12.7453341111566
-12.5448101715876,-11.199857206128,-12.7436648273351
-12.5034698726685,-11.211387846228,-12.7499074229031
-12.484041446528,-11.1966244151698,-12.7602450737995
-12.545768252934,-11.1742588224005,-12.7528984173772
-12.4863372766541,-11.2160815507261,-12.7778992908536
-12.5357036772388,-11.1928854764103,-12.758899727975
-12.4691827856094,-11.2004587756958,-12.7730668600895
-12.5299407831684,-11.1819739610217,-12.7744839251886
-12.5359194106794,-11.1747077058106,-12.7634001029476
-12.5377440910585,-11.1947566932469,-12.7749935774469
-12.4868396136648,-11.205747918046,-12.7649567372698
-12.5479658762612,-11.1988720382962,-12.7730782045821
-12.5699724273599,-11.204714101266,-12.7819891378618
-12.5376866715625,-11.2006774385732,-12.7719090452787
-12.5332302063696,-11.2027523546829,-12.772158883453
-12.5190422755087,-11.2181784947963,-12.7817754830709
-12.5548686318402,-11.2224127232852,-12.7991784719099
-12.5368752687965,-11.2120365650312,-12.7921133426728
-12.5428448371604,-11.2090598085777,-12.82767011725
-12.5744137741353,-11.2111715130741,-12.8082442383533
-12.508977018638,-11.1989267953119,-12.8052277771695
-12.500997177939,-11.1813054373199,-12.7990016216132
-12.5789284700727,-11.2011146209399,-12.801816457093
-12.5416230288037,-11.2331586507149,-12.8201008583042
-12.4957639481265,-11.1972279320454,-12.816729124523
-12.5584041704664,-11.1949766063821,-12.8029842182093
-12.5121188110838,-11.2011146209399,-12.8281319043744
-12.5438226369036,-11.1830871749851,-12.8226734989483
-12.516259573322,-11.2073780874012,-12.8191371176166
-12.5398734599355,-11.1810824967327,-12.8032704420383
-12.4955094275782,-11.176445228317,-12.7743932931433
-12.5060587124381,-11.1953063854331,-12.7501744254528
-12.4841928991482,-11.2151661202752,-12.7469656800386
-12.4673517059921,-11.166540256798,-12.7376533840086
-12.4735124690663,-11.1569360003226,-12.7517633566222
-12.5072396363984,-11.1770610435919,-12.7594633836998
-12.4949814652198,-11.1894089395092,-12.7726243244667
-12.51797404786,-11.1887453694782,-12.7620819378715
-12.4685945898732,-11.1577921891931,-12.7616345131375
-12.5096858902696,-11.1704914924647,-12.7690200204186
-12.4746254139528,-11.1808037510863,-12.7703745791706
-12.4266769757494,-11.2488036569275,-12.7600841875458
-12.5112495372778,-11.2437379751546,-12.780447551298
-12.4755652887817,-11.257878364643,-12.7849194688628
-12.5288515550194,-11.2518723405828,-12.770670289104
-12.5272970801568,-11.2647204830606,-12.7741100150473
-12.4846471194301,-11.2414841282483,-12.780627713219
-12.4816985839808,-11.2319938898886,-12.7771538818606
-12.54619891233,-11.2553974867942,-12.7672871548293
-12.456278681994,-11.2686604170339,-12.7897285684304
-12.4855209130549,-11.2545173645557,-12.7741893410033
-12.462801831957,-11.1770610435919,-12.7859167404554
-12.5153021457575,-11.1954712341848,-12.7884893624799
-12.5162742394118,-11.2159200650576,-12.7941592654413
-12.4951312700992,-11.199747790952,-12.7975082006833
-12.5170951973399,-11.1840324334724,-12.7921801236091
-12.4790762646532,-11.1702661276545,-12.8188228890181
-12.5352073136315,-11.1833096691455,-12.8094482796989
-12.5196380847577,-11.1781797370747,-12.8358432962458
-12.4920257241332,-11.191121126832,-12.7979841250092
-12.4928292899055,-11.223107780388,-12.8217878740929
-12.5532021766254,-11.2097100388905,-12.8158925635004
-12.4724251004293,-11.2010053432652,-12.8262834750126
-12.5174504924308,-11.1923895676474,-12.8248195035139
-12.5191190561337,-11.1878045575436,-12.8158599560452
-12.5338572537538,-11.2168348059,-12.8275949224148
-12.555200179288,-11.1694769506124,-12.82695016321
-12.5322492059591,-11.185809323273,-12.8066439047917
-12.4895508942839,-11.202152163695,-12.8118956729184
-12.4919017523009,-11.2262029320131,-12.8254010428865
-12.4857855483323,-11.2047685393291,-12.8158925635004
-12.469298077548,-11.1836989148479,-12.8183242548318
-12.5316861388165,-11.1868628596482,-12.8266061215776
-12.5573490435071,-11.2247632772816,-12.8322356501086
-12.5195686528749,-11.2162968243935,-12.8286256732362
-12.5170292524039,-11.1970085135037,-12.805886690645
-12.5034810138402,-11.2169961439304,-12.8192237839944
-12.5083674303498,-11.227108319128,-12.8300948030144
-12.5130425068892,-11.2168348059,-12.8137599721386
-12.5512639036276,-11.2104681069363,-12.826487829924
-12.523027071434,-11.2255100236359,-12.8212907165269
-12.5317836154357,-11.2217707030395,-12.8358006782205
-12.4981450662832,-11.2001306917034,-12.8265953683691
-12.527478378836,-11.1915625061496,-12.8273263232652
-12.5447068291731,-11.2039516570508,-12.8370358641345
-12.5423984428582,-11.2024795852532,-12.8038976462138
-12.5112642770291,-11.2007320968225,-12.777040892617
-12.5054806991574,-11.182530722909,-12.7558112427948
-12.4853999135992,-11.1865302838455,-12.7411849458471
-12.4445657868155,-11.2029705166691,-12.7397198643316
-12.482552203474,-11.1854208983313,-12.7408100893425
-12.4620898871181,-11.1613801988515,-12.7311206500546
-12.4626084188337,-11.1852543843021,-12.7482108725351
-12.5129174346967,-11.1677272676487,-12.738734122305
-12.498704945364,-11.1777883366951,-12.7444122638962
-12.4740557103171,-11.2048229744288,-12.7523889576251
-12.4816871974636,-11.1771729692734,-12.7509982012932
-12.4704118815338,-11.2096558691767,-12.7511025751372
-12.493500935782,-11.1772289274167,-12.7539512499989
-12.4737267402963,-11.1856428739149,-12.7676750303033
-12.4814936068313,-11.1790179366712,-12.7619442900432
-12.4976259650263,-11.1873615160565,-12.7495474370664
-12.4955805501355,-11.136106121052,-12.7589227405514
-12.4748126952594,-11.1750442361856,-12.7777299285024
-12.4693749314564,-11.1882474028317,-12.7413606114739
-12.505388037755,-11.1779560984738,-12.7551415818722
-12.4833179438344,-11.181695463791,-12.7572760051481
-12.4678328814553,-11.1877491880909,-12.7498725912272
-12.5103463130749,-11.1894089395092,-12.753858737712
-12.4925439853409,-11.1959656174517,-12.7623457099281
-12.479875090042,-11.1784033256726,-12.7819554059295
-12.5301866904409,-11.1979955180253,-12.7914787012517
-12.4926190733817,-11.1813611647016,-12.7812467723814
-12.4562202822634,-11.1990910483715,-12.780841613351
-12.4963476035469,-11.1975021375367,-12.7904200696848
-12.4976633194375,-11.1852543843021,-12.8048651896088
-12.4858082280978,-11.1965146456856,-12.7900743788293
-12.4976969372146,-11.207432380639,-12.8028300637462
-12.4854793211433,-11.2169423674791,-12.7803011458334
-12.4838217994772,-11.1603563662156,-12.7832027302438
-12.4701009093978,-11.1953613380365,-12.8142608868629
-12.471704642064,-11.1867520133365,-12.8261974183442
-12.4837536233403,-11.1929405622065,-12.7983602769791
-12.5002634898948,-11.1964597564246,-12.8030722958057
-12.4447351525021,-11.1767811745688,-12.8164358646112
-12.5520601820415,-11.1928854764103,-12.800260998057
-12.5594055109408,-11.176445228317,-12.8165119032171
-12.5031281497876,-11.1922793322948,-12.8187903769751
-12.4927842472275,-11.1789062173101,-12.810574387476
-12.5286994753293,-11.1832540502462,-12.8201549734938
-12.4937897173695,-11.1926100019037,-12.8357793685267
-12.5258818212548,-11.1988172782819,-12.7968437414733
-12.4529678790937,-11.1809710077978,-12.8333150387024
-12.5249444710532,-11.2118744247795,-12.8104541840041
-12.543815503142,-11.1745393981437,-12.8318827259141
-12.5321950786625,-11.1924997908495,-12.8292050040181
-12.496908489612,-11.1959656174517,-12.8335820343092
-12.5442291772155,-11.1920588251274,-12.8175758370496
-12.5246354616078,-11.1965146456856,-12.8200467401859
-12.4799587395961,-11.224389694889,-12.8495357625116
-12.5300854418284,-11.2036792146026,-12.838099456411
-12.4963812655838,-11.2234818418988,-12.8295481528408
-12.5030872838002,-11.1992005354248,-12.834723970709
-12.4885486901045,-11.2004587756958,-12.8150770579777
-12.4756111137457,-11.2134946454839,-12.7945590655466
-12.4965532983004,-11.1834208976646,-12.7526784552329
-12.4698935409033,-11.179185492314,-12.7517633566222
-12.4637567443188,-11.1702661276545,-12.7276720234196
-12.4807606596865,-11.1740343051117,-12.7373830168366
-12.4605908252035,-11.1818068719907,-12.7301619169292
-12.4869151312434,-11.1747638020718,-12.7467909963611
-12.4925740212338,-11.1799670476488,-12.7450308121948
-12.4590623364414,-11.176445228317,-12.7424724444156
-12.471555120246,-11.1920588251274,-12.7544714722033
-12.4589342097122,-11.1703224736187,-12.7600152283696
-12.4894190826839,-11.1734166225248,-12.758174560608
-12.4617918031763,-11.1856428739149,-12.7431857070375
-12.4878095806223,-11.2098725304277,-12.7693502920986
-12.5450275121594,-11.1708857587122,-12.7452291334642
-12.5033955950186,-11.1829202718719,-12.7588767148691
-12.5218828857033,-11.1691385411337,-12.7498725912272
-12.519137336366,-11.1989815493295,-12.7547141499804
-12.4690905424872,-11.1669926175634,-12.7617148348835
-12.5039228468976,-11.1846991372029,-12.749466132004
-12.4897203408154,-11.2078123507888,-12.7566534549782
-12.4927955080872,-11.1902930151553,-12.7364302717414
-12.4782729921312,-11.1914521795828,-12.7384053255806
-12.4912703845797,-11.179632170155,-12.7707612591863
-12.4499438863346,-11.1955811182572,-12.7646135702928
-12.5029052241101,-11.1884687519555,-12.7775266558114
-12.5093462853155,-11.1662574273705,-12.7753218824338
-12.4829957978085,-11.2144655193466,-12.7797716548647
-12.4952847968141,-11.1693641601769,-12.7742686606673
-12.4986004583949,-11.1846435955327,-12.7604748664127
-12.5040898757698,-11.1781238321131,-12.78131428293
-12.4767636844491,-11.2066176723953,-12.7759442339241
-12.4603853522564,-11.1823080553508,-12.774699143381
-12.4633857126145,-11.1835321138133,-12.7807628133622
-12.4946555621,-11.1958008501851,-12.778215357185
-12.4859858684672,-11.2082464256735,-12.7734978603571
-12.4570570193491,-11.1863085051797,-12.78319150003
-12.5121813990982,-11.2044963193737,-12.7864541822455
-12.4843367578943,-11.1733604506388,-12.794425816604
-12.5059698090612,-11.2073780874012,-12.7965667531105
-12.4734359324991,-11.1875830613358,-12.8044914769895
-12.4519635039201,-11.1995289246785,-12.7887462610455
-12.5422198293274,-11.1934912533377,-12.7946589906029
-12.5252206810182,-11.1851988734636,-12.8236877634777
-12.4959136358408,-11.179576346335,-12.8118847603553
-12.4856116530395,-11.1617212435885,-12.8126483523289
-12.5493076771022,-11.1762212014329,-12.8307268296448
-12.5208943342154,-11.1962401692477,-12.826315744354
-12.4979621045049,-11.1865302838455,-12.8094592188825
-12.5183034177784,-11.1979407099904,-12.8284646884382
-12.4993092628953,-11.1993100104919,-12.8222739848385
-12.5268509454711,-11.1965695319338,-12.8369720126106
-12.5531279689251,-11.1749881556539,-12.8232131294224
-12.4776977419673,-11.2019338230828,-12.8059196249247
-12.4865639260964,-11.181584043178,-12.7854238316112
-12.4729038414645,-11.1829202718719,-12.7573336290828
-12.4473350544545,-11.1560790777645,-12.7416767318599
-12.4515567772818,-11.1581914932684,-12.7193153458118
-12.4444673052049,-11.1793530198866,-12.7351703140836
-12.4815543451819,-11.1902377833196,-12.7444472862813
-12.4731526962552,-11.187416906978,-12.7367597183917
-12.4380213177394,-11.1683484733725,-12.7505457887084
-12.4733785262291,-11.1448717418602,-12.7527826538588
-12.4707764787634,-11.1802460265877,-12.7389689109376
-12.488100010215,-11.1934912533377,-12.7427297453304
-12.4869038039702,-11.1651819454227,-12.758370292502
-12.4714017413077,-11.1938215225101,-12.7659512560676
-12.5029275189143,-11.1495423572414,-12.7422384770296
-12.4653629594799,-11.188911303271,-12.7650024839703
-12.5013768456226,-11.1778442604152,-12.7564112474282
-12.490044092117,-11.1715612822686,-12.7472218275809
-12.5052879537956,-11.166709916066,-12.7752766053949
-12.4733402535516,-11.1829202718719,-12.7425075348026
-12.4539166142823,-11.1523572377443,-12.7576908233831
-12.4854263834812,-11.2019884127053,-12.7705906834929
-12.4283958604605,-11.1642753784163,-12.7469889688902
-12.4604900324295,-11.1812497068326,-12.7608768764684
-12.4932946121495,-11.1895194917176,-12.761382031355
-12.4768895471331,-11.1803575963747,-12.7851884939847
-12.4702621662804,-11.1844769520106,-12.7635031904174
-12.47196912591,-11.1904034696757,-12.7923470564413
-12.4804338883741,-11.1855873846382,-12.771738665274
-12.4925590034001,-11.1837545090105,-12.7864541822455
-12.5304361522013,-11.1897405594758,-12.793759305432
-12.4714745992367,-11.1592175436349,-12.8142826600732
-12.4828631192752,-11.1843102807138,-12.7931924214446
-12.4755118236696,-11.1959656174517,-12.7972867633326
-12.4790229869317,-11.1861421388963,-12.8043485499535
-12.5110615864024,-11.2001306917034,-12.806863280012
-12.5088809869622,-11.1843102807138,-12.8021360744366
-12.465181617277,-11.2018792304801,-12.8012982395293
-12.4981450662832,-11.2028068996416,-12.8029401765018
-12.4885524596709,-11.1804133766007,-12.839522898832
-12.540771882745,-11.1843658408994,-12.8079594348111
-12.5223166643044,-11.1689692934393,-12.8065890534662
-12.550360687586,-11.1809710077978,-12.8004045104683
-12.5338860740664,-11.1868074380282,-12.8205553349064
-12.4407810652143,-11.162232592709,-12.8117428861974
-12.5059809224156,-11.1748198951863,-12.8191804517444
-12.49414963999,-11.1564219349107,-12.8116664840822
-12.484344328834,-11.1782915376227,-12.8333364009745
-12.528482178501,-11.1866965855727,-12.8120920786934
-12.5125789256052,-11.1716738251757,-12.8407747024411
-12.5061920526856,-11.1754367118712,-12.8287007906071
-12.5073321263956,-11.1907347600548,-12.8329197543329
-12.5298467438164,-11.171505006065,-12.8178470676244
-12.4966467819305,-11.2165658513248,-12.8162294449593
-12.5138073140333,-11.1914521795828,-12.8185302425708
-12.5239989648643,-11.1831984282532,-12.7910888094696
-12.5101397472313,-11.1721238701878,-12.7659512560676
-12.4535145853972,-11.1664271346259,-12.7367714823364
-12.457718130117,-11.1971730819234,-12.7330944009982
-12.42622372386,-11.1777883366951,-12.7313808880556
-12.4512672748718,-11.1754367118712,-12.7390510739373
-12.4384098058122,-11.1836433175944,-12.7392975224396
-12.5018047295201,-11.1631977615466,-12.7435830425576
-12.4576014952656,-11.1846991372029,-12.7351820967407
-12.5053398504324,-11.160014855597,-12.7410678182833
-12.4752941147685,-11.1960205338415,-12.7438283768267
-12.4665196886875,-11.1790179366712,-12.7457539117574
-12.4737343919911,-11.181584043178,-12.7411380964679
-12.4681907258507,-11.1738658840587,-12.7582091043144
-12.5084302535892,-11.1762772128592,-12.7489084334256
-12.4427245468692,-11.1787944854664,-12.7609113269544
-12.5089548583006,-11.1901273104958,-12.7669447867803
-12.5351389544146,-11.1720676256365,-12.7376886439034
-12.4424758971739,-11.1864194006609,-12.7468375816588
-12.5034475899529,-11.1845325029369,-12.7556265535339
-12.4688176067542,-11.1710546823872,-12.746313371893
-12.4247180955379,-11.1881367098938,-12.7566073247294
-12.5175676754965,-11.1801344443515,-12.7668877140411
-12.5022621767124,-11.1691385411337,-12.7388984801358
-12.4669203760257,-11.1777324098474,-12.7645792471172
-12.4619079503426,-11.2035157134986,-12.7659855321845
