meanPPG_1,meanPPG_2,meanPPG_3
-12.4976745254888,-10.9781486203817,-13.0016590790118
-12.5059735135264,-10.9576601997721,-12.9772543648955
-12.4747591898936,-10.9506661860894,-12.9644643479505
-12.4853696614475,-10.9642595082211,-12.9811684087373
-12.4749540885182,-10.9936643623831,-12.997335158681
-12.4798979042507,-10.9681982895286,-12.9836896427164
-12.4645872016781,-10.9732887593501,-12.9669532381242
-12.4742775127303,-10.9711594182976,-13.0018125148466
-12.5018754057616,-11.0083469539647,-12.9755695693106
-12.4958537634438,-10.979376954097,-12.959656194894
-12.5016968456254,-10.9673703606831,-12.9735849080454
-12.4841588243085,-10.9810804739802,-12.9862503695627
-12.4858762643082,-10.977055500098,-12.9885850971627
-12.5131234276201,-10.9885416766054,-12.9798408280577
-12.4738453349876,-10.9723276828706,-13.0106270236643
-12.4943895164548,-10.9738375314863,-12.9996713121548
-12.5028532009672,-10.9729456237739,-12.9891610734813
-12.4930244514022,-10.9380945112283,-12.990649760196
-12.524951740714,-10.9643979740202,-13.0011083212546
-12.4986638982139,-10.9580086196913,-12.9874321483229
-12.5082380759574,-10.9849536823693,-12.9877159336549
-12.4758822018223,-10.965366698148,-12.9967366603498
-12.5253987233164,-10.9834605369853,-12.9975527056584
-12.4730952737229,-10.9763716926315,-13.0051461816304
-12.4826432132272,-10.9705403722965,-13.0111010357381
-12.5240971936538,-10.9331783957378,-12.9990923100126
-12.5139727001828,-10.9669561390687,-13.0123252721954
-12.5274892557116,-10.961277846684,-13.0157576423381
-12.4576637022126,-10.9705403722965,-13.0161847494061
-12.4936022063526,-10.994269262089,-13.0102959763438
-12.4979957122392,-10.9818971338867,-13.0122538251242
-12.5314983792926,-10.9613472887173,-13.0147158039781
-12.5370440660804,-10.9626657719588,-13.0012618416121
-12.4998349458758,-10.9898922980965,-13.0082804877567
-12.5013991745274,-10.9782851764382,-13.016247020615
-12.5126672433726,-10.9454589404901,-13.0232058058711
-12.5164648790082,-10.9827810968178,-13.0112172685436
-12.4995143494145,-10.970127461961,-13.0046513392276
-12.5051174173097,-10.9768504069508,-13.0250239400489
-12.519385914355,-10.9352475342164,-13.020959468489
-12.5112347973093,-10.9644671997307,-13.0079935102556
-12.5322419891555,-10.9547286697882,-13.0377288099274
-12.5215473984414,-10.9636361747521,-13.0264161947568
-12.5219740312756,-10.9419959171345,-13.0073475096051
-12.4872888592983,-10.9681293216331,-13.0033095346145
-12.4804490894078,-10.9599575310063,-13.0001143841883
-12.4644983949889,-10.9560559027028,-12.9910421120768
-12.4901946384122,-10.9529796225728,-13.0052001496274
-12.4658026742124,-10.9507363689157,-12.9874687703108
-12.4879453763857,-10.9646748481135,-12.9866077988253
-12.5024592236121,-10.9427743751194,-12.9989384562005
-12.4685522879568,-10.9465166566272,-12.9866352880931
-12.4631769467678,-10.9896898211276,-12.9918537005092
-12.4912252716281,-10.9367432077262,-12.9883838843978
-12.4811708724711,-10.9508767197931,-13.011905447533
-12.4687560898236,-10.9615555858887,-12.9916987288824
-12.4783986650049,-10.9623189711924,-12.9901750824202
-12.4745833663893,-10.9393730112959,-12.999933562171
-12.4821197939982,-10.9639825190911,-12.9958563985739
-12.501149806785,-10.9196598178199,-13.0136728790588
-12.4763402118531,-10.982713127404,-12.998522027164
-12.4793692413941,-10.9595402267854,-13.0002319009685
-12.4518735690056,-10.9310333927704,-13.0087735379996
-12.4627283393768,-10.9453178271053,-13.0017403126805
-12.4888200625724,-10.9829849773446,-13.0030030985536
-12.4824953181718,-10.9575207978063,-13.0076346725271
-12.4807454633883,-10.9450355405826,-13.0051012060746
-12.477720605904,-10.9635668914875,-12.9831013100708
-12.4867980765656,-10.9467985254191,-12.9906771385789
-12.4924088126576,-10.9573116584141,-13.0215259504741
-12.4770344602999,-10.9801268603938,-13.0061081740176
-12.4975064215329,-10.9812166302878,-13.0135926089946
-12.4882319957873,-10.9831208746064,-13.0310810748004
-12.464961647493,-10.9795133425314,-12.9945754594069
-12.4706843825381,-10.9448237733845,-13.0386512790771
-12.494430739428,-10.9598184489476,-13.0096783249213
-12.4954794797249,-10.9937988161649,-13.0210480024551
-12.493744717932,-10.9743174601918,-13.0135390920386
-12.4943632827688,-10.9529796225728,-13.0109132465086
-12.4834732948238,-10.962388340968,-13.0474156681547
-12.4942770815264,-10.9551479863084,-13.0145910668169
-12.4803312753524,-10.9650900155703,-13.0027236191048
-12.4804604900314,-10.9533296768348,-13.0199673521883
-12.4996112847662,-10.9753451038954,-13.0346943296512
-12.4872888592983,-10.9746601254455,-13.0204635333755
-12.4873530207739,-10.9899597813101,-13.0135212524168
-12.5029869692955,-10.9818291043619,-13.0463027307914
-12.4994024892545,-10.9686119970432,-13.0299322491508
-12.4817289473929,-10.9712281775372,-13.0272523777623
-12.5114337685549,-10.9413585459151,-13.029791844082
-12.5196125051512,-10.9933281488171,-13.0456378285377
-12.4864657176451,-10.9929918221735,-13.0316856511992
-12.5263610562307,-10.9893522683817,-13.0310284856618
-12.4837081700001,-10.944541347343,-13.0246799837544
-12.4959547960344,-10.9628737947034,-13.0345371230377
-12.4875643471116,-10.9833926137385,-13.0081908161341
-12.498984767399,-10.9799223962595,-13.0008825131995
-12.4943407962046,-10.9549383500266,-13.0002138223627
-12.4758974722035,-10.9556369667939,-12.9811960479352
-12.4674287096267,-10.9671632713233,-12.9926555228756
-12.4815733251599,-10.9554274330058,-12.985039660141
-12.4691328216411,-10.9637747268826,-13.0025703230131
-12.4656291257042,-10.9311765362003,-13.0003132506502
-12.4626819202274,-10.9731515192483,-12.9961378036038
-12.4920407499776,-10.9471507497192,-12.9944209090345
-12.4691212911401,-10.9380234354971,-13.006898652388
-12.4698052042252,-10.9380234354971,-13.0089169251631
-12.4880811537111,-10.934605845841,-12.9790378931492
-12.4612844690898,-10.9568234963346,-13.0067729362548
-12.4904354653528,-10.9415002190753,-13.0043363119751
-12.4953035179718,-10.9393020263802,-12.9782250727101
-12.4724251004293,-10.9516482977081,-12.9868368529702
-12.4583127563459,-10.9415002190753,-12.9907501439357
-12.4671745751266,-10.9458116368574,-12.9953387696659
-12.4776901205389,-10.937525763879,-12.9921453466716
-12.4432295495627,-10.9447531743517,-12.9783636683667
-12.496250351297,-10.9344631924884,-12.9920177619415
-12.4647725119768,-10.9791041214099,-12.9890422483872
-12.4851956938126,-10.9632204031433,-13.0021102936894
-12.5001777957817,-10.9446119613316,-13.007257754278
-12.4623569258345,-10.9582872682476,-13.0102691298654
-12.4996038285343,-10.9621108329879,-13.0078769021171
-12.4724365928989,-10.9407916524758,-13.0084239456297
-12.4795214032337,-10.9725337056025,-13.026838774613
-12.513413952645,-10.9211789702804,-13.0103049250098
-12.4695631985734,-10.9681982895286,-13.0067729362548
-12.4596018416234,-10.9610694916462,-13.024697625417
-12.4803806829365,-10.9780120456751,-13.0256145632617
-12.447609989061,-10.962388340968,-12.9990108609431
-12.4966168681197,-10.9605136658833,-12.9992551882524
-12.4866545714916,-10.9848858604696,-13.0043633182
-12.5177983395354,-10.9610000303188,-12.9907866446155
-12.5003901546989,-10.9624577059318,-13.0030301408071
-12.4593340660798,-10.9539594658763,-13.0070961743854
-12.5029609601886,-10.9685430576754,-13.008890041636
-12.4934484210778,-10.9666108232739,-12.9889782597954
-12.5144907330656,-10.9472211796942,-12.9990108609431
-12.4569130726014,-10.9668870854485,-13.0056587600458
-12.5013805671414,-10.9759611835945,-13.0527045699455
-12.4906611879483,-10.9526994909091,-13.0316330938459
-12.4852788995009,-10.9889470546259,-13.0284570117916
-12.488299867299,-10.9650900155703,-13.0160601953539
-12.4761913816014,-10.9778071486352,-13.0336633026396
-12.4837271091429,-10.9380234354971,-13.0185128322781
-12.5114963994581,-10.9816249880149,-13.0138869010682
-12.4987497221517,-10.9773288922123,-13.0395815885372
-12.5441293405197,-10.9864446015937,-13.0428785141067
-12.4892533520184,-10.9797178903111,-13.0441336918791
-12.5077463766087,-10.9697832397277,-13.0326662151019
-12.5384077646416,-10.9427036312476,-13.0106359693683
-12.512089356545,-10.9637747268826,-13.0077602803796
-12.48845067639,-10.9767820332199,-13.0050742197701
-12.4880283536085,-10.9525593956441,-12.9864795055835
-12.4974092819208,-10.934605845841,-12.9865069983781
-12.4531006781065,-10.9582176133874,-12.9888136988983
-12.4754087043089,-10.939585935815,-12.9798500534479
-12.487949148227,-10.9312481002323,-12.9991647036166
-12.475194793211,-10.9671632713233,-12.9785669072562
-12.4784138970074,-10.9412168526807,-12.9853516497194
-12.4705270318626,-10.9452472629448,-12.9789270928943
-12.4727391804074,-10.9341064700504,-12.9938934396928
-12.4872699874926,-10.9683362110514,-12.9925644390694
-12.4680906962264,-10.9774655602459,-13.0055059132744
-12.4748470900543,-10.9531196589825,-12.9935204055104
-12.4830033789073,-10.9373124001998,-13.0063417894876
-12.4760959659421,-10.9620414439583,-13.0049572707013
-12.4790724591958,-10.9394439911732,-13.0125038675435
-12.4472447022971,-10.9572419355624,-13.0033996449998
-12.4485598953194,-10.9579389454185,-13.0009818750257
-12.4930919984319,-10.9324639058532,-12.9995265930453
-12.4818503918228,-10.9473620247649,-13.0112798498434
-12.4837952870874,-10.9366008589715,-12.9927739194222
-12.5102872986163,-10.9604441659354,-13.0074372568768
-12.4974840055368,-10.9877304272369,-13.0022997431588
-12.4338255574013,-10.9920495053507,-13.0205078232973
-12.4761837486836,-10.9589139437546,-13.0047233315244
-12.4782958429194,-10.9500343189009,-13.0105822939436
-12.4783605839837,-10.9217570885217,-13.0037960342592
-12.4591943286307,-10.9338923754911,-13.0257555560272
-12.4811480872861,-10.953399672985,-13.045110773768
-12.4549658115867,-10.9480659527118,-13.022870060469
-12.4712943620518,-10.9328926610405,-13.0002047829373
-12.4889105036991,-10.9522791462203,-13.0062249885746
-12.4850557413584,-10.9741803612061,-13.0051641712863
-12.4825484112212,-10.9668870854485,-13.0055418793225
-12.4568235817459,-10.9849536823693,-13.0007470038875
-12.5362429236012,-10.9799223962595,-13.0143148077198
-12.5059661045823,-10.962943126003,-13.0047233315244
-12.4980517226198,-10.9575905012183,-13.0104123027559
-12.5188301841038,-10.9684051646801,-13.0231086280046
-12.5143070641687,-10.9453178271053,-13.0159801166988
-12.4913042179578,-10.9730828921337,-13.0322635998479
-12.4913530863721,-10.9803312827311,-13.0186193323315
-12.477930167635,-10.9455294897158,-13.0096604162911
-12.4903037703057,-10.953819547029,-13.022012514677
-12.4678713654921,-10.9590531516619,-13.0132714642894
-12.4767751271659,-10.9640517735667,-13.0206318246438
-12.545522587241,-10.956474663178,-13.0094007051064
-12.5005689482896,-10.9784217138497,-13.0338818293335
-12.4975251011458,-10.9510170509749,-13.0248563863762
-12.5237515310789,-10.9630124524962,-13.0205343963089
-12.5023253846648,-10.9513677927975,-13.0325436971835
-12.5058142091305,-10.9274481315085,-13.0187613147614
-12.4857893283289,-10.9330355385947,-13.0110384432465
-12.4873077307479,-10.9430573005705,-13.0000872629701
-12.4554179140658,-10.947502850001,-12.9807629460435
-12.4527100424201,-10.9358175784103,-13.0060003330829
-12.4454831693083,-10.9494020522038,-12.9840204277826
-12.4608466381669,-10.9482770345067,-13.013967147514
-12.464861294327,-10.9285250602122,-13.0037870271571
-12.4448099793665,-10.934819787721,-12.9963737596808
-12.4639306180521,-10.9465166566272,-12.9994994558805
-12.4543769925029,-10.9710218856334,-13.0121198481056
-12.465906788862,-10.9217570885217,-13.0178469498483
-12.4482969950572,-10.9749341731315,-12.9966278039766
-12.4465884221244,-10.9118103698568,-13.0058565270769
-12.4578969438053,-10.9379523547138,-12.9928558780514
-12.4534989693642,-10.9681982895286,-13.0035798414144
-12.4738415095719,-10.968956622611,-13.0063238210043
-12.4805060912262,-10.9434108448556,-12.996664090751
-12.4775414910738,-10.9786264850186,-12.9806707724991
-12.499663476833,-10.9593315093533,-12.9950207945289
-12.4815391609401,-10.9510170509749,-13.0080831995718
-12.4813189635208,-10.9409334059668,-13.0010631637225
-12.4824953181718,-10.9543791049928,-13.0195773227539
-12.4904354653528,-10.9323924287794,-13.0111278598923
-12.4648805937949,-10.9572419355624,-13.0055418793225
-12.466276886518,-10.947502850001,-12.9985672995908
-12.5064586798535,-10.9400116488908,-13.0120662522717
-12.5088108041359,-10.9679223894027,-13.0251738326996
-12.4858309073489,-10.9566142110431,-13.0050922107207
-12.4733785262291,-10.9582176133874,-13.0181577501616
-12.503076138241,-10.9671632713233,-13.0238063322328
-12.5025001152734,-10.9578692662908,-13.0375633717117
-12.4765271723153,-10.9721903107981,-13.0017222613244
-12.4950676057675,-10.9516482977081,-13.0089617294356
-12.5047651303145,-10.9522791462203,-13.01472471318
-12.4752406351557,-10.9685430576754,-13.0140117260905
-12.4915973926281,-10.9585658391805,-13.0034356868805
-12.5169046778807,-10.9505258056582,-13.014368283179
-12.5480901927427,-10.9455294897158,-13.0301515926129
-12.5131454957739,-10.9410751393665,-13.0343449480531
-12.5299299329252,-10.9684741135546,-13.0278768582984
-12.5031838734429,-10.9457411075349,-13.0482430974826
-12.5167031274072,-10.9687498615227,-13.0108953599807
-12.5207665902288,-10.9831208746064,-13.0231086280046
-12.4930582254874,-10.9765768839732,-13.0167806148293
-12.49749894959,-10.9577298934683,-13.0326487134612
-12.4641121872353,-10.9579389454185,-13.0377462228844
-12.5030835686276,-10.9465166566272,-13.0369187723862
-12.5599566985534,-10.9118103698568,-13.0351046971105
-12.5057438107312,-10.9938660362771,-13.0406152162714
-12.5166884676062,-10.986173690654,-13.0395468261814
-12.5479196976316,-10.948347385205,-13.0402331590624
-12.5372020632511,-10.969989787286,-13.0463113629782
-12.5066808148681,-10.9577298934683,-13.0293792901479
-12.5162815723761,-10.9448943674335,-13.0335758785892
-12.5278336289286,-10.9845466819566,-13.0457328416453
-12.527938729762,-10.9835284556188,-13.0280702801961
-12.501101414795,-10.9630124524962,-12.9963011637407
-12.4947005205696,-10.9520689075987,-12.993274672839
-12.4925740212338,-10.9234894406223,-13.005649769706
-12.4940034370488,-10.938947026199,-12.9870566956004
-12.4833444688826,-10.9122480704765,-13.0257114979234
-12.4827721295342,-10.9621108329879,-13.0006747247455
-12.4862806062661,-10.9550082336704,-13.0043363119751
-12.4917477052787,-10.9592619271941,-13.010045381179
-12.4799739478542,-10.9471507497192,-12.9802466647325
-12.5003081969518,-10.9576601997721,-13.0069704830831
-12.4809202068767,-10.9813527680594,-12.9861403656208
-12.4896149107926,-10.9661962868579,-12.9883655903205
-12.4998088546572,-10.9587050955517,-13.0083163541544
-12.4686022809385,-10.9701962921912,-13.0292827103883
-12.5047577124121,-10.9782851764382,-12.977050859044
-12.491845396387,-10.9481363182608,-13.0286327494509
-12.4881113239467,-10.9619720501135,-12.9969089920434
-12.4709798278858,-10.9767820332199,-12.9828530033832
-12.4810797286157,-10.9851571204739,-12.998159773945
-12.4844957355924,-10.9439762558537,-13.0127181398665
-12.4934109088864,-10.9656433041936,-13.0054069999719
-12.4765653232174,-10.9681982895286,-13.0063148366416
-12.4719997861789,-10.9692322375786,-13.0222159167993
-12.5227028969378,-10.9801950058162,-13.0220744240505
-12.5114263999554,-10.9449649564992,-13.0284745869474
-12.5043644848248,-10.9591227483491,-13.0202243338953
-12.5144319626888,-10.9580782891099,-13.00381404822
-12.4972075002628,-10.9655741598548,-13.0224634809462
-12.5120783108693,-10.9363872978389,-13.0352705425516
-12.4940859131308,-10.9905669253905,-13.0149474174341
-12.5056326452724,-10.9873245556221,-13.0128074064523
-12.5296260783101,-10.977533887259,-13.0147603491937
-12.5653890976124,-10.9577995823077,-13.0089796505826
-12.5154746237716,-10.9507363689157,-13.0014785361189
-12.4769391250534,-10.9485584076093,-13.0421073136387
-12.4976334360202,-10.9613472887173,-13.0069884399507
-12.4680445253326,-10.9401535129853,-13.0023809248028
-12.4673170524219,-10.9448943674335,-13.0235591003457
-12.5275545144808,-10.940862531733,-13.0136996343151
-12.498481031346,-10.9289555071662,-12.9928103463089
-12.5141968466359,-10.9490506201144,-13.0031202763711
-12.4988653862409,-10.9817610702087,-13.0334797033053
-12.5077020008645,-10.9336782350856,-13.0050112488941
-12.5158231587359,-10.9516482977081,-13.0192403566867
-12.5284097357308,-10.9826451533701,-13.0227816876772
-12.5223567519871,-10.9761664591777,-13.0235679311086
-12.5058364391745,-10.9652283664283,-13.0323511386933
-12.5007141945475,-10.9593315093533,-13.0489234897248
-12.4991190541686,-10.9707467635462,-13.016086886814
-12.5444680317132,-10.9771238551341,-13.0016139463443
-12.5442149154406,-10.9590531516619,-13.0179268791553
-12.4911387994486,-10.9602356371055,-13.0282900324044
-12.5372810524763,-10.9581479536751,-13.044842819768
-12.5272753221063,-10.9360312612345,-13.0172428329511
-12.5070731328431,-10.9631510910657,-13.0050202449763
-12.4979546359662,-10.9672323058752,-12.9973260931964
-12.4775453023617,-10.917122757273,-12.9982231777321
-12.4714515920431,-10.9577995823077,-12.9935477054134
-12.4841474657706,-10.9459526805812,-13.0160157080039
-12.4756149323979,-10.9719842172996,-13.0056317887837
-12.4872964079209,-10.9467280656693,-12.9995265930453
-12.5018084494468,-10.9605831610013,-13.0041742593076
-12.5050247222375,-10.9710218856334,-12.9948754007842
-12.4553906378138,-10.9432694421404,-12.9916257927471
-12.497536308746,-10.9182108571954,-13.0043993253655
-12.49937638675,-10.9423498367985,-13.0010360682244
-12.49414963999,-10.9727396858978,-13.0221186426852
-12.5066697092892,-10.9490506201144,-13.01383339986
-12.4779568359779,-10.9638439957497,-13.0272171841535
-12.4901645309662,-10.9426328823707,-13.0251826492147
-12.4878737086974,-10.9631510910657,-12.9904489624807
-12.4953372151725,-10.9470803147835,-13.0036519108894
-12.506991721014,-10.9410042751777,-12.996945268616
-12.4826507969995,-10.9630817741835,-12.9882192256527
-12.5181094686254,-10.9464461770134,-13.0481138567716
-12.4849157693147,-10.9509468878456,-12.999598955218
-12.5206132759012,-10.9685430576754,-13.0059194447492
-12.4869755412005,-10.9505258056582,-13.0059643835201
-12.4820666781868,-10.96992094284,-12.980938052375
-12.4785852410495,-10.9578692662908,-13.008370151339
-12.5229870106144,-10.9755505059707,-13.0169584163144
-12.4947267454102,-10.9739061068335,-13.0156686387334
-12.4997827627578,-10.9800587103274,-12.9965824436569
-12.4815429570222,-10.9550781124308,-13.0235326075893
-12.5148432828118,-10.9869862033942,-13.0524043250292
-12.5401849568598,-10.9366720358818,-13.0060991877172
-12.5101729481912,-10.9278072366224,-13.0216586732827
-12.4862239326663,-10.9718467980332,-13.0274899022307
-12.5087812519986,-10.9683362110514,-13.0194975252621
-12.5308084214032,-10.9551479863084,-13.036578883849
-12.5306132684243,-10.9960146975483,-13.040380789379
-12.5280220777417,-10.9831888163125,-13.0151967873311
-12.5403925675832,-10.979376954097,-13.0271291947122
-12.5232200692552,-10.9553575786521,-13.0415957403663
-12.5553835413016,-10.9553575786521,-13.0045793417474
-12.5254859161434,-10.9407207681944,-13.0427399151685
-12.510851481847,-10.9717093598802,-13.0467083630438
-12.5257765040047,-10.9576601997721,-13.0426272893848
-12.5051841524417,-10.9777388402913,-13.0262752951123
-12.5177617297481,-10.9736317772247,-13.0415437013023
-12.5509558392433,-10.979376954097,-13.0327362186021
-12.5334753061769,-10.9708843340513,-13.0526616833334
-12.5078647023003,-10.998158751971,-13.0464667296006
-12.5263900933947,-10.9238499698832,-13.0346768634701
-12.5038374658102,-10.9912410978694,-13.017944640356
-12.566156771598,-10.9457411075349,-13.0727024342169
-12.5263211287536,-10.9428451139869,-13.0232058058711
-12.5690198774789,-10.9987609399387,-13.0218886844304
-12.5383001718158,-10.9747971586762,-13.0571803819711
-12.5129799727483,-10.9812166302878,-13.0347991203319
-12.5394579797096,-10.9594010866711,-13.0369274859581
-12.5237078599371,-10.9748656682505,-13.0048762979486
-12.517344283415,-10.9698520936541,-13.0017673891037
-12.5045759566135,-10.944329475454,-13.0085763470733
-12.4812392249115,-10.9708155511645,-13.0006476187202
-12.4907063263539,-10.9503854055176,-13.0026965685608
-12.4822336040948,-10.9329641023694,-13.0032824999155
-12.4948653510007,-10.9681293216331,-12.9972626325035
-12.4893814190353,-10.9397278603114,-12.9895905541362
-12.4794681492235,-10.9366720358818,-13.0009999397516
-12.5045240203171,-10.9656433041936,-13.0206672507759
-12.4836854425552,-10.9636361747521,-13.026477832109
-12.4778577785474,-10.9605831610013,-12.9866077988253
-12.4782806091187,-10.926298127788,-13.0123074109062
-12.4940784155862,-10.9449649564992,-13.0296426420929
-12.4686599620428,-10.9377390820438,-13.0010992899113
-12.471271350711,-10.9353188075139,-13.0166739187618
-12.4764012640107,-10.9862414252698,-12.9934202994889
-12.4877265852436,-10.9749341731315,-13.0020020207331
-12.5053027816809,-10.964190268131,-13.0111636243121
-12.490943269562,-10.9887443861571,-13.0041292400169
-12.5140829424219,-10.9498938497336,-13.0160690925864
-12.5276777694265,-10.9501045460859,-12.9989927602489
-12.5014028959631,-10.9446119613316,-13.0166205664587
-12.483268681164,-10.9539594658763,-13.0158110406988
-12.5207848403688,-10.9645364206493,-12.9965370812795
-12.5221307822296,-10.9426328823707,-13.0030571823294
-12.5167507702762,-10.9540294179592,-13.0297040809021
-12.5044943412223,-10.962943126003,-13.0133606814977
-12.4694287256782,-10.9614861583189,-13.0448601092897
-12.5399164307977,-10.9343205187829,-13.0037690127095
-12.5026971152982,-10.9385918999479,-13.0034176661025
-12.4944269919552,-10.9525593956441,-13.0273755456403
-12.500531702261,-10.9598879923949,-13.0224811617545
-12.5018568072349,-10.9719155100269,-13.0238769586895
-12.478177774893,-10.9677844107891,-13.0125038675435
-12.4701508250212,-10.9784217138497,-13.0196482485123
-12.4616795147575,-10.9415002190753,-13.0255881249049
-12.554953292703,-10.973563183062,-13.0116731283612
-12.5372379682178,-10.9370989909868,-13.0064585767597
-12.5347574961599,-10.9456705732375,-12.9950026214668
-12.5385296891848,-10.9601661178313,-13.0394599150046
-12.5273442209755,-10.9688877069981,-13.0559414838338
-12.5058920121223,-10.9693700165813,-13.0107969783583
-12.5258818212548,-10.9902971290851,-13.0375024138901
-12.4512946638243,-10.9844788324468,-13.0273843427654
-12.5145935729147,-10.9708843340513,-13.0420466321859
-12.5161312358603,-10.9573813764049,-13.0299322491508
-12.5384292818177,-10.9594010866711,-13.0446526152977
-12.533269858941,-10.9508767197931,-13.0219063754045
-12.5318377650077,-10.959192340193,-13.031878337865
-12.5025410052626,-10.9310333927704,-13.0472345766901
-12.4950526253357,-10.9620414439583,-13.0156508370618
-12.4825029030657,-10.9302457374363,-13.0406933463581
-12.5112090018415,-10.9595402267854,-13.0386860725776
-12.5105860235058,-10.9594010866711,-13.0209151985664
-12.5106044603899,-10.9477140506776,-13.0163893402473
-12.4894755754971,-10.9411459985339,-13.0068627351055
-12.4725093754725,-10.9085214942447,-12.9919448490723
-12.4983205287861,-10.9598184489476,-13.0124681510255
-12.482916192801,-10.9559860922382,-13.0138690676502
-12.4771335993157,-10.9491209164134,-13.0050562284959
-12.4775567361382,-10.9652975346801,-13.002516212899
-12.4618576215601,-10.9562653048604,-13.0018666630503
-12.4701738621609,-10.9179208129616,-12.9677472559426
-12.4855095699778,-10.9498938497336,-13.0099469158947
-12.4844995204676,-10.9615555858887,-12.9826782320802
-12.4901156044332,-10.9420667110888,-13.00423728291
-12.5062624195376,-10.9402953569571,-13.0211365285837
-12.4958949261018,-10.9111534595014,-12.9986487847945
-12.479928322386,-10.9602356371055,-13.0127359938212
-12.5234785551482,-10.9366008589715,-13.013146546824
-12.5015294165359,-10.9557068016345,-13.016665026909
-12.5026339308385,-10.9695077766036,-13.0226491138444
-12.5079275571297,-10.9592619271941,-12.9898463273033
-12.4932345827351,-10.9484880717556,-13.0103586153241
-12.494018433206,-10.9655050107347,-13.0299848959697
-12.5080680418762,-10.9547985680862,-13.0188766606439
-12.4644906722954,-11.0004985598373,-13.0092573872989
-12.4958537634438,-10.9582872682476,-13.0085135963505
-12.5082417720294,-10.9307470444257,-12.9942572414249
-12.4846168444959,-10.970402754461,-12.9992642362657
-12.4484225679838,-10.9913758778413,-13.0304498225328
-12.4683830623941,-10.946939430027,-13.0062699136172
-12.5038151912841,-10.9424913695989,-13.0336720446243
-12.4887371510202,-10.9311765362003,-13.0243006127118
-12.4877303579103,-10.9370989909868,-13.0316593728678
-12.5225826706938,-10.9467280656693,-13.0311073683326
-12.5072840326646,-10.9712281775372,-13.0229937692587
-12.5216057521377,-10.9464461770134,-13.0013340783319
-12.5133992445456,-10.9711594182976,-12.9993547118961
-12.5183546433502,-10.951437926402,-13.0224015956549
-12.5021245926512,-10.9690944395903,-13.0043993253655
-12.4834429843307,-10.9228401602186,-13.0422633347538
-12.4986527032441,-10.9419251181682,-13.0326399625259
-12.5361494750625,-10.9554274330058,-12.9977520821544
-12.4956104949622,-10.9995632935522,-13.0173672397972
-12.5477171969248,-10.9543791049928,-12.9971447662453
-12.5076280369145,-10.962180217203,-13.0223043396018
-12.5437941015518,-10.9547286697882,-13.0353490913196
-12.5354771070254,-10.9558464566868,-13.0092484292539
-12.5233183745806,-10.9719842172996,-13.0147336223025
-12.4879717789762,-10.9501747683393,-13.0132803863684
-12.4841474657706,-10.9792405470582,-13.0244682595244
-12.539680068202,-10.9478548263518,-12.9924460177169
-12.5262884596319,-10.9530496432289,-13.0380857149553
-12.5344731071354,-10.9553575786521,-13.0390861108475
-12.5874397142543,-10.9436935903158,-13.0301866831025
-12.5697361127546,-10.9522090715908,-13.0241770654945
-12.5309637937642,-10.9528395665502,-13.0172161723275
-12.5063142656288,-10.9566142110431,-13.0120215868825
-12.5124648369435,-10.9823732110202,-13.004327309738
-12.49887657883,-10.9090338080847,-13.0033095346145
-12.5075799574131,-10.9277354259154,-13.0006837599239
-12.475038150709,-10.9551479863084,-12.9942208672069
-12.5126525242864,-10.9364584899508,-12.9955839957065
-12.500349176665,-10.940578984556,-13.0238504743528
-12.5049802255506,-10.9392310364252,-13.0098126294256
-12.5029052241101,-10.9594706591483,-13.0161758532025
-12.4765157267609,-10.9646056367767,-12.9941299258731
-12.5000920943246,-10.9402244374862,-13.0175449370194
-12.5067659535424,-10.9570327378349,-12.9987845787139
-12.510799870466,-10.9327497630694,-13.0146801663769
-12.4830981377934,-10.9524893406509,-13.0094544439892
-12.4964149264876,-10.9459526805812,-13.00381404822
-12.4578697350892,-10.9368855362206,-13.0142167619502
-12.5157864765649,-10.9859027063017,-13.0169317481069
-12.4990519130379,-10.9385208595614,-13.0132268527002
-12.5511045718294,-10.9456705732375,-13.0037960342592
-12.5187387515198,-10.9240662250651,-13.005002252731
-12.4621363337568,-10.9536796086017,-12.9995175474055
-12.4655134099636,-10.9786947327579,-12.999191849867
-12.5170036059765,-10.9632204031433,-13.0066741482045
-12.4905107118793,-10.9736317772247,-13.0170117505959
-12.4873190534467,-10.9306754445259,-13.0180423213212
-12.5160542254767,-10.9482770345067,-13.008809386718
-12.5227466119886,-10.9800587103274,-13.0142345891688
-12.5147367965108,-10.9373124001998,-13.0238857866459
-12.4999094884639,-10.9646056367767,-13.027261175971
-12.5211023395002,-10.9511573624667,-13.0099111079327
-12.5109878705329,-10.9608610931876,-13.0087018367071
-12.5154819626017,-10.9494723238036,-13.0101259364735
-12.4907589852521,-10.9575207978063,-13.0141989344138
-12.5347898897783,-10.9561257082943,-13.0298532737253
-12.5150488794466,-10.9723276828706,-13.0177670141521
-12.5161752391312,-10.9930590965521,-12.9810670584753
-12.5546251919272,-10.9357463406542,-13.0301866831025
-12.5656264415947,-10.9659889541919,-13.005002252731
-12.5642819117942,-10.979376954097,-13.0244770822624
-12.5134948433249,-10.9946723253754,-13.0126913583369
-12.5139616752904,-10.9659198337495,-13.0290016980395
-12.552240583701,-10.9537495802632,-13.0169228585463
-12.5459248778106,-10.9446825703343,-13.0330161836083
-12.5274856300995,-10.9488397015634,-13.0241241120141
