meanPPG_1,meanPPG_2,meanPPG_3
-12.524122658802,-11.0081481797384,-12.761726308892
-12.4964934641904,-11.0074853134806,-12.7795462544963
-12.5109989282597,-11.0267924537946,-12.7731122372875
-12.5255694688025,-10.9916453833004,-12.7713409990017
-12.5008035663753,-11.0137648727347,-12.7754011123194
-12.5082898197223,-11.0188914038441,-12.8052607331567
-12.4926641234999,-11.0138966510837,-12.778813352227
-12.5467360867699,-11.0156739612314,-12.7841343986148
-12.5248899469127,-10.9997637814067,-12.781168004314
-12.5129799727483,-10.9961488357108,-12.7823039143731
-12.4999243963147,-10.9994296126484,-12.7844597167844
-12.5323213711308,-11.0003650039105,-12.7794448077529
-12.4979770414152,-10.9897573180059,-12.7904535172975
-12.5248572310013,-10.9900947340768,-12.81441328938
-12.5596899195572,-11.0157397269083,-12.8076526325646
-12.539773187409,-10.9923861490166,-12.805293688058
-12.5321084688936,-10.9936643623831,-12.7891147394015
-12.4969795127376,-10.9892172153732,-12.7620934076686
-12.5434373409344,-11.0056269469804,-12.7874275598866
-12.5243154453133,-10.9858349487382,-12.7857375289854
-12.5043607743942,-11.011257778989,-12.8023564406862
-12.5414943305152,-10.9869185192086,-12.8110769000494
-12.5120672650716,-10.9808762047526,-12.7959127562242
-12.5736420289667,-10.9921841764169,-12.7932924831494
-12.5345163106781,-11.0027662857474,-12.7907767865557
-12.5463590276133,-11.0256210362456,-12.7931479463617
-12.5055103489928,-11.0150160664708,-12.8031273403643
-12.5282612116433,-11.0056933767144,-12.8075211170675
-12.5587556321994,-11.0271826215717,-12.8082880470844
-12.5687415895047,-11.0167256933996,-12.7812467723814
-12.5230853388523,-11.0370808100995,-12.8006694023608
-12.5417981748634,-11.0208561696867,-12.8086603438311
-12.5452448055045,-11.0256210362456,-12.7879641905299
-12.5377656225196,-11.0204635252212,-12.7748576955733
-12.501477321768,-10.9983595215885,-12.7801997756463
-12.4832838391672,-10.9842073883627,-12.7805263761324
-12.4755309186807,-11.003432286438,-12.7624947677112
-12.4564227200826,-10.9791723365605,-12.7628386624369
-12.4693096060108,-10.9765084915373,-12.7611983681927
-12.4832573125108,-11.0012327987649,-12.7855246736422
-12.4824915257032,-10.9820331790539,-12.7503949390182
-12.468771469411,-10.9321064693837,-12.7764418363952
-12.4875115197138,-10.9917801087974,-12.7767583636418
-12.455955494034,-10.9924534641524,-12.7753671574228
-12.4860538925931,-10.9606526512901,-12.768678245235
-12.4770344602999,-10.9842073883627,-12.7720226158231
-12.5034215928237,-10.9931936317332,-12.7810104495634
-12.4754048848691,-10.9836642790486,-12.7904981123742
-12.4829882166523,-11.0183012205422,-12.7690314109133
-12.4869642146115,-10.9751396596215,-12.7762948432528
-12.4845222294183,-11.019546754808,-12.7755482368832
-12.492679139755,-10.987053882999,-12.7937259682093
-12.4829237745033,-11.004031308054,-12.7642359505514
-12.518493670962,-10.9595402267854,-12.7631136930931
-12.5309565676781,-10.9944036345698,-12.7791404057596
-12.5214635090367,-10.9657124437518,-12.7758876725182
-12.5003864294925,-10.9986940480694,-12.7797603860528
-12.5098335086321,-10.9856994198365,-12.7882994385048
-12.5080458613862,-10.9891496820286,-12.771443271148
-12.5309059836127,-11.0146869567097,-12.777040892617
-12.4754545364487,-10.9836642790486,-12.7857599321756
-12.5321806442219,-11.0058262229451,-12.7773007487938
-12.4878171253152,-10.9927899718785,-12.7905427054622
-12.5112495372778,-10.987527512021,-12.8025106681721
-12.4930394622475,-11.0109274298069,-12.7796364207404
-12.4964934641904,-11.0165285778564,-12.7802110395079
-12.4905821908354,-11.0191535957701,-12.8048102406289
-12.5384687287714,-10.9982256796556,-12.7778880009225
-12.5348150840894,-10.9846823671672,-12.7885005333552
-12.4686791883382,-11.0281573755235,-12.7902974188659
-12.5292099370911,-11.0018998212016,-12.7896839390218
-12.5306313397446,-11.01646286404,-12.7920910813696
-12.5523254673397,-11.0065565619212,-12.780447551298
-12.5393540826751,-11.0103325261307,-12.8115573280763
-12.5410044105197,-11.0250999654333,-12.7961677550337
-12.5339220982891,-10.9968862741514,-12.7808978952558
-12.5380167886494,-10.9714344268934,-12.7934147671931
-12.5761868763354,-10.9782851764382,-12.8000291267997
-12.5022138385236,-11.0034988621179,-12.7899293761242
-12.5075762588942,-11.0047629586237,-12.7790389178337
-12.5328408066892,-11.0172511449716,-12.7993884410231
-12.5143291062176,-10.9726710305134,-12.8090434457573
-12.5155186559444,-10.9846145268632,-12.795258331346
-12.543758431217,-10.9958134565615,-12.8001616312443
-12.5607916779204,-11.0253605347788,-12.8106290206416
-12.5706393673114,-11.0128419377361,-12.8105853143479
-12.5213431336844,-11.0264671976525,-12.8037766374405
-12.5394436497259,-10.9783534474742,-12.8106836508226
-12.556799937199,-11.0007656181911,-12.8033584944295
-12.5096231458663,-11.0124461332584,-12.8090106141996
-12.5635687522225,-11.0092740449522,-12.8225007556767
-12.5135867566103,-11.0176450525397,-12.8226195198813
-12.5252352162716,-11.0201362036903,-12.8043815349288
-12.5641840572549,-11.0073526874857,-12.7912002226343
-12.5201970184875,-10.9849536823693,-12.7873828276648
-12.5086630347151,-10.9648824533874,-12.7760347255197
-12.5034550175799,-11.0182356231136,-12.7883217843741
-12.48447302604,-11.0048294457751,-12.7708067411243
-12.4994062181281,-11.0058262229451,-12.7760573471392
-12.5314442113394,-10.9991621972169,-12.7791967834904
-12.4975325728932,-10.9802631465951,-12.7718522551692
-12.4916011507197,-10.9812166302878,-12.7744386101927
-12.5270867325021,-10.9956121750687,-12.7707612591863
-12.4973382893133,-10.9630817741835,-12.7729193699739
-12.4782691836158,-10.9992959138715,-12.7696349215414
-12.5268400616505,-10.9684741135546,-12.7869913353471
-12.4929981818807,-10.9875951550014,-12.7893156703824
-12.4792513000413,-10.9960817688787,-12.7777976768849
-12.5007141945475,-10.9726710305134,-12.7983602769791
-12.5153792140786,-11.0047629586237,-12.7931924214446
-12.5315019903851,-10.9800587103274,-12.7847512914016
-12.4756072950789,-10.9953437367072,-12.7847849291566
-12.5662683841908,-11.0125780854919,-12.7830904224304
-12.5118279094893,-10.9833926137385,-12.7566765193046
-12.491356845382,-11.0209870169227,-12.7746538381369
-12.5428626887884,-11.0042974247477,-12.7800533338989
-12.5437298940331,-10.9850893123708,-12.7777976768849
-12.4971701288205,-11.091940545204,-12.7793771708728
-12.4901833482262,-11.1034523354645,-12.8022683000137
-12.5388882046478,-11.1044157266758,-12.7855246736422
-12.5613210724772,-11.1073603518617,-12.7931257080785
-12.5665124933158,-11.1048369186553,-12.7981832819123
-12.5150305243227,-11.1156070819978,-12.7703973291933
-12.5311444289503,-11.1351144336439,-12.7913450411936
-12.5263864637953,-11.1092787026688,-12.8097654674493
-12.5342390555025,-11.1204160680223,-12.7995541749763
-12.5483529824344,-11.1123284882589,-12.7903420209043
-12.5368501263375,-11.0878493112129,-12.777040892617
-12.5584533825459,-11.1079002600904,-12.8053595946025
-12.5369219602575,-11.1067601117477,-12.7561112901122
-12.4961904990572,-11.1079602319037,-12.7882770921361
-12.5278662476107,-11.148679072678,-12.792981147182
-12.5440580224912,-11.1197643513182,-12.8050739681999
-12.5529371238341,-11.114535270534,-12.7947256017603
-12.5603462084601,-11.1211265476259,-12.7959349326152
-12.4892156821272,-11.126851134654,-12.7943480798539
-12.5394615621735,-11.0020998412042,-12.8073457361617
-12.5427020126629,-11.0058926394429,-12.78636462867
-12.5203869117826,-11.1445827161638,-12.8044694895443
-12.546917451379,-11.1213632620311,-12.7842017145059
-12.5289348269548,-11.0828192429456,-12.7948033091697
-12.5112421673207,-11.1184002969004,-12.8146962610195
-12.5582108138477,-11.1030908243441,-12.8047003336102
-12.5794517941565,-11.0907820438093,-12.8061391590741
-12.5842796028675,-11.1226050941885,-12.8181941354471
-12.5310577281331,-11.1081401257668,-12.8293980397196
-12.5262303785579,-11.1223686735952,-12.8189529266208
-12.5564336987455,-11.1253788573644,-12.8254656375015
-12.5645125310428,-11.1145948457627,-12.8225655379005
-12.5039636787539,-11.1332450558358,-12.785703923259
-12.537762033975,-11.1318407255874,-12.8195053978603
-12.6014537471843,-11.123550218011,-12.8087150816643
-12.5561800704505,-11.1313721769084,-12.8155664410929
-12.5066771130222,-11.1324261028798,-12.8136292574559
-12.5447246475928,-11.1134026663177,-12.8055682700087
-12.5260924224858,-11.1193494012545,-12.7971981746608
-12.5288153476671,-11.1212449118327,-12.7818766936621
-12.5240608137457,-11.1037534949307,-12.7859615383052
-12.4964336265002,-11.0882775374453,-12.7775153616725
-12.5047132038424,-11.0784434077916,-12.7707726298647
-12.5070657320416,-11.1086196845819,-12.7953470920251
-12.5031281497876,-11.0739242556426,-12.7749256388181
-12.5026302139813,-11.0985003354906,-12.7649567372698
-12.5076946047156,-11.0548187855365,-12.7680627553883
-12.4930507202337,-11.1186969887881,-12.7905761489734
-12.4789544828328,-11.1232549627607,-12.7765435882226
-12.4941533885023,-11.1200606388378,-12.7694755390345
-12.4914959188148,-11.1215999204158,-12.7851100358
-12.4945618921292,-11.0882775374453,-12.7795349831441
-12.4991339738077,-11.1122687778544,-12.7838426440456
-12.544532191857,-11.0981370294012,-12.7894049600829
-12.5064697877762,-11.0945574715065,-12.7826523014009
-12.4912403095047,-11.0820194643801,-12.7881318285662
-12.4951799518535,-11.0871147821966,-12.7771312850332
-12.5520424938525,-11.1223095597123,-12.7822139883372
-12.5032358793864,-11.1150117730149,-12.7685756898978
-12.4957938874619,-11.0953472889783,-12.7782830726896
-12.5049283102467,-11.0971069447826,-12.7821802639888
-12.5335293642244,-11.1029100197632,-12.7788923059771
-12.5131822749481,-11.0990450472607,-12.7869465836073
-12.4852108226345,-11.1284975159279,-12.7710227520849
-12.5180582304925,-11.1037534949307,-12.7952805222544
-12.5209527260318,-11.1267922851616,-12.7722043018701
-12.5535978580505,-11.1128060431868,-12.7814717898212
-12.4896676271935,-11.1029100197632,-12.7801096601858
-12.510858854684,-11.1152499391369,-12.7679145253121
-12.5314550451648,-11.0952258191937,-12.7882882653828
-12.5281199121588,-11.1007982139885,-12.829430208714
-12.520500100247,-11.1017641643172,-12.7974085599434
-12.5369578752826,-11.1045962592474,-12.7959460206263
-12.5132447964398,-11.0872984650381,-12.8081566151331
-12.5728385044991,-11.1189935926757,-12.7953470920251
-12.5175640137336,-11.1153690009301,-12.8087260288714
-12.5266586471978,-11.1355812325787,-12.7973310547256
-12.4995329915581,-11.1439465654325,-12.7945590655466
-12.4894793415711,-11.1067601117477,-12.7947811076689
-12.5514232100432,-11.0891334401692,-12.8077183838276
-12.5164612132049,-11.0848465819905,-12.796777271263
-12.5443183087005,-11.110535623379,-12.811469994692
-12.4909771140091,-11.1257324016495,-12.7990679441397
-12.5466827379772,-11.0988635096365,-12.8204579644496
-12.5258455062146,-11.1001335814756,-12.81425000008
-12.5479942928196,-11.1105954373575,-12.8071264667664
-12.5312238980964,-11.1207713709217,-12.8203930455441
-12.5278155069787,-11.1274394391774,-12.8046453755706
-12.4735507351534,-11.1518982062926,-12.8096232922784
-12.5253224233558,-11.120652950648,-12.8064025364515
-12.517842269511,-11.1265568525531,-12.8194945680241
-12.557134364759,-11.1036330420277,-12.8063586450388
-12.5546604767463,-11.0925497441263,-12.8354276930023
-12.532472901042,-11.1132833701649,-12.8057439628979
-12.5256166911307,-11.1078402846803,-12.8187795393925
-12.5262884596319,-11.1233140207852,-12.8037106264827
-12.4728425754013,-11.1316064786901,-12.8149791526086
-12.5830353931656,-11.1077203230679,-12.8182917265729
-12.5600690052631,-11.1194086903779,-12.8565315077372
-12.551490465133,-11.1372715544337,-12.8221983831298
-12.5594406274927,-11.1210081694073,-12.8142064517632
-12.5434016578714,-11.1230777677571,-12.8002278768832
-12.5436335750245,-11.1011001737094,-12.7870025229691
-12.5235222363049,-11.0920014817995,-12.7851660779886
-12.5093093647832,-11.0758458430927,-12.7808978952558
-12.5130498635899,-11.1029702915892,-12.7871479506666
-12.4780444555263,-11.091940545204,-12.7668762991023
-12.5081419732901,-11.1086796132668,-12.7887015877746
-12.5086556456708,-11.1094583595247,-12.7793771708728
-12.5248717715385,-11.1003148887012,-12.7787005503409
-12.4796469193237,-11.1243174739285,-12.7707726298647
-12.5295971349595,-11.0682620434579,-12.7773798220552
-12.5372954134833,-11.0952865559304,-12.7715000844877
-12.5357036772388,-11.1054984335485,-12.7831353470693
-12.535775593557,-11.0863797132508,-12.7891928840249
-12.5248245140195,-11.1265568525531,-12.7845943002488
-12.5163329016202,-11.1003148887012,-12.7920020312009
-12.5372990037028,-11.1127463612913,-12.8002057954912
-12.5036852466589,-11.1123284882589,-12.7842353707522
-12.5136639572419,-11.1046564295293,-12.7947367031885
-12.5356677171402,-11.1182815954936,-12.7755935016254
-12.5026302139813,-11.0982581460973,-12.7843026798468
-12.4801830379519,-11.0920014817995,-12.7927253343911
-12.5285763462573,-11.0926106436117,-12.7752766053949
-12.5485766543831,-11.0797396642615,-12.7931924214446
-12.5262557894429,-11.1222504423347,-12.800503853151
-12.5157167767327,-11.1281449480549,-12.797652108671
-12.5045054709861,-11.1083799339214,-12.7880088967541
-12.5025075499412,-11.0981975895829,-12.7911890818764
-12.5467965452944,-11.106880188597,-12.795335997371
-12.5602690203527,-11.1086196845819,-12.7992889874651
-12.5216130461104,-11.1231368362471,-12.8003713940475
-12.5324223936228,-11.1095781128331,-12.7894830820313
-12.572429567487,-11.1048970744589,-12.8150117887967
-12.5408040821236,-11.0845396734775,-12.8125829244304
-12.5795447244021,-11.1062796601139,-12.7952805222544
-12.4920369935377,-11.1060393477066,-12.8194837380706
-12.532288897448,-11.1297305255078,-12.8141846768935
-12.5364369811291,-11.1368638072313,-12.7783507836091
-12.5093647450705,-11.1122687778544,-12.8196353467473
-12.5301288353462,-11.1222504423347,-12.813378673212
-12.5737008825338,-11.0959544166759,-12.7911779409944
-12.5677077674215,-11.1186969887881,-12.8295910381654
-12.5742650086292,-11.1243174739285,-12.7958462241002
-12.5221453624647,-11.1166182946468,-12.8243022955632
-12.5342354542802,-11.107120299049,-12.7900743788293
-12.525562203631,-11.0917577131348,-12.8091309913084
-12.5517806720667,-11.0865635311491,-12.8179989246188
-12.5077463766087,-11.0988635096365,-12.8127791952848
-12.5530961639391,-11.1004961630604,-12.8210420450261
-12.6034585378238,-11.111372693682,-12.8055133596498
-12.5325522646899,-11.156307662256,-12.8189745979107
-12.5631979880242,-11.103151085274,-12.8132914987541
-12.5321914700719,-11.0812190456568,-12.8215609415179
-12.5435907635981,-11.1262624838247,-12.8255086982602
-12.5706497847196,-11.1086796132668,-12.7997972017657
-12.5317980556083,-11.1080202001206,-12.8401171704953
-12.5735069988703,-11.1082600370326,-12.8322249572658
-12.5672409790562,-11.1043555419086,-12.8362693766323
-12.5767599561024,-11.1521851256416,-12.849451683856
-12.4724212695768,-11.1202976056636,-12.8115900761291
-12.516541857775,-11.136106121052,-12.8208582045991
-12.5334248493625,-11.1092787026688,-12.810574387476
-12.5600865520473,-11.0971675673766,-12.7952805222544
-12.5249553755246,-11.1163804542366,-12.7864317946035
-12.5158341631248,-11.1012813057853,-12.7876511909857
-12.5356964853225,-11.0708793565991,-12.7809429184991
-12.5210038160743,-11.0980158980341,-12.7841119589774
-12.5277901356972,-11.1035728101349,-12.7942814435438
-12.5036666817625,-11.1087395383604,-12.7935814940671
-12.5372164253925,-11.1039341470855,-12.8033805063159
-12.5280401959485,-11.1018245052434,-12.8009562894176
-12.526357426526,-11.087237241173,-12.7810667219668
-12.5344695067559,-11.1087395383604,-12.774699143381
-12.5313719828373,-11.0981975895829,-12.8087588697736
-12.5024220479235,-11.1032715962406,-12.785659113867
-12.5234603541031,-11.0966824836902,-12.8058208188315
-12.5163365678939,-11.0634457714426,-12.7907210579318
-12.5143438006469,-11.0995289865358,-12.7904200696848
-12.4995180778711,-11.103151085274,-12.7946922967362
-12.513998424459,-11.081342228707,-12.7921356034804
-12.5318197154762,-11.0926106436117,-12.7858495399178
-12.5763353562296,-11.089866488461,-12.7950031004994
-12.5809445165535,-11.0876657295339,-12.7786779884366
-12.5220578778655,-11.1112531551008,-12.7771764781774
-12.5427984214362,-11.1131640597787,-12.7768600832687
-12.5629740638217,-11.1001335814756,-12.7773233417922
-12.5629915597057,-11.1011605547135,-12.7915900709882
-12.4731335557775,-11.0923670234144,-12.783270108878
-12.5700141241409,-11.0965611759931,-12.7861407096382
-12.5498183661179,-11.0840484238514,-12.8043375547199
-12.5509593807524,-11.0891334401692,-12.804766279271
-12.5322347722998,-11.0888889712766,-12.8004155490315
-12.524089917778,-11.0796779758496,-12.7929922679929
-12.5347898897783,-11.0962578423541,-12.8041726117074
-12.5384005921467,-11.1067601117477,-12.7920576884857
-12.5245263766487,-11.1015831196892,-12.7977517251476
-12.5675963153754,-11.0775783023801,-12.8022572818833
-12.5185778098644,-11.0648242177762,-12.8035565839666
-12.5043459325342,-11.091940545204,-12.8025106681721
