meanPPG_1,meanPPG_2,meanPPG_3
-12.6902965605408,-10.9836642790486,-13.2510379949675
-12.6866328574649,-10.9805356632884,-13.2617495970306
-12.6825148774162,-11.0047629586237,-13.2713073831413
-12.710024700353,-10.9892847441574,-13.261380694789
-12.7209331183338,-10.9734945841939,-13.2731461063325
-12.6768478520336,-10.9780120456751,-13.2680278654321
-12.6902503463318,-10.9763716926315,-13.2751668644605
-12.7133299102691,-10.9829170217875,-13.2913362354286
-12.7069721681495,-10.9782851764382,-13.2738338973812
-12.6968404494411,-10.9935971287125,-13.2532653160427
-12.7334249482931,-11.0050288807101,-13.2590248661628
-12.6847169612905,-10.9833246858779,-13.2648624400111
-12.7248545341126,-10.9720529198519,-13.2872267565311
-12.7312123325316,-10.9997637814067,-13.2857331448368
-12.6955357059321,-11.0232740764356,-13.2582080922346
-12.7199047453145,-10.9938660362771,-13.2625426240003
-12.7128089192903,-10.9855638725641,-13.2614224641387
-12.7230940358332,-10.9643979740202,-13.2666784169441
-12.7172871936553,-10.9590531516619,-13.2719000002522
-12.700293164472,-10.9799223962595,-13.2584455141134
-12.6778652985182,-10.9508767197931,-13.2730016100908
-12.7046485468672,-10.9674393809406,-13.2720033277419
-12.6928012543023,-10.9788312142649,-13.2616034444958
-12.7012626678756,-10.9805356632884,-13.2479452562057
-12.6624368036551,-10.9872568943345,-13.2420929617494
-12.6607437043724,-10.9708155511645,-13.2390293449279
-12.6778684179276,-10.9676464131349,-13.2391218884145
-12.6617998498571,-10.9501747683393,-13.2349918175969
-12.6584277008401,-10.9537495802632,-13.2461443891843
-12.6695298939059,-10.9709531122074,-13.2483685187194
-12.7082620845746,-10.9861059514499,-13.2552425573844
-12.708134983626,-10.9706091741129,-13.248347359848
-12.6710260437999,-10.964190268131,-13.244141975714
-12.6716132050805,-10.9872568943345,-13.2413971860735
-12.698036499255,-10.9661271807454,-13.2300116740943
-12.665217531441,-11.0092078526636,-13.2476418078301
-12.6465412535016,-10.9666108232739,-13.2542474138825
-12.6619519951054,-10.9334640488141,-13.2330958382926
-12.6765542855106,-10.9695077766036,-13.2447155143568
-12.7024838793411,-10.9878656811764,-13.2491651770268
-12.685141312883,-10.9685430576754,-13.2351704981488
-12.6931300293417,-10.9600270647823,-13.2414895107011
-12.6700236193574,-10.9640517735667,-13.2518887566614
-12.6873345370425,-10.9470098748863,-13.2336399585852
-12.6637885894368,-10.9756874172524,-13.2365060170749
-12.6861905773335,-10.9958134565615,-13.2631474059671
-12.6812006228489,-10.9739746774784,-13.2381105643486
-12.698879909248,-11.0069547039304,-13.2491017496212
-12.6996035745066,-10.979376954097,-13.2556557414638
-12.6882888962041,-10.9639825190911,-13.2344269771136
-12.6863638012475,-11.0183668136681,-13.2726230685724
-12.6903119648026,-10.9495425904656,-13.2626816867178
-12.7059505612277,-10.9808762047526,-13.2398050214599
-12.6858007137808,-11.0115219797831,-13.2635712304684
-12.7016435047769,-10.9747286444081,-13.2728846216485
-12.7252056671152,-10.9810123888738,-13.2445810101286
-12.6798535070437,-10.9782851764382,-13.2612553762709
-12.704047044917,-10.9821011946975,-13.2715279328624
-12.6816792984807,-10.9714344268934,-13.2750775974456
-12.6972443909363,-10.9630124524962,-13.271596844676
-12.6939622380131,-10.9329641023694,-13.2678134594224
-12.6745970562715,-10.9737689514362,-13.2740676386169
-12.6974157107725,-10.9801950058162,-13.2878710361979
-12.7274879996503,-10.9892172153732,-13.2347130121692
-12.6963934755388,-11.0014329522165,-13.2507777001294
-12.6879585253985,-10.9931263664051,-13.2436389736311
-12.7134804351496,-10.9720529198519,-13.2478676386415
-12.7388838064277,-10.9874598644647,-13.26409208009
-12.7145274611502,-10.9851571204739,-13.2658054961374
-12.6875662613349,-10.9754820432999,-13.2724096456465
-12.7172242161697,-10.9788994480338,-13.259806110753
-12.713561709165,-10.9684051646801,-13.2642864610913
-12.6947538822196,-10.9773972285639,-13.2806449419383
-12.7328109877562,-10.9806037808594,-13.2897269526319
-12.7143680710425,-10.9899597813101,-13.2799003173757
-12.7101817639883,-10.979376954097,-13.3101831247421
-12.7202097801866,-11.0043639428573,-13.282548385425
-12.7236782333085,-10.9747286444081,-13.2876133741406
-12.6935538974207,-10.9869185192086,-13.276161995265
-12.6872943660376,-10.9974222516531,-13.2870367843479
-12.7284255738941,-10.9781486203817,-13.3076937365427
-12.7120585768549,-10.9949409440058,-13.3157303747708
-12.7551184821159,-10.9958134565615,-13.2822893480881
-12.7346959468467,-10.9610000303188,-13.2851622677094
-12.7297029384886,-10.9664726635611,-13.2870299989596
-12.7455090494912,-10.9573813764049,-13.276648905282
-12.7378972395122,-10.9879333012867,-13.3000944138639
-12.6882209784093,-10.9791723365605,-13.2774165070441
-12.7005158065635,-10.9993627654944,-13.2634878693479
-12.6980884689841,-10.9936643623831,-13.2562716989822
-12.6968343278604,-10.9704715657461,-13.2427740688585
-12.6767448012623,-10.959192340193,-13.2316481829543
-12.6785326304626,-10.9628044585966,-13.2352562534746
-12.6877176255437,-10.9485584076093,-13.247444164026
-12.6687306113295,-10.9765768839732,-13.2380606838835
-12.6733224865793,-10.9353900757319,-13.2470770075779
-12.7018688918955,-10.9610694916462,-13.2566844581431
-12.6625666797503,-10.9550781124308,-13.2422490897747
-12.677075775109,-10.9878656811764,-13.2390791771003
-12.6692058523817,-10.9778071486352,-13.2370340190279
-12.6784391060901,-10.9839358705766,-13.2447367502129
-12.7051009538165,-10.9578692662908,-13.2447721423041
-12.6903674181802,-10.9439055969595,-13.2551444886381
-12.6810078445713,-10.9667489639013,-13.2275806828081
-12.6745407214171,-10.9595402267854,-13.2696309946407
-12.6895414608857,-10.9882037360121,-13.2291061373223
-12.6852496950013,-10.9605831610013,-13.2657431154837
-12.6490904096909,-11.0004317841035,-13.2451330701048
-12.6962771070917,-10.9278072366224,-13.2625634846408
-12.6847293536704,-10.968956622611,-13.2589969532789
-12.6695519123353,-10.9676464131349,-13.2417238349431
-12.6823161412533,-10.9674393809406,-13.2466885222772
-12.6537795397773,-10.9772605511906,-13.2646473541667
-12.6967822929113,-10.9568234963346,-13.2572438595981
-12.6631619932575,-10.9810123888738,-13.2572019153421
-12.711494696256,-10.9570327378349,-13.2769710956308
-12.7327607916222,-10.9831208746064,-13.2480722537717
-12.7169602673742,-10.9561955090133,-13.2524929905324
-12.7077747765182,-10.9631510910657,-13.256019762217
-12.6925246308281,-10.9630817741835,-13.2669069131974
-12.6930685842767,-10.9763032861602,-13.2921939118535
-12.7194709570951,-10.9852249239794,-13.2885420020411
-12.7071902990713,-10.9765084915373,-13.2533635692413
-12.6684315028281,-11.0219024685004,-13.2666645670081
-12.6680945050343,-10.9721903107981,-13.2423555267269
-12.6918511938913,-11.0032991217797,-13.265500487054
-12.6957257040634,-10.9851571204739,-13.264661232069
-12.7288258520187,-10.9889470546259,-13.2541211981797
-12.7405200648641,-10.9736317772247,-13.2504117657964
-12.6941095681157,-11.0011660720441,-13.2611718218665
-12.7102391464712,-10.9571024752735,-13.2766694737252
-12.7349464172166,-10.9658507085291,-13.2533425157972
-12.70994313835,-11.0082144422041,-13.2609629053071
-12.7089094434336,-10.9964170580687,-13.2934756778976
-12.7027821033887,-11.0273776483885,-13.2726574873595
-12.721408084774,-10.9869185192086,-13.2826438033214
-12.7016678734011,-10.9769871403892,-13.2737720155548
-12.7497738948896,-11.0054276312969,-13.2464836237895
-12.6899915072851,-10.9963500092236,-13.2814981872229
-12.7129354276009,-10.9728769825273,-13.2668792194624
-12.7064781681182,-10.9709531122074,-13.250932478199
-12.709686325636,-10.9929245432688,-13.2691613781292
-12.7290540870662,-10.9886092510217,-13.278313579976
-12.6934464116509,-10.9510170509749,-13.2660411212727
-12.7710937981241,-10.9771238551341,-13.2893140721076
-12.7109335154687,-10.9856316484969,-13.2830321965028
-12.7150716019548,-10.9632204031433,-13.3034508396835
-12.759293745245,-11.0025663990159,-13.2605937126853
-12.7299368957584,-10.9840716386848,-13.2841284228029
-12.7269327550241,-10.9652283664283,-13.2987808728112
-12.705993022656,-11.0146211217579,-13.2800574861513
-12.715519318981,-10.9622495966043,-13.2738132705312
-12.7233951189895,-10.9737689514362,-13.2771972523721
-12.7050098816235,-10.9809442991314,-13.2666230160493
-12.6726140381457,-10.9720529198519,-13.2560897510188
-12.6780493270275,-10.9595402267854,-13.2493695268604
-12.6853580653741,-10.9723963618308,-13.242213608273
-12.6864967921038,-10.9536796086017,-13.2518606438729
-12.6818129137528,-10.9415710481294,-13.2530617608452
-12.6730968406669,-10.9823052138761,-13.2528230571456
-12.7083437837974,-10.9759611835945,-13.2687191845656
-12.6716351776869,-10.9654358568326,-13.2464765575756
-12.7147680018869,-10.9791041214099,-13.2442552933718
-12.6719427434943,-10.9792405470582,-13.2361134025067
-12.6860792032557,-10.964190268131,-13.2379324084046
-12.6689415077503,-10.9650208329628,-13.2442907025067
-12.6954437583912,-10.9785582326212,-13.2386092322034
-12.6697532012138,-11.0086781565644,-13.2607051814254
-12.6686645003102,-10.9824412035411,-13.2406938187624
-12.6692152919691,-10.9607916173826,-13.2515654118676
-12.675754347963,-10.9487693854926,-13.2408572714521
-12.6879492610924,-11.0098034255893,-13.2512700926747
-12.6946802673297,-10.9690255334748,-13.2531038791133
-12.6754073010629,-10.9684051646801,-13.2590109098182
-12.6735512144928,-10.9808081057366,-13.2577400664217
-12.6992952411072,-10.9754135759417,-13.2588783148294
-12.6887179065702,-10.9701962921912,-13.2408075278095
-12.6667611483877,-10.9942020690771,-13.2390649395901
-12.6939284718072,-10.9739061068335,-13.27066613427
-12.694342796395,-10.9596097895833,-13.2644391625186
-12.6693851893075,-10.9578692662908,-13.2782793553185
-12.7237378261109,-10.9983595215885,-13.2778000870835
-12.6840196425302,-11.0062246557812,-13.2514599507387
-12.6920172889657,-10.9685430576754,-13.2673222272153
-12.7013723637743,-10.9795133425314,-13.2481286919578
-12.694355070061,-10.959192340193,-13.256117745168
-12.7090273749156,-10.9758927490351,-13.275331644171
-12.692155680457,-10.9615555858887,-13.2511294338284
-12.6970791618642,-10.9846145268632,-13.2846658834842
-12.6724384157835,-10.9737689514362,-13.280064319016
-12.695357933058,-10.9806718937906,-13.2735450827569
-12.7210137889156,-10.9747286444081,-13.241390083826
-12.6888690965747,-10.966679895973,-13.2518887566614
-12.6858347555439,-10.9809442991314,-13.2411201610365
-12.7053346678215,-10.9534696642362,-13.2755101248887
-12.7115851798001,-10.9633590128878,-13.2750501290686
-12.7574171778905,-10.9892847441574,-13.2638143273854
-12.6827104697589,-10.9747286444081,-13.3056311530587
-12.7101878044047,-10.9827810968178,-13.2729190314346
-12.7227302303041,-10.9898922980965,-13.2829368156607
-12.7352734076264,-10.9855638725641,-13.2957114593992
-12.7128962719769,-10.9962829558827,-13.2811433256152
-12.6719490193626,-10.9316773769077,-13.2680002027235
-12.71653720412,-10.9602356371055,-13.2821257109803
-12.7345456345062,-10.9545189455748,-13.2863648074549
-12.7048641488607,-10.9672323058752,-13.2954423528314
-12.7276957659555,-10.9718467980332,-13.2827119533879
-12.7111869909508,-10.9685430576754,-13.2499259922629
-12.6882611122092,-10.9952094904995,-13.2674191090058
-12.7322970964359,-10.9628737947034,-13.2645987799922
-12.6910972676695,-10.9611389481491,-13.2879862845752
-12.7058898989165,-10.9923861490166,-13.2873217290909
-12.6974921833671,-10.9760296134711,-13.2872199724317
-12.7107826066957,-10.9876627934065,-13.2911740721703
-12.70263604558,-10.9619026514528,-13.270479888197
-12.7336875374532,-10.9527695311823,-13.2866567316789
-12.7395175144328,-10.9659198337495,-13.2943247860481
-12.7207418731779,-10.9632897104171,-13.2780329032009
-12.695265969169,-10.9605831610013,-13.2473029659601
-12.6974830069645,-10.9741118046641,-13.2393852345489
-12.651002026872,-10.9505959983371,-13.2443331918135
-12.6690673948612,-10.9545189455748,-13.2187566068622
-12.667996848938,-10.9692322375786,-13.2413474692816
-12.650364158293,-10.9563350958365,-13.2401961895996
-12.6649015696824,-10.969163340958,-13.2465684144626
-12.7068206603435,-10.9849536823693,-13.2445314513784
-12.6921802813838,-10.9434108448556,-13.2203390924202
-12.6788193840093,-10.9677844107891,-13.2545208266007
-12.672184335998,-10.963913259819,-13.2401748571006
-12.6768166256486,-10.951437926402,-13.2286314810795
-12.6620153821276,-10.946587131274,-13.2286746409581
-12.6752259133211,-10.9639825190911,-13.2437452627589
-12.6834924567905,-10.9526294457299,-13.2423839080009
-12.659664205536,-10.9494723238036,-13.2487986520321
-12.6913773637659,-10.9664726635611,-13.2240459376688
-12.6779619956861,-10.9818291043619,-13.2528932700311
-12.6982504749237,-10.9734945841939,-13.236270466832
-12.6835979161748,-10.931605843591,-13.2567683883132
-12.6881931925273,-10.9491912077711,-13.260837534418
-12.7023256018865,-10.9631510910657,-13.2553896424734
-12.6909217828924,-10.9742489130485,-13.2402530740389
-12.7035515974008,-10.9642595082211,-13.2582220597879
-12.6380855548707,-10.9546587666041,-13.2450340048561
-12.6700676339954,-10.9492614941882,-13.2353777275989
-12.697761320387,-10.9568932483662,-13.2592551177311
-12.7233802160154,-10.9760980386652,-13.2744112765085
-12.7027060342753,-10.9636361747521,-13.2821666227677
-12.699102866177,-10.9768504069508,-13.2606076469574
-12.6755886559092,-10.9778754523134,-13.2512982220699
-12.6904844763243,-10.9818971338867,-13.2720102158616
-12.6959187297103,-10.9759611835945,-13.2486223902617
-12.6761106491851,-10.9891496820286,-13.2778754158765
-12.6906631176038,-11.0026996612762,-13.2682353113586
-12.7185429161228,-10.9934626478086,-13.2522611765164
-12.6946189174483,-10.9384498141278,-13.283352337095
-12.713134194045,-10.9778071486352,-13.260475263533
-12.7297532883461,-11.0010993408707,-13.2632585904291
-12.6860018528475,-10.9655050107347,-13.2684703647306
-12.7341682804611,-11.0094064163867,-13.2628346333745
-12.720075217448,-10.9365296769948,-13.2632794361396
-12.7253395413005,-10.9441882025852,-13.2527458172772
-12.6770164576654,-10.956474663178,-13.2764500551835
-12.7479956930775,-10.9982926028613,-13.2289695169505
-12.7215394821857,-10.987527512021,-13.2810682425973
-12.7011895305908,-10.9919148161459,-13.2741363756428
-12.6957900500857,-10.9894197880469,-13.2668030577364
-12.7060203183365,-10.9673013356615,-13.2849991000815
-12.7009457010021,-10.9535396505889,-13.296188945277
-12.7042232799299,-10.977533887259,-13.2727745023754
-12.694508478176,-10.9364584899508,-13.2625287166649
-12.7215126068469,-10.9666108232739,-13.2886233006509
-12.6965282010358,-10.9867831370923,-13.2591853501269
-12.7130709544618,-10.9729456237739,-13.2657292525877
-12.6978499974024,-10.970127461961,-13.265160708323
-12.7070751803474,-10.9646748481135,-13.2727056716714
-12.7022281879227,-10.9831208746064,-13.2447367502129
-12.6921187779319,-10.9855638725641,-13.2509746862425
-12.6659943727676,-10.9603746611569,-13.2300475911833
-12.6611688339799,-10.9383787636464,-13.2277030928458
-12.6781803097411,-10.9566839776738,-13.2179426119193
-12.663529137638,-10.9728769825273,-13.2299973068975
-12.6515177938145,-10.9299591634266,-13.2251726413855
-12.6957992420366,-10.9674393809406,-13.2484954625469
-12.6596832656197,-10.9964170580687,-13.2469993225905
-12.6505533175448,-10.9788994480338,-13.2620070519166
-12.6601088461943,-10.953399672985,-13.2440994782815
-12.6959064752214,-11.0011660720441,-13.2277750917515
-12.6722941314804,-10.9571722078491,-13.245387764261
-12.6661553497404,-10.9679223894027,-13.2474371045962
-12.6782457946648,-10.9582872682476,-13.2403810521975
-12.6776905960579,-10.9252187968683,-13.2445526911435
-12.6527372768857,-10.9383077081165,-13.2596108568176
-12.6976145273557,-10.9620414439583,-13.2371980709685
-12.7102693464555,-10.9743860026367,-13.2653548817343
-12.692579961645,-10.9508767197931,-13.2338475054182
-12.6674075598021,-10.9496831089791,-13.2665191310984
-12.6751007991542,-10.9668870854485,-13.2268170820333
-12.7023103815802,-10.9430573005705,-13.2464412257568
-12.6726140381457,-10.9450355405826,-13.2461585262574
-12.6611751778292,-10.9799223962595,-13.2266008626996
-12.6870718512487,-10.9763032861602,-13.2405232309448
-12.6933972714509,-10.8220157793505,-13.2712591314051
-12.6753791568457,-10.8637568915825,-13.2618748536329
-12.6663825672422,-10.8317859035346,-13.2430931781916
-12.6949194959107,-10.8530583096451,-13.2665122050512
-12.7122454617555,-10.8347063049945,-13.2616939223932
-12.6978377665574,-10.846537053711,-13.2387302997343
-12.683970036895,-10.857305256301,-13.265299407464
-12.7255864177936,-10.8699389376019,-13.2652369952312
-12.6838491128491,-10.8584603910026,-13.2586130720958
-12.6882888962041,-10.8730536132691,-13.2404450351354
-12.6960565823644,-10.8330498266035,-13.2545909203862
-12.7202755598248,-10.8556858227487,-13.2528090139769
-12.6809021116712,-10.8720670831189,-13.275022659937
-12.7257737652955,-10.8882590247805,-13.270769589324
-12.6982871518701,-10.8727501691764,-13.2824665914096
-12.7071085055514,-10.8710795787658,-13.2592760470632
-12.6821546390339,-10.8581524855272,-13.2419297109283
-12.6496617117294,-10.8427132556928,-13.270348805349
-12.7194619801792,-10.8356516335666,-13.2492286004097
-12.7194649724935,-10.8636803306974,-13.2744181480619
-12.7627183127349,-10.8626078623856,-13.248213343265
-12.6880727781163,-10.8816632880823,-13.2618748536329
-12.7420015292667,-10.8546047415623,-13.2779165019176
-12.7123087535624,-10.8412266156162,-13.256348667002
-12.6798441673448,-10.8606898749167,-13.2721066445561
-12.6886531038559,-10.84762688723,-13.2856855841885
-12.70075669217,-10.8885577998051,-13.2413616743315
-12.7222916985729,-10.8449000731841,-13.2634392388184
-12.7151767883978,-10.8494924143937,-13.296410797746
-12.71805160395,-10.8518969142917,-13.2922749141216
-12.7325097731503,-10.8508892794353,-13.2747067106786
-12.7281082025566,-10.8487932494788,-13.2867178213144
-12.7170022638885,-10.8580754943426,-13.2998666783576
-12.7197402271057,-10.846537053711,-13.2876133741406
-12.7030254856735,-10.8551454282476,-13.2825824642903
-12.710800716951,-10.8619945065434,-13.2782930453221
-12.6996768278717,-10.8637568915825,-13.2554316628113
-12.6720180513151,-10.8101319073585,-13.2619305181982
-12.670988353227,-10.8576904494801,-13.2442198829831
-12.6383289756149,-10.857074069154,-13.2186476281021
-12.6451143636373,-10.8402865450416,-13.2179498826636
-12.6841870433844,-10.8709275684288,-13.2379965482009
-12.6624241319134,-10.8391102127098,-13.2475924005411
-12.6711893532025,-10.8541410630378,-13.2435822814766
-12.6865060698756,-10.8695584345723,-13.230966629704
-12.7135526790451,-10.8582294707845,-13.2416102300466
-12.6732974173255,-10.8359665446068,-13.2458828172771
-12.6838243061091,-10.844744030428,-13.2509535824435
-12.6798535070437,-10.8073817640737,-13.2401961895996
-12.6890387724171,-10.849802997516,-13.2380179272188
-12.6741901221078,-10.8389532637963,-13.2538617047515
-12.6723976418951,-10.8634506128665,-13.2345628539665
-12.7124413519792,-10.8548365002253,-13.2516919505429
-12.6951126772242,-10.8311533424318,-13.2661866267138
-12.671211335124,-10.8701671699434,-13.232479765949
-12.6759762697756,-10.8442757560107,-13.2676751085644
-12.6581795800358,-10.870015020837,-13.2536723021758
-12.6990967584303,-10.8707755349812,-13.2836315250005
-12.6730592280642,-10.8518969142917,-13.248925541272
-12.6756292998975,-10.8416180510147,-13.2395773622931
-12.6659249237195,-10.8354941408503,-13.2657916341062
-12.6821888051402,-10.8089195410754,-13.2338689733219
-12.659085876953,-10.8632974383238,-13.239221541054
-12.6858409448308,-10.8243279191089,-13.2655282189971
-12.7070994169695,-10.8738876100573,-13.2506862290992
-12.7109576587591,-10.8478602685372,-13.2875591210363
-12.7311945881921,-10.8846667443121,-13.2726506036969
-12.7223871776392,-10.8451340916726,-13.2555086955117
-12.6942599452095,-10.8846667443121,-13.2589341464413
-12.6695676394881,-10.8526713277123,-13.2650497351576
-12.6538210798931,-10.8436510488218,-13.2762991770036
-12.6945238176932,-10.8744179733686,-13.2617635152057
-12.7241787025088,-10.8403649180187,-13.2934756778976
-12.6638676772068,-10.8635271913403,-13.2519309243624
-12.7128751875443,-10.8776697628261,-13.2642517529692
-12.6832101431195,-10.8245668011421,-13.2789362641755
-12.6894335429464,-10.8933260997054,-13.2617148007455
-12.7107735514451,-10.8651339861311,-13.2689126683101
-12.6891097192332,-10.8629910188331,-13.2515232287507
-12.7034512621899,-10.8462254544251,-13.2544647480346
-12.7741921739568,-10.8616876874875,-13.2716933132376
-12.7195996173678,-10.8691016397414,-13.2779028067581
-12.7296762816554,-10.8333655579188,-13.2731667469484
-12.7227898796257,-10.8546047415623,-13.2782998902536
-12.7068873266061,-10.8566886384304,-13.2512911897952
-12.674255868842,-10.8581524855272,-13.2690163049188
-12.6810358308207,-10.8694061928121,-13.2646820485612
-12.6859399682128,-10.857305256301,-13.2602104440965
-12.6971158817952,-10.8824901382064,-13.2459605890453
-12.6870100327971,-10.851354467845,-13.2410988482392
-12.6739208284696,-10.8642161338409,-13.2330027354246
-12.6474806647658,-10.8062471501259,-13.235599201257
-12.6944195043357,-10.7995755770928,-13.2334681631073
-12.664983729344,-10.8626078623856,-13.2399543946264
-12.6969169660384,-10.8781226613845,-13.244021561631
-12.6876156889019,-10.8354941408503,-13.2498344432895
-12.6490358300584,-10.8504238745247,-13.2579566429073
-12.6760262735259,-10.8511219006902,-13.2322002591692
-12.6825707648465,-10.8271113317771,-13.2274654596711
-12.681986897579,-10.8455240008287,-13.2499541594918
-12.6758293692973,-10.8405216455482,-13.237861137139
-12.675882506004,-10.867958738935,-13.2448429227291
-12.6713432165063,-10.8426350665532,-13.2474653420164
-12.6802425836453,-10.8121492572458,-13.2643697556695
-12.7269980939251,-10.8529035348421,-13.2545208266007
-12.7005463016203,-10.8191380795229,-13.2632585904291
-12.6715096134324,-10.8354153851897,-13.2514880747939
-12.6871738433398,-10.8664328364493,-13.2601546836989
-12.7043113857907,-10.8358878261434,-13.2793329375954
-12.6819682579026,-10.8236109304305,-13.244198636148
-12.6905275995551,-10.8134382286641,-13.2429655466778
-12.698549963961,-10.8463812662048,-13.2375118344933
-12.6974860657747,-10.8608434493622,-13.2516989799999
-12.687952349204,-10.8148059427837,-13.2675298195601
-12.661812529512,-10.8525939133519,-13.2478464691693
-12.6960167602163,-10.7974508725262,-13.2521628149392
-12.6994143118063,-10.8271113317771,-13.2555647155669
-12.70176534196,-10.8490263587693,-13.2595690117281
-12.6979203218581,-10.8352578552587,-13.2723201321523
-12.6863607082264,-10.8542183577238,-13.261937476051
-12.6731845979054,-10.8627611425821,-13.2624244054837
-12.6815829601154,-10.8738118209027,-13.2856244314595
-12.7187735099329,-10.8496477180126,-13.2652092552106
-12.6860111352124,-10.8314696729999,-13.2485871341792
-12.6805599580284,-10.854990976166,-13.2640851372126
-12.6851289256072,-10.8759317490134,-13.2588085209308
-12.6936490894553,-10.8401297806582,-13.2526826165833
-12.6869265718251,-10.884441797736,-13.248297987407
-12.6820397081088,-10.8220955973654,-13.2636893134948
-12.6509860050054,-10.8360452568742,-13.2582709446885
-12.6726077664496,-10.8186576567416,-13.2403668332109
-12.6808647915077,-10.868187423618,-13.2382103178151
-12.6748067192312,-10.8396593400034,-13.2314832179373
-12.6640384854465,-10.8599216487131,-13.2432420610388
-12.6726422602916,-10.8396593400034,-13.2618678953443
-12.6577722739779,-10.8434948110276,-13.2609280816367
-12.6835420861214,-10.8314696729999,-13.2419297109283
-12.670187092534,-10.8812119905944,-13.233611328055
-12.6703285381398,-10.8593066425437,-13.2597084885508
-12.6554844611541,-10.8508117269905,-13.2745349572474
-12.6759012594616,-10.8331287687784,-13.2620696660569
-12.6471140133185,-10.849570069218,-13.2604822315186
-12.6817383399885,-10.8438072622096,-13.2472394203255
-12.6826297537458,-10.828936222195,-13.2545628834616
-12.640436143681,-10.8494147535386,-13.243355480713
-12.6503737774235,-10.8112621246419,-13.2359206080214
-12.647068976678,-10.8292532547728,-13.2202302859903
-12.6282637575539,-10.8536771694157,-13.2152779627896
-12.6182584523975,-10.8466149383638,-13.211223710687
-12.6162964132365,-10.845290073579,-13.2198529986816
-12.6072217865707,-10.8403649180187,-13.2170697385832
-12.6231270047541,-10.7733573114895,-13.2280846279895
-12.5900791559798,-10.8209775649858,-13.2420787670838
-12.6218972416994,-10.8233718199204,-13.2163708909254
-12.5848412178678,-10.8557629981298,-13.2048424992244
-12.6207881696412,-10.8721430046161,-13.2304282330362
-12.6097261136091,-10.8252035410553,-13.2071456050189
-12.620282737891,-10.8076247282377,-13.2053212165657
-12.6144003192518,-10.8073007628992,-13.2217380133774
-12.6177583654514,-10.8225743717123,-13.2113408204189
-12.6048386983228,-10.7866764129052,-13.2204188762785
-12.6221809137368,-10.8151274861949,-13.2274438538548
-12.5890228514478,-10.7993306491412,-13.2068589256825
-12.595716589787,-10.8293324972151,-13.2110919458431
-12.6155131745045,-10.8172150020071,-13.2060425420693
-12.6173243125001,-10.8290154897628,-13.2175499132014
-12.6035593439367,-10.811504147958,-13.2055494472269
-12.5818686119763,-10.8477046870511,-13.2299613880023
-12.6160077483098,-10.801043886354,-13.2264206442022
-12.6122008670634,-10.8384822692041,-13.2337043742812
-12.5933500216965,-10.8070577200009,-13.2248044355904
-12.642684291524,-10.8424004624466,-13.219802199133
-12.6027996876951,-10.8016143137826,-13.2139502707358
-12.6038415470039,-10.8082723442241,-13.2230771134852
-12.6180796420816,-10.8095663193339,-13.2085117154163
-12.6194563188826,-10.8261578913743,-13.228271742965
-12.6146196663296,-10.8241686327116,-13.221375786402
-12.6355406975676,-10.8137602120847,-13.2316410111281
-12.6159048705534,-10.8330498266035,-13.2186258309248
-12.5878971708039,-10.8098087533728,-13.228717798974
-12.5893023695876,-10.8681112012009,-13.2138407668976
-12.6119943160645,-10.8311533424318,-13.2142495200601
-12.6078576570486,-10.8328919235557,-13.226881938718
-12.6185067470285,-10.844978085432,-13.2206436874562
-12.6133960259803,-10.844197688951,-13.2239808967833
-12.6059823509246,-10.8535998328858,-13.221085910322
-12.5985268105529,-10.8222552142852,-13.2127962278059
-12.6085633344361,-10.7956495128317,-13.2300763239257
-12.5983950994054,-10.8076247282377,-13.2271413234014
-12.6011237152895,-10.8395809117065,-13.2288688373632
-12.5937606735357,-10.8284604847931,-13.2172225464277
-12.5826511920591,-10.8396593400034,-13.2348774452864
-12.5779533930316,-10.8124716558945,-13.242213608273
-12.5850876809526,-10.840678348518,-13.224190457826
-12.6006385727693,-10.8021844160092,-13.2197005922933
-12.5866403700838,-10.8071387408638,-13.2338618174052
-12.5792693504081,-10.7841096551308,-13.2169678537131
-12.5854641045225,-10.8139211649259,-13.2204551395645
-12.5797236768425,-10.8172952041165,-13.225454119073
-12.5713128030741,-10.8111814371848,-13.2245227749462
-12.5720620746507,-10.8228136729538,-13.206447139776
-12.5514267498976,-10.7776220668769,-13.2032352796625
-12.5464337393063,-10.8116654642997,-13.174333242866
-12.5392931724979,-10.7742787003389,-13.1782747918414
-12.5449847603691,-10.7822840799827,-13.1699566350907
-12.5427627155668,-10.7803719540312,-13.1891393934821
-12.532018242407,-10.8109393357431,-13.1765939537525
-12.5257510809376,-10.8349427209301,-13.1747888306581
-12.5531809749872,-10.8042178462922,-13.1821782597055
-12.5275110091078,-10.7751992410123,-13.1725772894683
-12.5331400810412,-10.7984320663907,-13.1813113002287
-12.5144503288026,-10.7883288961367,-13.1730412824787
-12.5086778126398,-10.7607074548332,-13.1703760965846
-12.5294487871378,-10.7682323265271,-13.1663496403427
-12.5136455766797,-10.770504003075,-13.1929336707736
-12.5230999051764,-10.7987589171862,-13.1665792860769
-12.5146082634584,-10.8177762817396,-13.1608145637786
-12.5080939184928,-10.8287776682071,-13.1634822878407
-12.513998424459,-10.7811206127194,-13.1634822878407
-12.4881829746082,-10.793762797207,-13.1615687058239
-12.4939359515582,-10.7710921148332,-13.1622146609371
-12.4720917613457,-10.7694950061005,-13.1526985772004
