meanPPG_1,meanPPG_2,meanPPG_3
-12.5229287374662,-10.5736731214587,-13.1447821873515
-12.4844465309103,-10.5458676160424,-13.1063071635293
-12.4925702667965,-10.5597632583202,-13.1138633543462
-12.531747514092,-10.5905160520879,-13.1303474199434
-12.4919543482886,-10.6066840689491,-13.1424639995113
-12.4948466216381,-10.5433394360378,-13.1108412519289
-12.4941608854848,-10.5372031493266,-13.1274225581403
-12.4262477954972,-10.592425888322,-13.1026503460943
-12.5049060600057,-10.5372031493266,-13.1468218162367
-12.4982309347589,-10.631325972886,-13.1361479323749
-12.5237260564779,-10.5900128567872,-13.1309821290299
-12.4290081752094,-10.6048012957625,-13.1284249687829
-12.4639460720321,-10.5838533987313,-13.1002159231489
-12.4814176787048,-10.5566457248797,-13.172714227831
-12.4176293275925,-10.580098764456,-13.1197439496971
-12.4723944531981,-10.5638015760008,-13.1241777304699
-12.5155993765594,-10.5585174109829,-13.1437334031405
-12.4907853136614,-10.5803020784752,-13.09571545444
-12.511105813316,-10.5826372234522,-13.0999459745602
-12.5144833869574,-10.5916221912725,-13.1158059242266
-12.5003081969518,-10.5777576773264,-13.1616071672144
-12.5169889505798,-10.5878966671528,-13.1324325130811
-12.4806390828346,-10.5913206382723,-13.1299584615928
-12.500039924624,-10.5908178477745,-13.1449464494046
-12.5141307102848,-10.5781652168124,-13.1340389518418
-12.5175969691175,-10.6229845084189,-13.1161682270271
-12.4916575203996,-10.5555001897375,-13.1308790162125
-12.4949702289491,-10.5548747988478,-13.1258054466812
-12.4952024195562,-10.5547705289974,-13.1089619784601
-12.4692634913621,-10.5418617072488,-13.1092376101854
-12.4967552119942,-10.5721371014957,-13.110962635213
-12.4756951207259,-10.5679265689593,-13.0884921700958
-12.4787565557378,-10.56710293049,-13.1211706664073
-12.4985780669097,-10.5764320257786,-13.1422052196179
-12.4601061515442,-10.5854726683899,-13.0904350500542
-12.4670782951907,-10.5661755256114,-13.1271120844265
-12.4270578693304,-10.5717270973899,-13.1490676238385
-12.4559438105854,-10.5082405823335,-13.1084591602345
-12.4980703920496,-10.4888267804618,-13.1176723919162
-12.4782768006322,-10.542284138346,-13.1088890044023
-12.4998983074299,-10.5501718586857,-13.118098294857
-12.4513220520266,-10.53646001006,-13.1001423080332
-12.5212738200896,-10.5665878117438,-13.1138149434344
-12.4768628503117,-10.568338133941,-13.1161118774342
-12.4872095953209,-10.5903148043513,-13.1232110180555
-12.4625078292238,-10.5825358087166,-13.124233627396
-12.5524350980435,-10.5377336251759,-13.091318431398
-12.4968823219258,-10.5797937159,-13.0883266441782
-12.5000287450483,-10.5686466965559,-13.1144037837184
-12.47143625362,-10.5617326810868,-13.1191823232121
-12.5599356396411,-10.5390056202594,-13.1183874840047
-12.4618305203973,-10.5582057064763,-13.119302698301
-12.500710470548,-10.5695718135464,-13.1160313725073
-12.4847606422711,-10.5597632583202,-13.1207300442417
-12.4356752919051,-10.5710091854571,-13.1182509328842
-12.445569745647,-10.5484943577681,-13.136849938643
-12.4865110458211,-10.584258462028,-13.1000359655202
-12.4715244463403,-10.5747980384869,-13.143365285276
-12.4771984156662,-10.5267486056319,-13.1225073670373
-12.490988395237,-10.5651440660047,-13.1200086071077
-12.469605457749,-10.5908178477745,-13.1273747992272
-12.4477317216696,-10.5648344205463,-13.1455719625412
-12.4853810061116,-10.5680294760857,-13.1270802355178
-12.5011311947583,-10.5383698249641,-13.1102341144017
-12.4321000345842,-10.5774519136793,-13.1108898070106
-12.4793730457223,-10.5966347330961,-13.1150245137006
-12.5202262351877,-10.5553959850795,-13.0926461626162
-12.503889437775,-10.5558127385758,-13.1257257183951
-12.5571730807263,-10.5760237791919,-13.1268493005886
-12.4609396448402,-10.5879975397004,-13.1106793846274
-12.4838483111641,-10.6221075290691,-13.1215790699156
-12.4828289990925,-10.5593481483101,-13.1317590990447
-12.4950226637988,-10.5534140306415,-13.1333033174427
-12.5302843133237,-10.5590367026808,-13.1271598558879
-12.4750343298536,-10.582738627904,-13.1468686553755
-12.4686676526053,-10.5620432883265,-13.1182428998846
-12.4623917517148,-10.5910189943104,-13.1265784813588
-12.4931670453362,-10.5602819036303,-13.1600290359328
-12.516369563753,-10.6061889459009,-13.1427227124551
-12.5336086440751,-10.5234186707648,-13.1098372520389
-12.4827380062467,-10.5783689242892,-13.1060713806274
-12.5118315923169,-10.6166334196028,-13.0936016973764
-12.4804946911224,-10.5522647853601,-13.1353427793524
-12.4925627578797,-10.5922250246074,-13.1207540831847
-12.5247227210083,-10.5438666675574,-13.1214029163092
-12.4790648482376,-10.5630779495672,-13.1109464516264
-12.4930469675857,-10.5758195933822,-13.1114075812403
-12.4773775919514,-10.6304562815716,-13.106713555264
-12.4963887458826,-10.5301743663958,-13.0951894889936
-12.419533470182,-10.6058917543587,-13.1036534329128
-12.4381600808057,-10.5550833059378,-13.1048753493554
-12.5088329676658,-10.5383698249641,-13.0882024817571
-12.4754087043089,-10.6136884876619,-13.1027972021512
-12.5296803448347,-10.5928274947531,-13.1109302677779
-12.5276451445958,-10.6032130484562,-13.110315087373
-12.4858838236014,-10.5148822312238,-13.1306013519227
-12.5043681952416,-10.5877957844289,-13.122771294195
-12.4757562122793,-10.5495431255622,-13.098078881523
-12.4744992659581,-10.5766360865894,-13.1247365591795
-12.451603715722,-10.5574780178949,-13.109715732067
-12.4774919430093,-10.6204489111953,-13.0882935357066
-12.5023662817992,-10.5710091854571,-13.1244092831112
-12.4728502338644,-10.5949332864563,-13.1144037837184
-12.5600795333706,-10.5937305199487,-13.0819662925972
-12.5211096371456,-10.5932289399612,-13.1242815365602
-12.4660417361653,-10.5551875431819,-13.1227153154669
-12.5140719187448,-10.5441828730936,-13.1421581615325
-12.476706468901,-10.596034553024,-13.1181545326303
-12.5262739396796,-10.5916221912725,-13.1122322302049
-12.4761341332983,-10.5442882527239,-13.1061201678581
-12.4672631444813,-10.6309395367881,-13.1005103294317
-12.4855057889235,-10.5870893202525,-13.0812079939828
-12.4946031079973,-10.6256108413326,-13.1386618330404
-12.4876171717189,-10.5947329258065,-13.1018422520502
-12.4543301840586,-10.5307085829799,-13.127884110077
-12.4982122683262,-10.6225948347656,-13.1230911125409
-12.5164648790082,-10.579997091943,-13.1337938004992
-12.5348294805537,-10.6361438661908,-13.1052660474891
-12.4863599439101,-10.6544318318223,-13.1513861136581
-12.4468557019641,-10.6472327858592,-13.1558987287035
-12.457337072561,-10.6081679689097,-13.1016952556759
-12.4855398178973,-10.6076735802113,-13.1242735518589
-12.4706383312447,-10.5876948915266,-13.1351611356342
-12.5248826768026,-10.6355669430979,-13.1207460702679
-12.4756989390574,-10.6476129778607,-13.1410673621981
-12.5216859829106,-10.6249306022509,-13.1312438292103
-12.486261715423,-10.6303596024977,-13.1068841905559
-12.4704579432565,-10.6304562815716,-13.1060795119978
-12.4802058451361,-10.6337378210476,-13.1137261840087
-12.4529795973631,-10.5677207229314,-13.1228832422512
-12.4781815837567,-10.5494382982651,-13.1234827506722
-12.5598584198349,-10.5528918101482,-13.1047206558315
-12.5214379760819,-10.5171585315943,-13.1366764548514
-12.4298719817704,-10.5840559508892,-13.12106653687
-12.5146302988693,-10.584258462028,-13.1613148235393
-12.5026079125477,-10.5479695611148,-13.1413185869199
-12.499398760367,-10.5701880830811,-13.1235786386751
-12.4356315742338,-10.531242514329,-13.1323770725866
-12.4825142802987,-10.5348657066984,-13.1445631293002
-12.4695324635059,-10.536247583081,-13.108126512477
-12.4782425236014,-10.5237414075757,-13.1347029309983
-12.4934109088864,-10.5404875724731,-13.1144924830238
-12.5031392947671,-10.5153162119185,-13.1158220293609
-12.4962353885729,-10.5468140381121,-13.0839135670291
-12.5088883743416,-10.5569579159432,-13.0978411502975
-12.4912553471553,-10.5328426000083,-13.1389923465197
-12.473294324405,-10.5325227876288,-13.095846902588
-12.5047317493205,-10.5481795128267,-13.111569330723
-12.4642048907001,-10.5384758189225,-13.099569560959
-12.4963663048184,-10.5622503062342,-13.1047695090033
-12.5013619594091,-10.535291102855,-13.1327175870835
-12.4780025514827,-10.5745936022192,-13.1026095489175
-12.4856834830217,-10.5600744777843,-13.0974311361053
-12.4628173033909,-10.5216956464316,-13.1276454029139
-12.4485442017212,-10.5390056202594,-13.095887976591
-12.4446366875703,-10.5635948790179,-13.1122887988327
-12.5222838640959,-10.5651440660047,-13.0958386875849
-12.4801830379519,-10.5471293131922,-13.1287588824932
-12.4546577971661,-10.5731613769104,-13.1116259368616
-12.4977454942308,-10.5897108180232,-13.0856495992619
-12.4813493384615,-10.5803020784752,-13.1060957745403
-12.4696630810195,-10.5608002800869,-13.1357612240863
-12.4531787869356,-10.5441828730936,-13.0978657458039
-12.4718043108571,-10.5227728844976,-13.1560302348748
-12.472827258299,-10.5569579159432,-13.1374017323807
-12.4727430100423,-10.57377543895,-13.1290370587713
-12.501004623789,-10.5639049084732,-13.0816913716352
-12.4940409270202,-10.5237414075757,-13.1029114086203
-12.5079423459272,-10.5679265689593,-13.0999132485667
-12.4902924813517,-10.5749002409501,-13.1212667763571
-12.4988019592035,-10.597234553168,-13.124920106186
-12.4865450406048,-10.5942318484798,-13.1111082757078
-12.5143548213272,-10.5837521072651,-13.0990538079687
-12.4751413082861,-10.5643181316195,-13.1058030083039
-12.506847383753,-10.5970346531174,-13.0892615058992
-12.5057993888267,-10.5478645687266,-13.1470325750864
-12.4959398288873,-10.5608002800869,-13.1230271570539
-12.5267566150898,-10.5736731214587,-13.1321394356472
-12.4901080770618,-10.5886025613988,-13.0832981721591
-12.478177774893,-10.5645246791778,-13.103221331876
-12.4929644057675,-10.5544576541969,-13.1749785976627
-12.4883300309367,-10.5767381013816,-13.1190218005499
-12.4596212428624,-10.5467089243263,-13.1137826681911
-12.4976147584309,-10.5847645605256,-13.0877636510269
-12.4645485910432,-10.5861802751922,-13.0915577181596
-12.4844578860518,-10.5859781529075,-13.1383548298224
-12.5045499888025,-10.5732637467728,-13.0753472387207
-12.4644173037323,-10.5851692549868,-13.107469004894
-12.435416932486,-10.5341208277068,-13.1408474887815
-12.4873530207739,-10.5489139968847,-13.1541333254931
-12.5189508623155,-10.5283558923428,-13.1164660221382
-12.4711294357409,-10.5325227876288,-13.1017442568682
-12.4964635457929,-10.5587251600229,-13.1160957769673
-12.4767789413758,-10.5964347130934,-13.0982919718249
-12.5093389013181,-10.5740823286256,-13.1399517904305
-12.4977641693785,-10.571419483955,-13.1008373458999
-12.4727583284351,-10.556229318461,-13.1218672543556
-12.4845903531765,-10.5315627363524,-13.1462361418159
-12.4974391720372,-10.5559168998175,-13.0845036576792
-12.5005168034611,-10.568338133941,-13.0795560801408
-12.4788859740408,-10.581114921438,-13.1007474270312
-12.4325187374489,-10.5585174109829,-13.099463157518
-12.4632233429448,-10.5633881393024,-13.088558372792
-12.48774922103,-10.5506955011546,-13.122699320969
-12.5217479750085,-10.5966347330961,-13.1410752139261
-12.4823967093151,-10.5754110966444,-13.0832482586758
-12.4435963056878,-10.582738627904,-13.1263314940057
-12.4765691382276,-10.6152601972192,-13.1047125134041
-12.5328804747039,-10.5829414059641,-13.1132096092109
-12.486707444178,-10.5255682846622,-13.1166028171913
-12.4938084665375,-10.5536228425028,-13.1120948359275
-12.4922548437327,-10.5588290183602,-13.1043949070135
-12.4509855163839,-10.5735707934975,-13.0719034199056
-12.4940559226153,-10.56710293049,-13.1094888552682
-12.4436041914391,-10.6110306133798,-13.0936016973764
-12.4845903531765,-10.5453414387085,-13.0924730802244
-12.4340922893591,-10.5544576541969,-13.1184758306771
-12.4839013324294,-10.5288910810096,-13.1238422832837
-12.4458923732549,-10.5768401057679,-13.1111891779294
-12.5187277790479,-10.5474444889053,-13.1103798610296
-12.5105749612122,-10.5466037994905,-13.1334773873559
-12.5283807571532,-10.5568538630842,-13.115862291062
-12.5071841382936,-10.5466037994905,-13.1164418798921
-12.5054547548302,-10.5992313589433,-13.1118361601842
-12.4619621477373,-10.5247089935245,-13.1250876631658
-12.517186780315,-10.6018212597834,-13.1129915991573
-12.480886020336,-10.5626642135249,-13.1235227051242
-12.4543223824382,-10.5983332897317,-13.1230271570539
-12.4735239490462,-10.6056935775844,-13.1054043831486
-12.4489717642097,-10.5740823286256,-13.1225313632939
-12.515848835455,-10.5372031493266,-13.1381422339074
-12.5098777898919,-10.5771460565122,-13.1067948137962
-12.4719307992519,-10.5218034224731,-13.13398360034
-12.4449320532844,-10.5961346080544,-13.1188692801501
-12.480722668508,-10.5772480192959,-13.0886659428264
-12.4734627209639,-10.5366723919234,-13.0963807330807
-12.5035849921237,-10.625319366956,-13.1129108426301
-12.5087997221868,-10.572342040527,-13.106778562618
-12.4377952909523,-10.5541446814751,-13.1260445934068
-12.5478024653784,-10.5202934998394,-13.117624165057
-12.5616294646002,-10.575002432969,-13.1246886718106
-12.5147661731747,-10.5645246791778,-13.1506086960446
-12.5262703096586,-10.575513236474,-13.1051521096339
-12.4966579993789,-10.5517419642053,-13.1472042716834
-12.5018791254254,-10.5372031493266,-13.1436002697681
-12.5113674492051,-10.6126065026058,-13.1270244974865
-12.4875190666558,-10.6013237225822,-13.1390474214807
-12.474174266003,-10.5898115077479,-13.1202250929026
-12.4920745573022,-10.5687495296065,-13.1110111844014
-12.5163658976002,-10.5825358087166,-13.099307624428
-12.4762028308687,-10.5521602429942,-13.1217551924974
-12.4572048349844,-10.5271774680809,-13.1064453552502
-12.484964950914,-10.5776557664983,-13.1048672081876
-12.5055140551604,-10.5418617072488,-13.0771651544831
-12.4728885253006,-10.5614219773403,-13.0954525062967
-12.4389645270988,-10.5957343278529,-13.0941614142402
-12.4909131846473,-10.5385818016475,-13.1272633528925
-12.4845373684323,-10.5844609321644,-13.064581710559
-12.4987086768396,-10.5493334599781,-13.1103960537882
-12.5016187155387,-10.5566457248797,-13.1047043709105
-12.4629913405309,-10.5824343836949,-13.1209143280392
-12.4893060874823,-10.5459728182938,-13.1093753975635
-12.5176885061525,-10.5584135202759,-13.1116016774803
-12.4664772989057,-10.5803020784752,-13.1028706220929
-12.5359661467912,-10.5518465503059,-13.1167235031706
-12.4409510730627,-10.5807085825458,-13.0971768428546
-12.4846433351135,-10.5651440660047,-13.092827454901
-12.48246877059,-10.5802004266326,-13.1132419029548
-12.4686945691084,-10.5579978494812,-13.1097643418278
-12.4372915036113,-10.6101430831209,-13.1145327982891
-12.4625387809507,-10.5461831896,-13.1049567573888
-12.4816112840353,-10.564008230269,-13.0721221609676
-12.4395822828436,-10.5484943577681,-13.0768721657025
-12.5018010095795,-10.5816226129756,-13.140211154048
-12.5108367360099,-10.5718296141771,-13.1375908487351
-12.5016522006091,-10.5764320257786,-13.0925472620606
-12.4435529329444,-10.5630779495672,-13.1102017233773
-12.5173625961191,-10.5601781960855,-13.1201529361782
-12.5186582839299,-10.5517419642053,-13.1385437660333
-12.4894341477461,-10.5991316132947,-13.1216671350839
-12.498619117583,-10.5361413526671,-13.1295216954026
-12.4693326625377,-10.5584135202759,-13.1232429904313
-12.4786423492066,-10.5956342327625,-13.1003876706804
-12.5424698793387,-10.588300096306,-13.134410518315
-12.5406001352135,-10.5096597190817,-13.1380004781837
-12.4742928076352,-10.5406991007658,-13.1610070009965
-12.4372915036113,-10.5777576773264,-13.1337305258794
-12.5185485449622,-10.579997091943,-13.1163533533361
-12.4111703455133,-10.5643181316195,-13.1312041820698
-12.4384216959238,-10.5754110966444,-13.1462127077028
-12.5419304076863,-10.5618362275534,-13.1212027040836
-12.450014406815,-10.5481795128267,-13.1271200464952
-12.4142121976938,-10.5600744777843,-13.1248083859334
-12.5144356359385,-10.553935978563,-13.0783278918146
-12.5110173575328,-10.5984331150375,-13.1083861494735
-12.5042754306909,-10.6226922674154,-13.0788711543282
-12.4714285843202,-10.593028237502,-13.1271518941361
-12.4971103316078,-10.5828400220739,-13.1345290743032
-12.5237915612835,-10.5753089463813,-13.1223313768923
-12.4570453487631,-10.551428140258,-13.1114965466934
-12.4313419358594,-10.5555001897375,-13.1115288958051
-12.4941908728526,-10.5864833820397,-13.0942601552918
-12.5278553748349,-10.5499623248976,-13.1379217163202
-12.4905709050241,-10.5926267116985,-13.114395719755
-12.5124869196358,-10.5951336069698,-13.113758461075
-12.4711946424173,-10.5925263050515,-13.1657523145066
-12.4635403258883,-10.543761243489,-13.1218832621675
-12.5276632696331,-10.5644214107314,-13.13006166937
-12.4716356347722,-10.5641115413905,-13.1203854225407
-12.5423091400807,-10.5690579653258,-13.1213949085898
-12.4805136912231,-10.5650408615049,-13.1087268207614
-12.472478730824,-10.5404875724731,-13.0920691047707
-12.463702644102,-10.6342194934233,-13.1150970414123
-12.4891215011905,-10.5654536156125,-13.1030745380965
-12.4371446831665,-10.5858770764431,-13.0908396860319
-12.4917251598214,-10.6035110370355,-13.1014910581917
-12.4817251520168,-10.5986327357587,-13.1034822454009
-12.4653243787864,-10.6054953615283,-13.1136535568001
-12.4817327427546,-10.5802004266326,-13.1030419143301
-12.5009860090599,-10.5246015301962,-13.1325354658457
-12.4809240053091,-10.6468524492567,-13.1102746017069
-12.5463625854396,-10.6008259377145,-13.1386382207542
-12.4904768516431,-10.6007263509993,-13.1132903416153
-12.4761417665947,-10.5980337540098,-13.1176161270211
-12.4900064520017,-10.6143764145722,-13.1190218005499
-12.4500770875117,-10.5534140306415,-13.1041097897265
-12.5105122725701,-10.5790815738485,-13.1067704369298
-12.5747319888153,-10.581114921438,-13.097914935002
-12.5329237471073,-10.6436137342901,-13.1296567162318
-12.4704924881562,-10.5945325250042,-13.1186203811255
-12.5249808188288,-10.6585761346363,-13.11441991145
-12.4732828417887,-10.6077724775065,-13.1059412697076
-12.4978650091498,-10.5742868694322,-13.1082238842506
-12.4806732778182,-10.5417560715861,-13.1048997724613
-12.4608001315862,-10.6144746512244,-13.112474644654
-12.4678906069552,-10.6372006948427,-13.1002977113665
-12.5024220479235,-10.566690856723,-13.1378429482527
-12.486707444178,-10.5712143557492,-13.1143634632513
-12.4846357664372,-10.6736883625384,-13.094079122582
-12.4637760651155,-10.5798954090918,-13.1496049337975
-12.4666969355813,-10.5886025613988,-13.1037267900193
-12.4911726372789,-10.5391115468524,-13.1307124268905
-12.5048244715526,-10.6038089368441,-13.1217872114526
-12.4353533260824,-10.5628711029433,-13.1293866563404
-12.4604861555815,-10.5571659891857,-13.1133307053735
-12.4829237745033,-10.6337378210476,-13.1319334379441
-12.4900026879122,-10.5739800425313,-13.1202571608867
-12.5084672065924,-10.5965347280957,-13.1388585804135
-12.4887748389416,-10.5857759897612,-13.1427697439819
-12.4624884839079,-10.5686466965559,-13.1438900079486
-12.526571556569,-10.5831441429136,-13.1270483855946
-12.5193530178747,-10.5834481712919,-13.1433966197321
-12.5130976808251,-10.6247361632069,-13.1220033125888
-12.5284278469153,-10.6321949084946,-13.1506242503213
-12.5098445791309,-10.5610075554529,-13.1358480491693
-12.4792208613049,-10.6076735802113,-13.1243693640671
-12.5295356275577,-10.6632648153938,-13.1385752519316
-12.5210986906575,-10.5813180289842,-13.1363846187666
-12.4897128104681,-10.6011246383689,-13.1104203424345
-12.5355598290847,-10.5896101181591,-13.1312993325663
-12.4517445178249,-10.6782147200885,-13.1179375980754
-12.4912966995282,-10.5985329303792,-13.1185240164816
-12.4761684826734,-10.6064860491464,-13.1344737499245
-12.4846887459682,-10.5557085664834,-13.1121190833482
-12.4856267755698,-10.5845621518618,-13.088558372792
-12.4624497921535,-10.5493334599781,-13.1006247973603
-12.485135176236,-10.5788780115068,-13.1126927674256
-12.4615943220283,-10.6115233455898,-13.0934946570015
-12.5164098905466,-10.5618362275534,-13.0975213536527
-12.471735310443,-10.534440129503,-13.0958551175235
-12.5001293567302,-10.6080691107217,-13.112143330181
-12.4938234656188,-10.5968347130987,-13.0760932353103
-12.467405609159,-10.5847645605256,-13.0874903194865
-12.4625503876013,-10.6148675013571,-13.1230991066892
-12.4930131931203,-10.6118188684211,-13.1044519207172
-12.4732407377342,-10.593028237502,-13.1287986266995
-12.4866016960096,-10.6071789469717,-13.132844260559
-12.506873291975,-10.6053962387646,-13.1499396331744
-12.4383384621736,-10.5971346081377,-13.1050381587955
-12.448897248123,-10.5835494935474,-13.1398260141549
-12.546238053989,-10.5744913684104,-13.1124100065465
-12.5623300022915,-10.6060898918668,-13.0969635147716
-12.4560723210134,-10.5358225936993,-13.072727655852
-12.5142446090583,-10.5745936022192,-13.1501108314068
-12.4427245468692,-10.5739800425313,-13.1386382207542
-12.4829654728386,-10.5991316132947,-13.1117553102901
-12.4740977800726,-10.5306017624916,-13.1205777841812
-12.4329731307221,-10.5769420997503,-13.1172141428217
-12.5302987751626,-10.5851692549868,-13.1194551526152
-12.4560684270006,-10.6452344029321,-13.1090592689208
-12.4974167545336,-10.6101430831209,-13.1110030930337
-12.4278592766444,-10.580098764456,-13.0970619795418
-12.4876662206414,-10.6211322046965,-13.0949181799257
-12.4368668557749,-10.5739800425313,-13.1297678961687
-12.4767140978299,-10.6023185495644,-13.1106551022722
-12.5114742948814,-10.5581017833793,-13.123386853474
-12.4635210005364,-10.6075746731344,-13.108037246688
-12.5234093894143,-10.6221075290691,-13.1590732487231
-12.4780482648977,-10.5817241203603,-13.1554963671453
-12.4881829746082,-10.6066840689491,-13.1428951505737
-12.4826849232629,-10.6159470441284,-13.1062665152709
-12.5164538815578,-10.5962346530747,-13.1456657557741
-12.5112090018415,-10.5686466965559,-13.120425500934
-12.4913418092577,-10.5703934218908,-13.1306330888868
-12.5208322891743,-10.5692635362999,-13.1526908162079
-12.5341634271116,-10.5457624027223,-13.1313310473866
-12.5657834764969,-10.5626642135249,-13.091961900212
-12.5509168818149,-10.6339305178398,-13.1660586800184
-12.4802666617512,-10.5503813485786,-13.1136777664557
-12.449904706141,-10.5522647853601,-13.1511995885427
-12.5047428764423,-10.5668969148321,-13.1222993753562
-12.499432319854,-10.5780633475106,-13.1255582683008
-12.480369281403,-10.5187812938912,-13.1141860338798
-12.5575953393942,-10.6074757562739,-13.109156549917
-12.5034921548877,-10.5735707934975,-13.1097400372428
-12.4582972150624,-10.5865843972426,-13.13409430028
-12.4756187510355,-10.6235687343362,-13.1046066558151
-12.4992868872758,-10.5751046145457,-13.1108655297645
-12.5017563692135,-10.592325461508,-13.1277090637291
-12.5163512328546,-10.6283271798286,-13.1198241563094
-12.5268110375496,-10.5710091854571,-13.1389136627419
-12.4842951167013,-10.5557085664834,-13.1166832761291
-12.4571192601744,-10.5857759897612,-13.1208502331788
-12.4964747652969,-10.5415447667781,-13.0992748775369
-12.500498179649,-10.5937305199487,-13.1030908495806
-12.4832989969407,-10.5527873333158,-13.099986880546
-12.4843254013773,-10.5532051751687,-13.1072822263762
-12.4605559365468,-10.6060898918668,-13.112474644654
-12.5313719828373,-10.6331595077784,-13.0984148878857
-12.4744380975653,-10.5534140306415,-13.0966598540158
-12.4764966505457,-10.5379457367474,-13.1046473715985
-12.4879680072202,-10.6300695091823,-13.1069166892153
-12.5371302494499,-10.5648344205463,-13.1379453455306
-12.4596988440544,-10.590717259332,-13.1187488528739
-12.518394890173,-10.5424952869954,-13.1079236241582
-12.4552074779947,-10.5906166607705,-13.122771294195
-12.5369758323114,-10.5247089935245,-13.1228032806327
-12.4631498813371,-10.5453414387085,-13.0702613350156
-12.4582195050218,-10.5717270973899,-13.1234907416903
-12.5198682717766,-10.5922250246074,-13.107972321109
-12.5081493661309,-10.5297467875544,-13.0906745482653
-12.5071656382409,-10.5571659891857,-13.1153307060401
-12.4772136659617,-10.5913206382723,-13.1110192757037
-12.4901833482262,-10.5735707934975,-13.1313786177312
-12.5105012094606,-10.5969346881051,-13.1230031726917
-12.5056697017984,-10.5679265689593,-13.108369924136
-12.500371528528,-10.5918231760989,-13.1085889439825
-12.4434661818137,-10.593028237502,-13.141985596271
-12.5303493899515,-10.5658661994244,-13.1158139768262
-12.4791067077911,-10.5742868694322,-13.1378508253387
-12.4921046072978,-10.5899121873352,-13.1081102829262
-12.4661496808977,-10.5832454959771,-13.0906415174393
-12.5011833075602,-10.5976342334292,-13.108126512477
-12.5091505909599,-10.5783689242892,-13.1478829650297
-12.5132043418033,-10.5388996824448,-13.1429813584838
-12.3858284135014,-10.5520556896981,-13.1375750904048
-12.5577536404373,-10.5115124796792,-13.1236585383212
-12.4748470900543,-10.6105376382651,-13.1560843794486
-12.4756569366098,-10.5813180289842,-13.1258453084406
-12.5180179701176,-10.6415124918742,-13.1410909171971
-12.522477005394,-10.5447096602312,-13.1014665516913
-12.4889406489237,-10.5698799957873,-13.168124195831
-12.4434425211082,-10.5836508055378,-13.1262358696182
-12.496254091943,-10.5745936022192,-13.144070073164
-12.513601461952,-10.5567497993972,-13.1224193758364
-12.5391534233652,-10.5700853978625,-13.1112458055904
-12.4942583411425,-10.5610075554529,-13.0899889349656
-12.5322852891959,-10.5537272320848,-13.1328046768216
-12.5114448213523,-10.5379457367474,-13.1441718348148
-12.4451407257933,-10.5892072172673,-13.1429500110127
-12.5374390122112,-10.5738777459735,-13.1280511711939
-12.511172150019,-10.5243865688884,-13.1488417117174
-12.5344046977085,-10.5313492663974,-13.0991930056173
-12.4776139030599,-10.5559168998175,-13.1658365743795
-12.514846954551,-10.5620432883265,-13.1306251547402
-12.5344335022481,-10.6060898918668,-13.1580007549955
-12.5328876869012,-10.5777576773264,-13.1392204944708
-12.5577571579537,-10.5948331111494,-13.1305616793012
-12.4750839998348,-10.5648344205463,-13.1423306970203
-12.4961456075263,-10.5466037994905,-13.1165223517793
-12.4892345172502,-10.6033123878493,-13.1273111171283
-12.4845487225424,-10.5532051751687,-13.1171096004558
-12.4860879029209,-10.5647311840831,-13.1010416769005
-12.4496656737118,-10.5543533408395,-13.1290211650684
-12.5317655649268,-10.5643181316195,-13.0908644543449
-12.494280829561,-10.5563334363225,-13.1186765895463
-12.588634123198,-10.5292120567786,-13.1232909470785
-12.515151661915,-10.5110768447344,-13.1330738153425
-12.4518579273252,-10.5793868396865,-13.1275419454448
-12.4904806139482,-10.5423897182437,-13.135784904402
-12.5138587704332,-10.5875939884439,-13.1514094268514
-12.4833861496797,-10.5586212908979,-13.1249280857265
-12.4963401229404,-10.5920241205384,-13.1376223646506
-12.4735086423771,-10.5656599287966,-13.1318621211589
-12.4748203386494,-10.5342272729675,-13.0978739441716
-12.4598617869588,-10.5524738373103,-13.1061689527088
-12.5240280706967,-10.564627936961,-13.1167154578917
-12.4848968526709,-10.5479695611148,-13.1007065521451
-12.4459867811601,-10.5761258564645,-13.1253509102805
-12.5093942799696,-10.5701880830811,-13.1247046345217
-12.4913117363308,-10.5965347280957,-13.1129915991573
-12.5032767393019,-10.5770440833311,-13.1392126281665
-12.5573208915428,-10.5791833394823,-13.1174312343588
-12.5368932273088,-10.5928274947531,-13.1287111873605
-12.5287646551714,-10.6067830641479,-13.1184918928699
-12.4634127716631,-10.5786744077191,-13.1267139001416
-12.4810493454844,-10.5878966671528,-13.0931569930563
-12.4944532239698,-10.5870893202525,-13.1140569745608
-12.4746063016431,-10.5837521072651,-13.1282579701066
-12.5186729148824,-10.5648344205463,-13.1046799430318
-12.4661612457136,-10.5531007310723,-13.1185962908351
-12.5501728578868,-10.5499623248976,-13.1290529522216
-12.4460418483224,-10.5977341285394,-13.1040609043139
-12.4557217991216,-10.5522647853601,-13.1111891779294
-12.4828289990925,-10.5625607527623,-13.1375278139241
-12.5537144129011,-10.5694690650233,-13.137236226227
-12.4916462467179,-10.5761258564645,-13.096290412566
-12.4754125237341,-10.5995305362081,-13.1528460246143
-12.504805927794,-10.5717270973899,-13.1357296494597
-12.5050506777238,-10.5791833394823,-13.130807624187
-12.4977566993613,-10.5822315027853,-13.1636665361465
-12.4427008686094,-10.5948331111494,-13.1137503919061
-12.5135205798964,-10.5570619579763,-13.1354533289419
