meanPPG_1,meanPPG_2,meanPPG_3
-12.8186603182317,-11.0365012679216,-12.8334218454997
-12.7984183466599,-11.0339214535272,-12.8449114646368
-12.7537315193415,-11.0651372362155,-12.8382163825298
-12.7892961371976,-11.054249435529,-12.8418025552202
-12.8266867669557,-11.048856192546,-12.8289046521751
-12.8709566591505,-11.0718746291371,-12.8604686027093
-12.8146935405195,-11.0550717259703,-12.8272940865185
-12.8417813730429,-11.0220985277109,-12.8427870312779
-12.7630277541384,-11.0695092374335,-12.859293263884
-12.7816602029753,-11.0683244401135,-12.8597822894323
-12.8255759769839,-11.0903548889591,-12.8683275351476
-12.7949947766576,-11.0780727399675,-12.8408489127638
-12.7390510739373,-11.0569036332449,-12.8514361552363
-12.7551300320607,-11.0520322099524,-12.8443939838063
-12.8517376810905,-11.0757839140015,-12.8344359415201
-12.8827956852759,-11.0520956275255,-12.858522823758
-12.687467398871,-11.0673880812324,-12.848073889266
-12.7566188574911,-11.0769599114137,-12.8274230272704
-12.7250985548615,-11.063194940564,-12.8446157940961
-12.837881512156,-11.0376600166028,-12.8748349161544
-12.8658465831107,-11.0695715563193,-12.8259714843483
-12.8434137327466,-11.0545657811075,-12.8185844428191
-12.8590616736779,-11.0780727399675,-12.8327167097318
-12.8108884874252,-11.0445844528104,-12.8255732859218
-12.8429377928224,-11.064886829303,-12.8508695651491
-12.8564662798243,-11.0332108362293,-12.8568654080084
-12.784877427149,-11.0506360048643,-12.8403717502809
-12.7719232423021,-11.0366944859687,-12.8386733262221
-12.7558025862476,-11.05475554043,-12.8518137036928
-12.7671331037125,-11.050572494655,-12.8476843971272
-12.7927003057124,-11.0580389935283,-12.8765446770509
-12.8001257463575,-11.060746036637,-12.8611440572379
-12.7994271147358,-11.0677627300035,-12.8644523823967
-12.7210675656882,-11.0706926326699,-12.8548080627193
-12.8026566115656,-11.0539329898443,-12.8409019167656
-12.8300814082975,-11.0847852078228,-12.8410397140237
-12.812858237942,-11.0541228692714,-12.8344359415201
-12.8160121150734,-11.0625675879713,-12.8316687718278
-12.692094175492,-11.0779491534877,-12.8489996399265
-12.8269635999345,-11.0413205543575,-12.8425436488966
-12.7912002226343,-11.0663258135035,-12.8443728564506
-12.839947414625,-11.0415128435611,-12.8521491826971
-12.8028052867052,-11.0370808100995,-12.8431784352065
-12.8116910425415,-11.0605574107758,-12.8372593123673
-12.8227598593952,-11.0643858272885,-12.8362587268349
-12.7581198639656,-11.0879104976173,-12.8342225330661
-12.845067184505,-11.0763411378032,-12.8338062555418
-12.8068660218977,-11.0527295821556,-12.8504391618756
-12.8397617111399,-11.0545025199973,-12.8455236470863
-12.78936589682,-11.0658880809511,-12.8277023418772
-12.8724419784074,-11.0764649231595,-12.8163272280006
-12.8116200942355,-11.0888278447141,-12.8383332949784
-12.8300706923949,-11.0586691926921,-12.8373018682751
-12.8547244262036,-11.0463718774803,-12.8352464785452
-12.7464124103462,-11.0527295821556,-12.83608831465
-12.8109212573882,-11.0445844528104,-12.8257777860006
-12.8553515296335,-11.0584171606827,-12.8367165657368
-12.8731504537008,-11.0480287730926,-12.8338809847818
-12.7700588691831,-11.0224252076655,-12.8399368039263
-12.8993573166379,-11.0402302165655,-12.858522823758
-12.691478917695,-11.0994685069325,-12.8246794527722
-12.785437838057,-11.0703190801814,-12.8434110892615
-12.8094810968907,-11.0550084968596,-12.8153924656447
-12.7461240063689,-11.071377116689,-12.8422049313626
-12.7614250725296,-11.0657629793059,-12.823461261689
-12.8119611457963,-11.0971069447826,-12.8383014111207
-12.7972313963324,-11.065450156705,-12.8548394246094
-12.7216350330964,-11.0663883310866,-12.8254225748884
-12.8213582796207,-11.0669508135239,-12.8633128165516
-12.7937259682093,-11.0264671976525,-12.8729477167513
-12.7335872306323,-11.0591730662305,-12.8336140689921
-12.7530112739063,-11.0896832767594,-12.8430409323637
-12.7948810105412,-11.0617514407684,-12.8532073007079
-12.7816714503989,-11.0453508831986,-12.8595013890929
-12.8403028079882,-11.0653875804402,-12.8203605845109
-12.8077649550233,-11.0679500017666,-12.873922530716
-12.8425357115172,-11.3546328859756,-12.8435908303292
-12.8148812376531,-11.3172997996928,-12.8353317600274
-12.7619041391907,-11.3248594402687,-12.8396396586413
-12.805194820096,-11.3390481549589,-12.8436542606404
-12.7904758150844,-11.343133089153,-12.8141084611157
-12.8091911744293,-11.3453585215448,-12.860697269169
-12.8338356141235,-11.3199715848191,-12.8474632665171
-12.8637480767819,-11.3084073777792,-12.8401065615976
-12.7795406188361,-11.3269331792868,-12.8760944846884
-12.7887155483861,-11.322636250527,-12.8336354248773
-12.8278983526557,-11.3245697391417,-12.8612479328366
-12.7462055836066,-11.2997817482344,-12.8427023832549
-12.729842134852,-11.3369040207248,-12.8795271927444
-12.8160256995751,-11.3298196006876,-12.8546721498288
-12.7976604104231,-11.3117879939186,-12.8526207597118
-12.8417972597179,-11.3122281024858,-12.8390132418838
-12.7607505478645,-11.322636250527,-12.8513207647706
-12.8170141558988,-11.3341815009527,-12.8504811605946
-12.8001174650469,-11.3023031942097,-12.8461460001282
-12.8476185895564,-11.3121303173198,-12.8306518643162
-12.77619023882,-11.2990389349187,-12.853500442245
-12.8663840855463,-11.3341815009527,-12.8446897199274
-12.7575093615781,-11.3331287181594,-12.8405202252313
-12.8064930564064,-11.3169105810443,-12.8297196831056
-12.7302862490144,-11.3343249764067,-12.8465150096581
-12.7807459268424,-11.3120814211508,-12.8430303544387
-12.8736532692217,-11.3264030971117,-12.8298375930975
-12.7628845061329,-11.3134496109562,-12.8638516822523
-12.8206689217911,-11.3267404546416,-12.8387689391809
-12.8478212630041,-11.3204081071978,-12.840138387953
-12.7573105799074,-11.3366654995549,-12.8211393586301
-12.8776871531276,-11.325679804653,-12.8257132115462
-12.8533146214202,-11.3164725289091,-12.8422366910056
-12.8247010003168,-11.3188065926966,-12.8581686386405
-12.7757603976566,-11.2993361264608,-12.845681909158
-12.7733561044548,-11.3451693157356,-12.8358539504683
-12.8283573508399,-11.3068848215557,-12.8273048322162
-12.7891928840249,-11.3265476928463,-12.8295374312223
-12.7904786022728,-11.3267404546416,-12.842490731844
-12.7830960381206,-11.3125702752865,-12.8397139532406
-12.7089064193666,-11.3182235872873,-12.8361096177613
-12.848636805714,-11.3292910467507,-12.821128546475
-12.8041203740811,-11.3046705261498,-12.8271758762223
-12.8395149374394,-11.3240384023341,-12.8314547719554
-12.7849895344583,-11.2903317624615,-12.8253795104209
-12.7766990224142,-11.3331287181594,-12.8320324665422
-12.8411933885678,-11.3196804640019,-12.8245501577531
-12.7481091042382,-11.3091432671346,-12.8539609196845
-12.7096651734141,-11.3398569662883,-12.8070058481022
-12.8613829549856,-11.3208444391078,-12.8108693711174
-12.805351356522,-11.3120325225908,-12.828067481762
-12.7975635523602,-11.2916302045136,-12.8559886818978
-12.8562940576886,-11.3253903411234,-12.8618501986201
-12.799562460953,-11.2916801109391,-12.8454814396366
-12.7830876145734,-11.3042763598065,-12.8729169176691
-12.7808556841242,-11.3341815009527,-12.8320752454608
-12.8221821820201,-11.3254868382768,-12.8582936594775
-12.8010997020878,-11.3166185676096,-12.8527045723486
-12.795943248635,-11.330731899985,-12.8641727910126
-12.7766368516367,-11.2995342050987,-12.8428505125933
-12.8420567063567,-11.3327935092493,-12.8779655456552
-12.8144840397971,-11.3290507025767,-12.81667482362
-12.7900799554366,-11.3113476915706,-12.8637895202582
-12.8833825762822,-11.3251490574933,-12.8409973168897
-12.8048074931007,-11.3157907328371,-12.8592100016704
-12.7746141943645,-11.3489937732879,-12.8720027797966
-12.7680171484743,-11.329098776033,-12.8243885154671
-12.8302180259919,-11.3100746169238,-12.8336567803064
-12.8139532896169,-11.3224910880657,-12.8405732466573
-12.8202631950884,-11.310711356837,-12.8577622129405
-12.7819835159521,-11.3298196006876,-12.8418449182288
-12.8283654015594,-11.2905815938266,-12.8328342668941
-12.7896086223781,-11.338524457644,-12.8521596646027
-12.7567457090922,-11.3359018492696,-12.8459034339882
-12.821223148868,-11.3205535723228,-12.8717561275852
-12.795793549696,-11.327270358067,-12.8318613325653
-12.8040626345825,-11.2865767827071,-12.8343719237658
-12.8102683865774,-11.3067373543054,-12.8298697479553
-12.8116501114408,-11.3157907328371,-12.8388645429988
-12.8265657964495,-11.309927619349,-12.8487262118731
-12.8411351010034,-11.3369040207248,-12.8411033063544
-12.8335286408905,-11.3319310271642,-12.8368975140127
-12.8047388024408,-11.3215712361454,-12.828099693587
-12.791587286896,-11.3348986724591,-12.8389813796984
-12.8295963987017,-11.3142793852564,-12.8181399140394
-12.8848216683038,-11.3290507025767,-12.8216906235809
-12.7775294793262,-11.3299637032889,-12.8352464785452
-12.7687124280103,-11.3206020559959,-12.8330693397678
-12.7955717322896,-11.3053599436193,-12.8251103154737
-12.785678718223,-11.3369517181324,-12.8182808835848
-12.8465571735068,-11.29913800858,-12.8522015911265
-12.7105260095051,-11.331787207801,-12.8219499372655
-12.785496662987,-11.3229748810118,-12.843865665958
-12.7784410577039,-11.3274148284629,-12.8511424078569
-12.7132335624534,-11.3172997996928,-12.8575328742688
-12.7992309683215,-11.3067865124718,-12.8472842202015
-12.7483213521038,-11.2960124634067,-12.8337635506115
-12.7575871349552,-11.3470125471103,-12.8517193299413
-12.7709517009977,-11.307720058787,-12.8485684309043
-12.8289395190707,-11.3095845409522,-12.8693480748852
-12.7878132922658,-11.2948192051733,-12.8517717609028
-12.8611206837411,-11.2782152772846,-12.8596782614695
-12.7811595645102,-11.3023031942097,-12.8540236956371
-12.8362374268999,-11.3008702106414,-12.8042825767386
-12.713739284955,-11.3020562745314,-12.8622964719855
-12.7641300770015,-11.3136449139205,-12.8558424861206
-12.8178552034051,-11.3103685472644,-12.8395122836278
-12.7934675670442,-11.3029449001823,-12.8409867173253
-12.792358184306,-11.3213290291541,-12.838811430895
-12.7812073891233,-11.3049660489811,-12.8394273579378
-12.8193998019541,-11.2878300099308,-12.8732659184014
-12.7877070909471,-11.3093394128715,-12.8155338230018
-12.8531261481318,-11.319923070568,-12.8466731149249
-12.7868067215111,-11.3035861946324,-12.8520548406021
-12.7860007347775,-11.3222975053327,-12.8436648319678
-12.8006252585846,-11.3096335593586,-12.839947414625
-12.7783056435055,-11.2926278601059,-12.8379612533693
-12.8039773939909,-11.3435596193365,-12.8291942787198
-12.7976327376481,-11.2947197026856,-12.8335927126509
-12.7441116046328,-11.3239417653027,-12.8416542705557
-12.7664281598006,-11.2976012627082,-12.837535893402
-12.7846924226075,-11.3238934432848,-12.8498825122616
-12.7746736594338,-11.3167645849859,-12.8375252570843
-12.7946589906029,-11.3207474929129,-12.8229649355709
-12.8073018861288,-11.3223943013835,-12.8510269834886
-12.6842893301127,-11.2910311330565,-12.8405732466573
-12.8181778693335,-11.3061964549241,-12.8265308466898
-12.8350865561605,-11.3242799540636,-12.8432841937598
-12.7651883084239,-11.341852405947,-12.8267674058307
-12.7900604371751,-11.3147671663499,-12.8015849462634
-12.7830174155874,-11.3138889889993,-12.8557589360792
-12.7870976127031,-11.3082110491244,-12.8320538562303
-12.7913506107194,-11.2949186977612,-12.8208906494833
-12.8172963926267,-11.3120325225908,-12.794392501594
-12.8403956138133,-11.3012657215973,-12.8245178313861
-12.7866332653406,-11.2670249265334,-12.8211826060812
-12.7528607957036,-11.3225878653812,-12.8355662466095
-12.8040241397312,-11.3142305940583,-12.8462303571694
-12.8224143728496,-11.2951673859324,-12.8411986872688
-12.7624546389552,-11.3285217419719,-12.8365994641085
-12.8438418850908,-11.3120814211508,-12.8355023011762
-12.7941481576008,-11.2808420720865,-12.8217446528107
-12.7486527175942,-11.3441280433961,-12.8644006121118
-12.8135557229376,-11.3706243015001,-12.8461776348526
-12.8287705373995,-11.3328414031165,-12.8237524688526
-12.72459556893,-11.3369517181324,-12.8345319604679
-12.7692364176337,-11.3425166686399,-12.8463674221859
-12.8170412975074,-11.2794285015765,-12.8599695124987
-12.7999821939316,-11.3108092808481,-12.8253364440988
-12.8018440143363,-11.3006723964872,-12.8205120603184
-12.7501221914328,-11.3058028897102,-12.8486315462793
-12.7636263087471,-11.3358063519673,-12.8064464259378
-12.7899293761242,-11.3090451798369,-12.8350012537635
-12.831543052452,-11.3016610761861,-12.8353104403387
-12.7971317280063,-11.3409026931637,-12.8394804373393
-12.7730696962247,-11.2926278601059,-12.8411986872688
-12.7979619940159,-11.3185151324789,-12.8384608202446
-12.7697914332097,-11.3178833437669,-12.8419296388626
-12.818616961558,-11.3283293232683,-12.823461261689
-12.7697800513688,-11.33288929469,-12.8335286408905
-12.7823769733233,-11.3413301755366,-12.8263265005698
-12.9345724910581,-11.3160342848001,-12.8206094255082
-12.7864094064603,-11.284317008225,-12.8556858240664
-12.7734553356963,-11.3296754773177,-12.8385883292501
-12.7629991061788,-11.2777093324217,-12.8593036711733
-12.7721049464032,-11.2955651584117,-12.8518661297066
-12.7911751557545,-11.3374285671234,-12.8516039721485
-12.7860175327953,-11.3122281024858,-12.8388008081358
-12.8346653048245,-11.2985434193246,-12.8323960290309
-12.7807374834756,-11.3382386889242,-12.839501668311
-12.7950752375599,-11.3115923279199,-12.8305983142121
-12.8631495451098,-11.3089961325798,-12.8197652787497
-12.7882240175089,-11.3037834332918,-12.8550171234104
-12.8352677995976,-11.3227813919191,-12.8380781956478
-12.7567975982915,-11.3004250737545,-12.8319469032146
-12.794772781979,-11.3459259242741,-12.8069839158728
-12.8279332546549,-11.3038820380348,-12.8510899438866
-12.734165331822,-11.3082110491244,-12.8276164072304
-12.7964614774128,-11.3181749881572,-12.8096342295477
-12.8025767583853,-11.3046705261498,-12.8243130734577
-12.7861435089356,-11.3266440783886,-12.8168920095429
-12.7450920626669,-11.3295793835301,-12.8379825166189
-12.8329518102384,-11.2995837186283,-12.8398943600053
-12.8517114650599,-11.3161803875105,-12.8226519076711
-12.7248069133642,-11.2950181804513,-12.846462302347
-12.8169300122302,-11.318903727228,-12.8504076616787
-12.8089476840343,-11.3026981389226,-12.824108273595
-12.7489868785845,-11.3326977146329,-12.8525788507589
-12.81301085436,-11.3015128365317,-12.8516878700448
-12.7916847255132,-11.3362360180279,-12.829247904061
-12.8924066691569,-11.3470125471103,-12.8300412230704
-12.8547479496806,-11.307376222057,-12.8301055186587
-12.7953997899509,-11.3124725235757,-12.8311336862549
-12.8020396489301,-11.3541172891609,-12.8509220406824
-12.7463658052371,-11.2984442867347,-12.837908093267
-12.7634287394219,-11.2924284085969,-12.8370677883677
-12.8112407082631,-11.3073270928718,-12.8370677883677
-12.7976189009734,-11.3194863363623,-12.8482843624104
-12.8416330852371,-11.3073270928718,-12.8047442978672
-12.7865717091439,-11.3412351952449,-12.8221443784098
-12.7669191044507,-11.3186608732064,-12.8257239742448
-12.8137272950698,-11.3156932954405,-12.8463885074441
-12.7502701807372,-11.3408076722591,-12.8504706610802
-12.7940259632116,-11.3256315665497,-12.792358184306
-12.7864877627688,-11.2962608797537,-12.8415271519115
-12.8191912849829,-11.3047197860202,-12.8332402671561
-12.7471781707065,-11.3052122513114,-12.8164901784911
-12.7391332301868,-11.3187094487292,-12.8269394137005
-12.851533177823,-11.3290026268093,-12.8558320427471
-12.8289019700558,-11.3258727338004,-12.848368539266
-12.8430832429445,-11.282404769317,-12.8445313007393
-12.8355609179796,-11.2870782620817,-12.8410821093602
-12.8026208161009,-11.2966582175954,-12.8346066354982
-12.8162729052692,-11.3395715781585,-12.8095357898173
-12.7800814974389,-11.3223459045293,-12.8442672129761
-12.8567115147031,-11.318903727228,-12.8397776299329
-12.8034740514281,-11.2949684403433,-12.8441087268354
-12.8399235403945,-11.3055568327714,-12.8226195198813
-12.8284029707269,-11.3282812128066,-12.8278204899598
-12.8622705313118,-11.3148646940235,-12.8411774922962
-12.7442050230159,-11.3137425511009,-12.8483790608747
-12.7986561206541,-11.310711356837,-12.8568341095937
-12.8126565305152,-11.3402373571445,-12.850743612633
-12.8532282422391,-11.317397080689,-12.8672336802323
-12.7054105372472,-11.3370947967066,-12.8525788507589
-12.7560824433204,-11.3213774752458,-12.8464306766269
-12.82363114284,-11.3134984402733,-12.8407322940697
-12.7639297450221,-11.329723520749,-12.8282070588437
-12.7580162200171,-11.3407601584206,-12.8416966398465
-12.7590521764269,-11.3006229368339,-12.8206743303685
-12.8042990704504,-11.2974524199602,-12.8213231473816
-12.8063147516996,-11.3232650444726,-12.8260145233308
-12.7792475207307,-11.292677716768,-12.8266168746705
-12.8483396042711,-11.2992866006703,-12.8168702930731
-12.7309224688838,-11.3147671663499,-12.8307161206562
-12.8133705009294,-11.3342293283913,-12.8205661532609
-12.8400482106485,-11.3241350300277,-12.800912158304
-12.8060156770454,-11.3235551237629,-12.8145330179229
-12.7299102451611,-11.310907195271,-12.8340304265105
-12.7906179517895,-11.3001776898381,-12.8091091056392
-12.795566186224,-11.3011668585226,-12.8128882180052
-12.7524092251858,-11.3325060978658,-12.8218851151481
-12.7839183962015,-11.3025500529337,-12.8446791594289
-12.7515025739831,-11.2821528864915,-12.8151967070797
-12.815052582534,-11.3575807392205,-12.825088776747
-12.7557160166542,-11.3231683326737,-12.8136292574559
-12.7524092251858,-11.2964595684093,-12.8222091837239
-12.7502614760902,-11.2947694551671,-12.8203930455441
-12.7728654739281,-11.2912308634211,-12.8442883425639
-12.8246902266025,-11.31627777746,-12.846082727677
-12.7755369203775,-11.3261620577488,-12.8333898046583
-12.7745405660459,-11.2904317024975,-12.8456713591324
-12.759903159565,-11.2813968571216,-12.8397776299329
-12.8221632803936,-11.3160829880754,-12.8221551795871
-12.705046311496,-11.3151572199872,-12.8384289404526
-12.9141971046037,-11.3030435876392,-12.8302019542907
-12.8351851779872,-11.3415675868052,-12.8461987241129
-12.7580363738484,-11.3048675510741,-12.8413470394996
-12.7987445802682,-11.315547121542,-12.8273800488671
-12.8330185900746,-11.3407126423246,-12.8320003811523
-12.7723064857672,-11.3187094487292,-12.8317864522401
-12.7632941408619,-11.319728990024,-12.814848597204
-12.8011493401436,-11.3287622132969,-12.8378549303385
-12.8710903768367,-11.3254868382768,-12.8343932634726
-12.7150926401285,-11.3064423545491,-12.8328022072204
-12.8412490235283,-11.3313556255659,-12.8394910528815
-12.784142813349,-11.2966085589983,-12.8305876038471
-12.7641214921683,-11.2995837186283,-12.8547035159816
-12.7231208687046,-11.3126191475588,-12.7974749882065
-12.7409828922202,-11.31929217103,-12.8131607228166
-12.7438517388564,-11.3026487793628,-12.8533957587032
-12.8036528633199,-11.3061472677423,-12.8385777041206
-12.8186874151982,-11.2999797386325,-12.8563749535978
-12.7624345739733,-11.2923286679226,-12.8349585998361
-12.7709062256524,-11.2986920997858,-12.8660972812546
-12.7960873819919,-11.3201171134521,-12.8503341573603
-12.7553927572733,-11.3255350833618,-12.8548603319897
-12.7814267903837,-11.3139866023528,-12.8537621031653
-12.820368699868,-11.3011668585226,-12.8409549179581
-12.7927142106112,-11.3287622132969,-12.8462198129284
-12.806306521484,-11.3401898161999,-12.8622030824108
-12.8025299449355,-11.3116412480089,-12.8598238975875
-12.6992921878259,-11.3000292301076,-12.8541178521777
-12.7993387154805,-11.2870782620817,-12.8522644776164
-12.8324093927801,-11.342564099095,-12.8404459905117
-12.790308569562,-11.3202141207762,-12.8543375163017
-12.7808162854603,-11.0280274632142,-12.8368762276796
-12.809128255626,-11.047136939679,-12.8244100692816
-12.7948144097353,-11.0804179857502,-12.8201333277693
-12.8469154944608,-11.0606202900162,-12.8465571735068
-12.8247010003168,-11.026727411029,-12.8328876973998
-12.8265577312288,-11.0355990897446,-12.8211826060812
-12.8149329161854,-11.0805412675108,-12.8340944661297
-12.7188992659663,-11.0306225081374,-12.8063586450388
-12.7640642580637,-11.0554510167012,-12.842321378456
-12.7556582994282,-11.0630695015273,-12.8299233370875
-12.7949254086143,-11.0598025513325,-12.8049640901644
-12.7763344204552,-11.0277675879528,-12.832150104165
-12.7883832329403,-11.0866860576456,-12.8205986076219
-12.7911974374565,-11.0572191404253,-12.8336247469917
-12.8072004755625,-11.0667008603888,-12.8414318023227
-12.8238683888463,-11.071190485689,-12.8322891126073
-12.7722639104123,-11.0115219797831,-12.837557165698
-12.859894107424,-11.0644484662688,-12.8422896215026
-12.7766679375086,-11.059236032575,-12.8236877634777
-12.748713746631,-11.071936800793,-12.8076855087365
-12.7643246467883,-11.0663883310866,-12.8311765036388
-12.744283837989,-11.04579769647,-12.843569685998
-12.84214934956,-11.047136939679,-12.8352571391282
-12.7275622068576,-11.0380459679777,-12.8392150121531
-12.8304724601785,-11.0609974824517,-12.841400017106
-12.8162022813065,-11.0550717259703,-12.8341691738358
-12.7679572862429,-11.0503184134747,-12.838471446616
-12.8351105461487,-11.066888331097,-12.8686368996123
-12.7819891378618,-11.0642605375558,-12.8430726654671
-12.7798984202489,-11.05475554043,-12.818486880257
-12.8411695440657,-11.0638845741452,-12.8596990679278
-12.8395918949125,-11.0906600181837,-12.8255302279442
-12.8201712074796,-11.0795545876084,-12.8251318537364
-12.7325481682925,-11.3319789623558,-12.8125611141796
-12.7609572590897,-11.323410094636,-12.8320110763967
-12.8146608939432,-11.3238934432848,-12.8502921524667
-12.7524758157077,-11.327511130466,-12.8414635865292
-12.774345141528,-11.2961118373509,-12.8190071039649
-12.8558842585236,-11.3175916142953,-12.8416330852371
-12.7780996659225,-11.3304919019038,-12.8449114646368
-12.7844148516043,-11.3058028897102,-12.8298268745818
-12.7439305816775,-11.3236034621315,-12.8534795064133
-12.7485451811807,-11.3383339542382,-12.8343719237658
-12.7798899697232,-11.2913806350197,-12.8443939838063
-12.8205039461246,-11.3190494113366,-12.8440664596221
-12.7723859549133,-11.3356630889122,-12.8309623983838
-12.7853986195144,-11.3257280404295,-12.8462092685762
-12.858577502928,-11.3236034621315,-12.8426918017482
-12.820771679761,-11.3406651239706,-12.8411456989951
-12.8072744788818,-11.3209413759051,-12.8414212073627
-12.7450570628565,-11.3046212638527,-12.835534274404
-12.759086689831,-11.3041285073629,-12.8227706539267
-12.7750756637989,-11.2887814133224,-12.8416330852371
-12.7631480666072,-11.3013151494697,-12.8353424197014
-12.7282238916261,-11.3313076604845,-12.8303090940868
-12.7722071404527,-11.3214743603885,-12.8345426286708
-12.809628760928,-11.3123747623087,-12.8331868554857
-12.7697772058884,-11.3017104845213,-12.8347026380583
-12.7319868617926,-11.3032409333402,-12.828067481762
-12.7161650005203,-11.3152547096291,-12.8294516541354
-12.8478396858263,-11.3288583856378,-12.8423743044708
-12.7996315080887,-11.2993856497987,-12.8496093255368
-12.7103689999333,-11.3169592416608,-12.8377166934961
-12.8585957286536,-11.326258480466,-12.8345426286708
-12.7054196411915,-11.3150597208403,-12.8227490647472
-12.7783987427367,-11.3050152942966,-12.8244423991323
-12.8076635914087,-11.317397080689,-12.8220147551811
-12.7800533338989,-11.308063777334,-12.8612167712899
-12.7476262906472,-11.2855228567356,-12.8352144961142
-12.8089257943528,-11.3090451798369,-12.8210420450261
-12.8295508332275,-11.3208929086811,-12.8431361286532
-12.7736197543633,-11.3377622261746,-12.8283036777199
-12.8385936417725,-11.3262102702696,-12.8548603319897
-12.7328168930181,-11.3339901683203,-12.8179989246188
-12.8280325844474,-11.3036355079446,-12.8618190558356
-12.7929450036924,-11.3410927078904,-12.8348092967612
-12.826864163898,-11.2989398514408,-12.8550484787447
-12.830402831993,-11.3303958865413,-12.848536871723
-12.8031025706879,-11.308947082917,-12.8381207167223
-12.8032979592434,-11.2944709031421,-12.8375465296066
-12.7872374341234,-11.3044241903929,-12.8212582846204
-12.759152837193,-11.3248111625754,-12.832150104165
-12.8583223078847,-11.3012162912817,-12.8482317482771
-12.7225035304269,-11.3056552628123,-12.8380888260859
-12.7901719649666,-11.3256315665497,-12.8499245343652
-12.8096342295477,-11.2899818936587,-12.8407322940697
-12.8380170684354,-11.3084564539208,-12.8334645650247
-12.8205661532609,-11.3087508602036,-12.8069948820476
-12.8324227563507,-11.3278481144625,-12.8767696972525
-12.7924277306552,-11.2826565887134,-12.8432101639469
-12.7740165156627,-11.329723520749,-12.8225331473132
-12.8021443390474,-11.2887313620198,-12.8486841393822
-12.7435918055322,-11.3104175272561,-12.8624624763643
-12.8392601394053,-11.3003756018669,-12.8613414116507
-12.8119747854396,-11.2960621516132,-12.8402020376252
-12.829044112464,-11.3047690434643,-12.8745377134446
-12.8654484383565,-11.3298676371953,-12.8613414116507
-12.8881437117805,-11.3154009262736,-12.8390982027487
-12.7826607286157,-11.2966582175954,-12.8463990499065
-12.8228057353493,-11.3190494113366,-12.8519814572632
-12.8109567569697,-11.334707477009,-12.8438339580094
-12.8154196513037,-11.3292429825369,-12.8512892923326
-12.8483054072886,-11.3369517181324,-12.8386733262221
-12.7781081315907,-11.3090451798369,-12.8249918467358
-12.824862592104,-11.3087999194918,-12.8101044189989
-12.7963395653888,-11.3095845409522,-12.8347986314029
-12.7893352031857,-11.3018586948815,-12.8408171090141
-12.8104487198666,-11.3330808380512,-12.8201982635371
-12.7746028672837,-11.3220554742063,-12.8573034829888
-12.766673662254,-11.3023031942097,-12.8310801619468
-12.6769040570696,-11.3033889170622,-12.8368975140127
-12.8259311336197,-11.3178347280981,-12.8320752454608
-12.7809991947027,-11.2758351075234,-12.8132370108585
-12.7580795592621,-11.3233133968648,-12.8391725375847
-12.8145928768192,-11.3243765584205,-12.8518241891155
-12.7899237986772,-11.2954160122731,-12.8302448115866
-12.8124084291032,-11.2869779863233,-12.8503866609962
-12.7687722450556,-11.3098296089598,-12.8405944544406
-12.7552310883882,-11.2997322445092,-12.8542643002883
-12.7583760487425,-11.2890316322653,-12.8201116815764
-12.7996011279363,-11.2960124634067,-12.8608635392128
-12.7595927496201,-11.3052614845044,-12.8395335139235
-12.7922246417558,-11.2965092344054,-12.8282714724651
-12.7509199137604,-11.3145233055445,-12.8411986872688
-12.845283568466,-11.3117879939186,-12.8514046864298
-12.8057494528034,-11.3108582392579,-12.8085946544761
-12.7584364872672,-11.3425166686399,-12.8269824110454
-12.8424880859179,-11.3029449001823,-12.8688533978064
-12.7634602385964,-11.3394288535454,-12.8492729932373
-12.7525597713502,-11.3259691844177,-12.8305233392483
-12.8527805214837,-11.3031422653579,-12.8416966398465
-12.8070360041322,-11.2758858084639,-12.8428505125933
-12.7347637273734,-11.3225878653812,-12.8242160682248
-12.7750558504688,-11.3178833437669,-12.8507646058207
-12.8377007418614,-11.2936245213735,-12.8421837577068
-12.8427288365318,-11.3226846333317,-12.8453125920212
-12.7549018959462,-11.306344001955,-12.8452387122236
-12.7964420833122,-11.3393812741473,-12.8535213776384
-12.768541502448,-11.3108092808481,-12.8443728564506
-12.8339050037087,-11.2951176532455,-12.8427235459325
-12.812866414412,-11.3238451189317,-12.8600423120037
-12.869829634633,-11.3201656182905,-12.8446897199274
-12.8253068349264,-11.3005240101879,-12.8380250417619
-12.7840754934927,-11.3449800741208,-12.8347879659307
-12.8386653580628,-11.3034382401035,-12.8418343276449
-12.8107492031006,-11.3466347252488,-12.8254118089454
-12.7952888437181,-11.3030929277157,-12.8516878700448
-12.7916986445407,-11.3249077156314,-12.8582103139895
-12.8160773189987,-11.2692219996907,-12.817597538203
-12.8180639991291,-11.2874291480724,-12.8617463855666
-12.8387848737853,-11.3366177884931,-12.863582285699
-12.8162729052692,-11.32755927799,-12.8302662395458
-12.820636469712,-11.2877799109853,-12.8281641141243
-12.8327380847893,-11.292578000958,-12.8679252182093
-12.7931118089004,-11.2837638413305,-12.8380250417619
-12.7753388607949,-11.3296274315781,-12.8393105733362
-12.7400394351127,-11.3252455779316,-12.8347453029046
-12.7377914781626,-11.308947082917,-12.8349799270272
-12.7954497117401,-11.3138889889993,-12.8400216863642
-12.7749058225152,-11.3181263866652,-12.8168920095429
-12.8011355520419,-11.3327935092493,-12.8204471449247
