meanPPG_1,meanPPG_2,meanPPG_3
-12.5631595046202,-11.4995564972313,-13.1033110285789
-12.569273747697,-11.4866225565492,-13.0849023950163
-12.5843412589499,-11.4915383830886,-13.069645911471
-12.5730636950025,-11.4959013739644,-13.0883349211249
-12.5796479701029,-11.474849696118,-13.0621376760086
-12.5949035017356,-11.4874435409555,-13.0722315135583
-12.5833097321818,-11.4959827442399,-13.090385491538
-12.5637296071317,-11.4937018700025,-13.1018340861518
-12.5983950994054,-11.5044496464892,-13.0675269714985
-12.5817724634129,-11.4892473376157,-13.084819337848
-12.612597192235,-11.494557807612,-13.0902202787435
-12.6039355969982,-11.4959013739644,-13.096298623859
-12.5773396062584,-11.4760539901943,-13.0774413224452
-12.5486973454461,-11.479988964724,-13.0465789238175
-12.5253006222977,-11.4585959870915,-13.0182554103133
-12.5029498132214,-11.4498152566414,-13.0057037105329
-12.4928367968212,-11.4430607849972,-13.0112709098975
-12.4807264676908,-11.439709402639,-12.9993456647014
-12.4839164808461,-11.4459733668309,-13.0020471358896
-12.4775376797713,-11.4246187038782,-12.9949571873667
-12.4933658923991,-11.4291959694387,-13.0096783249213
-12.4937784676999,-11.4419449050531,-13.029905924702
-12.5039376950382,-11.4601995659471,-13.0229495893049
-12.5011758630405,-11.4593136955216,-13.0309671281711
-12.51326318437,-11.4602417306848,-13.0200293883022
-12.5106413331384,-11.4583425551999,-13.0517692245504
-12.5030872838002,-11.451475502654,-13.0571633041561
-12.5420411838881,-11.4695167945532,-13.0741474483304
-12.5434801589294,-11.446101667911,-13.0647342645677
-12.538346796795,-11.4633990298198,-13.0489234897248
-12.5339509167329,-11.4631888530604,-13.048174171182
-12.5226883248296,-11.4572436075429,-13.0593980181984
-12.5227393262795,-11.4608739884984,-13.0569071019257
-12.516285238838,-11.4609161248094,-13.0626728192146
-12.5174578167747,-11.4611267797363,-13.0386425805128
-12.5021840907844,-11.4712697897014,-13.0530132992695
-12.5047020763904,-11.456016431797,-13.0374849966872
-12.511570077852,-11.4596934503733,-13.061823252018
-12.5156103834112,-11.446956588028,-13.0478294683985
-12.5272608164763,-11.4778370022977,-13.037432743258
-12.5348654708075,-11.4705606141925,-13.0581277437251
-12.5482180450025,-11.4786238332732,-13.0566422906449
-12.5376184816283,-11.4692243296991,-13.0556422093584
-12.5459035213173,-11.4690989614297,-13.0742397910226
-12.5595705480131,-11.4813109512009,-13.0819329728694
-12.5542687454478,-11.477505519739,-13.0783446119858
-12.5775913733717,-11.4862528935544,-13.0725931331132
-12.5597460894712,-11.4776712747534,-13.0793640141363
-12.575164183524,-11.486951031198,-13.0935028912833
-12.5838753188216,-11.4946800246289,-13.0936428637007
-12.5882964207653,-11.5015004473008,-13.0794642270889
-12.5661463072787,-11.4777541419588,-13.0808244592891
-12.5657276446902,-11.4945985482773,-13.0861059493817
-12.5933194706057,-11.5183905044013,-13.07133110158
-12.5733788765376,-11.519622986418,-13.089815392003
-12.5865720204206,-11.4679699391684,-13.0882935357066
-12.5822393841479,-11.5086362795518,-13.1133468504206
-12.5808001568915,-11.497933647151,-13.1097643418278
-12.5838307690569,-11.4997186374829,-13.0578803213952
-12.5867428858201,-11.4992321378382,-13.0813580327431
-12.5883578296907,-11.495168743381,-13.0774831594232
-12.5570674881937,-11.4675514590819,-13.0482603283154
-12.5267928970588,-11.4435325134619,-13.0253677780781
-12.5025856106167,-11.4332760132947,-13.0186991999288
-12.4903639759078,-11.44026874693,-13.0057666378204
-12.4958649897913,-11.4366921589706,-12.9912701528879
-12.4783720084424,-11.4511777126788,-13.0049932564869
-12.4850292616636,-11.4508372726568,-13.0096425073402
-12.4925702667965,-11.446956588028,-13.0162648116768
-12.4942733334777,-11.4436611280684,-13.013333917171
-12.5024220479235,-11.4320624209128,-13.0144306676008
-12.5002113291353,-11.4556776353681,-13.0158644362082
-12.5087701697219,-11.4566936805002,-13.0566935499143
-12.5333707856646,-11.4782926114758,-13.0380596042721
-12.5194188097531,-11.462263550168,-13.0519580803424
-12.508755393162,-11.4558893965869,-13.0532533561985
-12.5259471850041,-11.4516456285476,-13.065361186655
-12.5245009217793,-11.4697674106524,-13.0631312855678
-12.5503358819119,-11.4830846229592,-13.0542558281897
-12.5130241149008,-11.4740183026547,-13.0508759685732
-12.5296333140169,-11.4555505571089,-13.0621801581554
-12.5310613408172,-11.4571167281416,-13.0327887180115
-12.5144319626888,-11.4573281848678,-13.039207829868
-12.5183583022192,-11.4494743523896,-13.0479932170361
-12.5244645565561,-11.4704771487054,-13.0475105125023
-12.517186780315,-11.4615900644331,-13.038677374316
-12.5224733615638,-11.4524108371042,-13.0399899557258
-12.5460921545633,-11.4652047287588,-13.0737192025779
-12.5166664775017,-11.4639452827485,-13.0637083147323
-12.5423305734746,-11.4704354133493,-13.0754813915042
-12.5375574656403,-11.4790790841864,-13.0725594996008
-12.548775431902,-11.4601573994316,-13.0706826395492
-12.5554963627547,-11.4825899611741,-13.0768470483837
-12.571149692733,-11.5039250827729,-13.0858653543641
-12.5663451106227,-11.4972431375681,-13.0600708654321
-12.5800058060252,-11.5025114266214,-13.0815580494119
-12.569054658031,-11.4921511657538,-13.0656660337258
-12.5767979196677,-11.4860885550166,-13.0961672350794
-12.582187896233,-11.4969180268244,-13.0842876085521
-12.6008542207249,-11.5171963318209,-13.088343198003
-12.5832720150296,-11.4820538013031,-13.0805408825505
-12.5672131042004,-11.4884278333698,-13.0871506216486
-12.6032333674747,-11.5074706142873,-13.0827822793202
-12.585676208112,-11.4818475093994,-13.066173905753
-12.6044124286957,-11.5055382465362,-13.1165947709415
-12.6030384029375,-11.4901070948895,-13.0676283776641
-12.5972562568126,-11.5087969543864,-13.0654628126714
-12.6093954605663,-11.4939464983724,-13.0712637484729
-12.6107074089976,-11.4898205912551,-13.0841546320389
-12.5793519705688,-11.471228087414,-13.0616362503344
-12.530443382049,-11.448237599348,-13.0307391959537
-12.5112679619329,-11.4549149234667,-13.0210391494112
-12.5022770495312,-11.4418160695115,-13.0125752967527
-12.4887559951584,-11.4437039959283,-13.0122180996743
-12.4995702748026,-11.4484936048108,-13.0054969215603
-12.4776939312603,-11.4365626448642,-13.0130216137523
-12.4852372975222,-11.4395802787444,-13.0108595859652
-12.4962241663828,-11.4550844652804,-13.0174649771769
-12.4992495934639,-11.451475502654,-13.0394599150046
-12.5067770580525,-11.4416013067162,-13.0259053390624
-12.5047391674155,-11.4412146174162,-13.0238063322328
-12.5303023905896,-11.4691407525992,-13.036465561993
-12.5052175183376,-11.4547877482403,-13.0438135548231
-12.5293185123664,-11.4597356364561,-13.0691060503034
-12.5543922808911,-11.4700597167407,-13.0593980181984
-12.5335617976503,-11.4501560447171,-13.0549407010869
-12.5428769698613,-11.4609161248094,-13.0439606575487
-12.5322708560574,-11.4564397659834,-13.0520610775616
-12.5309674067877,-11.4631468124071,-13.0365265830496
-12.5116363837654,-11.4611267797363,-13.0353578185796
-12.5196015422624,-11.4544485352113,-13.0468550405821
-12.5204854960038,-11.4727282752188,-13.0564457724343
-12.5217552679438,-11.4699762094338,-13.0406238976936
-12.5256094263023,-11.4554658292969,-13.0431729730837
-12.5172966688149,-11.4616742749594,-13.0610920465167
-12.5238243120772,-11.4885917879548,-13.073189939795
-12.5421698118213,-11.4546605568383,-13.057957114187
-12.5432125163769,-11.4643652743549,-13.0542558281897
-12.5284749344601,-11.4829197628838,-13.0620527063002
-12.5494743889943,-11.4852664569763,-13.0761853985063
-12.5311119170247,-11.4763444647072,-13.082307755812
-12.5530254825707,-11.4852664569763,-13.0554454944959
-12.5515860303749,-11.478002702381,-13.0564714074346
-12.5871665060714,-11.4968367326206,-13.0588952165601
-12.5923311486855,-11.4956572234037,-13.0872666290069
-12.5696526942648,-11.480278298638,-13.0585627173137
-12.5730290536102,-11.4910887703611,-13.0927532938479
-12.5651761381559,-11.4936610927888,-13.0833979916522
-12.5823801042576,-11.5050142536989,-13.0956990222065
-12.5820334165802,-11.4801956403473,-13.0870263131146
-12.5851184845676,-11.4896568380309,-13.073114307954
-12.5748910581906,-11.4737271515661,-13.0868025188055
-12.5973374042372,-11.5047319899417,-13.0874240460422
-12.6100433041715,-11.497933647151,-13.0800402567578
-12.588603427689,-11.4846905859554,-13.0815830486827
-12.5720169954761,-11.4788307911994,-13.057777921832
-12.5425877383759,-11.4748912476523,-13.0386338818728
-12.5090324173332,-11.4481949253983,-13.0226314360053
-12.4964934641904,-11.433752379066,-12.9961468798671
-12.5077130949851,-11.4218622540132,-13.0167539418796
-12.4815277726074,-11.4400966743149,-13.0029850699783
-12.4902586137252,-11.4627683669723,-13.0181133560305
-12.4916049087973,-11.4484936048108,-13.0198344046979
-12.5135242564954,-11.4427604782531,-13.0213047066404
-12.5073395252259,-11.4614216221031,-13.03228110823
-12.5279351057792,-11.4524958241438,-13.0337244949277
-12.5245809206157,-11.4665044920495,-13.0332523431308
-12.526408241194,-11.4761369915224,-13.0552829617217
-12.5245627396239,-11.4729364567539,-13.059653583126
-12.5317836154357,-11.4508798339983,-13.0612536379374
-12.5324187858524,-11.4714782750561,-13.0654628126714
-12.5267239601922,-11.471228087414,-13.0463717861997
-12.5456792505967,-11.4607054254976,-13.0620781979708
-12.5348294805537,-11.4584692791742,-13.0628681176185
-12.5368537181561,-11.4528357000923,-13.0650562466242
-12.5163475666346,-11.4728948239139,-13.0628086830114
-12.5195028708546,-11.4643652743549,-13.0459919224281
-12.5249117569256,-11.4569898326399,-13.046673847555
-12.5329309589925,-11.4734775260031,-13.0662500643151
-12.5300673606403,-11.4580045460705,-13.0620781979708
-12.5291411666522,-11.4621373061381,-13.051846488049
-12.5279423537317,-11.4467856624657,-13.0721053364307
-12.5358115497767,-11.477091011961,-13.0680930243931
-12.5498857292246,-11.4657919278362,-13.0723324437988
-12.5724850263746,-11.4601995659471,-13.0772655880213
-12.5651586804515,-11.4890425245069,-13.0634113560116
-12.5796961477822,-11.4921511657538,-13.0939392112198
-12.5543640455638,-11.4834142615958,-13.1008128233739
-12.5638589716549,-11.489329251115,-13.0884176868235
-12.56998980123,-11.5051755115102,-13.0878464640187
-12.6038415470039,-11.5197024492493,-13.082307755812
-12.5810613638754,-11.492804386974,-13.1259090839508
-12.5820471490713,-11.5002454118129,-13.0891705400486
-12.5774913638879,-11.4887966933916,-13.0771149339312
-12.5895681802093,-11.4956979193036,-13.0776755869811
-12.5892716945842,-11.4922736772394,-13.0848027255864
-12.5958858999501,-11.4929676256293,-13.0833064908307
-12.5937810320491,-11.4998402254216,-13.0917309590432
-12.6190726283706,-11.4987454013964,-13.1056403233511
-12.5976653080054,-11.5145241863339,-13.0879623906869
-12.5937946041611,-11.510562675781,-13.0770228563683
-12.6157488744098,-11.4865814896306,-13.0751795224292
-12.5878186670177,-11.4733943036329,-13.0678902960062
-12.5485021026255,-11.5962366714311,-13.0389817684653
-12.5238133952652,-11.4637772367035,-13.0236032533802
-12.5018530874881,-11.4383312207593,-13.0063148366416
-12.4781092128672,-11.4275418533605,-13.004777322346
-12.4860727873625,-11.4303261586483,-13.0091678032376
-12.4886693091821,-11.4469138593763,-13.0178647124687
-12.4902209816838,-11.4359580238136,-13.0253237028858
-12.4971140690384,-11.4561011129725,-13.0292212456844
-12.511057900738,-11.4449035505233,-13.0256145632617
-12.5284387134686,-11.4675514590819,-13.046147338685
-12.5185741517985,-11.4649529664211,-13.048691002672
-12.5141454076297,-11.4615479565105,-13.0435539089786
-12.5046686932915,-11.4711029701164,-13.0469499381145
-12.5193822592439,-11.4528781764648,-13.0636489300425
-12.5453409694534,-11.4719784626368,-13.0768386758039
-12.5370727946955,-11.4723534392052,-13.0610410122216
-12.5273478471003,-11.4753482006149,-13.0708426887436
-12.5429019612482,-11.4729364567539,-13.0593383769829
-12.5247954313593,-11.4624739214741,-13.0498787023752
-12.5337095366139,-11.4562281212917,-13.0521812275776
-12.5283227974786,-11.4605368340785,-13.0625029635066
-12.5191738958281,-11.4525383149551,-13.0587843957615
-12.5274566247299,-11.467300286944,-13.0730302658656
-12.529228033789,-11.4508798339983,-13.0651494326108
-12.5190861508734,-11.446229952532,-13.0771567845662
-12.5172673663956,-11.4768422247971,-13.0493883017425
-12.5269706596808,-11.4674677420454,-13.0567106357536
-12.5318522043984,-11.4648690315545,-13.072509047211
-12.5526437168288,-11.4779612799341,-13.0660554253486
-12.5460138582901,-11.4855542681741,-13.0921020884768
-12.5716250677938,-11.4779198557714,-13.0808744938964
-12.5758760330843,-11.4708526885483,-13.0707753027312
-12.5674291140123,-11.494231822523,-13.0934123104543
-12.5685502215889,-11.4731862174012,-13.0928192150556
-12.5748599379124,-11.486006375619,-13.0878464640187
-12.5811300912169,-11.4890425245069,-13.0802238486502
-12.5918043239479,-11.5066659147991,-13.0918629319559
-12.599458424743,-11.495168743381,-13.1044926428012
-12.5767944684941,-11.493905731133,-13.0802739133171
-12.623766016087,-11.4759709819765,-13.067493167158
-12.5865480969347,-11.4991915855156,-13.0854670008865
-12.5885795527527,-11.494272576471,-13.062715278634
-12.5858574868114,-11.4973650268522,-13.1058192753436
-12.5922020173316,-11.4939464983724,-13.0981526486893
-12.6060460350514,-11.5163994237817,-13.0615852438056
-12.5906477353468,-11.4975681426492,-13.0831567441519
-12.6269090082623,-11.498217836098,-13.0882190376373
-12.6061264723623,-11.4728531893405,-13.083955134108
-12.5850089562921,-11.4665463917834,-13.0536647483381
-12.5488322182222,-11.4526657765575,-13.0316330938459
-12.5228449638662,-11.4349639235005,-13.0206849633713
-12.4976184939766,-11.4300220025705,-12.9990561112451
-12.4878699365716,-11.4405698027781,-13.0042012699093
-12.4781473034619,-11.4388482615739,-13.0115122603887
-12.4848703687684,-11.4140328759939,-13.0092932186764
-12.5071619381893,-11.4378570317214,-13.0231793037531
-12.498932539896,-11.4549996979666,-13.0371017414519
-12.5006620572924,-11.460578984598,-13.0226491138444
-12.4971028567048,-11.4558470479305,-13.0251738326996
-12.5026710986512,-11.4559740885201,-13.0352356300076
-12.5043273798994,-11.4649529664211,-13.0457760264373
-12.527681394342,-11.4495595893484,-13.0438049010477
-12.5388272660864,-11.4618426747409,-13.0440731332692
-12.5355526361338,-11.4535575531629,-13.0778512493752
-12.5280728078935,-11.4818475093994,-13.0473294382139
-12.5331328706641,-11.4733110743361,-13.058741769107
-12.5205475625647,-11.4654564277282,-13.0674593616748
-12.5226336775323,-11.4594824932601,-13.0687516079557
-12.5166738075903,-11.4326260576855,-13.0627492448716
-12.523314733815,-11.4516456285476,-13.0705646921704
-12.5050877558214,-11.4511351640138,-13.0630803552405
-12.5277973847004,-11.4566936805002,-13.0414049172241
-12.5274529989996,-11.4526232911618,-13.066808383282
-12.5280836783055,-11.4552116027798,-13.0634877252484
-12.5193786041195,-11.4538546353932,-13.0583580474284
-12.5502720930671,-11.4606211333409,-13.0695700111029
-12.5468712243081,-11.4609161248094,-13.0794308238872
-12.5378589201607,-11.4789549453991,-13.0802238486502
-12.5265316374959,-11.4641553006008,-13.0729210005905
-12.5767461508122,-11.4771739272631,-13.0913596918214
-12.5640966790382,-11.4805675488621,-13.0648359543124
-12.5710386236584,-11.474849696118,-13.0767465727991
-12.5714481297581,-11.4934979673041,-13.0863547798796
-12.580480429173,-11.4877717460867,-13.0862469609324
-12.5764872663267,-11.4732694570899,-13.0864708795928
-12.5770532734722,-11.494191066914,-13.1036941875252
-12.5804150958786,-11.488755715663,-13.069030108947
-12.5905932746776,-11.4812696655662,-13.0948852889757
-12.6061197695002,-11.4988671077192,-13.0975377559687
-12.6036735785815,-11.4783340202006,-13.0920691047707
-12.5883612411871,-11.493905731133,-13.0847279669944
-12.5915527097053,-11.4946392872829,-13.0909139891307
-12.6056236329854,-11.5021071575343,-13.0934040754266
-12.5746801128955,-11.4754312605426,-13.0748188371232
-12.548054675325,-11.4601573994316,-13.050824410222
-12.5296224604371,-11.4491333318824,-13.0411272912712
-12.5033658824138,-11.4323226004381,-13.0240711557295
-12.4891328033713,-11.4394511381747,-13.0164071287773
-12.481151884853,-11.4455455776389,-13.0210657083078
-12.4913192546473,-11.4384605060274,-13.0293792901479
-12.4959660212477,-11.4278467646119,-13.0140919625205
-12.5039302709955,-11.4524958241438,-13.0415176807548
-12.5024369183648,-11.4517732039767,-13.0390165504691
-12.5138220161321,-11.4336657839846,-13.0215967381641
-12.5063549999577,-11.4487068926436,-13.0617382555878
-12.5306313397446,-11.4684300650837,-13.0565055864129
-12.5332518352398,-11.4693078998145,-13.0629020786651
-12.5442327426274,-11.4633569980017,-13.0790716689831
-12.5600549676142,-11.4530480639148,-13.0766879573791
-12.5527639180599,-11.4982990181081,-13.0784282086487
-12.5705074040803,-11.4657919278362,-13.070530990364
-12.544827988166,-11.4829609804508,-13.0575730912433
-12.544532191857,-11.464323283131,-13.0736100125578
