meanPPG_1,meanPPG_2,meanPPG_3
-12.3218358649526,-10.6128033142577,-12.8975584467635
-12.3269265168961,-10.6098470645682,-12.9049633007172
-12.3383895509636,-10.6340268523131,-12.9066819153212
-12.3270993038391,-10.5947329258065,-12.904993128462
-12.3370702057109,-10.6356631200636,-12.9100311723018
-12.3252680167044,-10.6203512597134,-12.9094968362511
-12.3438935749231,-10.5718296141771,-12.9119780921888
-12.3808113584274,-10.571522032281,-12.9149947452055
-12.3603676006635,-10.6561293048817,-12.9246243803118
-12.3315813170176,-10.6382564077869,-12.9224381817659
-12.3408395246269,-10.6208394217929,-12.92744764588
-12.3452953120875,-10.6099457471557,-12.9339303837655
-12.3456519625347,-10.6567886559158,-12.9200905102614
-12.3410710865128,-10.6025173962542,-12.9410237383713
-12.3457519757974,-10.6261935353376,-12.9096057056425
-12.3569723323158,-10.6431365667475,-12.8811984114923
-12.3550528385415,-10.6034117173751,-12.9220179623661
-12.3708071188971,-10.5921245776182,-12.9344614794283
-12.3394577774591,-10.642181548052,-12.9343263182001
-12.3656073767342,-10.5993310946438,-12.923219515738
-12.362640401873,-10.6099457471557,-12.9335342925048
-12.3730563431008,-10.6858353785544,-12.9536133099205
-12.3462345079267,-10.5962346530747,-12.9315902061206
-12.382040728352,-10.6014232498279,-12.9183457538886
-12.3550011420344,-10.5966347330961,-12.9400162202827
-12.3897100029454,-10.6044044703604,-12.9366890062046
-12.3550700701166,-10.6113262818391,-12.9303308211152
-12.3671535415533,-10.6366243813122,-12.9255306408799
-12.3692835855334,-10.6063870245388,-12.92052132951
-12.369861018943,-10.7112126378035,-12.9166765666896
-12.3550356066694,-10.7009046542719,-12.9210106716482
-12.352779977965,-10.6399815375994,-12.9179925114134
-12.3418833136317,-10.7095168901527,-12.902932924002
-12.3406166502899,-10.7041429408114,-12.9072971167695
-12.3304737334881,-10.6222050092076,-12.8963156129427
-12.3118100901414,-10.7103204974999,-12.8918628296365
-12.3368815856416,-10.6880281615253,-12.9193655317831
-12.3337356025203,-10.6991913214212,-12.8960648543968
-12.2990665083788,-10.7056684941202,-12.8947498506187
-12.350151344248,-10.6706284130044,-12.9109606322931
-12.3104732005732,-10.7331740972349,-12.8989397868828
-12.3091435420094,-10.7030646767119,-12.9133692491945
-12.3243977564594,-10.7258191914769,-12.8820329746673
-12.3295947368128,-10.7470355337636,-12.8934230572429
-12.339877750692,-10.7184983208529,-12.8907339224398
-12.3316254184509,-10.7452271371459,-12.9025243600984
-12.3236156523819,-10.7072812531831,-12.8945891209054
-12.3328594696003,-10.7044123252695,-12.919551725062
-12.3224413481556,-10.677108117246,-12.8920642861679
-12.3020644111839,-10.7407350770698,-12.9097343541897
-12.3194727568577,-10.7259949384018,-12.8770764614044
-12.3334979337854,-10.6655075973824,-12.9209911025596
-12.3412370790173,-10.6372006948427,-12.8967467706077
-12.34266871224,-10.7318646823562,-12.9055000640473
-12.3533583869248,-10.7177012610755,-12.9147584735708
-12.3365481236005,-10.695665256559,-12.9095562210248
-12.3374999511153,-10.6031136991938,-12.8979990812843
-12.3464387531868,-10.6146710955822,-12.9079515930136
-12.3236689970955,-10.7072812531831,-12.9073367941921
-12.3205925852975,-10.713172549344,-12.8870561475892
-12.322779546806,-10.7137064046819,-12.8821041856094
-12.3210071836223,-10.7462609070519,-12.9241368037527
-12.3411366131614,-10.7253796889866,-12.9195027301918
-12.3428344397843,-10.6947591310893,-12.9142660616287
-12.3664041844325,-10.6732253352578,-12.9017167062887
-12.3701453672673,-10.7165488297614,-12.9055000640473
-12.3615495883389,-10.7154838669345,-12.8957237218334
-12.3355997818103,-10.7147732611131,-12.9034707779777
-12.3411715589518,-10.6981077020267,-12.8998096521085
-12.3602304681891,-10.707460288185,-12.9208443221868
-12.3423589897881,-10.7141510665239,-12.9229265870348
-12.3378024162081,-10.7091595239379,-12.9224186405926
-12.3562368183584,-10.6740586300609,-12.9232488038895
-12.327613057842,-10.7405619019027,-12.9220961560911
-12.380446032475,-10.7399555525403,-12.9406400416405
-12.367038619817,-10.7443648451204,-12.9337661698427
-12.3432137652436,-10.7428972400743,-12.9240490147194
-12.3898306701101,-10.7417734987623,-12.9104762343458
-12.3259778721899,-10.7392621313458,-12.9458171114669
-12.3478673031478,-10.7134395126382,-12.9183751851299
-12.3688502915579,-10.6916721484308,-12.9143448638352
-12.355242369539,-10.739868901182,-12.9325869016255
-12.3419400575356,-10.7294158443299,-12.9485146248149
-12.3443508790579,-10.7170808861719,-12.9329833682429
-12.3719937809563,-10.7067439557761,-12.945998444648
-12.3494064620306,-10.7045918746012,-12.9403329782199
-12.3613355637338,-10.7321267025332,-12.9499699729998
-12.364157006849,-10.6939429155631,-12.9044163009969
-12.3695511145226,-10.7027949289245,-12.9461892861643
-12.3990744647322,-10.7059374679865,-12.926494468225
-12.4041568170031,-10.7187638663291,-12.9296714335459
-12.3813569991911,-10.7003639188585,-12.9097739350286
-12.3915350978767,-10.7004540617351,-12.9269128111069
-12.3784911620194,-10.7003639188585,-12.9349054520251
-12.3562153039599,-10.7183212513527,-12.9436672408254
-12.3598361075411,-10.6941243543733,-12.9324321402962
-12.3538502029438,-10.6895784787388,-12.9138522481344
-12.3509302784458,-10.5963346880871,-12.912540707873
-12.3541348280169,-10.683729439947,-12.8979189803571
-12.3506057962625,-10.6089584827849,-12.9030425103138
-12.3412458147017,-10.7079077355055,-12.9132706493128
-12.328515916513,-10.6261935353376,-12.8960046629881
-12.3451343427909,-10.6736883625384,-12.9011579467204
-12.3428082741032,-10.6214249019033,-12.9082092994279
-12.3266562005135,-10.7480674368563,-12.9003192215334
-12.3514362605051,-10.5859781529075,-12.8940163112585
-12.3142452036878,-10.5639049084732,-12.9023250000435
-12.3213726008928,-10.6238607193497,-12.9064138866704
-12.3510989675803,-10.6902161467176,-12.9013475608562
-12.3379207472151,-10.6474228999282,-12.8802306678383
-12.3339028170349,-10.6189831367598,-12.891772160955
-12.3322029676744,-10.6497014540328,-12.8968069173658
-12.3498352701455,-10.61516203771,-12.8978889408551
-12.3307474339644,-10.6559408389935,-12.9034010724833
-12.3465908236261,-10.6322914103041,-12.8949708118007
-12.3605132833156,-10.6147693032916,-12.9158605972382
-12.3605646956554,-10.6255136926465,-12.9081993888707
-12.3653899553088,-10.6396942225565,-12.892527482229
-12.337219321978,-10.6276487866252,-12.905301296406
-12.3518728426359,-10.6595156311353,-12.9098333033497
-12.3609416387372,-10.65490364122,-12.909971815727
-12.3693685231256,-10.6149656897808,-12.9071086275104
-12.3288741785479,-10.6077724775065,-12.8966966455457
-12.3637770035567,-10.6063870245388,-12.8938253017728
-12.3145323537257,-10.6032130484562,-12.9088532750584
-12.3362540582325,-10.6155546179486,-12.920863894148
-12.3612627849321,-10.6356631200636,-12.9291377871274
-12.3452474590572,-10.5893079577096,-12.9180121392693
-12.3373464918135,-10.6008259377145,-12.9222036624805
-12.3729336346285,-10.6388317817959,-12.9248193443903
-12.354652120691,-10.6433274610881,-12.9182770776236
-12.3664510357074,-10.6334487062188,-12.9411196395548
-12.3624052289878,-10.6385441361733,-12.9221645705852
-12.3793660711141,-10.6292955153356,-12.9281279312373
-12.3431919688265,-10.6542430457164,-12.9266598805155
-12.3714557194476,-10.5947329258065,-12.9425666305935
-12.3757816642733,-10.6217175134635,-12.9172758308897
-12.3440373216155,-10.6571652328361,-12.9308153876799
-12.3772658445363,-10.6448533053665,-12.929758730399
-12.3617421713267,-10.6245416863491,-12.9355035381674
-12.3943141448351,-10.6452344029321,-12.9389500248182
-12.3713455294121,-10.60221911139,-12.9452729145497
-12.3679661294777,-10.6276487866252,-12.9447761957492
-12.3693940029965,-10.6530150665322,-12.9259396507895
-12.3453518627166,-10.6464719679432,-12.9280016275156
-12.3769118652151,-10.6447580082778,-12.9244781323042
-12.3715023346539,-10.6122127630594,-12.9396321367014
-12.3409793419907,-10.650459819791,-12.9334763147682
-12.405144791265,-10.6097483722415,-12.9540677951291
-12.3807147909803,-10.6330630897096,-12.9229754144445
-12.3586735536528,-10.6638259826364,-12.9385174593619
-12.3838631191201,-10.6175152106754,-12.9339110658801
-12.3761107351573,-10.6288114647913,-12.9428730090115
-12.372048841788,-10.6627969353497,-12.942805996753
-12.3853061057249,-10.6408429877604,-12.9284873237707
-12.3524560955185,-10.6240553286721,-12.9368334793834
-12.3866969294377,-10.5572700095738,-12.9449481647951
-12.3438674369407,-10.6350859194703,-12.9406976055364
-12.3857114402672,-10.6713710792101,-12.9245073836169
-12.3640502789346,-10.6670931967446,-12.92052132951
-12.357462374581,-10.5961346080544,-12.9119682189123
-12.3624437156084,-10.6469475469697,-12.9153588879732
-12.3440503884721,-10.6228871042401,-12.9139606444116
-12.3536043251697,-10.650365055517,-12.8987897336136
-12.3447252771955,-10.6080691107217,-12.9098036196298
-12.344054744053,-10.6363360999476,-12.9114843089101
-12.3493111463623,-10.6152601972192,-12.9150538043926
-12.3352087680913,-10.6342194934233,-12.9118793550369
-12.3384114523068,-10.7080866583902,-12.9072276774916
-12.3460258739568,-10.6689553946757,-12.897828859144
-12.3356480987342,-10.696118011581,-12.9155458286889
-12.3099685892259,-10.6803322921176,-12.9302047953379
-12.3301072107033,-10.7015351429214,-12.9094473462456
-12.3264390081888,-10.7062063695254,-12.9213432875777
-12.3498699132779,-10.6356631200636,-12.915043961437
-12.3477588223347,-10.6096496701736,-12.9205702745008
-12.3408001974708,-10.568338133941,-12.9163030729462
-12.3683445445184,-10.6155546179486,-12.9051024892483
-12.347494079752,-10.6440906742524,-12.9156245301154
-12.3700138131676,-10.6458057771025,-12.9178845513193
-12.3442899172548,-10.616241262735,-12.9029229610145
-12.3255475824474,-10.6245416863491,-12.903819232585
-12.3568691349163,-10.6427546687096,-12.9276809387122
-12.3383764099274,-10.6324843859898,-12.9168043088471
-12.3612028454709,-10.6889404038801,-12.9094077524776
-12.3498439310411,-10.6751686107502,-12.9004690454906
-12.3400701794939,-10.6898518148072,-12.9269030841901
-12.339519034542,-10.6544318318223,-12.92052132951
-12.3371930089583,-10.6892139143892,-12.92744764588
-12.3555265986985,-10.6892139143892,-12.9388731379668
-12.3464822042436,-10.7113018080742,-12.9437820173461
-12.3626275756871,-10.7233554858752,-12.9370934785182
-12.3650061550849,-10.7351785425441,-12.9368142174988
-12.3238823474977,-10.7357007812191,-12.9155950178063
-12.3502162786102,-10.7185868438468,-12.9302823515419
-12.321519621389,-10.6776615717384,-12.9578565910748
-12.3671152357753,-10.6586701240155,-12.9162735806559
-12.338380790292,-10.6875717280882,-12.9389980760985
-12.3265542589702,-10.7284521577163,-12.9387385717504
-12.3545314429995,-10.6795962538104,-12.9358602901851
-12.362187110155,-10.7240600213513,-12.9337275273533
-12.3712777141239,-10.7062063695254,-12.9264847372381
-12.3682637713062,-10.7259070688002,-12.9260175384755
-12.3752034185365,-10.713350532792,-12.9315321155574
-12.3581540430116,-10.6665338604757,-12.9158999363413
-12.3571486032404,-10.695846383167,-12.9310382094766
-12.3706247567126,-10.6814353347885,-12.9378249652012
-12.3667406130543,-10.6825371620968,-12.9226726460649
-12.3906666184298,-10.7196485089912,-12.9585353561256
-12.3657224630597,-10.6847371813176,-12.9373822871845
-12.3889607084959,-10.7148621144607,-12.9370357067743
-12.3838589335224,-10.6881194232183,-12.9391614331831
-12.3702217455776,-10.7369182785431,-12.9113262467518
-12.3895809978037,-10.7001836087246,-12.9324611598699
-12.3828538830596,-10.6866582357437,-12.9317354177668
-12.3659525959838,-10.7184983208529,-12.9471810753759
-12.3865216167964,-10.7324759560075,-12.9425857819949
-12.3766252187241,-10.715217448923,-12.9368238484875
-12.3721081346779,-10.7009046542719,-12.9270489780088
-12.3577244915855,-10.6788596733517,-12.9267085259825
-12.3520889018889,-10.7252038338908,-12.9127972345038
-12.3348219974019,-10.7348302318475,-12.8976986697182
-12.321884851488,-10.6913083466988,-12.8879768601441
-12.3351736133003,-10.7096955253801,-12.9046550285801
-12.3278344221554,-10.7165488297614,-12.9021555127422
-12.3359906426974,-10.7112126378035,-12.9130931450226
-12.3334979337854,-10.7194716430551,-12.9074756527747
-12.338350127337,-10.7101419738897,-12.8962353770492
-12.332815422558,-10.7223859384016,-12.9186792572463
-12.3251836878841,-10.6836377767176,-12.9034508626179
-12.3260443953145,-10.6935799391526,-12.90755499188
-12.3160206226777,-10.7303786031457,-12.9301951003894
-12.3245265672033,-10.7350914762431,-12.9140394706884
-12.3458824128487,-10.697836613605,-12.8965362284609
-12.3221698164704,-10.6966610471632,-12.9035504354506
-12.3036484387114,-10.6933984015284,-12.9054801890609
-12.3296698571711,-10.6904893085677,-12.8907036663218
-12.315388827215,-10.6883019216219,-12.8951616026293
-12.3404330694133,-10.6743362407599,-12.9208051771151
-12.3541650107735,-10.7149509599141,-12.9120669472909
-12.3294621577071,-10.7100527001316,-12.9099223492233
-12.3605604113947,-10.7040531298633,-12.909971815727
-12.3339732147822,-10.6936706956077,-12.9214997744478
-12.3493631378531,-10.7064751987756,-12.9254429741304
-12.3228907713663,-10.7282768421478,-12.8999995220482
-12.3489037861376,-10.6907623958208,-12.9211085113478
-12.3450255650824,-10.70117491237,-12.9125111044113
-12.3565938897743,-10.7384814573243,-12.9221352506609
-12.3479714336582,-10.664012968426,-12.9245463840361
-12.3557547848564,-10.6340268523131,-12.9469046176555
-12.3622640987051,-10.6758155309705,-12.9149553704762
-12.3516221554058,-10.6522586368441,-12.9287300834641
-12.3536862911452,-10.6286177789491,-12.9161457706797
-12.344159272304,-10.6618605180138,-12.9362843702269
-12.3171577444499,-10.5976342334292,-12.9100806334229
-12.3477414643125,-10.623958028745,-12.9111088704825
-12.3270328508557,-10.6406516185128,-12.9205898518263
-12.3672471717227,-10.663358365139,-12.9048837557146
-12.3743037295654,-10.6587641045616,-12.9427389800036
-12.3489991406397,-10.6407473077144,-12.9146009281284
-12.368663322454,-10.6400772909389,-12.9275837399795
-12.3514881416281,-10.641416875868,-12.9360819908227
-12.3342987399143,-10.6669999957566,-12.9383636132077
-12.3678470479364,-10.6402687701161,-12.9046351367914
-12.3783270313121,-10.6346046643477,-12.9313675073004
-12.3482230376349,-10.6383523264479,-12.9281473611633
-12.3919046999773,-10.6492271832152,-12.9363132782272
-12.3448079741612,-10.6070799909576,-12.9348572036813
-12.3921994531651,-10.6680247291827,-12.9460079875889
-12.3516005414951,-10.6457105707427,-12.9556568686933
-12.3540830840289,-10.6530150665322,-12.9315417975522
-12.373580857831,-10.6441860349543,-12.9148175467132
-12.3597589318292,-10.6325808598695,-12.9187479058977
-12.3380653549887,-10.6587641045616,-12.9084669394468
-12.3292234710132,-10.6070799909576,-12.8940967253913
-12.339265230766,-10.6685832324087,-12.8954427017286
-12.3284008916056,-10.6301662163049,-12.9054205617317
-12.31125664561,-10.6200582480397,-12.9034010724833
-12.3257427883681,-10.648088014685,-12.8938956779334
-12.3127452999573,-10.6312293778606,-12.8867726807884
-12.3393833888134,-10.6168294403816,-12.8784761561522
-12.3315901374599,-10.6485628259564,-12.8985095739208
-12.3364603519472,-10.6124096522114,-12.9179336255342
-12.3313254903432,-10.6340268523131,-12.9084570314426
-12.3595874089197,-10.6799643406831,-12.8924771452227
-12.3547727838213,-10.6454248972655,-12.9088433708813
-12.3292632560854,-10.6507440587431,-12.9230730621123
-12.3234200307491,-10.6325808598695,-12.9008385153056
-12.3075998233276,-10.6852864306906,-12.9165488082119
-12.329360501821,-10.6381604799246,-12.9136551338864
-12.3070124040244,-10.6343158000638,-12.8838015733617
-12.3409968177867,-10.6499859085931,-12.9181004598534
-12.3558624017661,-10.6712782760918,-12.9036300865787
-12.3551476085305,-10.6616731292753,-12.8934733466585
-12.3406253913959,-10.6464719679432,-12.897167721964
-12.3607489015038,-10.6411299729826,-12.9020956868356
-12.3409138050355,-10.6212297799515,-12.9135269887865
-12.3707647120543,-10.6694204028217,-12.912856423613
-12.34971400973,-10.6687693308553,-12.9226335724991
-12.3355690334614,-10.6566944895237,-12.9239026825353
-12.3364603519472,-10.6384482359095,-12.9034707779777
-12.352313554003,-10.6231792883182,-12.896606414102
-12.3308003995985,-10.6507440587431,-12.9182280202608
-12.3218492251548,-10.6629841136376,-12.9110495778437
-12.3555179868805,-10.6597973080537,-12.9250045250638
-12.3334759245635,-10.6497014540328,-12.9216562368336
-12.3507875192566,-10.6484678817361,-12.908803753192
-12.3596903261958,-10.6903072089587,-12.9024745238106
-12.3441810476478,-10.6425636649845,-12.9285650132846
-12.3441941126265,-10.6716494369015,-12.9118991032472
-12.3594158565851,-10.6194719669988,-12.9322289796971
-12.3495364233023,-10.6814353347885,-12.9168239600385
-12.3417960090303,-10.6542430457164,-12.9282542190085
-12.3544150614316,-10.6490374118891,-12.9361301801102
-12.3269398092594,-10.6685832324087,-12.9022751538191
-12.366293436329,-10.643709140482,-12.9142365092002
-12.3792273144993,-10.6544318318223,-12.927544857841
-12.3419225982158,-10.6552809285288,-12.8945690278747
-12.3377761185271,-10.689031582362,-12.9022651842761
-12.3412851243372,-10.6008259377145,-12.9310672695292
-12.3584975513515,-10.6735031773527,-12.9180023253895
-12.3485873174057,-10.6497014540328,-12.9196007175319
-12.3343691097961,-10.6550923026676,-12.9181397109426
-12.3394796554195,-10.6598911827311,-12.9075649088256
-12.3482273750794,-10.6418948645009,-12.9171776154639
-12.3603333193079,-10.6385441361733,-12.9161556027963
-12.3923530225113,-10.6349896869725,-12.9363132782272
-12.3515616352785,-10.6176131394813,-12.9289824910454
-12.3418003744414,-10.6223999409821,-12.9366986383992
-12.3560431721065,-10.6566944895237,-12.933997993426
-12.3597675072024,-10.629489069967,-12.9275059741906
-12.3700562518649,-10.6231792883182,-12.9321709262298
-12.3824809199472,-10.6762773607483,-12.9226042663229
-12.379618306552,-10.6735957742322,-12.9196007175319
-12.3632045912505,-10.7263463396177,-12.9135762773067
-12.332784588474,-10.7363097151686,-12.9130635579108
-12.3448689043918,-10.7236197448506,-12.9116423460887
-12.3273650716217,-10.6555638006254,-12.9123334652355
-12.3252591403213,-10.6818945770469,-12.8954125877472
-12.3256806815266,-10.6941243543733,-12.9048936991859
-12.3383632687186,-10.6922176029898,-12.8878352672235
-12.3435493700873,-10.7057581601144,-12.9003092324714
-12.316414732532,-10.6950310549523,-12.8908851893001
-12.3079385621835,-10.6847371813176,-12.8997097060793
-12.2928556631144,-10.7290655202766,-12.8826431896853
-12.312057466269,-10.6850118437135,-12.9012777071996
-12.3049129507398,-10.6772003809356,-12.9103575705006
-12.3382449900671,-10.6917630781877,-12.8900378000152
-12.311891056338,-10.6520694399842,-12.916283411516
-12.3298244989658,-10.6641064482111,-12.909358258063
-12.3210695813902,-10.7098741287026,-12.9074558170148
-12.3346901095592,-10.7136174485817,-12.9007486568326
-12.3204454284347,-10.6716494369015,-12.9106937481637
-12.3060899114203,-10.6935799391526,-12.893322470824
-12.323553413286,-10.6826289262629,-12.9297005333437
-12.2903494536588,-10.7029747688674,-12.8923764636081
-12.3304781486064,-10.6760002884768,-12.9063046692133
-12.3262129007602,-10.7169922297598,-12.8898561231372
-12.354311599777,-10.7235316662844,-12.906235160984
-12.3220585116889,-10.7119257774308,-12.9070193307225
-12.3206906778434,-10.7188523658203,-12.9126591129566
-12.33016462676,-10.6766466710655,-12.9375266602447
-12.331276964107,-10.6930352273824,-12.9092691619431
-12.3221698164704,-10.6971133516623,-12.8915001055749
-12.3382844178387,-10.6993718105472,-12.9278170010678
-12.3305002239052,-10.7044123252695,-12.9197672739778
-12.34224118283,-10.7047713917007,-12.899479792296
-12.3296919503203,-10.6947591310893,-12.9178452902133
-12.3275953465798,-10.6779381841601,-12.9007286871865
-12.3484051941078,-10.6785833157432,-12.9189832369311
-12.3370570473256,-10.7032444681543,-12.9024346529921
-12.3169071515278,-10.7061167437131,-12.9051621355457
-12.3287149668225,-10.6965705617087,-12.9068109405359
-12.3418833136317,-10.725467604939,-12.9305149840708
-12.3246420385932,-10.7237078156595,-12.9002592856648
-12.3604790069538,-10.6843708474002,-12.927807282942
-12.3377629694272,-10.7228267583338,-12.9191498962455
-12.3215285310275,-10.6981980485055,-12.9408415007809
-12.3360477219519,-10.6829041682482,-12.9229070554033
-12.3475157826009,-10.6615794217365,-12.9017665803567
-12.3167952594096,-10.7032444681543,-12.9340462832422
-12.3395584121138,-10.6987399560332,-12.9268836300726
-12.3477805194388,-10.6592338748526,-12.9096749799937
-12.3426338187307,-10.7354396959733,-12.9377095028706
-12.3228240381147,-10.7194716430551,-12.9172856519017
-12.3369122936588,-10.710766667141,-12.921216123962
-12.3411104030172,-10.6772003809356,-12.9186302196099
-12.3374166475593,-10.7136174485817,-12.9190028453509
-12.3613312827744,-10.7017152095466,-12.945883922254
-12.3532850252106,-10.6943057602695,-12.8899267791785
-12.3760516791257,-10.708176107829,-12.9406496358533
-12.3288874450476,-10.668397099323,-12.9150538043926
-12.328515916513,-10.6653208908845,-12.9093879550057
-12.3403281509218,-10.6842792429481,-12.8987397108532
-12.3172338048777,-10.7203556600858,-12.9063741726116
-12.3204721858387,-10.6829958987441,-12.8912481364347
-12.3187716683556,-10.7062959873056,-12.9054006851652
-12.2969137630262,-10.6988302454107,-12.877822527982
-12.3155725819523,-10.6696993039531,-12.9039187687466
-12.3073829702266,-10.6907623958208,-12.8930407750134
-12.3162042613669,-10.724148053395,-12.8927690645947
-12.3175200981423,-10.6276487866252,-12.8980891871587
-12.3207263454746,-10.7050406069399,-12.8814325665753
-12.2965667009489,-10.681251578816,-12.8919333440391
-12.3237845675469,-10.6976558471548,-12.9042471678041
-12.3061034836551,-10.6745212717531,-12.9169418590777
-12.3302087907142,-10.7085338255935,-12.9052515983218
-12.3157697446031,-10.6909444125668,-12.8941168279142
-12.3237267839908,-10.692671921293,-12.894187183562
-12.2993398307506,-10.6928535908366,-12.8952519645287
-12.3249528568469,-10.6887580219719,-12.9091602559042
-12.3370702057109,-10.683729439947,-12.8849078972824
-12.3271125939059,-10.7009046542719,-12.9224088698628
-12.3220763212865,-10.6950310549523,-12.8878858384252
-12.323802346431,-10.7158389805745,-12.8783127891581
-12.3115176576181,-10.6827206820092,-12.9036300865787
-12.3138547268298,-10.6705355409356,-12.9077731419682
-12.3092247243856,-10.7130835457393,-12.9104465697046
-12.3338588159261,-10.7331740972349,-12.8812900439241
-12.3165759145337,-10.6459961626338,-12.9008984164687
-12.3315151612207,-10.6696063455519,-12.9312512969208
-12.3176229647669,-10.6994620428955,-12.8840858835054
-12.3212300149176,-10.6742437124231,-12.8956735454635
-12.3198610465803,-10.7316025935066,-12.9093978537907
-12.3198565843364,-10.66223519018,-12.9022352750506
-12.3485352855622,-10.6523532218524,-12.9330800435782
-12.3349187040994,-10.677108117246,-12.9189342141992
-12.298697404636,-10.7238839340115,-12.9002293163833
-12.3187895365864,-10.6924902187396,-12.900119421333
-12.3335155408141,-10.6781225499423,-12.9333120262579
-12.3334891301548,-10.7061167437131,-12.9178943663549
-12.3292986192652,-10.6531095800241,-12.9255111600442
-12.3359862518505,-10.707460288185,-12.9084768473528
-12.3236778876044,-10.7228267583338,-12.9188949942833
-12.33494068159,-10.6552809285288,-12.9099124556289
-12.3319561172204,-10.6932168309423,-12.9145418421879
-12.3296698571711,-10.6906713750225,-12.9035305216772
-12.3715658973426,-10.6756307393226,-12.9314643389683
-12.3292278916549,-10.6676522203314,-12.9135861347193
-12.3524863289857,-10.695574680951,-12.9259299144022
-12.3333526639685,-10.7053097497217,-12.9052416584086
-12.3653004150977,-10.7009947484203,-12.9183948054762
-12.3454953999528,-10.6834544250486,-12.9224088698628
-12.3574322911855,-10.6937614438268,-12.9317934965216
-12.3963334363695,-10.6717422055829,-12.9273504244679
-12.3690797058727,-10.7420329357854,-12.9012477684244
-12.3321897450876,-10.6982883868226,-12.9305440593321
-12.3593815425863,-10.6424681494392,-12.9126097792089
-12.3685570744328,-10.6788596733517,-12.9251994150491
-12.3370921359683,-10.70117491237,-12.9193067267023
-12.3594373022365,-10.6391193447022,-12.9328673455023
-12.3472857084335,-10.6819864001956,-12.9170106270987
-12.3500993937222,-10.6842792429481,-12.9361109046739
-12.3439850524817,-10.6260964432457,-12.9221743437023
-12.3431701719343,-10.6497962812103,-12.8923865322257
-12.3357798602987,-10.6821700212023,-12.9039685331123
-12.2995447735154,-10.6997326910996,-12.8964860928441
-12.3253612139698,-10.7031545764737,-12.8912582164194
-12.3243888723482,-10.6619541992167,-12.9129747913225
-12.3170458803691,-10.6855609422905,-12.8668928961157
-12.3199101299484,-10.6585761346363,-12.8718075184798
-12.3253434627793,-10.657917961513,-12.8780676886146
-12.3130733153994,-10.6501755000241,-12.9022552146336
-12.3151377905668,-10.6819864001956,-12.9111187522472
-12.2968270087986,-10.6516909388442,-12.8979189803571
-12.3148014820208,-10.597234553168,-12.8831920650129
-12.3055604505303,-10.6479930253712,-12.8893310933397
-12.3089586019903,-10.6147693032916,-12.8967968931574
-12.3027773071381,-10.6306496116834,-12.9055100013923
-12.3156890918535,-10.6301662163049,-12.897979056654
-12.3033082432545,-10.6638259826364,-12.913566419797
-12.3207932188543,-10.6377766764272,-12.8922858414872
-12.3300277061053,-10.6427546687096,-12.9098036196298
-12.299909012533,-10.6588580762762,-12.8705631168403
-12.3373070270435,-10.6458057771025,-12.8935135763702
-12.3175692965438,-10.6347009339025,-12.9121557944984
-12.2931031890028,-10.6820782149135,-12.9001493939081
-12.3188744063225,-10.6631712568963,-12.886914424233
-12.3248685014443,-10.6445673868514,-12.9075649088256
-12.3079159831626,-10.6516909388442,-12.8873901303365
-12.3197807231445,-10.6384482359095,-12.8992598252901
-12.3331985668562,-10.6135901737455,-12.906850637253
-12.3257560964752,-10.6575416679996,-12.9091206507674
-12.3324717890266,-10.6320983973716,-12.9066819153212
-12.3172069606814,-10.6536764734633,-12.9003891421735
-12.3152005556372,-10.6628905288731,-12.9214704350249
-12.3234289234718,-10.6612982464218,-12.9121163078251
-12.3305532026343,-10.6523532218524,-12.9007486568326
-12.3200127510246,-10.611227735399,-12.9264555437094
-12.3141913538749,-10.658012012771,-12.9030524721103
-12.3164908494924,-10.6490374118891,-12.9094374479505
-12.3307341921175,-10.6499859085931,-12.9201982324753
-12.3259157799474,-10.6611107522804,-12.9043068651387
-12.3228195890729,-10.6722059199431,-12.9358410095458
-12.3344878477437,-10.6556580735455,-12.9102784534469
-12.3396021631529,-10.6597973080537,-12.9313287720077
-12.3434534944815,-10.6477080032801,-12.8993198210905
-12.3613912145379,-10.6537709244669,-12.9416181775067
-12.3435188652098,-10.6432320184729,-12.920619217096
-12.3609416387372,-10.6343158000638,-12.9288368790622
-12.3471641384438,-10.6835461050854,-12.913763551531
-12.3093104097445,-10.6301662163049,-12.8981092095839
-12.3239534541844,-10.6684901701965,-12.9101894392787
-12.3421582733169,-10.6663473455074,-12.9134086864253
-12.3667491287658,-10.6505545750855,-12.9335922668801
-12.345821544342,-10.6584821364222,-12.9283610654363
-12.3365305698862,-10.6532985802136,-12.9483051847806
-12.3655476971284,-10.6652275245617,-12.9006887466978
-12.3004005248535,-10.6262906180036,-12.9500555157926
-12.3619518306311,-10.6508387871096,-12.9308638314246
-12.3478152338262,-10.6236660721471,-12.9292542433642
-12.3286486211216,-10.6525423650344,-12.9266015028313
-12.3571657987403,-10.6379685965891,-12.9133889680043
-12.3659099827711,-10.6597034245631,-12.9426719587626
-12.3428344397843,-10.6436137342901,-12.9312319272111
-12.3669194277686,-10.6597034245631,-12.9145713855946
-12.3671577976602,-10.6492271832152,-12.9359952442527
-12.3356568833786,-10.6146710955822,-12.9660276454217
-12.3638197077575,-10.707460288185,-12.9246828735266
-12.3561808799595,-10.6600789056526,-12.9439445948696
-12.3419793398906,-10.6490374118891,-12.9242440909949
-12.3356041743544,-10.6552809285288,-12.9184929014337
-12.3391864509773,-10.681251578816,-12.8965863615643
