meanPPG_1,meanPPG_2,meanPPG_3
-12.6067094494484,-10.8004731333523,-12.7630793183975
-12.6257299003392,-10.8219359549641,-12.7661683183024
-12.6130133311049,-10.8115848093818,-12.7600497085521
-12.6346714281387,-10.7887415906248,-12.7779557385971
-12.6182485193298,-10.8402865450416,-12.7597968262674
-12.6054157188331,-10.8031609785868,-12.7596588635172
-12.6307944803239,-10.7879160312615,-12.7592678656627
-12.6331067937646,-10.8438853597535,-12.7574373437983
-12.6163362225499,-10.8090812748619,-12.7825736439708
-12.6057912742068,-10.820737823905,-12.7856143024669
-12.625841630347,-10.7889891255904,-12.772885330704
-12.6114144126988,-10.7963049282246,-12.7775605374628
-12.6341045310056,-10.8392671369941,-12.7785087579273
-12.6538722038207,-10.8200982332212,-12.7506270060402
-12.6266857741906,-10.7855180477252,-12.7408100893425
-12.6532105860933,-10.7903906675157,-12.7729420621769
-12.6288831159643,-10.7687375896957,-12.7970985030234
-12.6395678799594,-10.7802887351238,-12.7758311079129
-12.6115210868328,-10.830836911767,-12.7774024132672
-12.6469048974756,-10.8034862876333,-12.7710909563795
-12.6328164152427,-10.7915434053955,-12.7809879397153
-12.612497293133,-10.7911318658202,-12.7677206528226
-12.6095624707176,-10.8035675983623,-12.7479200784908
-12.6181657399286,-10.8172150020071,-12.7505341856939
-12.6073088243083,-10.8006362388819,-12.7596933559892
-12.621484784156,-10.8180968716277,-12.7670360963884
-12.614812386172,-10.7900610696221,-12.7567457090922
-12.6241117025002,-10.7733573114895,-12.7518908256098
-12.6359311344715,-10.8054359226944,-12.7565611923525
-12.6373094585958,-10.8248852217784,-12.7633771931777
-12.6318141249093,-10.8347851165168,-12.7635948148033
-12.6095357509677,-10.8027541934045,-12.7661797413255
-12.6335568769397,-10.8064903900833,-12.7329172771351
-12.6258054837693,-10.8056793600308,-12.7480596701854
-12.6024263707699,-10.8168138949463,-12.7616345131375
-12.583100555497,-10.8235312332796,-12.7589227405514
-12.6310952528539,-10.7770377840674,-12.7660312318464
-12.5882827738252,-10.8106164426179,-12.7613590753044
-12.5924296850804,-10.816412626934,-12.7504065436485
-12.6446791275632,-10.8148059427837,-12.7567111147968
-12.612410705838,-10.8164928934188,-12.7601186653507
-12.6505597290959,-10.7993306491412,-12.7625406271749
-12.6356806216509,-10.8012068988248,-12.7642359505514
-12.5709830844946,-10.8222552142852,-12.7667393096732
-12.6397526111194,-10.8147255407736,-12.7454390778297
-12.6278473593269,-10.7997388290726,-12.7547603676425
-12.6613083893694,-10.8111814371848,-12.7392036444574
-12.6625255013513,-10.8241686327116,-12.7778767108639
-12.6151611810891,-10.7978598203093,-12.7643389518962
-12.6160475691162,-10.8239296555328,-12.7505225825448
-12.6542491620914,-10.7751992410123,-12.7676750303033
-12.6203752543045,-10.7816194073095,-12.7614279418754
-12.5852895984854,-10.8029982843703,-12.7751067982389
-12.6260847642789,-10.7888241090884,-12.7790501947786
-12.628987942918,-10.7672210336716,-12.762437440424
-12.5937538872724,-10.8115848093818,-12.7825062183918
-12.6434852863507,-10.8085959950077,-12.7524237017635
-12.591681924927,-10.8131966730447,-12.7686896396233
-12.6630416925054,-10.7856008326087,-12.7597968262674
-12.5833268758716,-10.8249648110976,-12.7581515308074
-12.6239569814504,-10.8405216455482,-12.7500003014413
-12.6528876088156,-10.8212971303796,-12.7499190331921
-12.6470271551241,-10.7886590653514,-12.7427297453304
-12.6161072973527,-10.8127133866882,-12.7616230380757
-12.6635417953851,-10.7658710503414,-12.7633199164567
-12.6333644748644,-10.7558582386441,-12.7771312850332
-12.6202496942404,-10.7891541148665,-12.7684389330854
-12.6764480806475,-10.8174555890406,-12.7726356739807
-12.6707778880825,-10.8295701868728,-12.7740873493326
-12.6164821764752,-10.7945835457757,-12.7625750203925
-12.6093453520814,-10.8077866715579,-12.7477106544063
-12.645839336402,-10.825919389167,-12.7779896057138
-12.6156459700162,-10.7948296390463,-12.7628615845476
-12.6168469681169,-10.7952396599631,-12.7648309230515
-12.6171055579418,-10.8185775638338,-12.7637093334814
-12.6420022944422,-10.826475805858,-12.7500467374756
-12.5862336207742,-10.8064093166713,-12.7671730451698
-12.6348733483353,-10.8127939506358,-12.7521920513692
-12.617768303389,-10.8182571280383,-12.7476641097642
-12.602611365044,-10.8168941292304,-12.7566880512683
-12.6054023035323,-10.825919389167,-12.7606242032998
-12.6054425488948,-10.8037301999887,-12.7526784552329
-12.6509892093993,-10.8068956585793,-12.7410678182833
-12.6797445384623,-10.7866764129052,-12.7645678057969
-12.6098129336579,-10.8159308926814,-12.7581169851121
-12.6110076131387,-10.8295701868728,-12.7738266566821
-12.6178246165032,-10.8169743570775,-12.7483969363555
-12.6243717116184,-10.7835291517352,-12.7536736874588
-12.6294136894546,-10.8507341685307,-12.7547257045962
-12.5959400731486,-10.8128745080935,-12.7638009389824
-12.6264132297568,-10.7979415898011,-12.745065812924
-12.6023052650747,-10.8036489024804,-12.7633084607188
-12.6337916225515,-10.7745298409371,-12.741899127057
-12.6753729024676,-10.8042178462922,-12.7524584446947
-12.6169596949798,-10.7750319329979,-12.7352056616384
-12.6202926507733,-10.8095663193339,-12.7540784404204
-12.5907804708035,-10.7879986178743,-12.7550722810024
-12.5945102720607,-10.8115848093818,-12.7604174232097
-12.6430816393136,-10.7855180477252,-12.7411146709551
-12.5856283176853,-10.824487180138,-12.7677434633017
-12.6147525805403,-10.8109393357431,-12.7371948922035
-12.6359831812095,-10.8059227381198,-12.7712387163948
-12.6638202252954,-10.8312324344554,-12.7463832824076
-12.6318794512963,-10.8025914329875,-12.7522036351635
-12.6265971233092,-10.8208177439849,-12.7534191874343
-12.6253124454601,-10.8175357718575,-12.7817417439307
-12.6484802325601,-10.8205779645808,-12.775514286982
-12.6081118920701,-10.812229866653,-12.7566419226155
-12.6422770885504,-10.8079485886567,-12.7763626889265
-12.6210193277776,-10.7857663818186,-12.7638238390465
-12.6306898425829,-10.796878064524,-12.7770860898465
-12.6357359350747,-10.8278258159896,-12.7986367690704
-12.6282735916366,-10.8284604847931,-12.7571722736973
-12.6231599534661,-10.7945835457757,-12.7512185332996
-12.6600262850196,-10.8050300620614,-12.7418171977386
-12.629547925773,-10.7757009971694,-12.786722794863
-12.5966948067686,-10.7889066207432,-12.77438196356
-12.641656269761,-10.8161717888162,-12.7692022527654
-12.6427101400838,-10.804786466591,-12.7845494411065
-12.6515370098022,-10.8088386643719,-12.7905650012606
-12.6150117124498,-10.8266347252068,-12.746616282164
-12.6502294807493,-10.7920370294286,-12.7813930394767
-12.6536069700539,-10.804786466591,-12.761186888125
-12.6140778581729,-10.844041536546,-12.7480829335734
-12.6607754367039,-10.8286983817848,-12.7604518895275
-12.6441211035344,-10.7777055079884,-12.7427180512704
-12.6566290218268,-10.795157669228,-12.7493151193477
-12.6262260176564,-10.8124716558945,-12.7552224268174
-12.6292859845249,-10.7573921119742,-12.7445640187074
-12.6174038477491,-10.80283556368,-12.7411263837801
-12.6498477958464,-10.8159308926814,-12.7631824389398
-12.6221182489325,-10.7802887351238,-12.7473149558769
-12.5939201374658,-10.7680638487236,-12.7563304985399
-12.6474967428926,-10.7542365935996,-12.7420629655595
-12.6584372427186,-10.8234515297766,-12.7684731240419
-12.5870435380326,-10.8188178233152,-12.7755369203775
-12.6411224455124,-10.8184173587709,-12.7673442047765
-12.6581445836866,-10.8341544503548,-12.7409155319379
-12.6652206905545,-10.7737762298485,-12.7475011864541
-12.618357777648,-10.7973690628972,-12.756261280017
-12.6375140947421,-10.7886590653514,-12.7524005391387
-12.6479178977311,-10.7786229009888,-12.7512765073388
-12.6504186654759,-10.7881637706409,-12.7456256580481
-12.6516651069512,-10.7924481967383,-12.7371008166137
-12.6414783600061,-10.7786229009888,-12.7572644799627
-12.6195489117815,-10.7929413744567,-12.7684161384649
-12.5992694717445,-10.8093238265064,-12.7645906883066
-12.6257693358851,-10.8042178462922,-12.7610261533371
-12.6394933296517,-10.838796290246,-12.7422384770296
-12.6373321980135,-10.8101319073585,-12.7670589224878
-12.6035761439676,-10.8062471501259,-12.7578636135414
-12.655844868067,-10.8123104695628,-12.7413020596936
-12.6432528055536,-10.8230529169439,-12.7707044038547
-12.6388221266654,-10.7909672025562,-12.7488619445016
-12.6327739933439,-10.8214568747888,-12.7625406271749
-12.6298359819197,-10.8118267546227,-12.7560535956964
-12.6226227540418,-10.7846898217378,-12.763720784628
-12.623097349985,-10.8218561242052,-12.7592563634111
-12.6243388028087,-10.8328919235557,-12.7751973656437
-12.6003655766351,-10.7985955051424,-12.7565727256463
-12.6121575615177,-10.7992489931578,-12.7630449425202
-12.6543417826299,-10.7879986178743,-12.7864877627688
-12.6177749286258,-10.8271113317771,-12.7861743006896
-12.6360417305519,-10.7926126163375,-12.743653144205
-12.6446081822491,-10.8236906212302,-12.7731122372875
-12.6652712350131,-10.8140016316328,-12.7712728117595
-12.6650216469112,-10.8390317413322,-12.790152448501
-12.6082456740191,-10.8042990975618,-12.786342239023
-12.6187218858517,-10.8047052549128,-12.7820228686563
-12.6345867397918,-10.7849383615676,-12.7569878356564
-12.6243684207862,-10.8153685759216,-12.755649641557
-12.667514729114,-10.8101319073585,-12.7750615114603
-12.6176523546382,-10.8204980253346,-12.7645334810505
-12.6255589950006,-10.8035675983623,-12.7689858481563
-12.6092518095245,-10.7985955051424,-12.7550722810024
-12.64722981251,-10.8111007432166,-12.7554995598777
-12.6288962199345,-10.7954855918412,-12.7668192224541
-12.6443727367319,-10.8321020340991,-12.7652997865236
-12.6146828027824,-10.812229866653,-12.7450424792406
-12.6095324109487,-10.7617253529617,-12.7578981679905
-12.6430622601571,-10.7875856165881,-12.7471636179915
-12.6157853863268,-10.8131161415367,-12.7522383857412
-12.6724509612609,-10.8369893211406,-12.7505341856939
-12.6292827098251,-10.8006362388819,-12.7602680554372
-12.6491193035845,-10.806571456923,-12.7644076135659
-12.6427553734557,-10.8003915706101,-12.7565727256463
-12.6301174111896,-10.8097279485568,-12.7454040901629
-12.6686456106448,-10.8415397761918,-12.7702721976629
-12.6070912157584,-10.7917079738152,-12.7565727256463
-12.6474324288342,-10.8184173587709,-12.7558920336216
-12.6102369079053,-10.8076247282377,-12.7507894209178
-12.6142474125279,-10.7841096551308,-12.7561574432483
-12.6462579701165,-10.8147255407736,-12.7420512636994
-12.6856026296253,-10.8042178462922,-12.7701242947552
-12.6807186074555,-10.8332866344351,-12.7437582874628
-12.6712615777014,-10.7918725151566,-12.743244148634
-12.6299407090402,-10.8333655579188,-12.7603944450045
-12.6447661899338,-10.8005546894425,-12.7534538957973
-12.640426428482,-10.8004731333523,-12.7781702109677
-12.6248027170357,-10.8200982332212,-12.7658712738921
-12.6292434125906,-10.8216165936839,-12.7603599767067
-12.6372217445695,-10.8218561242052,-12.7695893862744
-12.6483581524432,-10.8182571280383,-12.7420746672825
-12.6473713266472,-10.8149667274131,-12.7671159854568
-12.6157555130393,-10.8110200427364,-12.7547719217242
-12.6126771043318,-10.805517075058,-12.7569301917917
-12.6197671325556,-10.7738599924653,-12.7432908994521
-12.6453109637453,-10.8046240366386,-12.758899727975
-12.6678046590916,-10.8227339122359,-12.7463716309946
-12.6260716234154,-10.8329708781963,-12.7601991089397
-12.6209929124091,-10.7772047568512,-12.7577714625057
-12.6446501050885,-10.8394240366571,-12.7671616334876
-12.6630701860968,-10.8267936193042,-12.7503137028356
-12.6449950955564,-10.7921192764163,-12.7655284206642
-12.6867689043147,-10.8198582812105,-12.7493499704463
-12.6413392448751,-10.8174555890406,-12.7468259355379
-12.6265248834466,-10.833917847964,-12.7737132908504
-12.6443953161024,-10.8496477180126,-12.7745972036952
-12.6000689037518,-10.8332866344351,-12.7878188814964
-12.6766292468587,-10.8409133569402,-12.7925695902117
-12.6408797038902,-10.8092429824949,-12.7533150551167
-12.645984267906,-10.8106164426179,-12.8022572818833
-12.7248158424273,-10.8172952041165,-12.7728059012345
-12.6113944100318,-10.8521293012946,-12.8136074700142
-12.6623956199075,-10.7916256929907,-12.7954469383727
-12.6118577024493,-10.816332354006,-12.7521688833781
-12.6294693506027,-10.8021029927303,-12.7664652745036
-12.6413198319228,-10.7995755770928,-12.753002593087
-12.6524749415236,-10.8190580250858,-12.7476408366307
-12.6278211237114,-10.7722673017392,-12.7644648280228
-12.6077673211495,-10.7884939943705,-12.7533844778666
-12.6200481043231,-10.7916256929907,-12.7635031904174
-12.6342316221023,-10.8055982208364,-12.7646250110895
-12.6346811994095,-10.7921192764163,-12.7616804120681
-12.6345346203209,-10.7948296390463,-12.7422501766991
-12.6594862939004,-10.8263168612499,-12.7468142892813
-12.6028299505278,-10.8553770616501,-12.753014167496
-12.6623639389474,-10.8059227381198,-12.7509866035269
-12.634785420358,-10.8169743570775,-12.7341211011917
-12.6325324805588,-10.7923659767999,-12.7534423264768
-12.6040094872175,-10.7722673017392,-12.750244066569
-12.6365132530417,-10.8286190890758,-12.749466132004
-12.604972918854,-10.8056793600308,-12.7649109884764
-12.6534119943533,-10.8002284251656,-12.7684047409598
-12.6607246644902,-10.8135992333336,-12.7732483565282
-12.6094255244521,-10.8403649180187,-12.7496635756896
-12.625831772319,-10.7950756717699,-12.7448674592587
-12.6347626229537,-10.7971235938455,-12.7562728167702
-12.6265413020554,-10.788081197667,-12.7511605558992
-12.6599564202397,-10.8149667274131,-12.7700787817669
-12.5710490369082,-10.8114234800275,-12.759313873346
-12.6581350390151,-10.8177762817396,-12.7373124742465
-12.6148422876466,-10.8391886779301,-12.7770295929905
-12.6277424127348,-10.8190580250858,-12.7560651348458
-12.6888197309233,-10.7894015477516,-12.7378061679078
-12.6333514293159,-10.7787062586348,-12.782393832323
-12.6240623260425,-10.8008808473058,-12.7536621206809
-12.6461903565378,-10.7855180477252,-12.7617836769598
-12.6381569644305,-10.8070577200009,-12.7536621206809
-12.619588591828,-10.8249648110976,-12.7560420564138
-12.6555067910205,-10.7926126163375,-12.7635490036597
-12.6737736257132,-10.7904730500177,-12.7704883241091
-12.6531274533975,-10.7759517808697,-12.7828208322059
-12.6537379979359,-10.8411483101465,-12.7842802439853
-12.6055733351383,-10.8248056261243,-12.7585774962877
-12.6621833383072,-10.8167336542241,-12.7544021248772
-12.6700833530395,-10.801043886354,-12.7856367084179
-12.6314939639113,-10.8233718199204,-12.7560651348458
-12.644356608298,-10.8216964435662,-12.7535811494892
-12.6671395862637,-10.8072197551629,-12.8024776214275
-12.6180995114735,-10.8263168612499,-12.7494777474176
-12.6886438459824,-10.8248852217784,-12.7647394118584
-12.6797227433211,-10.7841925566853,-12.7875058364601
-12.6383873877776,-10.810777902213,-12.817597538203
-12.6063007310095,-10.789566469002,-12.7783733528968
-12.6902441842759,-10.7982686009224,-12.7597968262674
-12.6417500639798,-10.8413832081627,-12.7838875349047
-12.6146761570277,-10.7770377840674,-12.7759781692321
-12.6309383393423,-10.7811206127194,-12.7595668777749
-12.6290075967486,-10.7990856611852,-12.7633313720633
-12.6660606605418,-10.8060038509884,-12.7592218558626
-12.6285521837975,-10.7823671330121,-12.7453924273352
-12.6617237685515,-10.8188178233152,-12.7523657941955
-12.6103704058863,-10.7817856169002,-12.7586120260782
-12.6370397946507,-10.8128745080935,-12.7480713019471
-12.6817476620131,-10.7839438314011,-12.7405522939603
-12.6656786564046,-10.8119073900297,-12.7760686577571
-12.6345802250064,-10.7987589171862,-12.7593023716236
-12.6124673214563,-10.8347063049945,-12.7712614467671
-12.6109809319753,-10.8110200427364,-12.7642359505514
-12.6771694270672,-10.7807047604241,-12.7719658321632
-12.6652996651484,-10.7886590653514,-12.7547257045962
-12.665801797643,-10.8135187342391,-12.7628157398008
-12.6106306757008,-10.8132771980679,-12.7720793962589
-12.6531690206093,-10.7662931159366,-12.7622195667554
-12.6520172895263,-10.8252035410553,-12.7535001717407
-12.6210424406526,-10.8271907441257,-12.7483736802712
-12.6771226021844,-10.8143234337273,-12.7426478840385
-12.6111343389442,-10.8580754943426,-12.7522036351635
-12.634228363558,-10.8340755891111,-12.7770069933543
-12.6108608579295,-10.7719316749531,-12.7762383016749
-12.6486440535073,-10.830836911767,-12.7495242077231
-12.6238088218394,-10.7732735067545,-12.7802448303315
-12.6406336655912,-10.8092429824949,-12.7566880512683
-12.7047912745143,-10.8157702630127,-12.7860511279845
-12.5985504491791,-10.8323390664551,-12.7691680867298
-12.6574380318211,-10.767811078785,-12.7420395617025
-12.6580427691607,-10.8420875713301,-12.7634917367789
-12.6769103018786,-10.8013698847269,-12.7793997170078
-12.6691712397987,-10.8362813565093,-12.786599689703
-12.6235157303977,-10.8304412325785,-12.7876847313375
-12.6587552532474,-10.8148059427837,-12.7730101356963
-12.6700267633244,-11.0795545876084,-12.7645334810505
-12.6536485173387,-11.1200013883564,-12.7905650012606
-12.619578671964,-11.1315479083911,-12.7698284232978
