meanPPG_1,meanPPG_2,meanPPG_3
-12.8338062555418,-11.7273269152276,-13.2322862695765
-12.8391990844014,-11.7315146609347,-13.2317485831208
-12.8672569112844,-11.687416442649,-13.2480863636168
-12.8239735139655,-11.720297293964,-13.2461514577459
-12.8664460864711,-11.6920753305985,-13.2171061235213
-12.8739327868632,-11.7101356342579,-13.2533916398107
-12.8297143232302,-11.6856679553172,-13.2525842964529
-12.8660585176082,-11.6768114596085,-13.2000500811096
-12.8121166267031,-11.68795382427,-13.2270836881747
-12.8791421109607,-11.7104968169711,-13.1674208695274
-12.8087889729866,-11.6936457403972,-13.2092380783876
-12.7942675604203,-11.6973780827731,-13.216916907385
-12.810710964794,-11.7245792611255,-13.2339047521372
-12.8281077463811,-11.700135055837,-13.244878311063
-12.8710440919688,-11.7018253371243,-13.2392927154312
-12.8424960236753,-11.7127594468488,-13.2705005839182
-12.8602866715879,-11.6934120058185,-13.2234387248292
-12.8525081254182,-11.7041076501964,-13.2687122737395
-12.8989047764672,-11.7003340608127,-13.2751187985965
-12.8385298896407,-11.7063518014963,-13.2361205423294
-12.7907071252905,-11.685903506761,-13.255109461755
-12.8589185293166,-11.7197444933646,-13.2452392005534
-12.8717021643034,-11.6970454037056,-13.2177317373343
-12.8395149374394,-11.687450037462,-13.2260096245431
-12.8640562715271,-11.6915067021485,-13.2608584306577
-12.8832911354025,-11.7189309957683,-13.238124815453
-12.8353397547935,-11.6916070718436,-13.2483685187194
-12.8386441093278,-11.7106937707532,-13.2460595625487
-12.7816095880034,-11.7062199319151,-13.2374904446527
-12.8166585327741,-11.7063847661746,-13.2203245855802
-12.855604872388,-11.6960133946921,-13.2419723006685
-12.8300706923949,-11.6848936096847,-13.2253891697154
-12.8599513117944,-11.7156050503521,-13.2312608307172
-12.8875975483123,-11.701361622764,-13.2297889593443
-12.8710955194676,-11.7207523121725,-13.2438302859278
-12.8440928768398,-11.7028844488934,-13.2569222419987
-12.8546250987549,-11.6970454037056,-13.2146726954873
-12.8374667553146,-11.719972154151,-13.2092674153
-12.9333120262579,-11.7163886215176,-13.2342338571891
-12.8499901903672,-11.7102341515724,-13.2265792381947
-12.7755538950881,-11.7221810230043,-13.2102057423611
-12.8362560643678,-11.7239640458617,-13.2172953038617
-12.8917822356589,-11.7034797066907,-13.2260384735403
-12.9284679004491,-11.7187682168055,-13.2354991869691
-12.8493465755944,-11.7046031166882,-13.2128693079895
-12.8116337385315,-11.7054613441712,-13.2569082562781
-12.8258423562853,-11.6955469767732,-13.2416457329631
-12.8937247558081,-11.7038102524247,-13.2502217086027
-12.870478214857,-11.7043388984424,-13.2060866879567
-12.8252745330111,-11.6886251454553,-13.1967210326703
-12.8633957378696,-11.5153225895699,-13.2236483995089
-12.8462646251848,-11.5329633587067,-13.2337616291944
-12.8715633882055,-11.5318649747896,-13.21960623384
-12.840989367227,-11.5333945368096,-13.2016993738779
-12.8698013140075,-11.5139649245449,-13.2508269502956
-12.8705553987761,-11.5347652315747,-13.2552495619269
-12.8746607045894,-11.525920660465,-13.2057113857789
-12.8239357780148,-11.5200599538708,-13.2437594337891
-12.8410635616216,-11.5632763153969,-13.2407862083481
-12.8367351942771,-11.5169573260836,-13.2303923296164
-12.8949808543308,-11.5261575337389,-13.2120431909482
-12.8548864656004,-11.5418627148648,-13.211823753147
-12.8649828733462,-11.5227965847655,-13.2162980661999
-12.88308282218,-11.5101616491475,-13.2662143396357
-12.7760121033885,-11.5186689395973,-13.2529985801168
-12.8131035029657,-11.5241423201754,-13.2319708619095
-12.8474211408562,-11.5140048821898,-13.2473312071683
-12.8345933010803,-11.5440364599953,-13.2110187356493
-12.8784889180747,-11.5080737142392,-13.2721204193249
-12.9040008786221,-11.519622986418,-13.1917625663332
-12.7863478364818,-11.5353520975318,-13.2444323265093
-12.8754290567169,-11.5202188037977,-13.225540711655
-12.8885657726823,-11.5174750996688,-13.2327233748004
-12.8317784290155,-11.5223211866106,-13.2277318930302
-12.8216014689692,-11.5126454257629,-13.2375332238763
-12.8944735804649,-11.5038039905207,-13.2389795102722
-12.8115327663328,-11.5271044661435,-13.2377827328795
-12.8905271540525,-11.5129254649702,-13.2118164377243
-12.8201982635371,-11.5514536306756,-13.2169460198903
-12.8456713591324,-11.5251306774086,-13.2222449108139
-12.8615049785519,-11.5197819057667,-13.3004560048682
-12.8393238450005,-11.5407351656095,-13.254506807254
-12.9365974957278,-11.5124453497334,-13.2286027067922
-12.8583874148489,-11.5387491449797,-13.196171304549
-12.7736622720329,-11.519384560031,-13.2526545261039
-12.9172193581985,-11.5366810533246,-13.1823741638035
-12.857319124975,-11.5311189551622,-13.268981760576
-12.8575068097278,-11.5424454315062,-13.213154269686
-12.8448903482114,-11.5254862470151,-13.1995614274887
-12.866262655932,-11.5261180587562,-13.218146172781
-12.8440083392866,-11.5313546004386,-13.2371695421294
-12.8847151398872,-11.5414740483746,-13.2139721700646
-12.8989247825691,-11.5029559339327,-13.238124815453
-12.8521937300372,-11.5142046464686,-13.2256705864702
-12.8050300184345,-11.5179926053032,-13.1989762097747
-12.813424981552,-11.5495273674148,-13.2206219337445
-12.8871244713172,-11.5263548852819,-13.2035082467053
-12.9007811066571,-11.530254447092,-13.2589271676603
-12.8769435418257,-11.523192577326,-13.2302702483461
-12.8965161745158,-11.5244191586814,-13.235513475337
-12.8032897041614,-11.5359777085004,-13.1965873428306
-12.8824016907639,-11.531904223568,-13.2018249931998
-12.8731735477075,-11.5113241836033,-13.2756611221573
-12.8769537670359,-11.54260076528,-13.2417451344244
-12.8748989568946,-11.5081541000913,-13.2962225624514
-12.8758667534154,-11.530450991836,-13.2182915480312
-12.8879490488312,-11.5110837700909,-13.2107624577548
-12.8260952164308,-11.5161203558667,-13.2390293449279
-12.8925979497812,-11.5052964378057,-13.2274582577842
-12.8501057344619,-11.5276170137132,-13.2333178178499
-12.851257818904,-11.4998807514494,-13.2608793264608
-12.8085645454128,-11.5111639143506,-13.2503624951775
-12.836849619126,-11.524260974634,-13.2290486152302
-12.8694253460788,-11.5162798327828,-13.2678203764629
-12.8348946155336,-11.5130054617704,-13.244198636148
-12.8838168063116,-11.5239445314527,-13.2866838830887
-12.8103339660817,-11.5170768360927,-13.2405161224875
-12.8234531713904,-11.531629449764,-13.2102350508994
-12.8353370898786,-11.5450053584336,-13.2457201840324
-12.8534873574016,-11.4823837798575,-13.2524859666547
-12.8141928425252,-11.4892063783496,-13.2439294704891
-12.8291996413833,-11.5122052056457,-13.2358277677887
-12.8138607197129,-11.5151629599104,-13.2228456135818
-12.8752600698949,-11.5015004473008,-13.2763677608165
-12.8461222734281,-11.5267494715633,-13.236191937753
-12.8403372797287,-11.5278534855545,-13.2726506036969
-12.8670400671403,-11.5122852600828,-13.247225298525
-12.8763477428301,-11.5141646968052,-13.207182352837
-12.7983160311492,-11.5327673071838,-13.2118822746024
-12.842376950698,-11.5294285370692,-13.2384240417416
-12.8172285545318,-11.5102819740248,-13.2308446185291
-12.8836923970965,-11.5370715867983,-13.2670730595034
-12.8769026399391,-11.5258416902368,-13.2220204593614
-12.8732428265278,-11.521211044557,-13.2815937053749
-12.857793482321,-11.5097604616271,-13.3010583661426
-12.8286203074938,-11.5230341991185,-13.1916356765144
-12.8687709278306,-11.5127654521689,-13.211823753147
-12.8342198651723,-11.5286806969147,-13.2243638544495
-12.8365648632756,-11.5276564295702,-13.2293936981613
-12.8384475371214,-11.5401514512238,-13.2470770075779
-12.8635019707607,-11.508756788098,-13.2594225401242
-12.9058875473481,-11.5342563356721,-13.1824947010987
-12.7848129597548,-11.4969180268244,-13.2662143396357
-12.7940092991834,-11.5275775963025,-13.2560757536503
-12.8575511190433,-11.5501827133259,-13.2736688706671
-12.8595768237853,-11.5030771289154,-13.2379324084046
-12.8590382514573,-11.5185893945947,-13.2099932297653
-12.8723700760508,-11.5464762884813,-13.2524508465263
-12.8815318114239,-11.5348043666887,-13.2268026688654
-12.8575823950252,-11.5292711435063,-13.2240098043658
-12.8556518773862,-11.5029155323409,-13.2634114488825
-12.8594649703081,-11.5260785822151,-13.2723339039806
-12.7887909323207,-11.5086362795518,-13.2543035046374
-12.8141220715021,-11.7067473059344,-13.2518255017758
-12.8881159051076,-11.6999028333004,-13.2214989582958
-12.8569436497598,-11.724546890809,-13.2892599111955
-12.8062928043075,-11.7014941345246,-13.2323651059516
-12.8412384266316,-11.7037111001763,-13.2351776447068
-12.905134798101,-11.7205573297203,-13.2606285480014
-12.9298775388713,-11.6942465214306,-13.2354134524745
-12.827280654234,-11.7166170475004,-13.2586200530692
-12.866213563179,-11.7028513686241,-13.2503061829261
-12.8097217233958,-11.6801672243291,-13.2363347133101
-12.8774316789534,-11.707406132588,-13.2164655551406
-12.8391300612122,-11.6772866963872,-13.2636684763268
-12.8590720833777,-11.7224730080178,-13.2401606351818
-12.858863868791,-11.6790837639218,-13.232988411137
-12.8155175135573,-11.7005661832418,-13.2131834919358
-12.9174329555095,-11.6829719908886,-13.238701814575
-12.84222610457,-11.7037441520181,-13.2306795208878
-12.8293980397196,-11.6772188192448,-13.2229107283466
-12.8496277154476,-11.705032322499,-13.2193231050471
-12.8561583466277,-11.6896983228338,-13.255627734378
-12.8257912384871,-11.6908373132755,-13.2079757762803
-12.8004265874729,-11.6768454125836,-13.2449632379552
-12.8436595463181,-11.707570771453,-13.2534618127871
-12.7990817607791,-11.7250970437331,-13.1863592513355
-12.8565862958961,-11.6810804818466,-13.227983859268
-12.8351318700995,-11.6848262469363,-13.2095973962741
-12.8612349489768,-11.6913393969332,-13.2370982164707
-12.7853790096664,-11.7116779582219,-13.244113644293
-12.8370731089741,-11.7037441520181,-13.2681385086149
-12.8647344833519,-11.6866770710811,-13.2089153155348
-12.849175751103,-11.7072085301634,-13.2482768270432
-12.8245878705272,-11.7187030978005,-13.2434688875246
-12.8892174688836,-11.7020902202462,-13.2251654229669
-12.8233318090577,-11.6968124624889,-13.2414397984993
-12.8455421122853,-11.6918412286294,-13.2291133273511
-12.8792390329233,-11.6794901991517,-13.2690853900248
-12.805208552342,-11.7069120532947,-13.2508621275008
-12.8261248022694,-11.7002013952293,-13.2023863925763
-12.8583379339427,-11.7048342504001,-13.2163490440646
-12.8858533919948,-11.6934120058185,-13.2563906470615
-12.8393397707652,-11.719028650429,-13.2501724286185
-12.8387450367982,-11.693912798751,-13.2218683829754
-12.8633905554887,-11.6898659028117,-13.2179789651124
-12.8692604936471,-11.6830732208325,-13.2755238528553
-12.7860147331453,-11.7181494149815,-13.2657500468596
-12.8309757813053,-11.6962465220973,-13.259617830829
-12.8026373372438,-11.7404115737186,-13.2100811714893
-12.8454207633066,-11.6942465214306,-13.2136947431246
-12.9000819543507,-11.6698266444173,-13.2432420610388
-12.8281077463811,-11.6824656873994,-13.2546259654366
-12.8826635237744,-11.7043388984424,-13.2593737114883
-12.8593947303345,-11.6860044403972,-13.2572158969562
-12.8547557907167,-11.7103654928959,-13.218989055198
-12.8949733224427,-11.6923428086168,-13.2162398026008
-12.8402338609422,-11.6721830821656,-13.2484390450575
-12.8007576840678,-11.7125301378867,-13.2097146966071
-12.8358512869233,-11.6975776371025,-13.2560687548926
-12.8406872332044,-11.712955955545,-13.221426506078
-12.9459220978426,-11.6918746751233,-13.2424406681326
-12.8269582252664,-11.6929443727015,-13.2186258309248
-12.8410768100414,-11.7014610082307,-13.2285523497971
-12.8661231228508,-11.7103983255315,-13.2545769020222
-12.8472736870669,-11.6965461774958,-13.2786010208644
-12.8194620778118,-11.6860380826789,-13.2289407523884
-12.8961802111377,-11.7127594468488,-13.2307441275588
-12.8730298429999,-11.7088211417913,-13.2477053279007
-12.8017448047063,-11.7032482596497,-13.2090840454755
-12.8216825189446,-11.6924430944314,-13.2469286946373
-12.8377459374987,-11.6700317726231,-13.1798999419585
-12.9008085633784,-11.6982757638242,-13.234655811703
-12.8986271504926,-11.7044049595489,-13.204673052027
-12.8620344402522,-11.689094802279,-13.2302630666307
-12.8452360735585,-11.6836466636979,-13.2545208266007
-12.8846415779284,-11.6997701104918,-13.3017406039088
-12.8807503098065,-11.7108578692783,-13.2852438415406
-12.8255248455667,-11.6869123849741,-13.2920183844269
-12.8559129760386,-11.6934120058185,-13.2028736680516
-12.8356914612395,-11.6911051225968,-13.2169824093301
-12.8497222867899,-11.6854323483758,-13.2343554555641
-12.8358379690919,-11.6672932640825,-13.2658262888239
-12.8245339947002,-11.6696556720973,-13.260266201385
-12.8388539208037,-11.7041406889343,-13.201743711911
-12.8179718089896,-11.7236076955331,-13.2286674477744
-12.8050410060569,-11.6841860744048,-13.2418303278135
-12.8089969340658,-11.6962132215095,-13.2455787423167
-12.8474632665171,-11.6785076977599,-13.2097733416142
-12.86840746347,-11.6752483752575,-13.261895728208
-12.8878504388525,-11.659619844121,-13.2185241044817
-12.8587545387756,-11.6848599288777,-13.2510168925045
-12.8742019731148,-11.7111203709205,-13.2925178815652
-12.9093731066446,-11.6665388576274,-13.2775055655247
-12.8608375613407,-11.6809790499665,-13.2236050221475
-12.9007536491818,-11.6909377501761,-13.2500809022042
-12.801945969534,-11.6767775054805,-13.2455150870172
-12.7926669331663,-11.6946134877906,-13.3024758292551
-12.8288188207908,-11.6793886058297,-13.278895220012
-12.8354676623592,-11.7065166140224,-13.2452533504289
-12.8255786680387,-11.6937792784891,-13.2601198318714
-12.8487025463148,-11.693812660226,-13.2551725092613
-12.8140921284076,-11.6746700947754,-13.210630632116
-12.8427473534093,-11.7182797208748,-13.2950385571465
-12.8990498116385,-11.6780330410295,-13.2164873994562
-12.8574103650185,-11.6996041822056,-13.2117871754981
-12.8052524942617,-11.6742276545401,-13.2677927080139
-12.8296955634399,-11.7078670531203,-13.2129204609405
-12.8515462882614,-11.6793547390953,-13.2417167350151
-12.8709695173974,-11.6964795951667,-13.2005902836617
-12.9149356825301,-11.6940463011877,-13.2391717159756
-12.818622381245,-11.7045370686713,-13.2585362781723
-12.9078673284326,-11.6832081781524,-13.221368540524
-12.8976911582726,-11.6569565424759,-13.2301553347107
-12.9052814174687,-11.6811819034393,-13.2085777702198
-12.8883408641926,-11.6963464172075,-13.2455292329895
-12.8785118891248,-11.7010965465531,-13.2469710720078
-12.811996608482,-11.7023219354361,-13.2056819443563
-12.8500821015286,-11.6994382263827,-13.2503413784549
-12.8418634514808,-11.6860044403972,-13.2679379588312
-12.8266088098617,-11.6986412548322,-13.2248260985081
-12.8831819033923,-11.7016266287282,-13.2451684481725
-12.8423028536891,-11.6911385937196,-13.2043340714709
-12.8240947984492,-11.6767775054805,-13.2731598667904
-12.8119666016759,-11.7010302665199,-13.210960163635
-12.9015920102352,-11.6908373132755,-13.2714452324172
-12.8540027707575,-11.6944467015934,-13.2322002591692
-12.9107950736745,-11.7021895333308,-13.2452392005534
-12.8734993729526,-11.7062529009407,-13.277108166428
-12.9169099294604,-11.6748742319562,-13.2464412257568
-12.8416728073413,-11.6793208712139,-13.2567334182651
-12.8833165364856,-11.7048672651412,-13.2727332045215
-12.8193239826315,-11.6724559334634,-13.2423697174646
-12.850525782301,-11.6623449704216,-13.2488198013569
-12.8016566101048,-11.677456369089,-13.2482274511196
-12.8321394104075,-11.6958135279359,-13.2476135753925
-12.8077813913981,-11.690200978542,-13.268726095344
-12.845800589277,-11.5979648989576,-13.2437027484635
-12.8682347071423,-11.6032779210008,-13.2368057280701
-12.8996572304149,-11.6032779210008,-13.266352892726
-12.8338302762637,-11.6050669935338,-13.238794388376
-12.7899767831681,-11.5797613451565,-13.2673153067283
-12.8982218282559,-11.6039720229886,-13.2559147698289
-12.869649398781,-11.6173215156812,-13.2497781012935
-12.820709485409,-11.5912189513401,-13.2235977924044
-12.8166639630856,-11.6156264472021,-13.3034508396835
-12.8496198340986,-11.6178258747956,-13.2496231444346
-12.7849166661369,-11.5932512095081,-13.1958963271215
-12.8634553333202,-11.6057234008216,-13.2719137778677
-12.8308205284034,-11.6059421075367,-13.2768545706789
-12.8938202747147,-11.6028758521685,-13.2184514364004
-12.8581087272832,-11.5679816707183,-13.2647722483538
-12.8478686352898,-11.5671105740283,-13.2239881237573
-12.79303675,-11.6090716588537,-13.2294871376324
-12.8571809456311,-11.6293564759419,-13.2638837727944
-12.8279815784891,-11.580584113444,-13.2390934144077
-12.7812355201802,-11.6003134377054,-13.2707764859471
-12.8149220367164,-11.6070713308605,-13.2453099479287
-12.9125209723292,-11.6223178417414,-13.2627025444576
-12.8428584474744,-11.6007898114113,-13.2553546241763
-12.8744787748266,-11.602034640042,-13.2835157736207
-12.8822160782739,-11.6018516741646,-13.2450552339499
-12.8203118909852,-11.5828991885977,-13.2310742742618
-12.8689332841102,-11.6011194757061,-13.2576422423094
-12.8210609678574,-11.6060514429597,-13.2937453141599
-12.8097189893289,-11.5906269726341,-13.2081226374893
-12.826315744354,-11.6046656435329,-13.2666091653461
-12.7467211143452,-11.5820409956009,-13.2709557814542
