meanPPG_1,meanPPG_2,meanPPG_3
-12.7715710966238,-11.259528870485,-13.1563086614571
-12.7760121033885,-11.2658989731927,-13.1455641460414
-12.7451766404852,-11.2879302002925,-13.1606759860478
-12.776916589702,-11.2703442197635,-13.1534976369901
-12.772683907978,-11.2565353198624,-13.1533270176414
-12.7735772348858,-11.2707519877492,-13.1385831232513
-12.7740533497972,-11.2689157209746,-13.1325433848501
-12.7474138951893,-11.2713123973724,-13.1321235911765
-12.7336285346594,-11.2791253334675,-13.1273509189154
-12.7592218558626,-11.2673829187125,-13.1311010921476
-12.7515750204271,-11.2430047220971,-13.1280909435371
-12.7574603900522,-11.2591164993451,-13.1269130121029
-12.7473906162318,-11.2504171901337,-13.1283215919384
-12.7702977940225,-11.2543619684248,-13.1244891164193
-12.7666051560042,-11.2552939831973,-13.1232589762359
-12.7710284359538,-11.2651817967878,-13.120986429847
-12.7637121962803,-11.2514567993344,-13.1218832621675
-12.795541228548,-11.2716688582291,-13.1181947005321
-12.7321582413988,-11.2675874281462,-13.1159025511421
-12.7730923850168,-11.2559665651613,-13.1169326577043
-12.7300819809963,-11.2558113940849,-13.1275499040916
-12.7852921614308,-11.2744144365249,-13.1138714226037
-12.7471781707065,-11.2627703644092,-13.1105822516685
-12.7607247059567,-11.2543101643478,-13.1186043209964
-12.7732880544834,-11.2755815642549,-13.1109221757554
-12.780461627617,-11.2688646654006,-13.1147746557557
-12.7859979350804,-11.2461956854931,-13.1063396809464
-12.7642073371838,-11.2711086483904,-13.1119008353934
-12.7706759749766,-11.2568970863202,-13.1043297445145
-12.757008010224,-11.2466134182546,-13.1081589707883
-12.8270146578409,-11.2337405227724,-13.1068598158682
-12.7643189246878,-11.2716688582291,-13.1055589709487
-12.7878831554039,-11.2468744126447,-13.1142828174396
-12.7759979642966,-11.1709983776661,-13.1177206164496
-12.8023096169212,-11.1572785638429,-13.1078424573034
-12.7787597729176,-11.1469502645485,-13.1173186742596
-12.7732540277611,-11.1582485236942,-13.1120544222532
-12.7496897050211,-11.1518982062926,-13.1095050624609
-12.8129427249086,-11.1532746690014,-13.1096752221278
-12.7816573910996,-11.1391915550235,-13.1127654644447
-12.7627698929522,-11.142151596652,-13.1247445401847
-12.795505177472,-11.1636516365118,-13.111391404853
-12.7437641284307,-11.1397145523914,-13.1226913236241
-12.7842690258658,-11.1606977602445,-13.1095941973261
-12.788573141003,-11.1331281036106,-13.1219713005522
-12.7788246317158,-11.179576346335,-13.1099344573853
-12.7930172893654,-11.1591035900139,-13.1303632925814
-12.7943730673255,-11.1420936407564,-13.1150003366277
-12.8163245119341,-11.166540256798,-13.1357217556472
-12.8089805176581,-11.1697588710563,-13.1357691175872
-12.7806333427561,-11.1488517892218,-13.1240818998983
-12.7825848811253,-11.1627436804853,-13.1226273425625
-12.7903615336705,-11.1624029843262,-13.1380004781837
-12.7986008294214,-11.1692513570183,-13.1308393546054
-12.7958850350438,-11.1482759513618,-13.1261163262736
-12.7646907931308,-11.1464887438295,-13.140360454106
-12.8316553981774,-11.1466618390612,-13.1354533289419
-12.7386431268884,-11.162573346915,-13.137078575848
-12.8071483958696,-11.135989502976,-13.1411694298533
-12.7954635784615,-11.1551642169311,-13.1389136627419
-12.7959099841407,-11.1636516365118,-13.1482260369301
-12.7835620305104,-11.1431942288132,-13.1461189657587
-12.7803124085533,-11.1419197529136,-13.1396923595261
-12.7980892405396,-11.1490244759398,-13.123586628927
-12.7832673015256,-11.154534764248,-13.1157978715622
-12.7726072999542,-11.15813445959,-13.1087349305682
-12.7858215383609,-11.1616075749325,-13.1072497395943
-12.7728881673541,-11.1663139996558,-13.1153709875272
-12.7683790960984,-11.129319691215,-13.1091484435288
-12.7780121831544,-11.1775086711732,-13.1202090585249
-12.790629098912,-11.1721801115758,-13.1098777554149
-12.7685756898978,-11.1362227255297,-13.1181143631149
-12.7731689558895,-11.1749881556539,-13.1234108286357
-12.8020616898656,-11.1535611937447,-13.121002451765
-12.7793264402103,-11.1523572377443,-13.1282977342258
-12.7905064737297,-11.1546492396645,-13.1259090839508
-12.8054364800816,-11.1340633386566,-13.1190940389367
-12.7598686743289,-11.1490244759398,-13.1306092862582
-12.7835255449664,-11.1555645715362,-13.1191261432113
-12.7864094064603,-11.1604701771757,-13.1315768031462
-12.7753416904937,-11.1517260151601,-13.1315847297459
-12.7754775066215,-11.1289086880679,-13.129291323669
-12.7771708291461,-11.1774527286821,-13.1212267316672
-12.7832841455221,-11.2656428978027,-13.126992645788
-12.7494719397277,-11.2581880420648,-13.119358868384
-12.8136156403605,-11.2715670252351,-13.1191662721054
-12.7803940594787,-11.2745667478495,-13.1156045881598
-12.7857123247965,-11.2474483606399,-13.132369152265
-12.7765690245618,-11.2741097442617,-13.1234507859613
-12.7542749756211,-11.2849703566588,-13.1273747992272
-12.7736736097729,-11.2553457363349,-13.1305934175243
-12.7543703390788,-11.2566903786558,-13.1262836829549
-12.779489896465,-11.2550351773262,-13.1285442364794
-12.7612442871458,-11.2569487565608,-13.1280034422941
-12.7884558491053,-11.2447845477253,-13.1285283349417
-12.7793236217647,-11.2535846253441,-13.1271598558879
-12.765285495154,-11.2504171901337,-13.1309741976522
-12.8010445458024,-11.2501571188728,-13.1323770725866
-12.7801462705711,-11.2591680550382,-13.1380319811923
-12.7927642666462,-11.2484389501216,-13.1352559103863
-12.7732058212558,-11.2692730370245,-13.1278443295066
-12.733719987506,-11.2638998439419,-13.1278761540895
-12.7823769733233,-11.2764940193291,-13.1276533607374
-12.785373406782,-11.2675363047087,-13.1498618061061
-12.8263184334188,-11.2842164551831,-13.1237064750448
-12.7869773506435,-11.2638485316295,-13.1163211599181
-12.8031603656452,-11.2613824391343,-13.1288542659347
-12.7583156065648,-11.273144272503,-13.1290052711129
-12.7737047878949,-11.270955809406,-13.1366843411313
-12.8180775557858,-11.2544137698182,-13.1264350767744
-12.762437440424,-11.2829586883079,-13.125295075774
-12.7761817568999,-11.2874792645933,-13.1373150420974
-12.8017089765875,-11.2710577046577,-13.129902883762
-12.8119638737398,-11.2600440953921,-13.1326384080121
-12.80662470717,-11.2533772317622,-13.1423306970203
-12.7898038760411,-11.2822032681325,-13.1306727586755
-12.8004403853533,-11.263797216684,-13.1280511711939
-12.7982441275001,-11.2831600373471,-13.1345132676502
-12.7670903075237,-11.274922050749,-13.1349320595602
-12.8131525487527,-11.2753279566859,-13.1251115975854
-12.8265926800489,-11.2634892717011,-13.1185320472233
-12.774296987594,-11.27065006134,-13.1095455792937
-12.7933619645541,-11.2601471085263,-13.104484498517
-12.7960042306675,-11.2473440309581,-13.0891539999139
-12.7854070236173,-11.2680985188249,-13.0851515251382
-12.7828573434703,-11.2597349923037,-13.0776170259919
-12.7722383643293,-11.2613824391343,-13.0749782257424
-12.7764107434939,-11.2549316362203,-13.0746678139409
-12.7771454081101,-11.2571554108289,-13.0739039585326
-12.7608596507803,-11.2441567356297,-13.0692832243774
-12.7785369650011,-11.2327881921359,-13.0661992925848
-12.7454624022609,-11.2569487565608,-13.0702866182937
-12.7483504236459,-11.2517684714578,-13.0752717698705
-12.7872178603014,-11.2612795531833,-13.0654966857152
-12.7518763413158,-11.2361701442074,-13.0616617526232
-12.8048294731154,-11.2456210178702,-13.0578547224874
-12.7774701838412,-11.2665644624798,-13.049551795343
-12.7633055967638,-11.2546727365425,-13.0489579276547
-12.786885046695,-11.2629244594861,-13.0624944699638
-12.772051006444,-11.2788220734197,-13.0534847851015
-12.7684531794593,-11.2593227061713,-13.0407193883638
-12.7907238444367,-11.2630785308215,-13.0431036964187
-12.8017448047063,-11.2459345138757,-13.0418645657312
-12.7695523873431,-11.2755308478862,-13.0457587527443
-12.790456304548,-11.232999899557,-13.0411967049857
-12.781204575974,-11.2496367733516,-13.0456982924688
-12.7748010726761,-11.2281192532639,-13.0442547980981
-12.7644276389982,-11.2492723703178,-13.0381988533716
-12.8052305235432,-11.2672806483095,-13.0429044992692
-12.7949476069117,-11.2610737495193,-13.0476743133725
-12.765448404661,-11.2975020366712,-13.0405631261555
-12.754162261627,-11.2652842820556,-13.0494485393368
-12.7945812719775,-11.2524434280007,-13.052284201817
-12.762253971017,-11.2628217320732,-13.0510821753994
-12.7828685774374,-11.2621537465385,-13.0540931019248
-12.7898903333417,-11.2714651818701,-13.0582215775625
-12.8381074290807,-11.2614338781405,-13.0510907664278
-12.7775294793262,-11.2678430061373,-13.0512625714981
-12.8069510166267,-11.2481262383872,-13.0349912080642
-12.7974057920034,-11.2726866182274,-13.059542846343
-12.8283627179934,-11.2828076499187,-13.057999774301
-12.7592736167388,-11.2802365008125,-13.0412574380336
-12.8048844210385,-11.2737033434433,-13.0499905144622
-12.8155528503509,-11.2813968571216,-13.0564201367768
-12.7742743261168,-11.2643102476823,-13.0655813633053
-12.8388937534534,-11.2699362854353,-13.0435712207991
-12.7772301423835,-11.2700892803103,-13.0590401175376
-12.8070990547111,-11.2681496135289,-13.0583751048522
-12.8042468394298,-11.2658477633604,-13.0393643039849
-12.7982109394566,-11.2685582772044,-13.0495776076787
-12.7720112593491,-11.2638998439419,-13.0550776193982
-12.7822139883372,-11.2655916748548,-13.0449033317862
-12.7680085969463,-11.2543619684248,-13.0510564018714
-12.8145384597888,-11.2655916748548,-13.0367793449101
-12.8369906363929,-11.2671272230912,-13.0583580474284
-12.7484114711336,-11.2731951100516,-13.0454477752358
-12.7935787155137,-11.249376499021,-13.0443845384877
-12.8069345665978,-11.2724831490777,-13.045067560237
-12.8000456908155,-11.2465090014226,-13.0539988798777
-12.756030516998,-11.2521838832407,-13.0339779659525
-12.777585947948,-11.2518204073689,-13.0219771361712
-12.800269278179,-11.2223057485311,-13.0346855965988
-12.7780460483596,-11.2570004241316,-13.0205786830924
-12.7830342637935,-11.259889555791,-13.0262929086536
-12.7812608374549,-11.2466656225824,-13.0193024379156
-12.8064052796008,-11.2293947636409,-13.0204369584808
-12.7477164723343,-11.2605590549791,-13.0301428197981
-12.7704627326259,-11.2317289822074,-13.0307391959537
-12.8027281986513,-11.2275341001765,-13.0320009373239
-12.7701043830777,-11.2786704089013,-13.0290983049417
-12.7753020739816,-11.2517684714578,-13.0263281348055
-12.7813002186082,-11.2392251900389,-13.0263633597166
-12.799617699043,-11.2568454134098,-13.0256498133168
-12.8038343934544,-11.2445753208179,-13.0287381772242
-12.7620417925454,-11.2445753208179,-13.0409710927947
-12.7827309526444,-11.2215566046605,-13.0413181673932
-12.7489200553189,-11.2688646654006,-13.0362214405239
-12.7763853031282,-11.2627189941063,-13.0311511893501
-12.7707271463752,-11.2539992835162,-13.0273227612645
-12.7534510034797,-11.242270930985,-13.0284130725508
-12.7962675194789,-11.2727374790468,-13.033129897007
-12.775200195743,-11.2584976236163,-13.0367096238813
-12.7978789984284,-11.259271158451,-13.0281493965543
-12.8084276746077,-11.2383307120649,-13.0309934246996
-12.7356179574842,-11.2687625464319,-13.0456205524573
-12.7776678217861,-11.2456210178702,-13.0223750722149
-12.7784833708807,-11.2427951224317,-13.0283251882767
-12.7770578418175,-11.2683539662424,-13.0372237022329
-12.7832729162226,-11.2699872863278,-13.0256498133168
-12.8049228827883,-11.2459345138757,-13.0300989545696
-12.7982773144421,-11.2519242710998,-13.0391469722097
-12.8104787722534,-11.2449414391829,-13.0555908961683
-12.8056671010571,-11.2744652095441,-13.0361691210262
-12.7702608212927,-11.2621537465385,-13.0529018246749
-12.8227085837793,-11.2356424675554,-13.0330074358882
-12.8012816962479,-11.2628217320732,-13.0454996115368
-12.8222523849335,-11.2619481227266,-13.0366660457697
-12.8023702119646,-11.2574653121795,-13.0429997724217
-12.7716534643845,-11.2561217121634,-13.0392339105878
-12.7664110294731,-11.2673829187125,-13.0281142345012
-12.767980091325,-11.2521838832407,-13.0402331590624
-12.8235394645337,-11.2562251301272,-13.0437097045751
-12.7690769715944,-11.2660525869568,-13.0360557527229
-12.7737132908504,-11.2514567993344,-13.0397727598969
-12.7876931162497,-11.2529104388801,-13.0537675699342
-12.7650510875467,-11.2535846253441,-13.0521898091692
-12.834646637685,-11.2454642330049,-13.0494743543379
-12.8418766893076,-11.2697322558503,-13.050549387445
-12.8252449220055,-11.2886312518986,-13.0454391355911
-12.7789007649377,-11.278872623148,-13.0591082989684
-12.8352757948751,-11.2667691393469,-13.050549387445
-12.7709545431381,-11.243790329805,-13.0315630130778
-12.7683306540102,-11.2863761205212,-13.0440471784565
-12.8142173390202,-11.2693240717536,-13.0429131608399
-12.7816602029753,-11.2358535716305,-13.0412574380336
-12.7834469561961,-11.2577234899621,-13.024274139593
-12.803168621795,-11.2506251984548,-13.0185749586876
-12.8090954268526,-11.2564319339745,-13.0141811065595
-12.7810188906258,-11.2236955285282,-13.012423503584
-12.7512359258643,-11.257878364643,-13.0099111079327
-12.7927726090751,-11.2630271763472,-13.0178824747735
-12.8306304446187,-11.2399612186721,-13.0279735739237
-12.799189524015,-11.2562768350986,-13.0264954420833
-12.7243424921854,-11.2679452190468,-13.0248387475143
-12.7464124103462,-11.2495326717483,-13.0255088056404
-12.7555746035329,-11.2447322451023,-13.0137709781658
-12.7470675647604,-11.254102921199,-13.025306072265
-12.8174103502671,-11.2126848632711,-13.0193290429767
-12.7596761099019,-11.2349560713722,-13.0342837937214
-12.7771256357465,-11.2645153864081,-13.0344497753502
-12.7768431307161,-11.2346919473381,-13.0423760015333
-12.7576332200282,-11.2713123973724,-13.02003825029
-12.7681881636779,-11.2617938771158,-13.0265922913991
-12.7779134030882,-11.2522877092284,-13.0158555371546
-12.8049970548427,-11.2393829560722,-13.0090871707203
-12.7655627112772,-11.2272147813872,-13.0208089427555
-12.8284432218402,-11.2539992835162,-13.0276130408585
-12.781218641641,-11.2374354332838,-13.0179357597951
-12.809081747879,-11.2427427156502,-13.022065580089
-12.7676721788267,-11.2411692337353,-13.0163092879465
-12.7746453431751,-11.2420087321843,-13.0334971904086
-12.7844877564999,-11.241694002849,-13.0317819991731
-12.8048019980215,-11.2566386950628,-13.023302974295
-12.7576332200282,-11.2684561269413,-13.038677374316
-12.7767188032147,-11.2464567889176,-13.0291334324105
-12.7968465109695,-11.2301380607285,-13.0576499076308
-12.759124078008,-11.231304983897,-13.021154232869
-12.8067289184008,-11.2686604170339,-13.0324474225733
-12.8185952825162,-11.2381727799228,-13.0435885323199
-12.7683477514858,-11.2532216583442,-13.038842628351
-12.79232758238,-11.2461434566262,-13.0309408309512
-12.7853285825769,-11.2392251900389,-13.0326574643198
-12.780751555714,-11.2408017314343,-13.0380073808603
-12.8151967070797,-11.2559665651613,-13.0384946933417
-12.8242537936002,-11.2675363047087,-13.0225518818621
-12.830633122106,-11.2493244360247,-13.03916436049
-12.7907238444367,-11.2571037512654,-13.0386077854989
-12.8135121443749,-11.2477612843934,-13.0374762879719
-12.8342732216979,-11.2558113940849,-13.0454477752358
-12.7804334747809,-11.2450983060294,-13.0374849966872
-12.7554620359381,-11.2586523784591,-13.0475881057327
-12.7976825480917,-11.2552422273813,-13.0465444038607
-12.7884670203549,-11.2647717506519,-13.0328674619581
-12.8031631177027,-11.2535327809809,-13.0409450573431
-12.7857207262634,-11.2630271763472,-13.0375894953549
-12.7728314328234,-11.2509891089369,-13.0530390224114
-12.7752567960458,-11.2181247818918,-13.0534333610848
-12.7751803848801,-11.223802354722,-13.0517262978049
-12.7772555612655,-11.2562768350986,-13.0567960605712
-12.7735885735899,-11.2659501804027,-13.0538361117919
-12.7895611978772,-11.2448368476129,-13.048975146175
-12.7826045458419,-11.2347447777261,-13.04522312021
-12.8064464259378,-11.2698342758463,-13.0287293920009
-12.7909773838907,-11.2675874281462,-13.0272787721562
-12.7932785862891,-11.2254033797198,-13.0201800314156
-12.7444414493023,-11.2275341001765,-13.0198078130787
-12.7796195151889,-11.2318879352371,-13.0208443626136
-12.7512359258643,-11.2209140343572,-13.0167717239251
-12.7795716145742,-11.2463523557287,-13.0221982313005
-12.7469365682113,-11.2330528194099,-13.0142702426526
-12.8066055091798,-11.2227870448317,-13.0093111338838
-12.7608711346053,-11.2300849863979,-13.0147603491937
-12.7997640652266,-11.2490640803775,-13.0277889268848
-12.7677377607307,-11.2467700230627,-13.0142167619502
-12.8045931626353,-11.2167272327501,-13.0221274861774
-12.7809344767954,-11.1966244151698,-13.0207912323559
-12.7952943913221,-11.2453074235542,-13.0186104577602
-12.803751883842,-11.2246565536956,-13.0309145330397
-12.7686526073867,-11.2246565536956,-13.020419241492
-12.7857599321756,-11.2262562127761,-13.0186370812377
-12.7712301923719,-11.241431652715,-13.0123877841955
-12.7801772475425,-11.2511969983405,-13.0208797812172
-12.8235933939671,-11.2537919759229,-13.0124860094439
-12.7638753622735,-11.2179099014182,-13.028799671626
-12.7577052237033,-11.2342163482063,-13.026187222752
-12.7878887442441,-11.2695792063385,-13.0146356175892
-12.7801124764169,-11.2148428269915,-13.0133874451081
-12.7739768466159,-11.231517005524,-13.0257908011128
