meanPPG_1,meanPPG_2,meanPPG_3
-12.4552386565034,-11.224176156558,-12.7328818485974
-12.433869354097,-11.2257232773553,-12.7163541212745
-12.4356275998053,-11.2176412358783,-12.7405522939603
-12.4629101269682,-11.2151661202752,-12.737582860489
-12.4257702664401,-11.2178024438639,-12.710260286556
-12.4074326488196,-11.2351673203828,-12.7170502577453
-12.4301797324948,-11.2043329518235,-12.7105743151835
-12.4663616812762,-11.2247632772816,-12.727102033379
-12.4505039952376,-11.2183396162017,-12.7367479543086
-12.462492353001,-11.2192521474655,-12.7293089373726
-12.4347249955121,-11.1924446807671,-12.7297236710899
-12.4602767834644,-11.2381727799228,-12.7429285234304
-12.4294521690008,-11.2402239548077,-12.7594403835618
-12.4566212250682,-11.2175874941075,-12.7263653150691
-12.4396535378017,-11.2383307120649,-12.7264960627678
-12.4621169812528,-11.2272680082668,-12.7405991707914
-12.4647532104229,-11.2351673203828,-12.719387169413
-12.4404172303913,-11.2325234948157,-12.7371478555149
-12.4634939444162,-11.2187154652222,-12.7312271192408
-12.4552113753614,-11.2193057998517,-12.7236871724553
-12.4530499040958,-11.231781969358,-12.7314281967805
-12.4517093191577,-11.2260963619699,-12.7502208534025
-12.4348045528551,-11.2228405079021,-12.7369949709953
-12.4548761462916,-11.2302972668211,-12.7553494556704
-12.4462345595138,-11.2288103566645,-12.7591183260718
-12.4326622523687,-11.2117663166713,-12.7638352888819
-12.464745489697,-11.2030250497297,-12.7745745490204
-12.4665967564146,-11.2325234948157,-12.7639268828459
-12.4732675314285,-11.2384886192685,-12.7777412202182
-12.4661651006226,-11.2361701442074,-12.7580018241746
-12.4670012645671,-11.2324705469429,-12.7444706338567
-12.4737496952052,-11.2523396181801,-12.7679145253121
-12.4755270997076,-11.2473961971596,-12.780875382874
-12.4714094108134,-11.2419562841734,-12.7511489600157
-12.4858573658252,-11.2383307120649,-12.7698511857488
-12.4925514943987,-11.2426378938472,-12.7590723093907
-12.4546850934142,-11.2473961971596,-12.7557419883192
-12.4649925233643,-11.2253500534966,-12.791679157848
-12.4667701370877,-11.2327352582767,-12.7652197522231
-12.4728157703183,-11.2490120011128,-12.7636406238483
-12.4582117336856,-11.244470690946,-12.7810217042974
-12.4559048647707,-11.241274209591,-12.7717500248442
-12.4922961547956,-11.2232146693839,-12.7738493283063
-12.4888502105235,-11.2266290986508,-12.767503927316
-12.451576335233,-11.224176156558,-12.7554880142001
-12.4574576268777,-11.2417464646175,-12.7199735358131
-12.4469814559972,-11.2232146693839,-12.7065569820295
-12.4252884935064,-11.2204318355212,-12.6989623785626
-12.42078878576,-11.2116581968744,-12.7039467594071
-12.4368747947717,-11.223428413106,-12.6888814376067
-12.4421087298263,-11.2040061366346,-12.7153570822773
-12.4259910014887,-11.2168885881357,-12.7175660462835
-12.4330129799327,-11.2278001213001,-12.7125046313895
-12.4543574892507,-11.2281724320243,-12.6977399144119
-12.4387466375758,-11.2181247818918,-12.7112262135587
-12.441800679035,-11.230774733076,-12.6991334043513
-12.46502725758,-11.2302442009398,-12.694799888774
-12.446446892106,-11.2375934819104,-12.6969812354558
-12.445731072462,-11.2224127232852,-12.7062416891076
-12.4372240482459,-11.2202710508919,-12.7014637678321
-12.458402114039,-11.2201638467751,-12.7014759544086
-12.4361282534469,-11.2049862619513,-12.7026816909369
-12.4432926569716,-11.2311459381711,-12.7149363459826
-12.3858743635287,-11.2168885881357,-12.7013175173291
-12.4286520377366,-11.1913970117346,-12.6966629083843
-12.4334472333722,-11.2157585533072,-12.7204878191467
-12.4459985815216,-11.2075952426681,-12.7271851771643
-12.46032331439,-11.2101974343132,-12.7235560569602
-12.4574809582927,-11.215273861481,-12.7262345502732
-12.4762944202887,-11.230774733076,-12.743010361753
-12.4455382642092,-11.2078123507888,-12.7435479898909
-12.469520937612,-11.2268953606008,-12.7345338443475
-12.4542131533613,-11.2158662307059,-12.7287398798588
-12.4310904393541,-11.2176412358783,-12.7340857152788
-12.4449911159597,-11.2275341001765,-12.7428232928877
-12.4804072860092,-11.2375934819104,-12.7378061679078
-12.4327021139692,-11.213818374849,-12.7429519064917
-12.4228399114748,-11.2204318355212,-12.755545741255
-12.4568936187488,-11.2130088548501,-12.7422033771998
-12.4782463322184,-11.2339520286953,-12.7344513093437
-12.3803662308869,-11.2298195724833,-12.7623801098501
-12.4280955691757,-11.2144655193466,-12.7512417233186
-12.454973608189,-11.2292885332271,-12.740903816643
-12.4682176551939,-11.2278533170339,-12.7524816059783
-12.4454910401942,-11.2262029320131,-12.7475128247138
-12.4773165993734,-11.2155431637205,-12.7374535544508
-12.4696208242791,-11.2378041745633,-12.7638925360926
-12.4567379743027,-11.2290760385386,-12.7470471886465
-12.4904580399053,-11.2224662063712,-12.7688719321806
-12.4449753662541,-11.2155431637205,-12.7424022599474
-12.4688944975962,-11.2191984922006,-12.7697487506385
-12.4666738182028,-11.2346919473381,-12.7626323397934
-12.4969570849271,-11.2244964469574,-12.761886931189
-12.4310185715907,-11.2322587274124,-12.7742913222729
-12.4688445192214,-11.2565870087984,-12.7793658976146
-12.4797610111906,-11.243790329805,-12.775853734139
-12.4506410370532,-11.2351673203828,-12.7405757326505
-12.4049521923884,-11.2127928721279,-12.7606356898289
-12.4796393127364,-11.214950603033,-12.7850539904706
-12.4937297176694,-11.2322057655184,-12.758370292502
-12.4936922160287,-11.2411692337353,-12.7882770921361
-12.4773509081563,-11.2485952693258,-12.7818766936621
-12.4922773772513,-11.2295540881055,-12.7601531419669
-12.4631112151654,-11.2473440309581,-12.7505457887084
-12.4545330048282,-11.2405391470776,-12.78460551472
-12.472811940962,-11.2323646427861,-12.7735885735899
-12.4543418863751,-11.2449414391829,-12.7853341857124
-12.5096452913994,-11.2258298871635,-12.7817417439307
-12.4505823071461,-11.2468744126447,-12.795402563449
-12.4735507351534,-11.243790329805,-12.7728285960124
-12.4828062516573,-11.2478655705547,-12.7552686209946
-12.4753552308241,-11.2309338378468,-12.7791404057596
-12.4689098750551,-11.2225731639626,-12.7617033607433
-12.4771641016511,-11.245777778158,-12.7405171348948
-12.4564538607254,-11.2164044438512,-12.7329172771351
-12.4506997635112,-11.2211818221638,-12.7135406387583
-12.4200382076586,-11.23532572786,-12.7216350330964
-12.439083355922,-11.2049318357396,-12.7134202279163
-12.4478023983201,-11.2216101335527,-12.7000247080945
-12.4550164884147,-11.2166734418354,-12.729628889975
-12.4423811572152,-11.206943635347,-12.7232460792523
-12.4302796311976,-11.2252967244296,-12.6833001198652
-12.4321239651855,-11.2343220564517,-12.7318893395951
-12.4384256592629,-11.2158662307059,-12.7227093522009
-12.4344027235317,-11.2088429711507,-12.7061446558979
-12.4357349038315,-11.2159738965113,-12.7112744854259
-12.4664117838902,-11.2199494040573,-12.7162580644087
-12.4008002612819,-11.2216101335527,-12.7244854139836
-12.4463132064716,-11.2127388691577,-12.7226377668234
-12.4237854771444,-11.2185544043677,-12.7206791128908
-12.431681156334,-11.2130628432426,-12.7218738704374
-12.4548020688963,-11.2326823216154,-12.7262464386885
-12.45639157847,-11.211387846228,-12.734604583215
-12.4399780794884,-11.2163506355701,-12.7323739015783
-12.4423456274166,-11.2203782435171,-12.7302803287894
-12.4375969797697,-11.2060741645825,-12.7353823806733
-12.4608931425848,-11.2034612071895,-12.7006957139575
-12.4045012840054,-11.1990363003493,-12.7384992785337
-12.4121229358982,-11.2124688105533,-12.7131552730173
-12.4320721148256,-11.2232681095977,-12.7531877675566
-12.4500614177059,-11.2279597000127,-12.7358417040627
-12.4421324221109,-11.2269486044845,-12.7469540354093
-12.4904016025686,-11.2325764398852,-12.7460220254626
-12.4348681941727,-11.2107387063156,-12.7514156313217
-12.478314884844,-11.1965695319338,-12.7520762060457
-12.4668857075049,-11.2031886310709,-12.7347696211151
-12.4337897223143,-11.2306156029868,-12.7501976396971
-12.4657448280561,-11.2477612843934,-12.7320430066226
-12.5036184114188,-11.2046052162484,-12.7450191450128
-12.4257582249451,-11.2130628432426,-12.7641329385962
-12.4611256322401,-11.206291603157,-12.7485015820428
-12.4097723851662,-11.2225196865969,-12.7227928619984
-12.4476256973271,-11.2161891933526,-12.7533150551167
-12.4592680813844,-11.2272680082668,-12.7645449227635
-12.4681522541024,-11.2056935332737,-12.7468841647864
-12.4756340254402,-11.2126308544676,-12.7623571767002
-12.4261434808842,-11.2201102404067,-12.743384394532
-12.4656985487218,-11.2380674779693,-12.7605782558636
-12.4327260301668,-11.2240159728804,-12.7417703779713
-12.4528272491495,-11.2358535716305,-12.7556611853687
-12.4625890754638,-11.206400304717,-12.778215357185
-12.4788098476558,-11.2099266884066,-12.7871255785512
-12.4507232531288,-11.2477612843934,-12.7821915055646
-12.4722258766352,-11.2229474254688,-12.7610605986809
-12.4490815672702,-11.2358007997895,-12.7640985989196
-12.5044795013446,-11.2252433925184,-12.748431819468
-12.4822298106336,-11.2244964469574,-12.7586465546765
-12.4509776886259,-11.2127388691577,-12.7547950294873
-12.4572398407506,-11.2134406803993,-12.7330825937167
-12.4600828812991,-11.2165120517282,-12.7265911412671
-12.4346891926427,-11.2121446439289,-12.7087854491856
-12.4251198181298,-11.203570216837,-12.7086523650823
-12.4034962567338,-11.2290760385386,-12.7170022638885
-12.444502759702,-11.2005134458978,-12.7003785672989
-12.4300358608281,-11.2110092324906,-12.7087733513626
-12.4247301495641,-11.2073237912155,-12.6970546811611
-12.4182199592214,-11.1912866669069,-12.7100790713262
-12.4164632222517,-11.2035157134986,-12.6960259500835
-12.443328153139,-11.2135486076564,-12.6956828044148
-12.4706651947569,-11.2137104767047,-12.7067509590438
-12.440444918129,-11.2195740186125,-12.7067994474187
-12.4069624079045,-11.2310398936323,-12.7142627994945
-12.4333795181823,-11.2089513957415,-12.6928350585909
-12.4533506048871,-11.2164582492372,-12.6969689939805
-12.416536143687,-11.1980503230564,-12.7209301304095
-12.3838463766239,-11.1835321138133,-12.7008054720629
-12.4427916322274,-11.1776205467677,-12.7196265441673
-12.4319684060398,-11.1961303575746,-12.7298302891073
-12.43691448881,-11.2124147900796,-12.7222797630486
-12.4009113680494,-11.2331057364625,-12.6997805942875
-12.4199938009822,-11.2018246348969,-12.7040804711855
-12.4419626149996,-11.2251367201625,-12.6991944779022
-12.4398791450126,-11.2032431522388,-12.6986691234285
-12.4191092937344,-11.2112796855011,-12.7248545341126
-12.4329611756493,-11.2006774385732,-12.7409741063538
-12.4299279434926,-11.204441866489,-12.7263296536387
-12.4508172060819,-11.2172112208212,-12.7128902478986
-12.4114920480145,-11.1950315771102,-12.7068964171158
-12.4368430384065,-11.2089513957415,-12.7182853069146
-12.4146506321651,-11.2240159728804,-12.7339441591044
-12.426921566192,-11.2114419222048,-12.7478968113139
-12.4365413026295,-11.2421660597144,-12.7271139114858
-12.444006282317,-11.2012238866742,-12.72525921894
-12.4069419576304,-11.2078123507888,-12.7380999175061
-12.4128510147581,-11.2096016965285,-12.7152969879292
-12.4444554867599,-11.2046052162484,-12.7334603575951
-12.4494736226648,-11.1955811182572,-12.727517683194
-12.428792106931,-11.2042240252944,-12.7370655359857
-12.4269376028196,-11.2012238866742,-12.7305289480658
-12.434207718447,-11.208626086695,-12.7375123319955
-12.4402629561032,-11.2046596602392,-12.7372301682681
-12.415222743576,-11.2048774065656,-12.7358063789837
-12.4450029280762,-11.2258298871635,-12.7379119277039
-12.4333436671076,-11.2168348059,-12.7213841924805
-12.413749197117,-11.2079751509519,-12.754136248901
-12.4285599815822,-11.2220917646861,-12.7271614225024
-12.4421561138342,-11.2052039371807,-12.7515199616083
-12.43618386616,-11.2010053432652,-12.7434895660493
-12.4280034617784,-11.189851075031,-12.7515083698918
-12.4574109624146,-11.204714101266,-12.7397198643316
-12.4423100963555,-11.2246565536956,-12.7390158620498
-12.4580990425234,-11.2413791744279,-12.7227928619984
-12.4387664476762,-11.2132247909339,-12.7440736509218
-12.468544596507,-11.2122527111468,-12.7481759817143
-12.4346732798449,-11.203788200489,-12.7737019535603
-12.447441109615,-11.1993647435316,-12.7684275358401
-12.4400057793877,-11.2187691464096,-12.7435012510907
-12.4325187374489,-11.2108469255679,-12.724675944612
-12.462674183493,-11.2346391141588,-12.7358181541487
-12.4579707923032,-11.2259897805682,-12.7473265963041
-12.4634320991067,-11.2273212323134,-12.7351113987155
-12.4156242433249,-11.2004041025048,-12.7517285895328
-12.4216718093868,-11.2502611554937,-12.7632053531718
-12.4500339949548,-11.2245498187184,-12.7526437199448
-12.42902417841,-11.1993100104919,-12.7406694819182
-12.4582777881184,-11.2111715130741,-12.7350996152254
-12.4221633841282,-11.2034612071895,-12.7139980677745
-12.420962226358,-11.2044963193737,-12.6943213171172
-12.4327937896208,-11.2044963193737,-12.6927858883389
-12.4190971717631,-11.1711672823198,-12.6923678435528
-12.4063241622401,-11.1994194735756,-12.7000857272363
-12.4230572695288,-11.207432380639,-12.6739239602078
-12.3985961516837,-11.1927752957139,-12.6780368515885
-12.4146709254023,-11.2026978067489,-12.6932406209455
-12.439507063768,-11.224603187631,-12.6738362678326
-12.4121066599227,-11.2298195724833,-12.68611323554
-12.3939081392615,-11.175380653346,-12.6802799270365
-12.4008455284921,-11.1850323224569,-12.6921464549534
-12.4334074014629,-11.2009506999494,-12.6807528226598
-12.4317569663541,-11.2122527111468,-12.6909525719229
-12.4135988789093,-11.2268953606008,-12.6813249762116
-12.3953780914318,-11.2217707030395,-12.7013662698734
-12.4257341415201,-11.1921139564779,-12.6885728661052
-12.3958827596232,-11.1916728205457,-12.6962464815653
-12.4149144121335,-11.2004587756958,-12.6991822634904
-12.4193880585254,-11.2097100388905,-12.6932160460905
-12.415170009411,-11.2321528008194,-12.6886716193456
-12.4487325086464,-11.21095513311,-12.6819713645394
-12.4047882492271,-11.1799112425203,-12.6927735953981
-12.417224583992,-11.2100891447468,-12.7162700720216
-12.4457743508384,-11.1942617117986,-12.6914450675312
-12.4325306978122,-11.2100349955658,-12.6949961596284
-12.426027117131,-11.1987077492566,-12.701232194657
-12.4059762286551,-11.2200566311645,-12.7062174316879
-12.4304793986689,-11.2213960007896,-12.7077202801104
-12.3937340863987,-11.2226801101153,-12.6886592757239
-12.4165118371327,-11.1926651028763,-12.7220290841252
-12.4238458020544,-11.2125228281091,-12.7074659242652
-12.4232504370338,-11.1965146456856,-12.6934740519523
-12.4333596010773,-11.1912866669069,-12.721443922144
-12.4267090565932,-11.188911303271,-12.7081077456066
-12.4249912844578,-11.1886347316511,-12.7261751060764
-12.4004462833483,-11.1961303575746,-12.7198060376372
-12.4146628081569,-11.2109010308026,-12.7288228875845
-12.4357507997451,-11.2197885418355,-12.7242948470464
-12.4195415479874,-11.1928303875796,-12.7293089373726
-12.4139198012184,-11.2208604681896,-12.7327755554526
-12.4457507446835,-11.2080294117838,-12.7269119644784
-12.3787478252723,-11.2075952426681,-12.703667122447
-12.4274145748978,-11.196898786176,-12.7059141642826
-12.4503003555694,-11.1950315771102,-12.736183115508
-12.4066146963543,-11.2201638467751,-12.7271732999039
-12.3999645074389,-11.2068893155665,-12.7306118074239
-12.3986951317764,-11.2099808434525,-12.7516242810112
-12.4319604279953,-11.1835877172496,-12.7186687011564
-12.4377794275049,-11.1888559950661,-12.7187884817185
-12.4376525108651,-11.2221452649402,-12.7307656708763
-12.4130136415057,-11.2226801101153,-12.7345810041485
-12.4426811362979,-11.2155970154666,-12.7292259699847
-12.4497989119498,-11.2266823567127,-12.744260486052
-12.4229727470105,-11.1918382693259,-12.7373359889961
-12.4330727507713,-11.2060197975507,-12.7249854794788
-12.4348164859107,-11.228438283415,-12.7445756912006
-12.434685214467,-11.1987077492566,-12.747245110468
-12.437315310301,-11.2187691464096,-12.7344866823223
-12.4299279434926,-11.2101974343132,-12.7226854909778
-12.4371764299541,-11.2186617811529,-12.7001467426549
-12.4254169889851,-11.1741465700571,-12.6955234467485
-12.4182361360012,-11.2150044866982,-12.6918019752374
-12.4247502392848,-11.1958008501851,-12.6820956221007
-12.4141025590343,-11.1833096691455,-12.6819837909904
-12.4228519881618,-11.1937664852223,-12.6823440909129
-12.4224896240947,-11.1990363003493,-12.6925891831501
-12.4105714589355,-11.2091140105886,-12.6930685842767
-12.4148170245552,-11.2127928721279,-12.6674390813802
-12.4238297157675,-11.2325234948157,-12.6825552408736
-12.3892646567021,-11.188911303271,-12.686051357798
-12.3767474750705,-11.1852543843021,-12.6883135924404
-12.398748741903,-11.1942617117986,-12.689473628112
-12.4292081968124,-11.1851433595434,-12.698033442128
-12.4530655271429,-11.2075409582721,-12.6820831970393
-12.4446800133347,-11.2129008693201,-12.7104293911476
-12.4308987805062,-11.2145733360583,-12.6978255355629
-12.3958910307508,-11.2199494040573,-12.6963077316802
-12.4145369824253,-11.1954712341848,-12.7023042933928
-12.3922990684013,-11.2258298871635,-12.6912480983931
-12.4216153837115,-11.5463215555887,-12.692084949421
-12.4476767474879,-11.5344912428848,-12.7058777660127
