meanPPG_1,meanPPG_2,meanPPG_3
-12.2503574376405,-10.6582000887542,-12.5605952749008
-12.2524551517111,-10.6190809219259,-12.570340688788
-12.2482649008142,-10.650365055517,-12.564418193233
-12.2337364495126,-10.6524477979153,-12.5620393387185
-12.2498215524602,-10.6697922537138,-12.5692146329918
-12.2600919709166,-10.6615794217365,-12.5686024164707
-12.2445382659804,-10.6568828134414,-12.5651586804515
-12.2568608123623,-10.6366243813122,-12.5773051126759
-12.2673041419845,-10.6497014540328,-12.5748737692667
-12.2592294524991,-10.6582941134828,-12.5751503561859
-12.2514856850567,-10.6553752281187,-12.5800608463422
-12.2627412171948,-10.6555638006254,-12.5691311709878
-12.2452356647115,-10.6844624434616,-12.5589102362377
-12.2698593216031,-10.6248333874548,-12.5795103067996
-12.2612660744957,-10.6561293048817,-12.580514813403
-12.2679294490753,-10.6205465531424,-12.5625855763455
-12.2656378828676,-10.6667203406628,-12.5795929070557
-12.2707314719308,-10.6315191349496,-12.5862883193849
-12.2718276139956,-10.6735031773527,-12.5742373288839
-12.2870533746625,-10.6588580762762,-12.5764631003548
-12.2885646588964,-10.6220100394273,-12.5766840246478
-12.2660240996436,-10.6404602126361,-12.5790145619328
-12.2766149826417,-10.637584719425,-12.5798544295309
-12.2886797546216,-10.6904893085677,-12.5781739883641
-12.2739976136779,-10.6592338748526,-12.5839198666017
-12.2619755493249,-10.6341231775071,-12.565451929443
-12.2780583673028,-10.6536764734633,-12.5628515840613
-12.2719540146437,-10.6330630897096,-12.5559263778119
-12.2411308613452,-10.6224973926218,-12.5547557395394
-12.2430986443666,-10.6547149441726,-12.5545016852551
-12.2369267250427,-10.6309395367881,-12.5428162738927
-12.2365582026677,-10.6064860491464,-12.5407003248582
-12.2385785570864,-10.6643868351469,-12.552169841831
-12.2328362827994,-10.6203512597134,-12.547304963538
-12.2492662256169,-10.6611107522804,-12.5460387714056
-12.2384817507281,-10.6134918501625,-12.5415729814374
-12.2457932337251,-10.6538653665503,-12.5452554908444
-12.2390334214818,-10.6299727927066,-12.5466222725714
-12.248964496419,-10.6453296546348,-12.5505555679035
-12.2378183750903,-10.6166334196028,-12.5488393162855
-12.2326415455723,-10.6448533053665,-12.5597250261231
-12.2321447939282,-10.6267758900081,-12.5511789298278
-12.2441966036213,-10.6363360999476,-12.5528628964615
-12.2365145528652,-10.6333523160312,-12.5490380416052
-12.2391301744522,-10.6418948645009,-12.5490806204648
-12.2438692682247,-10.6182005110106,-12.5502720930671
-12.2480539677703,-10.6365282967577,-12.5487825303684
-12.2435370095125,-10.6025173962542,-12.5535413417172
-12.2418837062658,-10.631325972886,-12.5482002887217
-12.2456106160443,-10.6300695091823,-12.5645579497774
-12.250940843119,-10.6461865119253,-12.5455119047548
-12.2446008112355,-10.6723913454953,-12.5462807522334
-12.2570318841273,-10.6787675626346,-12.5501161476477
-12.2563854594038,-10.672113194272,-12.5479729804765
-12.2435418256446,-10.6196674322066,-12.5607495948062
-12.2539814690521,-10.658012012771,-12.5520566444287
-12.2464465396684,-10.6031136991938,-12.5672653689177
-12.2483367996382,-10.617711058698,-12.5430590356661
-12.2567562540971,-10.6475179434106,-12.5485553544481
-12.2617343843551,-10.6598911827311,-12.5585307109209
-12.2473057555309,-10.6522586368441,-12.5438583049482
-12.2679482492482,-10.6400772909389,-12.5584463523971
-12.2572646847916,-10.6378726411123,-12.5597952355579
-12.2672806265713,-10.6227896905729,-12.5595284134775
-12.2772950298054,-10.6754459135204,-12.5641665822223
-12.2659534613798,-10.6519748281292,-12.5615208373161
-12.2790396098391,-10.6735031773527,-12.5618712055567
-12.2753421454186,-10.6442813865634,-12.5621374033432
-12.2755287430447,-10.6584821364222,-12.5641945421278
-12.2622922855265,-10.654997976393,-12.5616469840249
-12.2923650140952,-10.6408429877604,-12.5637191173828
-12.2861261223765,-10.6669999957566,-12.5580807165382
-12.2745393786306,-10.6570711018999,-12.569770868405
-12.2805908906533,-10.6597973080537,-12.577649994971
-12.2862553434046,-10.6592338748526,-12.5725890034998
-12.2770575316379,-10.7003639188585,-12.563551266434
-12.273207792515,-10.6406516185128,-12.5724780941819
-12.283491914997,-10.6302629140761,-12.5667495708482
-12.283704757744,-10.6569769621022,-12.5708129766145
-12.2916400638464,-10.6453296546348,-12.5716736335432
-12.2743806158592,-10.6630776896448,-12.5563491631278
-12.2604850703687,-10.6487526873582,-12.552283026421
-12.2493907222437,-10.6418948645009,-12.5365986669738
-12.2424383254134,-10.6137867919136,-12.5490948130151
-12.2532949145274,-10.6340268523131,-12.5490806204648
-12.2482601073755,-10.6656942690276,-12.5487541362006
-12.2323639794842,-10.6370086272343,-12.5472338716375
-12.2605892395016,-10.5898115077479,-12.5454549295675
-12.2445575110909,-10.6742437124231,-12.5402995060373
-12.2490507140515,-10.6389276452863,-12.5541346039707
-12.2332451075799,-10.6681178347179,-12.554953292703
-12.2567182301991,-10.6196674322066,-12.5502012118003
-12.2401938397493,-10.6402687701161,-12.5523254673397
-12.2506444009016,-10.6390234995879,-12.5601742813498
-12.2495056284516,-10.6685832324087,-12.5570534083469
-12.2600398618001,-10.6235687343362,-12.5552213381594
-12.2488543186254,-10.6210346199196,-12.5467787637549
-12.2629585222353,-10.6632648153938,-12.5458109712424
-12.252297617644,-10.6500807088017,-12.5471343344852
-12.2478621718406,-10.6182983727321,-12.5600619864633
-12.2479964328538,-10.6559408389935,-12.553838016839
-12.260811746302,-10.6316157019913,-12.5516037266397
-12.2530754991255,-10.631905347178,-12.5577852976391
-12.2659393331282,-10.6505545750855,-12.5523254673397
-12.2576304049438,-10.6802403169509,-12.5549956204467
-12.2575544221538,-10.6628905288731,-12.5588399646379
-12.2709751629131,-10.6215224486039,-12.5548121872829
-12.2589164871977,-10.6440906742524,-12.5566872627295
-12.2600209123572,-10.6282302946858,-12.5570956472926
-12.2735817501126,-10.6431365667475,-12.5646697409516
-12.2741564372626,-10.6322914103041,-12.5645858987425
-12.2775697122347,-10.6373927255682,-12.5696735495396
-12.2541292073459,-10.6679316149781,-12.5646837139697
-12.2673793875909,-10.6234713870496,-12.5591631731172
-12.2583282267712,-10.6840960088661,-12.5681290832213
-12.2710688744036,-10.6287146265595,-12.5621093858603
-12.2706096041665,-10.6334487062188,-12.5645160248649
-12.2674687343952,-10.6663473455074,-12.5695901258306
-12.2671442262691,-10.6641064482111,-12.571812379832
-12.2681268332654,-10.680883965541,-12.5709379566526
-12.2921127176226,-10.6241526191328,-12.5745417639516
-12.2727495037945,-10.6629841136376,-12.5682126289
-12.2876295907825,-10.6343158000638,-12.5804322892647
-12.2687375375204,-10.684554031134,-12.5707852011514
-12.2617580305512,-10.6631712568963,-12.5764078616546
-12.2854428194112,-10.6468524492567,-12.5719511068729
-12.2719165642654,-10.6289082936464,-12.5711601048263
-12.2838111621317,-10.6182983727321,-12.5722978403007
-12.2995629886175,-10.6523532218524,-12.5725890034998
-12.2684886031227,-10.6487526873582,-12.5642085217874
-12.2591014330779,-10.6665338604757,-12.5609319421785
-12.2466530108604,-10.6683040197864,-12.5429733617695
-12.2515334640502,-10.6276487866252,-12.5489954609325
-12.2503000351052,-10.6410343203928,-12.5432446372657
-12.2310774045197,-10.6541486392967,-12.5510797846012
-12.2409570473837,-10.6422770909748,-12.5474187000675
-12.2398410216717,-10.6651341495208,-12.5475608525405
-12.2524360579943,-10.6260964432457,-12.5445571419123
-12.2506970019015,-10.5970346531174,-12.5520424938525
-12.2506348367861,-10.6443767290815,-12.5455261480444
-12.2304725323537,-10.6176131394813,-12.5550943782151
-12.254543711174,-10.6588580762762,-12.5565745755631
-12.2513279981795,-10.6725767366712,-12.5582916766183
-12.2491369242512,-10.7017152095466,-12.5533152444379
-12.250916939746,-10.6497962812103,-12.5479587719955
-12.2538384757248,-10.6089584827849,-12.5501161476477
-12.2539910012136,-10.6542430457164,-12.5544734530167
-12.2523071658697,-10.625319366956,-12.5511081128119
-12.2421345286752,-10.6221075290691,-12.5488819036073
-12.2625522178983,-10.6537709244669,-12.5554046962936
-12.2557433742698,-10.6539597997153,-12.5569266808039
-12.2565471047637,-10.6581060551842,-12.5535837292666
-12.2667678530907,-10.6282302946858,-12.5536826265618
-12.2594664822332,-10.6939429155631,-12.5500594341924
-12.2537240663393,-10.6467573424993,-12.5574616434397
-12.2533807596248,-10.6406516185128,-12.5531880422499
-12.2695965896585,-10.5901135161058,-12.5578697119446
-12.2434310487372,-10.6166334196028,-12.5540075059709
-12.2614363943663,-10.6713710792101,-12.560426898748
-12.2580054853649,-10.6223024798447,-12.5584182313077
-12.2668995998172,-10.6288114647913,-12.5680176781244
-12.2813702669134,-10.6323879028019,-12.5580807165382
-12.2738387648643,-10.6545262115119,-12.5650609116746
-12.2744506613655,-10.6505545750855,-12.5616750144659
-12.2665231345393,-10.6286177789491,-12.5678087601101
-12.262235564029,-10.6550923026676,-12.5566168347386
-12.275897171097,-10.6641999192585,-12.5581088471204
-12.2836399843122,-10.6188853420309,-12.5664009079668
-12.2907538096814,-10.6618605180138,-12.5668750597321
-12.2656614369418,-10.6564119371319,-12.5636771572868
-12.2722395276681,-10.6661607957447,-12.570173945697
-12.2794532103302,-10.6400772909389,-12.5577290174764
-12.2665278412301,-10.673317957867,-12.5760349205957
-12.287283900955,-10.6552809285288,-12.5726444535462
-12.28741297247,-10.6791359546078,-12.5756203784515
-12.2897931970217,-10.6487526873582,-12.5742511688523
-12.2777419322205,-10.6629841136376,-12.5573631191921
-12.2926814414949,-10.6586701240155,-12.564418193233
-12.2900047029447,-10.6764620329556,-12.5716597578555
-12.2936484465359,-10.6203512597134,-12.5803360024951
-12.305836529219,-10.6153583470942,-12.5806248349949
-12.2872331897301,-10.658012012771,-12.5803772693887
-12.2842505385942,-10.6404602126361,-12.571812379832
-12.2773369353921,-10.6236660721471,-12.5725058226646
-12.2725857783383,-10.6490374118891,-12.5642225012516
-12.2651619717362,-10.6520694399842,-12.5579541191248
-12.2541959207119,-10.6468524492567,-12.5546146062387
-12.2467154239922,-10.6272609266378,-12.5511930926292
-12.2463360840871,-10.6232766640425,-12.5422591270416
-12.2401358508059,-10.6142781682687,-12.5513771907965
-12.2406431400803,-10.6186897238769,-12.5527921986029
-12.2454279650082,-10.6614857054157,-12.5423591506186
-12.2368733946829,-10.654997976393,-12.5508531300218
-12.2461679760941,-10.6506493214023,-12.534426301191
-12.2372708798673,-10.6423726247699,-12.5488251201085
-12.2478046258877,-10.6705355409356,-12.5502153884556
-12.23646605085,-10.6713710792101,-12.5408863647142
-12.2531136617843,-10.6232766640425,-12.5425877383759
-12.2452548964053,-10.6394068249399,-12.5510089605635
-12.2441966036213,-10.691581210405,-12.5488819036073
-12.2466866184154,-10.637296714815,-12.5434730227242
-12.2550627897023,-10.6478030196705,-12.5534000369084
-12.25710790663,-10.6267758900081,-12.5483991410603
-12.2474352938708,-10.6697922537138,-12.5465084454178
-12.2550675506435,-10.6113262818391,-12.5574897914419
-12.2547437549938,-10.6499859085931,-12.5492651079095
-12.2559479350238,-10.625319366956,-12.5509239650966
-12.2587409940973,-10.6657875917844,-12.5565464017872
-12.2480539677703,-10.6302629140761,-12.5551931262314
-12.2515239084341,-10.6427546687096,-12.5534989523711
-12.2525315229325,-10.6473278474116,-12.5557149181047
-12.272188047737,-10.6098470645682,-12.5490948130151
-12.246720224841,-10.6847371813176,-12.5605110903682
-12.2572409321046,-10.6582941134828,-12.5557572136235
-12.262779012768,-10.6404602126361,-12.5590086081821
-12.2729833508128,-10.6365282967577,-12.5542758050271
-12.2584753243232,-10.6654142484909,-12.5605251216158
-12.262632546964,-10.6529205441067,-12.5601742813498
-12.2653127799743,-10.6458057771025,-12.5627955883169
-12.2794206861519,-10.6659742111747,-12.5525942180044
-12.268145629728,-10.6706284130044,-12.5648234334132
-12.2649357167269,-10.6104390140725,-12.5657730082706
-12.2760603553347,-10.6104390140725,-12.5660939840397
-12.2812357750952,-10.6670931967446,-12.5658567510129
-12.2803077524591,-10.6452344029321,-12.5664148568164
-12.2848329928695,-10.6372006948427,-12.5671678059024
-12.274497355644,-10.6237634004843,-12.5749844132146
-12.283311425871,-10.6317122597088,-12.5654100419946
-12.279350987922,-10.6174172722786,-12.5796892653987
-12.2826123015998,-10.6262906180036,-12.572006592301
-12.2941888286633,-10.6809758815298,-12.5800195663884
-12.2782677178284,-10.6436137342901,-12.574776945769
-12.2878185173805,-10.6365282967577,-12.5813671642932
-12.2886153026475,-10.6254165345215,-12.5788768113988
-12.2940056809954,-10.6594217211948,-12.5910765095017
-12.2881548105576,-10.6731327040688,-12.580569825712
-12.2904046027452,-10.6829958987441,-12.5763940515028
-12.2917731637197,-10.6741511755239,-12.5830148147051
-12.2941476233625,-10.6802403169509,-12.5685745795394
-12.3016237054115,-10.6388317817959,-12.5765597607387
-12.2953373152811,-10.6222050092076,-12.5873133647475
-12.3021098337271,-10.6673727476014,-12.57276920491
-12.3004642217292,-10.680883965541,-12.5899327029526
-12.3089180008223,-10.6583881293716,-12.5788630353017
-12.29280064904,-10.6404602126361,-12.5916751245421
-12.2926768563056,-10.6715566596133,-12.5715764996857
-12.2833947325925,-10.6661607957447,-12.5597531104886
-12.2784677229455,-10.6093535055038,-12.5629915597057
-12.2691929740078,-10.6476129778607,-12.5546004918131
-12.2637706359947,-10.6370086272343,-12.5526083607757
-12.2481738215488,-10.6305529512995,-12.548242903266
-12.2553864820831,-10.6620478716443,-12.5525235011476
-12.2551722856165,-10.6648539720732,-12.5453837060181
-12.2517962077166,-10.6407473077144,-12.5521556928564
-12.2455289078626,-10.668397099323,-12.5441150773209
-12.2620275576746,-10.6635454383787,-12.5487257412265
-12.2561096511173,-10.6528260127458,-12.547702984809
-12.2536287151848,-10.6090572530946,-12.5466080448858
-12.253232910707,-10.6459961626338,-12.5415300817013
-12.2719352896299,-10.6219125402803,-12.549066427713
-12.2485668411425,-10.6607356585026,-12.5446711913814
-12.2652703674561,-10.6299727927066,-12.5541487249735
-12.2491800265641,-10.6434228945948,-12.5526790716319
-12.2504626670646,-10.6652275245617,-12.5506831053678
-12.2607407388722,-10.648088014685,-12.5389527237832
-12.2419464177664,-10.619178697531,-12.5455973614497
-12.2581905997923,-10.5910189943104,-12.555334177913
-12.250778288914,-10.6584821364222,-12.5518443647566
-12.2620275576746,-10.6293922973342,-12.544585655499
-12.2705111616674,-10.664012968426,-12.5617170586544
-12.2666125578765,-10.6598911827311,-12.5568562696733
-12.2483559717849,-10.6369125795946,-12.5608758388361
-12.2678730464356,-10.6333523160312,-12.5577290174764
-12.2733667415815,-10.6450438723038,-12.5601742813498
-12.2606365855205,-10.6278426602203,-12.558544769983
-12.2662077357809,-10.66644060734,-12.5608057052316
-12.2756873236553,-10.6714638737167,-12.5601321722451
-12.2684886031227,-10.6423726247699,-12.5551931262314
-12.279796972673,-10.6717422055829,-12.5598092768534
-12.2695402809743,-10.6602665933408,-12.5630195524836
-12.2735303392345,-10.6605480588397,-12.558601004255
-12.2777419322205,-10.6558465927279,-12.5661218901079
-12.2689770196766,-10.6496066178622,-12.5724919585193
-12.2831910816865,-10.6374887271043,-12.5655077766451
-12.2849762431256,-10.6511229183801,-12.5744310710137
-12.2875650710855,-10.6906713750225,-12.5706602020193
-12.2986016888298,-10.6518802073221,-12.5707157591181
-12.293547665021,-10.6400772909389,-12.572006592301
-12.2820702597566,-10.6793200997147,-12.5788079290154
-12.285549039032,-10.6429456359593,-12.5713822036612
-12.2938224997783,-10.6409386586526,-12.5647954910862
-12.2954973580815,-10.6169274363638,-12.5790421097627
-12.2840008114429,-10.6613919803114,-12.570173945697
-12.3131541793862,-10.624249900129,-12.5825482559788
-12.2980043975961,-10.6645737161043,-12.5812984532438
-12.3059949006184,-10.6602665933408,-12.5741819670946
-12.2884633636991,-10.6544318318223,-12.5767392480956
-12.3144919782336,-10.6859268405748,-12.5896738032748
-12.2852626820907,-10.6648539720732,-12.5858916866548
-12.2896552342714,-10.6124096522114,-12.5881735916
-12.3105182427778,-10.6383523264479,-12.5840569242483
-12.3008690570145,-10.6540542239636,-12.5869991291912
-12.2993808226638,-10.6321949084946,-12.5843720855656
-12.2960230327284,-10.6411299729826,-12.5806110829578
-12.3026365845044,-10.6754459135204,-12.5842624755033
-12.2865414162721,-10.6607356585026,-12.5587696880997
-12.2791836923475,-10.650459819791,-12.564530000031
-12.2632843912813,-10.5996302420759,-12.5647954910862
-12.2623584565408,-10.6545262115119,-12.5521839906053
-12.2539338068815,-10.6155546179486,-12.5561096067287
-12.265039423294,-10.6385441361733,-12.5557572136235
-12.2785374827625,-10.6166334196028,-12.5493928100515
-12.2561144070771,-10.6732253352578,-12.5642923956412
-12.2625852953539,-10.6192764635769,-12.5609038909007
-12.2606886635524,-10.650270282262,-12.5514196701764
-12.2634685311715,-10.5936302240758,-12.5691450818056
-12.2625569433161,-10.6562235245077,-12.5527073545745
