meanPPG_1,meanPPG_2,meanPPG_3
-12.8780549213152,-11.1481607439884,-13.182758325789
-12.8747606237575,-11.1759410972323,-13.1682158975864
-12.9036674208611,-11.1837545090105,-13.1911428927992
-12.8728347821454,-11.164388744248,-13.1932914418636
-12.8542459954473,-11.1482183493342,-13.1697888012153
-12.8386547337518,-11.1400630654061,-13.1353743661965
-12.8626932804062,-11.1542485183608,-13.1403368818945
-12.846172362468,-11.1431363333145,-13.1599596950182
-12.8426838655447,-11.1200606388378,-13.141397081704
-12.8288966057958,-11.1309034085885,-13.1536604737621
-12.8245932579503,-11.1062796601139,-13.1370470427895
-12.8373816557214,-11.1650686694824,-13.1513627999212
-12.8412622694912,-11.1331281036106,-13.153769016881
-12.8202631950884,-11.1219548030125,-13.1390710241069
-12.827054964873,-11.1263802417146,-13.1430910668946
-12.791456425816,-11.1317236089977,-13.122699320969
-12.8248383550005,-11.1402953399556,-13.1221553557693
-12.8443358825041,-11.1352895087807,-13.1941034053326
-12.8425674606567,-11.1508646144694,-13.1636204772525
-12.8383465796191,-11.1537330691927,-13.1562931953472
-12.8496986447928,-11.1440044140427,-13.1405804346229
-12.8696210730506,-11.1534465936988,-13.1562854622025
-12.8210123084248,-11.1726299288452,-13.1533270176414
-12.8435802582194,-11.1535611937447,-13.1726609762516
-12.8372247343586,-11.1412238990149,-13.1637279447053
-12.850313155134,-11.1450451171893,-13.1471106226487
-12.8416357334265,-11.1475845079462,-13.1938948904789
-12.847234186824,-11.136747277487,-13.1753276748882
-12.8504155368209,-11.1230777677571,-13.1379847263073
-12.8747016982764,-11.1495423572414,-13.1662194843467
-12.8365409081516,-11.1571072967515,-13.1586027276316
-12.8693712568702,-11.1426151229364,-13.1696590921069
-12.8200710937016,-11.1392496793515,-13.1535596731727
-12.8427605795405,-11.1572785638429,-13.1776618403853
-12.8500006949275,-11.1378537621819,-13.194363987773
-12.8787109494586,-11.1535038953634,-13.1694148881343
-12.8370651280539,-11.1510943938821,-13.2175135444073
-12.868629166667,-11.1287324921376,-13.1589961292882
-12.872010486698,-11.140759727263,-13.1822008659833
-12.8408701147016,-11.1439465654325,-13.1587493071223
-12.8327514439682,-11.14625790357,-13.1742648867916
-12.8308954810895,-11.6430059099185,-13.164188388735
-12.8789329315555,-11.6508422277873,-13.1564865045304
-12.8839488154915,-11.6413538594188,-13.139322750796
-12.8666114034798,-11.6635843412553,-13.1594202125999
-12.8677317389748,-11.6513996219839,-13.1984128921153
-12.8909734177361,-11.6453912900793,-13.1860965743554
-12.8655751379739,-11.5495659290652,-13.1642881236703
-12.8747503760971,-11.5073901734716,-13.1918371998825
-12.8588925008675,-11.5023901630548,-13.1162889654635
-12.8793690976371,-11.5340605375002,-13.1290688454193
-12.8648224618645,-11.5258022027839,-13.199546616075
-12.8982743792961,-11.3486166993769,-13.1909412294493
-12.8794634477244,-11.1677272676487,-13.1339756927325
-12.8950812740855,-11.1527587174894,-13.1761088627126
-12.8489234030822,-11.150117466528,-13.1533890644092
-12.8423848893376,-11.1411658893272,-13.1434984499343
-12.831805172847,-11.3732955138838,-13.1380634832084
-12.851680004916,-11.3717765612086,-13.1549622142487
-12.8193808476624,-11.3540235157175,-13.149464793813
-12.841222531076,-11.384364556142,-13.1530167260424
-12.8239789046994,-11.3728354687913,-13.1520775073877
-12.8238980406399,-11.3874075924405,-13.1399360692612
-12.8369001747725,-11.3691936530802,-13.1534433521732
-12.855197403158,-11.3685930940803,-13.1509119608087
-12.8446131537867,-11.3373332155142,-13.1323374703514
-12.8407402457763,-11.3695168816749,-13.1575142816473
-12.8667973524528,-11.3741230620898,-13.1512384508109
-12.8400641248814,-11.384000588895,-13.1595512565191
-12.8455183712525,-11.3539297334798,-13.1855409729026
-12.8606427057865,-11.3523810554125,-13.1765333302396
-12.8437996065971,-11.3618699900503,-13.1896182060361
-12.862052603082,-11.3663262012958,-13.159605210789
-12.863043274771,-11.3569264112853,-13.1487170486969
-12.8494148972211,-11.3635433972181,-13.1508264339046
-12.8248976002165,-11.3726513914783,-13.1414755703271
-12.8489759808381,-11.3607994008913,-13.1540093204398
-12.8348786188182,-11.3680846469132,-13.1608453562221
-12.8239465598603,-11.3808558605554,-13.1544897543893
-12.8521072539759,-11.362846484513,-13.1448134774419
-12.8233102319898,-11.3898987049908,-13.1863742593648
-12.8762044935787,-11.3924738718796,-13.1422365904446
-12.8766725356497,-11.367575941096,-13.1466110129583
-12.861992923974,-11.38431906748,-13.1584561266522
-12.8362640517478,-11.389989174073,-13.147804977726
-12.8500085732753,-11.3757302257924,-13.1510985395766
-12.8668489988096,-11.3692860147686,-13.120641896506
-12.8650527219171,-11.3782047940059,-13.1850677174597
-12.8510191131602,-11.3730655177928,-13.1575297288834
-12.8733941968788,-11.3950874278013,-13.1175116266733
-12.8760433136389,-11.3747203101722,-13.1656144193986
-12.8399898562943,-11.3921128447535,-13.1808737658036
-12.8350225800449,-11.3754548953942,-13.1508575354434
-12.867886525357,-11.3669281228327,-13.1317194723284
-12.8880628174941,-11.3895819987332,-13.1412636369048
-12.8541283134683,-11.3998015586946,-13.1782067046747
-12.874107125275,-11.39616690436,-13.1806700206654
-12.8810329427763,-11.3925189911071,-13.2146654008762
-12.8637662085141,-11.3967960613105,-13.1429343369087
-12.8799274186097,-11.390757830996,-13.1579544343951
-12.8997346935231,-11.3827712204988,-13.1757145529013
-12.8895078168361,-11.3634505035812,-13.1450168391684
-12.891928307461,-11.3647038401733,-13.1493869297791
-12.8728347821454,-11.3711314593523,-13.1780629498747
-12.8527229054266,-11.369332192414,-13.1444535822771
-12.8478317903726,-11.3467291940978,-13.137062809443
-12.8466335909516,-11.3609391079723,-13.1564710411708
-12.8413549863195,-11.3601471763166,-13.1546524297014
-12.8339370280472,-11.3564587719203,-13.1445709536284
-12.80667955654,-11.3457368258005,-13.1501652974259
-12.7926474653334,-11.3755007890586,-13.1501341743497
-12.8129263731495,-11.3630788427175,-13.1197038439784
-12.8655622101769,-11.3509240485983,-13.1385595091064
-12.8132615307789,-11.3751794891682,-13.1481480763781
-12.8367005981404,-11.3614512003464,-13.1658748719748
-12.8414582892316,-11.3615442798829,-13.1542495662667
-12.8471288452142,-11.3326977146329,-13.1591657841951
-12.8417734296107,-11.1440622593066,-13.1730793051478
-12.8327407566393,-11.1330111377061,-13.1327888428879
-12.8351105461487,-11.1565361945087,-13.1775104364925
-12.8554821266973,-11.1552786203175,-13.1696743528753
-12.8239007362139,-11.1368638072313,-13.1638661001765
-12.8407932555381,-11.1071803176547,-13.1552719028593
-12.8612297553857,-11.1122687778544,-13.1731477423092
-12.8274660038267,-11.1326016492684,-13.1699032364585
-12.8389096860691,-11.1491395838536,-13.1451263245092
-12.8220201564845,-11.1337711716519,-13.1510208026539
-12.8517245731611,-11.1090990135306,-13.1929783991605
-12.8581660338735,-11.1310792224607,-13.1875741725151
-12.8393742757187,-11.1365724574055,-13.1485767842202
-12.8348332934017,-11.1720676256365,-13.158733878714
-12.8442592892656,-11.15813445959,-13.1692469633032
-12.8580488123364,-11.1633679888004,-13.1795222356886
-12.8549465703133,-11.150117466528,-13.1697048737134
-12.810093486871,-11.1553930106174,-13.1332162711221
-12.8551791153895,-11.1703788164082,-13.1786302828576
-12.88268385745,-11.1670491482737,-13.1718847027817
-12.8563071058585,-11.1506922452541,-13.1498228903005
-12.8991398228899,-11.1675012789472,-13.1491065690465
-12.9047569677871,-11.1610390377633,-13.1540403231448
-12.896769326066,-11.1464887438295,-13.17645754568
-12.8771173561822,-11.1384937994422,-13.1425424044415
-12.8249837688108,-11.171279869575,-13.1401168477883
-12.8552966737803,-11.1502899348374,-13.1799225997987
-12.9132953001947,-11.1565361945087,-13.1433966197321
-12.8268829768795,-11.1616644108756,-13.1869143984638
-12.8523404601824,-11.1706604827482,-13.1324562723522
-12.8919585265494,-11.17582903358,-13.1686513661231
-12.8729631159366,-11.1721238701878,-13.141860075556
-12.8621745449678,-11.1416298726322,-13.1590809603395
-12.8781468422326,-11.164105305568,-13.1726077218362
-12.8550014453745,-11.1526440254374,-13.165491830004
-12.9000519797542,-11.1389590239214,-13.149566007994
-12.8816844765761,-11.1748198951863,-13.1566952364845
-12.872126083092,-11.1506922452541,-13.1593277006697
-12.8253310606781,-11.1379701630666,-13.1436081016336
-12.812037525403,-11.1476421464949,-13.143239937632
-12.8342918958093,-11.1252609814876,-13.1389293999928
-12.8231942472726,-11.1333619943847,-13.1194952683088
-12.8329544815175,-11.1694205569848,-13.1432242680717
-12.8205066508632,-11.1294957837227,-13.1552409383137
-12.8294650572902,-11.140469510469,-13.1325988161252
-12.8379825166189,-11.1243764692384,-13.179892389231
-12.8592152057619,-11.1504623734066,-13.1495270806752
-12.8314119664849,-11.1286150109345,-13.1461814613645
-12.8468153882955,-11.129378392163,-13.1535053917234
-12.8090516534783,-11.1651819454227,-13.1626527501068
-12.8354516748081,-11.1355812325787,-13.1399910922726
-12.8539138351337,-11.1583055508676,-13.1537612641917
-12.8482422713253,-11.1670491482737,-13.0976853647074
-12.8357740410323,-11.1734166225248,-13.1714201726912
-12.8561191957834,-11.1386101258543,-13.1648173195733
-12.820771679761,-11.1336542809445,-13.1666711296062
-12.8591371415462,-11.1487366481739,-13.1728663595774
-12.8499560497842,-11.140469510469,-13.1444457570305
-12.8330292744346,-11.1544775216251,-13.1437882176131
-12.8559260291818,-11.1269688232501,-13.1677878840975
-12.8325189687879,-11.0966824836902,-13.1506553581488
-12.855933860986,-11.1685742707203,-13.177434725949
-12.8291165168668,-11.1637650730725,-13.1382446005454
-12.8690363537828,-11.1670491482737,-13.1441561798503
-12.8574546786076,-11.1518408125428,-13.1803077045557
-12.8719950728358,-11.1294370896654,-13.1424012711408
-12.8654665392847,-11.1274394391774,-13.1776845489923
-12.8652234423318,-11.142730970944,-13.1549854442216
-12.8523614198743,-11.1547637019779,-13.1618532850907
-12.8534114619331,-11.1431363333145,-13.1633747939831
-12.8214501581034,-11.1520703677805,-13.1864492961329
-12.851538422019,-11.1674447737911,-13.1771015314436
-12.8803478655892,-11.1722925848636,-13.1662577672806
-12.8433820104646,-11.1309034085885,-13.1796053433093
-12.8781876932617,-11.1552786203175,-13.1678949046455
-12.858658214334,-11.1391915550235,-13.1840378009272
-12.88106603871,-11.3876343138235,-13.1775407191049
-12.8647551848748,-11.36789969292,-13.1836089828411
-12.8834130547175,-11.3809927937094,-13.1718694757079
-12.8693042852249,-11.3853193403651,-13.2198892824936
-12.8888411535117,-11.3778843618776,-13.1880237690098
-12.8998596213775,-11.385001180237,-13.1604603825111
-12.8728091134107,-11.3646110542767,-13.1492311835206
-12.9015246679004,-11.3969757477581,-13.1726685837937
-12.8954427017286,-11.3838185555824,-13.1604834851136
-12.880696829717,-11.3648430028779,-13.1527529024613
-12.8771761394954,-11.3819963976438,-13.1659820974394
-12.8511319152831,-11.3713158166373,-13.1516891427862
-12.845127882292,-11.3398569662883,-13.1654381924178
-12.8445260196675,-11.3568796571885,-13.1741661419899
-12.8504575365322,-11.3655848770715,-13.1467281313769
-12.7877294500568,-11.3476733920718,-13.1682311803948
-12.818860818399,-11.3415201090604,-13.1480467185732
-12.8466151458962,-11.365445817577,-13.1341259265836
-12.825223386178,-11.3412351952449,-13.1722957461525
-12.8396635396502,-11.3764640697917,-13.1462830083946
-12.8420037635297,-11.3651676405619,-13.1610762693305
-12.8637610280527,-11.3617769408272,-13.1444379317226
-12.8259311336197,-11.3734794726776,-13.1397867058243
-12.8411748428931,-11.3788910887278,-13.1350110572377
-12.8588170145337,-11.359074740152,-13.1834509508656
-12.8469892504865,-11.3679921741926,-13.1747053217663
-12.8467020981792,-11.3627535261118,-13.1434906172099
-12.8421069994464,-11.3738472887737,-13.1934479264744
-12.8195568379806,-11.3630323753956,-13.1899547338945
-12.8439449314314,-11.3584680714445,-13.1414991157128
-12.8287195690682,-11.3687317166344,-13.1791972941563
-12.8084796877205,-11.3748121628406,-13.1809718505111
-12.8425145448642,-11.3699323078388,-13.1512229060849
-12.8540812367987,-11.3670669763656,-13.167879616697
-12.855698880175,-11.3735714393857,-13.1937459246737
-12.86762337425,-11.3736633976367,-13.1377799293313
-12.866774110722,-11.3720989561452,-13.2059983942329
-12.8488734516534,-11.3714540623,-13.1817787978431
-12.8929451816173,-11.3876343138235,-13.1467437461297
-12.8481633457652,-11.3513002536344,-13.2028958112962
-12.8800013281572,-11.3766016056086,-13.1895957668184
-12.8586035395772,-11.3675296822779,-13.2320783984272
-12.867948433202,-11.3540704035384,-13.1596360404934
-12.8410185156814,-11.3749040070728,-13.177192413683
-12.878864045833,-11.3751794891682,-13.1590346897491
-12.8839615077636,-11.3967511346533,-13.1812660469233
-12.86990944299,-11.3935561718725,-13.1955394869375
-12.8317650568315,-11.3818139991025,-13.1756159511499
-12.8657483543306,-11.4144743576133,-13.1700634238017
-12.8617593627877,-11.3714540623,-13.1895957668184
-12.884420859578,-11.3773348106639,-13.1451888821796
-12.8894396557588,-11.388223548968,-13.1377326625338
-12.8661231228508,-11.4070759408784,-13.1684680340624
-12.8735686292046,-11.3734334861516,-13.1248642476199
-12.9032442173537,-11.3531322291568,-13.1522793973894
-12.8777816620326,-11.400249366682,-13.1436159334378
-12.8368762276796,-11.4026640707127,-13.2004793069556
-12.8431837233998,-11.3698400058266,-13.1826980748438
-12.8643307179755,-11.3669281228327,-13.161837904498
-12.8297920386123,-11.3456895455943,-13.167573808635
-12.8364557297293,-11.336474641648,-13.1728739655573
-12.8394087794816,-11.3554760168514,-13.1583172216861
-12.8262135545337,-11.3510181131266,-13.1300537306883
-12.844576188724,-11.343275286096,-13.1708639758441
-12.8181399140394,-11.3574405621298,-13.1694454168924
-12.8891366614149,-11.3616373507564,-13.1834810541198
-12.8426521201009,-11.389491492805,-13.1781915735636
-12.8574364320734,-11.3515823145615,-13.1771166790571
-12.8595664193385,-11.3394764306799,-13.1695141031907
-12.8322383233014,-11.3564119959538,-13.1572979952833
-12.8082360240026,-11.3476733920718,-13.1584329771644
-12.8602320857966,-11.3666966574241,-13.169063740412
-12.8459218921758,-11.3490880195534,-13.1755552683163
-12.8203200067375,-11.3915710595581,-13.1727750833069
-12.8519788363301,-11.3604267532254,-13.1974708498911
-12.8575328742688,-11.360845972087,-13.1454703432772
-12.8612713033593,-11.3655385260553,-13.1610223943743
-12.8567584677136,-11.3640541580306,-13.1950858187248
-12.8104869682021,-11.3811753420852,-13.1511995885427
-12.8206310609297,-11.3884953865921,-13.1806398326696
-12.8411933885678,-11.3404750279715,-13.1034170234015
-12.8732761812852,-11.3679921741926,-13.1595820878869
-12.8545336042177,-11.377243189426,-13.1765712203659
-12.826361457472,-11.3615442798829,-13.1626911698268
-12.8712369314536,-11.3964815323151,-13.1566102027995
-12.8203091857199,-11.3549140085938,-13.1414363267856
-12.8681496072337,-11.3856373992995,-13.15390855501
-12.8641702018381,-11.3597742854761,-13.1820426113059
-12.8805669375909,-11.3805362769245,-13.1618225236686
-12.8464649377786,-11.3768307899425,-13.1593662483474
-12.8733608460576,-11.3540704035384,-13.2149206806094
-12.865551867819,-11.3764640697917,-13.1405647233335
-12.894754873006,-11.3571134058163,-13.1985611643731
-12.8638076512389,-11.3695630486609,-13.1585101400398
-12.8821753914809,-11.3687317166344,-13.1809643058751
-12.8475159210978,-11.3889482851505,-13.1656067580017
-12.8658491679483,-11.3470125471103,-13.1438586889489
-12.85873110936,-11.4019939042629,-13.1804284911787
-12.8291433319819,-11.3793483570151,-13.1946096176101
-12.8426230192253,-11.3773348106639,-13.1854283133483
-12.8961676730061,-11.3469181050268,-13.1452201595473
-12.9337685849487,-11.3745825153485,-13.1883833007237
-12.8618553889899,-11.3639148854972,-13.1826980748438
-12.8415509878882,-11.3518173045755,-13.1833154750065
-12.8751627614963,-11.3670206939968,-13.2222231919072
-12.8943128063371,-11.3650748976914,-13.1834509508656
-12.8523666597286,-11.3638684570087,-13.158865012598
-12.8579993146726,-11.3573003653868,-13.1679789841848
-12.8513522362181,-11.3647038401733,-13.1761012812977
-12.8400641248814,-11.3468236540232,-13.1421424750119
-12.8397378324754,-11.3359018492696,-13.1679789841848
-12.8162294449593,-11.365816599932,-13.1499162856899
-12.82516954458,-11.3585147513371,-13.1535751816171
-12.8388353316908,-11.3486166993769,-13.1184517369042
-12.842390181729,-11.3597276643427,-13.1578926702569
-12.8694820078262,-11.3510651420729,-13.153303749111
-12.8262807858538,-11.3766932856453,-13.1786075957171
-12.8545022327349,-11.3750417576068,-13.1247365591795
-12.8000291267997,-11.3222975053327,-13.1575220052952
-12.8265227811872,-11.3524749829944,-13.166831835488
-12.8655906511096,-11.3325540054999,-13.1711763984554
-12.8711649423959,-11.348852387233,-13.1631828119213
-12.8670994458071,-11.3446014834201,-13.14194637274
-12.8242915175525,-11.3715001399409,-13.1610070009965
-12.8437467559662,-11.3633111469441,-13.1495348662602
