meanPPG_1,meanPPG_2,meanPPG_3
-11.8642511269777,-11.0575345480923,-12.3315063401171
-11.8429339996629,-11.0184979870139,-12.3099100017694
-11.8159147814892,-11.0079493659931,-12.3056826586962
-11.7953336549193,-11.0165942873547,-12.3038706372535
-11.7886311054114,-11.0520322099524,-12.3032538012397
-11.7899964383096,-11.0227517809351,-12.3003823250009
-11.7884489200981,-11.0198742693034,-12.298287129518
-11.8037725235652,-11.0292609492666,-12.2977033370396
-11.8086873079864,-11.0324997135953,-12.3177750090926
-11.8123557560564,-11.0140942860526,-12.3134910422974
-11.814170148011,-11.0624420702104,-12.3151602071156
-11.8169630537816,-11.0529196902009,-12.311405160796
-11.8268599085661,-11.0442649333649,-12.3258625549565
-11.8250610970513,-11.0328876613566,-12.3206148799028
-11.8336021779781,-11.0217717410017,-12.3202581065572
-11.8340302244603,-11.0271826215717,-12.324832981251
-11.8339359248705,-11.0280924214785,-12.3188118714258
-11.8207409923416,-11.0250348124867,-12.3176497977984
-11.817169625721,-11.0119841632782,-12.326110914014
-11.8281740651398,-11.0127100203163,-12.319847659789
-11.8250903719129,-11.0346960969072,-12.3221297481762
-11.8158409180626,-11.0281573755235,-12.3209358671196
-11.8263118332103,-11.0342442945308,-12.3249928121857
-11.8366597747145,-11.0364368536087,-12.3311357834838
-11.8312773727231,-11.0273126436756,-12.331082835611
-11.8332973552447,-11.0513978129255,-12.3291217908591
-11.8506825900543,-11.0402302165655,-12.343361968282
-11.8381850743773,-11.0510169814389,-12.33862606009
-11.8351466358216,-11.0391386886392,-12.3428388006646
-11.8561959694853,-11.0347606234438,-12.3435014334334
-11.8492334023808,-11.0337922879367,-12.3470859785025
-11.8621658408691,-11.0453508831986,-12.3483011087577
-11.8519017068092,-11.0324997135953,-12.3489948065414
-11.8668305764623,-11.0273776483885,-12.3479193697584
-11.8679951211237,-11.0555774149824,-12.3597203417395
-11.8639695855365,-11.05475554043,-12.3493068136161
-11.8768321963842,-11.0646989829608,-12.3493241444884
-11.8773254934598,-11.0404868736089,-12.3585190167053
-11.8883436517261,-11.059236032575,-12.3469817557436
-11.892689785784,-11.0579759517632,-12.3586220439905
-11.8724443610407,-11.0437534898044,-12.3473638527661
-11.8702362067467,-11.0551981721993,-12.3602004679533
-11.900111185064,-11.0382388878201,-12.3553198945947
-11.8928060628656,-11.0555774149824,-12.3706883752052
-11.8921697934353,-11.0621909874145,-12.3752245282755
-11.9029384685195,-11.0449677414314,-12.3618962110179
-11.8873951393759,-11.0326937062889,-12.342699243062
-11.8503757945311,-11.0131057203808,-12.3267492684997
-11.8271886096519,-11.0154766382459,-12.3237845675469
-11.8148432274487,-11.0358569380024,-12.3062799059472
-11.7946397656422,-11.0386888894349,-12.3083223275586
-11.7966371659181,-11.027442648876,-12.3028363139625
-11.7946397656422,-11.0332754586727,-12.3155367300207
-11.8008675036279,-11.0374669850415,-12.3043058219418
-11.7972167953479,-11.0216409964111,-12.3258980385985
-11.8062963255395,-11.0422816308371,-12.3124306635171
-11.8163209328415,-11.0115219797831,-12.3160922905687
-11.8150280600832,-11.0494922035068,-12.3273340690197
-11.8251928271803,-11.0483470923696,-12.3263946774281
-11.839924399799,-11.0583541427541,-12.3377322875219
-11.8302367255359,-11.0088106068957,-12.3266960878539
-11.8343638285479,-11.031270218504,-12.3354855688909
-11.8297997676299,-11.072496171826,-12.3287503493966
-11.832520362892,-11.0390101952243,-12.3188476061314
-11.826808767574,-11.0608717674475,-12.3169877061013
-11.8266334071714,-11.0345024923117,-12.3229486032491
-11.8294719238554,-11.0337276988845,-12.3197405590071
-11.8236035897163,-11.0558933408056,-12.3259690021056
-11.8226282910913,-11.0243830494447,-12.3390113625572
-11.8214023194287,-11.0377243521772,-12.3351164841291
-11.8293990550848,-11.0425377619776,-12.3373114120948
-11.8313282857019,-11.0061582613317,-12.3285557297447
-11.8319681135519,-11.0404868736089,-12.3270682929964
-11.8460564114076,-11.0316586434458,-12.3396415374516
-11.8515453936489,-11.0335339066938,-12.3400089561643
-11.8587891775873,-11.0493650336714,-12.3433794024897
-11.8456048033527,-11.0420254340766,-12.3501556733367
-11.8678057995605,-11.01646286404,-12.3489601330787
-11.8611639216162,-11.0446483444502,-12.3484398868171
-11.8554791719073,-11.0476466561602,-12.3600290207672
-11.8690812741818,-11.0785669332071,-12.3494974366942
-11.8729328501536,-11.0267924537946,-12.3629567290606
-11.8740972827986,-11.0413846548671,-12.362905439557
-11.8730793503684,-11.0768361873183,-12.3525079237597
-11.8807094741107,-11.038560338207,-12.3557849187585
-11.874048501461,-11.0289364951578,-12.3542857326907
-11.8825837592671,-11.0643858272885,-12.3559226621772
-11.8802663252539,-11.0752263795283,-12.3611429024168
-11.8943847246115,-11.0432417845354,-12.3635719980038
-11.8864801412555,-11.048856192546,-12.3618106363411
-11.8841372353953,-11.0437534898044,-12.3446686911204
-11.858881162516,-11.0280924214785,-12.3323528114405
-11.8303095332944,-11.0472006684493,-12.3121249218664
-11.8183197460206,-10.9925207747572,-12.3110810992215
-11.8026354797562,-11.0239265624303,-12.3062799059472
-11.8056473163746,-11.0234046076981,-12.3122508268083
-11.8032789659772,-11.0390744439956,-12.3171308982117
-11.7894429446511,-11.0374026329066,-12.323553413286
-11.8024857724338,-11.0463718774803,-12.321951647442
-11.8041462687202,-11.0129078899208,-12.3132934298149
-11.8115771506106,-11.0291311802553,-12.3135449298342
-11.8279624565857,-11.0175794120526,-12.3285911179534
-11.8468587669371,-11.0524760485293,-12.3334275025703
-11.8322442763444,-11.016134230168,-12.3353625557723
-11.8529912371016,-11.0289364951578,-12.3315592655716
-11.8349944712807,-11.0297798569775,-12.3395540369047
-11.8420349486406,-11.0643858272885,-12.3316474684382
-11.8422507946137,-11.0728067983622,-12.3252413873189
-11.8349364977456,-11.0352766858988,-12.3281486753088
-11.8351104082691,-11.0438813752192,-12.3372061655547
-11.8267357044767,-11.0165942873547,-12.3252768930087
-11.8247609802963,-11.023796099286,-12.3287326582661
-11.830098376189,-11.0197432763768,-12.3281309735307
-11.8341897881266,-11.0324350410003,-12.3373464918135
-11.840702867986,-11.0591730662305,-12.3384683935544
-11.8474314841379,-11.0526662047749,-12.343954560892
-11.8517306923367,-11.0710038198514,-12.347832590568
-11.8587821014731,-11.0483470923696,-12.34694701241
-11.8676795652695,-11.0558301636252,-12.3424724204102
-11.8724792610348,-11.052159041077,-12.3565938897743
-11.8565435377522,-11.0270525825598,-12.3608516993177
-11.8624690410435,-11.0235351219243,-12.3696020643116
-11.8779018563483,-11.0376600166028,-12.3658758908935
-11.8784570726193,-11.0536797611774,-12.3651767511479
-11.8806194753914,-11.0562723200926,-12.3600290207672
-11.8930454142927,-11.0377243521772,-12.3693642764173
-11.8903614003569,-11.0424097046077,-12.3689225202595
-11.8931343016622,-11.0421535406614,-12.3705865836742
-11.8900733996966,-11.0513343510819,-12.3713667207465
-11.8909782654681,-11.0537430743561,-12.3655178559898
-11.8939134372712,-10.9517885206629,-12.3788656158576
-11.8938656131002,-10.9585658391805,-12.3652279242923
-11.898119836236,-10.9846823671672,-12.3792861832934
-11.9104457631564,-10.9715719028353,-12.3711632653958
-11.8852197888099,-10.956474663178,-12.3446164549782
-11.8540582529022,-10.9589835501306,-12.3261286515866
-11.834146273288,-10.9463756924319,-12.3090262669406
-11.8092823026118,-10.9001409408947,-12.2923420806823
-11.8018492661577,-10.9417835051962,-12.3046320862188
-11.7959215754313,-10.9448237733845,-12.295986472999
-11.7999673325346,-10.9417126911891,-12.3035441244077
-11.8087468233823,-10.9117374011238,-12.3195263230253
-11.7982923594646,-10.8878106948021,-12.3022006726244
-11.8078313825113,-10.9439055969595,-12.3133113961998
-11.8166383544945,-10.9431280194277,-12.3214884370293
-11.8099958291727,-10.9178482887566,-12.3233399926865
-11.823024391706,-10.9182108571954,-12.3168265904647
-11.8220338458343,-10.9524893406509,-12.3279716434249
-11.8391525415661,-10.9326068446756,-12.3287326582661
-11.8304114552513,-10.9522791462203,-12.3309063224515
-11.8356536837992,-10.9428451139869,-12.3283787699141
-11.8321934099812,-10.9258665352046,-12.3320531014517
-11.8372022093916,-10.9366720358818,-12.3207397205083
-11.8346393306159,-10.9473620247649,-12.3221475565052
-11.8284731594698,-10.9387339655824,-12.3228774250723
-11.8369780387317,-10.9648824533874,-12.3219160234885
-11.8243069740495,-10.9009526591993,-12.3216131686338
-11.8434658572239,-10.9769871403892,-12.328325675858
-11.8365295465981,-10.9368143745056,-12.3332161791566
-11.8434155584853,-10.9131957650982,-12.342664350618
-11.8405947836368,-10.9507363689157,-12.3348703519197
-11.8429555669583,-10.9633590128878,-12.334764848139
-11.8649476013683,-10.9353188075139,-12.3447209245342
-11.8522009117811,-10.9563350958365,-12.3452257069227
-11.8699423504403,-10.9719155100269,-12.3509173011798
-11.8678689107308,-10.941854314189,-12.3451909025235
-11.8679810985333,-10.9341064700504,-12.3485959891165
-11.8712919773999,-10.9687498615227,-12.3523178737414
-11.8873470024469,-10.9253627749839,-12.3518512341429
-11.8717949990335,-10.9854283069163,-12.3557849187585
-11.8892020356137,-10.9477140506776,-12.3627857538174
-11.8744456517388,-10.9589835501306,-12.3696869748584
-11.8808548395493,-10.9589835501306,-12.349584071537
-11.8902996929119,-10.9835284556188,-12.3532159739745
-11.8884466967053,-10.9584265634143,-12.3655008035108
-11.8979973714275,-10.9781486203817,-12.3686675721401
-11.8782419628951,-10.9604441659354,-12.3713497677149
-11.9019020480736,-10.9547286697882,-12.364118586112
-11.8963494422015,-10.9684051646801,-12.3611086476297
-11.8968672662619,-10.9402244374862,-12.336890359457
-11.8651585584815,-10.9619720501135,-12.3312593176191
-11.8431209007712,-10.9244265464757,-12.3158055881818
-11.8157448874509,-10.9275917890292,-12.3085931321206
-11.8134818072181,-10.8877359535935,-12.2998179652157
-11.7975027224685,-10.9172679056875,-12.2962423630408
-11.7987808700806,-10.9812166302878,-12.2936438657783
-11.7991639960173,-10.9302457374363,-12.2927639713089
-11.8022986067579,-10.9384498141278,-12.2951452301045
-11.8055279124983,-10.9480659527118,-12.3078888876645
-11.8133189045891,-10.9316773769077,-12.3083042713134
-11.8122742162891,-10.924570638695,-12.3126823805884
-11.8161584920951,-10.9378812688776,-12.3074010431146
-11.8184155296969,-10.9164693285643,-12.3156084325985
-11.820049805679,-10.922695818417,-12.3139579711711
-11.8314082865747,-10.9402244374862,-12.3186510494465
-11.8369997348629,-10.9563350958365,-12.3132395287234
-11.8357767852313,-10.9724650360745,-12.3146758978298
-11.831451920717,-10.9316773769077,-12.3075998233276
-11.8287648726303,-10.9232730606583,-12.3184723280191
-11.8264726331171,-10.9232730606583,-12.3042514342117
-11.8320553310943,-10.9345345217085,-12.3199190539383
-11.8304260146829,-10.947995582211,-12.3231621073865
-11.8273784765996,-10.9292423689008,-12.3094411785072
-11.8374480162175,-11.032758362158,-12.3200618269473
-11.8518589559328,-11.0259465676785,-12.324832981251
-11.8441769543186,-11.0341151706362,-12.3287503493966
-11.8507681906136,-11.051461270742,-12.3445293886772
-11.8503615226809,-11.053869688689,-12.3292632560854
-11.8573091802913,-11.0513343510819,-12.3377848844976
-11.8578122001925,-11.0481561129629,-12.3360301594514
-11.8715784512926,-11.0477740446954,-12.3378199476112
-11.8720114998916,-11.0395240698502,-12.3440939434275
-11.8571674388558,-11.047455542925,-12.347068608797
-11.8871337967611,-11.0581020313195,-12.3471901904001
-11.8819547784372,-11.0609974824517,-12.3525942981929
-11.8784778872339,-11.0563354693459,-12.3580037210001
-11.8741390934799,-11.0648242177762,-12.365483750741
-11.8861634807818,-11.0575976176897,-12.3536474659943
-11.8911152949433,-11.0678875817422,-12.3591198596201
-11.8889274329278,-11.0464994285009,-12.367357814258
-11.8918823131976,-11.0241222252387,-12.3533540716789
-11.9071948003177,-11.0393956259479,-12.3651938091537
-11.8823833577724,-10.9636361747521,-12.3701453672673
-11.8984871407016,-10.9544490277282,-12.3541650107735
-11.8820100893189,-10.9550082336704,-12.3401139081489
-11.8562952870319,-10.9378101779879,-12.320186736611
-11.8282616142038,-10.9572419355624,-12.2977215857143
-11.8147027317946,-10.9395149660126,-12.3020189865774
-11.802208754789,-10.9113724775713,-12.299052840299
-11.7968103371736,-10.9236336679248,-12.3051212831303
-11.8040042620157,-10.9287403068498,-12.3085209247409
-11.8076154247191,-10.9426328823707,-12.311405160796
-11.8058935418512,-10.9348910915108,-12.3100722355487
-11.8181797379883,-10.9579389454185,-12.3143887890136
-11.8329851785356,-10.9378812688776,-12.3205792082957
-11.8299235917561,-10.953399672985,-12.3274580736611
-11.8395277246527,-10.916614571847,-12.3162176970202
-11.8381056138421,-10.9292423689008,-12.3237134488498
-11.8443851597679,-10.9346771648868,-12.3209358671196
-11.8410630648014,-10.9551479863084,-12.3245310086572
-11.8284877471491,-10.9571024752735,-12.3217022531126
-11.8247756222278,-10.9211789702804,-12.3201153615708
-11.834110009476,-10.937525763879,-12.3202045795751
-11.8233470243915,-10.9540993651491,-12.3133473280012
-11.8309936672366,-10.9347484788465,-12.3181505489355
-11.8328399468545,-10.947995582211,-12.3204543476489
-11.8424522088299,-10.9552877194184,-12.3249928121857
-11.8491333809475,-10.9478548263518,-12.3270151293143
-11.8359288307873,-10.9810804739802,-12.3298819312565
-11.8474028560666,-10.9400116488908,-12.3363111224539
-11.852592592488,-10.9330355385947,-12.3371009079366
-11.8570185887228,-10.9759611835945,-12.3342899433309
-11.8633287833147,-10.9377390820438,-12.3375920153937
-11.8521296806217,-10.9587747164659,-12.3539235232089
-11.8706628443245,-10.9657815785301,-12.3535784397816
-11.8654257069543,-10.9453883862868,-12.3445990423245
-11.8631808475468,-10.9436935903158,-12.3594801921595
-11.871690223724,-10.934819787721,-12.3540442742807
-11.8680722418563,-10.9451766938046,-12.355182068118
-11.8764916099467,-10.9527695311823,-12.3476416498372
-11.8800308225238,-10.9848858604696,-12.3550786857929
-11.8839992463101,-10.9782851764382,-12.3530087916533
-11.8869274253882,-10.9706779711959,-12.3677151911157
-11.8882062419011,-10.947925206758,-12.3572646671272
-11.8788455406726,-10.9925207747572,-12.3616223462711
-11.8832813959648,-10.9976231691772,-12.3482143626894
-11.8603093806681,-10.9488397015634,-12.336890359457
-11.8327092203052,-10.947995582211,-12.3123946987625
-11.8169187828137,-10.9239941452006,-12.3055378177494
-11.8067734888129,-10.9243544925794,-12.309459214236
-11.7965693950889,-10.9566839776738,-12.2906894912501
-11.7986230696677,-10.9346771648868,-12.2973200379247
-11.7983449797677,-10.9298875070903,-12.2991439573025
-11.8029497922004,-10.9176306845778,-12.2947975535865
-11.803009650038,-10.9184283351766,-12.2990710643639
-11.8159960249574,-10.891615108029,-12.3071841468986
-11.817582641628,-10.9338210004509,-12.3113511578258
-11.8149763103891,-10.9338923754911,-12.3142452036878
-11.8334933233823,-10.9252907885173,-12.3069672036284
-11.8380550447593,-10.9572419355624,-12.3079972652521
-11.8381345093127,-10.9265138542476,-12.3060989595973
-11.8356681671072,-10.933249816657,-12.3138322809972
-11.8355957484695,-10.9285250602122,-12.3182756975497
-11.8340737443489,-10.938662935288,-12.3155546561472
-11.823215050874,-10.9123939281197,-12.3142093041348
-11.8219751160135,-10.930102460697,-12.3075094735837
-11.8336529727346,-10.9008788938468,-12.3071841468986
-11.8186144357145,-10.9726710305134,-12.3167191656172
-11.8327818482757,-10.935461338871,-12.3103245469022
-11.8300255530546,-10.9381655819081,-12.3088819095113
-11.8328689948781,-10.9529796225728,-12.3292632560854
-11.8379755738907,-10.9163966990113,-12.3161997827756
-11.8426823468419,-10.9424913695989,-12.3256851178575
-11.8379177729283,-10.9606526512901,-12.3189726675456
-11.8414807306316,-10.9378812688776,-12.3240156683879
-11.8549962859442,-10.9422790628857,-12.3384508735159
-11.8620741575995,-10.9678534024756,-12.3360477219519
-11.8603941611573,-10.9343918581802,-12.3407958276913
-11.8605354460019,-10.9534696642362,-12.3364515743581
-11.8715085871783,-10.9417126911891,-12.3486306752073
-11.8583220466123,-10.9255067323727,-12.3380127727632
-11.8629765193103,-10.9548684614988,-12.3382931793546
-11.870669836867,-10.9657124437518,-12.3355558553081
-11.8815398492804,-10.9449649564992,-12.3481623114362
-11.8744526178799,-10.9285250602122,-12.33494068159
-11.8681563667818,-10.9785582326212,-12.3485266133251
-11.8862254439825,-10.944541347343,-12.3564390310826
-11.8841165382464,-10.9449649564992,-12.3609887466335
-11.8860877427664,-10.9510170509749,-12.3519549506512
-11.8612768641215,-10.9357463406542,-12.3350989052659
-11.8440189764352,-10.9112994768777,-12.3166296360948
-11.8217034457167,-10.9429865767117,-12.305193736398
-11.8026205100325,-10.9153793309997,-12.2969731168458
-11.7968253941265,-10.9617638396814,-12.2851980094957
-11.7918291196104,-10.9336068447589,-12.2839961862779
-11.7931598722869,-10.9512275108305,-12.2891814172525
-11.7938623396378,-10.9137785156975,-12.2956025151199
-11.8032340850239,-10.9153793309997,-12.2876526325226
-11.8001024098666,-10.9151611888428,-12.2874867201424
-11.8094309959692,-10.9128313734461,-12.2926539300433
-11.8010099564406,-10.8605362768825,-12.3029815466982
-11.8077494729766,-10.8256808300629,-12.2949988547246
-11.8196893167344,-10.8448220548497,-12.3057007623396
-11.8236842109395,-10.8504238745247,-12.2979952758805
-11.8193286977906,-10.8182571280383,-12.3002913207692
-11.817877548587,-10.8566886384304,-12.299034615902
-11.8163356988737,-10.8539091431264,-12.3106488536993
-11.82082919456,-10.868187423618,-12.3047408173269
-11.8060054424836,-10.854990976166,-12.2935705708027
-11.8151241595537,-10.8735844189688,-12.296790478451
-11.8127411267952,-10.8503462859767,-12.2930756891517
-11.8140221577189,-10.8852663545834,-12.2870810406236
-11.8246511589754,-10.8354941408503,-12.3072383753631
-11.8225035602712,-10.8518969142917,-12.3065331758438
-11.8253464904021,-10.8253626627042,-12.3039613163493
-11.8267868492053,-10.8565344245354,-12.3090803956044
-11.8352190869895,-10.8413832081627,-12.3184902015993
-11.8409045941865,-10.831311520224,-12.3225214581734
-11.8409478159357,-10.8438853597535,-12.3322117826351
-11.8411494927349,-10.8227339122359,-12.322396839817
-11.8367104144023,-10.8667382032736,-12.3272632023199
-11.8378166132043,-11.0203326094653,-12.3270328508557
-11.846307216673,-11.0332754586727,-12.3298112448918
-11.8492262583245,-11.0500007211888,-12.323482278147
-11.8457696997731,-11.0487925691962,-12.3328638741978
-11.8506754563436,-11.0187602820973,-12.3312946102836
-11.8585697947599,-11.0506995110403,-12.3286088115881
-11.8544492069416,-11.0241222252387,-12.3254011529962
-11.8568980747661,-11.0390744439956,-12.3398165155798
-11.862088263265,-11.0139625337467,-12.3458171964498
-11.8563449421065,-11.0381102787273,-12.3260399605772
-11.8551028249536,-11.0312054663429,-12.330358933571
-11.8649265032091,-11.0153450679543,-12.3377322875219
-11.8414015315503,-10.9264419505985,-12.3244244083195
-11.8219604330193,-10.9429158478508,-12.2998361753423
-11.8060203616219,-10.9366008589715,-12.2916630133644
-11.7946095856184,-10.9309618133709,-12.2819219578136
-11.7815928995806,-10.9165419528426,-12.2761582530969
-11.7739580739472,-10.9427036312476,-12.2742732032194
-11.7741660213912,-10.9141425624451,-12.2796390424871
-11.7837004141053,-10.9229844811887,-12.2889605326086
-11.7823417286151,-10.9167597940372,-12.2757666045312
-11.7877350411993,-10.9383077081165,-12.280511991345
-11.796132539538,-10.9194426075232,-12.2733199944787
-11.7899812781807,-10.9470098748863,-12.2764006253632
-11.7887980794625,-10.907569357358,-12.2932406769155
-11.7970587479108,-10.9290272303149,-12.2836075960229
-11.7856284083318,-10.915524732672,-12.2851610518491
-11.788714595922,-10.9512976542739,-12.2861215070309
-11.7890940104141,-10.9290989483197,-12.2943032789245
-11.8023135813012,-10.9351762558387,-12.2845695436709
-11.7934696230155,-10.9177757592915,-12.2889053038234
-11.7943152826427,-10.9203835115842,-12.2824779767326
-11.7967651649545,-10.9485584076093,-12.2837926578341
-11.7908298916579,-10.9349623902167,-12.2876894982025
-11.8054756688189,-10.9224792666422,-12.2981047309767
-11.8061173305956,-10.9005837780117,-12.2978675631246
-11.8059383036068,-10.9085214942447,-12.2865091218205
-11.8037799998373,-10.9440469097556,-12.2982141740937
-11.8178185741524,-10.9033838682651,-12.3083042713134
-11.8016919492349,-10.9580782891099,-12.3002913207692
-11.8086649887997,-10.9387339655824,-12.285807613549
-11.8081291788209,-10.9405080851976,-12.3034715515173
-11.8222100146044,-10.9472211796942,-12.3035078386209
-11.8212186613261,-10.9277354259154,-12.3049220095723
-11.8143625026543,-10.9558464566868,-12.3078527591916
-11.8280865084103,-10.9333212324757,-12.3100181605466
-11.8252952719517,-10.9286685631184,-12.3095674217782
-11.8208659431883,-10.9573813764049,-12.3084126038945
-11.8179438906689,-10.9265138542476,-12.3011282474778
-11.8169482970101,-10.9232730606583,-12.3166654488657
-11.8265530233753,-10.9539594658763,-12.3136526961968
-11.83614599863,-10.944541347343,-12.3094772496395
-11.8440189764352,-10.9503151980545,-12.3105407631193
-11.8358853915588,-10.9637054532169,-12.3172203828696
-11.8454829059114,-10.9643979740202,-12.3080333885046
-11.8345160890732,-10.9598184489476,-12.31831145142
-11.8365295465981,-10.9215403333458,-12.2969731168458
-11.813015242496,-10.9527695311823,-12.3015100899633
-11.7988334646852,-10.9247147101547,-12.2899909104436
-11.7808435093809,-10.9461642088739,-12.2808461104801
-11.7732337712495,-10.9155974255809,-12.2777977809821
-11.7737731954658,-10.9206728425085,-12.2765870256023
-11.7721463326,-10.9007313468159,-12.2705861663552
-11.7766810687684,-10.9456000339648,-12.2692915463517
-11.7782162123371,-10.9284533010359,-12.2761209598413
-11.7795958294823,-10.9549383500266,-12.2755240785284
-11.7764966930717,-10.9309618133709,-12.2784863260392
-11.7781548518211,-10.9104961173312,-12.278039756246
-11.7825250298712,-10.9403662713989,-12.2736565248537
-11.7883274447802,-10.9150157342971,-12.2925989048693
-11.7861916256876,-10.9048544567654,-12.2880396543942
-11.7916021100069,-10.9201664584416,-12.2828299622122
-11.7907465775751,-10.9095458595936,-12.2880949310076
-11.7853314498695,-10.9199493581766,-12.2823853283793
-11.7902692813356,-10.9582872682476,-12.2825150336706
-11.7761432112723,-10.9289555071662,-12.2797319456171
-11.7918518177367,-10.9352475342164,-12.2826632476919
-11.7879173566055,-10.9212512533409,-12.2822556062625
-11.78691421029,-10.9259384802387,-12.284994725535
-11.79846524435,-10.9361736910881,-12.2870994841725
-11.7939000927251,-10.9279508425679,-12.2811244578409
-11.7998622597716,-10.9333926431944,-12.2905976005999
-11.8036155089363,-10.926801417154,-12.2961692582816
-11.8187322872806,-10.9440469097556,-12.2898437785949
-11.8034958621932,-10.9321779668992,-12.2906894912501
-11.8145844043528,-10.9025741218187,-12.305248072904
-11.8140517575294,-10.9601661178313,-12.29375379817
-11.8102187018539,-10.9741118046641,-12.3015646269894
-11.813015242496,-10.931534305157,-12.3142811019521
-11.8076079770668,-10.9517184116433,-12.3059722776683
-11.8157818233929,-10.9600270647823,-12.305248072904
-11.8266626360407,-10.933249816657,-12.3031630579615
-11.8295375012094,-10.9441175586659,-12.30658743962
-11.8286117338316,-10.9353188075139,-12.3076178922968
-11.8190710331875,-10.9390890413948,-12.3079792031365
-11.8283710397563,-10.9118103698568,-12.3137604509471
-11.8358636712369,-10.947995582211,-12.31888333956
-11.8277435040537,-10.9681293216331,-12.3206505502376
-11.8160403367946,-10.9175581393277,-12.3024004891572
-11.8319026954027,-10.979376954097,-12.3195263230253
-11.8291148161326,-10.9231287813332,-12.3077082322461
-11.8293334686509,-10.9415710481294,-12.3037255335948
-11.8205792680665,-10.9374546477107,-12.2971557218899
-11.8054084943631,-10.9102038264997,-12.2851240928367
-11.7959140401757,-10.9410751393665,-12.2821073318062
-11.7796111478751,-10.9084482851228,-12.271504517511
-11.7802083822384,-10.9402244374862,-12.2767733911029
-11.7846763065906,-10.9257226296065,-12.2747588033186
-11.7818680447978,-10.9222626679626,-12.2855859823424
-11.7848972749664,-10.9218293298076,-12.2808646693815
-11.7804303399832,-10.9211789702804,-12.2784119115879
-11.7954467434036,-10.9244985951807,-12.2856598648693
-11.7870510622392,-10.9388760110372,-12.2943948297032
-11.7923132345972,-10.9200940969234,-12.2848838259545
-11.7935149443438,-10.907569357358,-12.2953647530089
-11.8037874760536,-10.9460231949838,-12.2894390543537
-11.7974350102754,-10.9436229114453,-12.2942300322664
-11.7929104910156,-10.9216125902916,-12.2862322694457
-11.7981194446848,-10.9066163130426,-12.2914059486744
-11.8026279949224,-10.9145792436747,-12.2888684829386
-11.8036454183855,-10.8992546779121,-12.2862876460528
-11.7860850953797,-10.9488397015634,-12.2887395991639
-11.8019691100611,-10.9234173191698,-12.2823667976786
-11.8081366225925,-10.9253627749839,-12.2918098778087
-11.7945341315736,-10.9262262086251,-12.2954196262061
-11.8056249292338,-10.9280226378079,-12.3011282474778
-11.7996295593573,-10.9441882025852,-12.2883712682513
-11.8046319286856,-10.9465166566272,-12.3155008768038
-11.8068256647352,-10.9117374011238,-12.3022188394137
-11.8086129087601,-10.9308902288474,-12.3083223275586
-11.8218943568775,-10.9326068446756,-12.3041607814209
-11.8177669686689,-10.9285968142394,-12.3185259478012
-11.8200865829595,-10.9167597940372,-12.2986335951165
-11.8247097318474,-10.9287403068498,-12.3029270868941
-11.8104415248739,-10.9527695311823,-12.3075998233276
-11.820160133463,-10.9195150161978,-12.3130957782739
-11.8286481975775,-10.933749620316,-12.3184544541194
-11.825617172926,-10.9154520344786,-12.3060989595973
-11.8317427663527,-10.9463052028819,-12.3153036611299
-11.8299527246165,-10.9419251181682,-12.3162535245464
-11.8201969066862,-10.9501747683393,-12.3087736277621
-11.8286992445882,-10.9415710481294,-12.3148373603216
-11.8327600604384,-10.9336068447589,-12.3109010196258
-11.8415743214598,-10.9380234354971,-12.3154650223014
-11.8292387250961,-10.9436229114453,-12.3175424613522
-11.8365729578546,-10.9292423689008,-12.3327581585024
-11.8427326824727,-10.9226236397024,-12.3250283267023
-11.8284293951552,-10.933249816657,-12.3180432662276
-11.8131856008786,-10.9482066788589,-12.3011100608649
-11.8118515855175,-10.9221182427746,-12.3035259816789
-11.7894656970032,-10.9270888973917,-12.292066838697
-11.7962455377189,-10.9363872978389,-12.2926906118106
-11.7904738647628,-10.9313912129338,-12.2857891461578
-11.7996445739214,-10.9260823547803,-12.2986518268233
-11.7942699975731,-10.9341064700504,-12.2882054750687
-11.7944209398305,-10.9482770345067,-12.2915344892797
-11.8043629769234,-10.9244985951807,-12.2881317803857
-11.7972995721328,-10.9327497630694,-12.3043602067141
-11.796863035517,-10.9353900757319,-12.3081778684673
-11.8056249292338,-10.941854314189,-12.3034896952337
-11.8007925203116,-10.9444707283676,-12.2953830444092
-11.8147840737896,-10.9326068446756,-12.3039975856854
-11.8209026904663,-10.9117374011238,-12.3022188394137
-11.8189605851735,-10.9249307784331,-12.3036166920317
-11.8084715349788,-10.9304606140621,-12.2964981876196
-11.8137483179282,-10.934605845841,-12.3058274786672
-11.8129115318782,-10.8991068910205,-12.3057731736358
-11.8109464066458,-10.9766452717318,-12.3053024064577
-11.8217621914944,-10.9358888110918,-12.2950720450928
-11.8150871993118,-10.941854314189,-12.3010554990418
-11.8120369718817,-10.9343205187829,-12.3092788423086
-11.8217254757878,-10.9099845522964,-12.3050850545278
-11.8322079434918,-10.9230566338638,-12.3046320862188
-11.822664973666,-10.9273762950083,-12.3100181605466
-11.8190489445606,-10.9576601997721,-12.3152857305035
-11.8433796292659,-10.9201664584416,-12.304523343287
-11.8359867468236,-10.9375968749901,-12.3070033641086
-11.8328036356383,-10.9272326065247,-12.3241934019303
-11.8324404509404,-10.9494723238036,-12.3187403981836
-11.8400830258096,-10.9323924287794,-12.3086292338553
-11.8455187596425,-10.9225514557778,-12.3091886441432
