meanPPG_1,meanPPG_2,meanPPG_3
-12.4591943286307,-11.0484743917141,-12.9122841154193
-12.4902059284707,-11.0591730662305,-12.9116127160201
-12.5119825765687,-11.0559565139949,-12.9071086275104
-12.5028866447269,-11.0718124536155,-12.9141872532119
-12.4547006909358,-11.0760316073584,-12.8922052815959
-12.5047910925395,-11.0555774149824,-12.9035902618077
-12.4751260263536,-11.0435616310118,-12.8881791009731
-12.4733785262291,-11.0753503029438,-12.9155064756528
-12.4535380089894,-11.1006774045652,-12.9157130618172
-12.4622253504513,-11.0698830925067,-12.8977186999639
-12.4597027239559,-11.0690105464869,-12.9058279443044
-12.4739600906538,-11.0932802932882,-12.8884419529182
-12.4825484112212,-11.0686363650045,-12.8794863963997
-12.4807720567586,-11.058291120854,-12.9027137153444
-12.4282397202463,-11.0831266798466,-12.8944786042399
-12.4507467421947,-11.068012417895,-12.9267085259825
-12.3932241858182,-11.0437534898044,-12.9022651842761
-12.4212001540493,-11.0603058542686,-12.9240099948973
-12.4536785390221,-11.0674505324424,-12.8991298220399
-12.4572904024719,-11.085705425059,-12.9156146927758
-12.4087563136028,-11.0913309749322,-12.9206975202663
-12.4511968426921,-11.0718124536155,-12.8999295741594
-12.4942620892474,-11.0620026339373,-12.9103081230755
-12.5048615580383,-11.1057989775354,-12.8874103681306
-12.5039265589534,-11.0891334401692,-12.9214117535966
-12.4601216647401,-11.060746036637,-12.9124420262592
-12.4902247449517,-11.0342442945308,-12.8819414102898
-12.4908003581555,-11.0651372362155,-12.9149356825301
-12.4319085691551,-11.087237241173,-12.9091206507674
-12.4322037297206,-11.0706926326699,-12.8987797292617
-12.4849006360283,-11.0765268100921,-12.8891593891755
-12.5016149949062,-11.0683244401135,-12.9028233256797
-12.5102098368538,-11.0684492217458,-12.9159196053125
-12.5116142822827,-11.0510804634259,-12.9178354746959
-12.5335005336294,-11.0855827783427,-12.896395842399
-12.4482969950572,-11.0608089040183,-12.9042372179019
-12.5136345481803,-11.0761554310336,-12.9031222019074
-12.4930432149237,-11.0780727399675,-12.8880577613839
-12.4884695259274,-11.0954080183379,-12.9203255255875
-12.5260561150929,-11.0762173371221,-12.9200317477989
-12.4753361324579,-11.0558301636252,-12.8929703386602
-12.452729577829,-11.0696338713216,-12.8964660378935
-12.5122366205639,-11.0625675879713,-12.9592701653909
-12.5497970926151,-11.063194940564,-12.9251604400905
-12.5016522006091,-11.0809110216285,-12.9434663502097
-12.5143364534592,-11.0791226088303,-12.898929784032
-12.4893475205387,-11.0776401204496,-12.8859015300039
-12.484393538545,-11.0904159222528,-12.9137734070976
-12.541040179225,-11.0746685340371,-12.9242831016838
-12.4562903615308,-11.0552613893185,-12.9127972345038
-12.4844389607444,-11.0801097148393,-12.9047644263455
-12.5071841382936,-11.0859506733742,-12.9338627695337
-12.5094939538147,-11.0849079523916,-12.9215486715732
-12.5104274522692,-11.0928542044727,-12.9162539186459
-12.5286922328624,-11.0815269748356,-12.9134875562211
-12.443572648061,-11.0698830925067,-12.8997296960843
-12.5402028560337,-11.089866488461,-12.9074954881412
-12.5313755943863,-11.0932194345717,-12.9052913569867
-12.4894077837383,-11.0738001553694,-12.9114645525066
-12.4933246255054,-11.1138797086642,-12.9011280043594
-12.4731182431315,-11.0455423990471,-12.9088136577614
-12.4857250664428,-11.0468819839761,-12.9054801890609
-12.4785471671328,-11.071190485689,-12.9042372179019
-12.4690021348434,-11.0494922035068,-12.9260175384755
-12.4570725799186,-11.0631322230125,-12.912580177792
-12.532700152865,-11.0833110966291,-12.8922153519372
-12.4348085305561,-11.0734898372909,-12.9139409368715
-12.4776177140718,-11.0888889712766,-12.9034707779777
-12.4754239819222,-11.0532997979026,-12.8984395217318
-12.445652379706,-11.0697584896781,-12.8916512565902
-12.4671476176789,-11.052856324868,-12.9012278087429
-12.5086002260984,-11.0663883310866,-12.9035106075073
-12.4552932165545,-11.069322257471,-12.9006488046138
-12.4899198743594,-11.0678875817422,-12.9172561885762
-12.5262811996821,-11.0768980512794,-12.9137142722406
-12.4715244463403,-11.0630067761078,-12.889876311087
-12.4995143494145,-11.072496171826,-12.9107728323687
-12.4900516199701,-11.0350831936863,-12.8811576832717
-12.4298000263827,-11.0822040854459,-12.9122939855774
-12.515951535739,-11.0531731113882,-12.9072177572012
-12.4949927013642,-11.0730552301379,-12.8761047185841
-12.4963476035469,-11.0767124479133,-12.9000195062607
-12.4658296679402,-11.0851533963395,-12.9396225327215
-12.4959510542686,-11.0967431320209,-12.9262900976128
-12.4420573946173,-11.0788756800063,-12.9248095970891
-12.4769048021396,-11.0650746403656,-12.9083381277346
-12.4540805020118,-11.072309749579,-12.9115336982114
-12.5103094294464,-11.0644484662688,-12.9332347046774
-12.5007402621557,-11.0823271472231,-12.9060564033491
-12.4754278012891,-11.0665133545287,-12.9340849134162
-12.5015145325934,-11.0606202900162,-12.8640174286814
-12.456298147813,-11.0738001553694,-12.9054404379032
-12.4763058683764,-11.0882775374453,-12.896646517971
-12.4759394645494,-11.092062414682,-12.9074359808615
-12.463204011466,-11.0753503029438,-12.8912884557638
-12.4800309767621,-11.082388672433,-12.9067116918484
-12.4779682650501,-11.0781963111755,-12.8907944319297
-12.4755652887817,-11.0575976176897,-12.9304859079641
-12.4573837404722,-11.0404227155234,-12.9436481101245
-12.4574692926532,-11.0625048310602,-12.8944886517142
-12.4700317913442,-11.0495557823605,-12.8955129641588
-12.4761074163019,-11.0833110966291,-12.9349247507109
-12.45882936654,-11.0662007666108,-12.889997430228
-12.4630686806496,-11.0676378626749,-12.8838929675806
-12.509922069191,-11.0729310219648,-12.8935236335452
-12.4488384157111,-11.059110095921,-12.9165979480196
-12.5364010473909,-11.0847238298882,-12.8940263633788
-12.5073358258176,-11.0733036002106,-12.9260759502591
-12.4471779150204,-11.0545025199973,-12.9140985863186
-12.4820742663326,-11.0958937204906,-12.9368431101866
-12.4748470900543,-11.0981370294012,-12.9127873693117
-12.4645949236262,-11.083372561333,-12.9144926012371
-12.4682445838119,-11.0955294659941,-12.9203842707899
-12.4766111023787,-11.0620026339373,-12.9218615565709
-12.5517912877967,-11.0773928252397,-12.920501750843
-12.5149424150378,-11.0476466561602,-12.9073070362727
-12.521047605462,-11.0690105464869,-12.9101202005584
-12.4613348267258,-11.0868085691312,-12.9233171395739
-12.5255513057748,-11.0691352425404,-12.9234440363143
-12.4890009366469,-11.092062414682,-12.9209617482085
-12.4831095082564,-11.0543127126512,-12.9149455265516
-12.5091727469603,-11.0724340349384,-12.906235160984
-12.5038374658102,-11.0659506259053,-12.8959244021403
-12.4819794103713,-11.0849693190265,-12.8969873359374
-12.4989773064941,-11.0468182348925,-12.9462083683129
-12.4397168712802,-11.0613117008361,-12.9115139427836
-12.4517875367356,-11.0601171453515,-12.9177176809722
-12.4768742918939,-11.0931585721512,-12.9034707779777
-12.4441008684437,-11.0699453880993,-12.9142857627625
-12.5237224171963,-11.0822040854459,-12.8877846934642
-12.4841891131123,-11.0475192513951,-12.9083876726645
-12.479966343754,-11.0704436131828,-12.8930508369446
-12.477663445082,-11.0863184331086,-12.9043267634583
-12.4954682490487,-11.0579759517632,-12.9017067311766
-12.526139620126,-11.0508265112945,-12.9223209289981
-12.4771717270895,-11.0636338533215,-12.8747016982764
-12.5299480165984,-11.0743584853569,-12.9191793038297
-12.5142225651468,-11.0784434077916,-12.9000594734876
-12.5015703462354,-11.0484743917141,-12.8994897896467
-12.4920332370836,-11.0701945316696,-12.9371223631386
-12.4989064251216,-11.0578498563087,-12.9164800084242
-12.4666160224184,-11.0579759517632,-12.9141675501372
-12.5123801821051,-11.0998313296976,-12.9093087611987
-12.4598423903861,-11.0661382373001,-12.9239026825353
-12.5004311310537,-11.059487858313,-12.912501236396
-12.5071360374446,-11.0527295821556,-12.9134875562211
-12.476832338786,-11.0782580910539,-12.9095265290788
-12.4929493937955,-11.0875433230217,-12.9116127160201
-12.4271340306401,-11.0664508447615,-12.9136157063739
-12.4868471656793,-11.081342228707,-12.9045854055885
-12.5081345803947,-11.0608089040183,-12.9052118380761
-12.4755423755123,-11.0509534954216,-12.9257156898941
-12.4725821527492,-11.0433697354025,-12.8900075228276
-12.5011125823851,-11.0587951848808,-12.9077334818553
-12.4572165037093,-11.0709415901616,-12.9266404216661
-12.4857855483323,-11.069696182441,-12.8995697648544
-12.5533399763178,-11.0551349510834,-12.9152604840842
-12.4984922282378,-11.0731794228852,-12.9120472023949
-12.5737701175903,-11.0791843315103,-12.9015271621418
-12.5584920474808,-11.0655752974885,-12.902554260679
-12.4719154681774,-11.0735519086109,-12.9137931179396
-12.4899010521409,-11.0893778493113,-12.8931916933518
-12.5094238139965,-11.0646363596711,-12.9112472063028
-12.5028011751178,-11.0458615106431,-12.9497418231043
-12.4730799604908,-11.0574083969631,-12.8856075986703
-12.4862201543121,-11.1176284857777,-12.8940967253913
-12.4696553981086,-11.0888889712766,-12.9033811557353
-12.4856116530395,-11.0695092374335,-12.8933526478121
-12.4703965271547,-11.0821425488778,-12.941809856713
-12.5295790449399,-11.0545025199973,-12.90693002596
-12.473213943322,-11.0715015180078,-12.8751012986813
-12.4953559353489,-11.055703797289,-12.8923261189993
-12.5166774726144,-11.0757219810749,-12.9481052238199
-12.5118389579312,-11.0447122320081,-12.9076541569106
-12.4956254670392,-11.1082000831971,-12.9132607887899
-12.5025521567876,-11.0905379776661,-12.9312706662553
-12.5388631127488,-11.0726204340194,-12.9457407508155
-12.5043051162834,-11.0926106436117,-12.9153195275795
-12.4820780603839,-11.0374669850415,-12.9237953586562
-12.4672823976508,-11.0636965394209,-12.9260175384755
-12.4861030182509,-11.0802946887893,-12.8902396245093
-12.4978127231303,-11.0683244401135,-12.9119385984979
-12.498189868147,-11.0482197768178,-12.910614657704
-12.4544589020085,-11.055703797289,-12.9162342562492
-12.5251625378916,-11.0436895409634,-12.9095166315675
-12.4321598600136,-11.0703190801814,-12.8924972803293
-12.4714515920431,-11.080972634025,-12.9066620638105
-12.4707457809641,-11.0766505724685,-12.9148963054751
-12.4550086921468,-11.0489834271031,-12.9103575705006
-12.4766797671915,-11.0603058542686,-12.8985696147485
-12.4617801877176,-11.0724340349384,-12.919561523748
-12.4486540517368,-11.0570298480627,-12.9095067339583
-12.4988691171179,-11.1070002510296,-12.9060166750904
-12.4827569637724,-11.0423456697728,-12.9120965639038
-12.50804216459,-11.0522858561174,-12.9422218426347
-12.4926828937836,-11.0745445261004,-12.9063245278201
-12.5272680693176,-11.0550084968596,-12.9172365458769
-12.5070176254967,-11.0484107440675,-12.9053410530951
-12.4918641820445,-11.09291508542,-12.9197182896674
-12.4973345527207,-11.0712526998926,-12.896054822747
-12.5153351757653,-11.0381745853412,-12.9106245443536
-12.477244165855,-11.0493650336714,-12.902464556255
-12.5036703947693,-11.0543127126512,-12.919571322338
-12.5027677284995,-11.0621909874145,-12.899699710927
-12.4616640257102,-11.0487925691962,-12.9168337854893
-12.4961830172753,-11.0704436131828,-12.9122150215849
-12.440326250998,-11.0763411378032,-12.9509865084119
-12.5031578694568,-11.0830037164281,-12.9095265290788
-12.4660648681603,-11.0596766860083,-12.9211867762157
-12.4865450406048,-11.0725583048528,-12.9342683863665
-12.4540141697378,-11.0806645340749,-12.8893815889542
-12.4616795147575,-11.057471474517,-12.9239026825353
-12.4773013506476,-11.0745445261004,-12.905649113855
-12.4527647406034,-11.0641978868024,-12.9283222135107
-12.4994472348201,-11.0544392548848,-12.9208443221868
-12.5012614716713,-11.0953472889783,-12.937083850126
-12.46887527544,-11.0524126550778,-12.9087938485244
-12.5062327919929,-11.0493650336714,-12.9107629471851
-12.4961830172753,-11.086440989638,-12.9379500343502
-12.48360589243,-11.0587951848808,-12.9014373655311
-12.5205767690252,-11.0373382766303,-12.9177765795685
-12.4642280652236,-11.0621282068639,-12.9223990990375
-12.5183107358778,-11.0800480492517,-12.919953392477
-12.4817175612214,-11.0876045281507,-12.9014972308342
-12.4921797283367,-11.0564617558902,-12.9342201072747
-12.5374820878089,-11.0741724099959,-12.9143842626099
-12.470523193732,-11.0753503029438,-12.9119089772061
-12.5002336840797,-11.0589211611974,-12.9401410156904
-12.4555270116342,-11.0548187855365,-12.9170990361774
-12.5345343116033,-11.0882163734953,-12.913379108648
-12.4519087618919,-11.0658255320848,-12.9072475177773
-12.5547839638094,-11.0723718941896,-12.9250824856158
-12.5134065986223,-11.0604945275813,-12.9070590191682
-12.5058290292147,-11.0538063835264,-12.9297684295789
-12.5100880991026,-11.0424737353425,-12.928671826512
-12.5062698262867,-11.0755981037133,-12.9182182084994
-12.5227684687973,-11.0718124536155,-12.894267583956
-12.5245991012769,-11.053109762112,-12.8989897996361
-12.4909395089971,-11.0671382373835,-12.9229070554033
-12.4869679901555,-11.0743584853569,-12.9161654348163
-12.4854755399747,-11.065450156705,-12.9139606444116
-12.4988280767061,-11.0596766860083,-12.9197378836795
-12.4958837000904,-11.0780109486368,-12.9239612179786
-12.4860349974667,-11.0739242556426,-12.9044958831905
-12.4996970274376,-11.0668258447659,-12.9085561070671
-12.4692903918323,-11.0605574107758,-12.8925375493262
-12.503012977726,-11.0535531227932,-12.9284290526741
-12.5244172797888,-11.0755981037133,-12.9120373298007
-12.4882470787435,-11.0814038145423,-12.9042869664231
-12.5230088621695,-11.0536164439899,-12.9216269020009
-12.495891184112,-11.0582280949818,-12.9151227023695
-12.5122403018865,-11.0651372362155,-12.9292348349332
-12.485456633917,-11.0842326707428,-12.9088928907858
-12.4770344602999,-11.0781345274802,-12.9011679273081
-12.5149093720544,-11.0526028233773,-12.9314933866404
-12.4805858883136,-11.0470094699528,-12.901956079133
-12.4608737660068,-11.0874821141464,-12.9316966967229
-12.4880434396366,-11.0537430743561,-12.9367949552432
-12.4934559233473,-11.0777019346978,-12.9025642273405
-12.5270105612328,-11.0508900053737,-12.9089424082382
-12.5146670234751,-11.0793694766955,-12.8996097500599
-12.4757371215698,-11.0755981037133,-12.9205996403454
-12.5026971152982,-11.0726825593261,-12.9186400273296
-12.5061216808817,-11.0458615106431,-12.8936443117569
-12.4638765272413,-11.0414487512681,-12.923892926295
-12.4642203404421,-11.0733656830912,-12.9101202005584
-12.4558581277908,-11.0721854487709,-12.9120965639038
-12.4588681986262,-11.0742344389634,-12.9235513979034
-12.5014624370502,-11.0733656830912,-12.9322773550121
-12.4918754532697,-11.0595508048399,-12.9542476384766
-12.4826925067188,-11.0706303836113,-12.9043665589096
-12.4844427458345,-11.0617514407684,-12.9213335063352
-12.4792931517909,-11.0498736160091,-12.9299333012461
-12.4608233851469,-11.0728067983622,-12.9123235954671
-12.5100880991026,-11.0572822299178,-12.9407071991969
-12.4845865686451,-11.0601800522808,-12.9349054520251
-12.4460929794008,-11.0354701406793,-12.9034110307086
-12.4981525333999,-11.0591730662305,-12.9097244587352
-12.4694978854257,-11.0882163734953,-12.936669741537
-12.5126562040782,-11.0988635096365,-12.9141576984543
-12.483082976975,-11.0698830925067,-12.9051820168543
-12.4720687683471,-11.0610603340277,-12.9121064359132
-12.4800119674875,-11.0822656182275,-12.9152703249088
-12.4998125820158,-11.0734277621179,-12.8948502935722
-12.5133624733507,-11.0893167526258,-12.9661305313727
-12.5243881852825,-11.0584171606827,-12.9209911025596
-12.4632581386649,-11.0788139382719,-12.9078128005081
-12.5003044714401,-11.0494922035068,-12.9376517667057
-12.4893663531787,-11.0772691546978,-12.8931112064057
-12.5237333350016,-11.0617514407684,-12.9131720397081
-12.485554941514,-11.0712526998926,-12.9167944831066
-12.5302047694715,-11.0791843315103,-12.8758488397669
-12.5118463234913,-11.0792460503809,-12.9080507187249
-12.4914169876184,-11.0834954794082,-12.9073764700404
-12.5421305105971,-11.0718746291371,-12.8924670775174
-12.5428841103213,-11.0733656830912,-12.9522770638145
-12.5029981158486,-11.0863797132508,-12.9312803507818
-12.5431625484991,-11.0545657811075,-12.9164603504725
-12.5211899077305,-11.0723718941896,-12.8969372229326
-12.4930094403315,-11.063194940564,-12.9512048811561
-12.479920717939,-11.0839870006764,-12.9562143376099
-12.5087701697219,-11.077207313691,-12.9350694789838
-12.5171757908008,-11.0611860253301,-12.9335922668801
-12.5166115001249,-11.091940545204,-12.8903506106211
-12.5225353048711,-11.0784434077916,-12.9391133897518
-12.5018605269679,-11.059361953371,-12.9285164580457
-12.5086925903462,-11.0721232925724,-12.9114744307571
-12.5107371959219,-11.0683244401135,-12.9232488038895
-12.4934221626916,-11.0740483405168,-12.9276226206063
-12.5169779588914,-11.0736760396935,-12.9197966634123
-12.5314189319571,-11.0510804634259,-12.9309122728226
-12.5188411554522,-11.0791226088303,-12.9099916016434
-12.5109399523035,-11.0390744439956,-12.917393676669
-12.491428263885,-11.0405510275785,-12.924146557614
-12.4856229949587,-11.0427298172901,-12.9369105232117
-12.48614836287,-11.0792460503809,-12.887511550958
-12.4446760747064,-11.0584801746403,-12.8950310654687
